x,y,z,distance_UWB,distance_lighthouse
-0.4540327191352844,0.020560162141919136,0.5163339972496033,2.7629990577697754,2.6541626163394896
-0.4140971899032593,0.019942473620176315,0.5202560424804688,2.7629990577697754,2.6142517338181457
-0.37663570046424866,0.027791045606136322,0.5192105770111084,2.7629990577697754,2.5768571790830537
-0.3326318562030792,0.027806073427200317,0.5229345560073853,2.5237579345703125,2.5328883296808313
-0.297764390707016,0.020545359700918198,0.520642101764679,2.5237579345703125,2.4979341784071285
-0.2511504292488098,0.020363902673125267,0.5248152017593384,2.5237579345703125,2.451360624138575
-0.2068348377943039,0.02131595090031624,0.523129940032959,2.5237579345703125,2.4070403611715876
-0.15825530886650085,0.027349261566996574,0.5261691212654114,2.4580841064453125,2.358559074268249
-0.11350612342357635,0.02712154947221279,0.5262793898582458,2.4580841064453125,2.313814333064665
-0.05881032720208168,0.026551734656095505,0.5272714495658875,2.4580841064453125,2.259130987979548
-0.010249362327158451,0.020088963210582733,0.5237569212913513,2.3595728874206543,2.210468321740832
0.044035352766513824,0.019144710153341293,0.5280517339706421,2.3595728874206543,2.1562321256827213
0.09345215559005737,0.023923836648464203,0.5237534642219543,2.3595728874206543,2.1068175995588
0.14651808142662048,0.02275983989238739,0.5261565446853638,2.3595728874206543,2.053774613985092
0.19936761260032654,0.021555675193667412,0.5232250690460205,2.2188429832458496,2.000883305062483
0.25328975915908813,0.015697620809078217,0.5266013145446777,2.2188429832458496,1.946955265800797
0.30585187673568726,0.015157456509768963,0.5232627987861633,2.2188429832458496,1.894351609168934
0.3595593571662903,0.01760847680270672,0.5249678492546082,1.909237027168274,1.8406942200555398
0.40964430570602417,0.016248591244220734,0.5245824456214905,1.909237027168274,1.7905981753148918
0.46087101101875305,0.014876428060233593,0.5210476517677307,1.909237027168274,1.739319968284071
0.504315972328186,0.010928202420473099,0.524177610874176,1.7075239419937134,1.6958915956443181
0.5549127459526062,0.010073320008814335,0.5213965177536011,1.7075239419937134,1.645257231005892
0.6046345233917236,0.010748992674052715,0.5232919454574585,1.7075239419937134,1.5955717030331962
0.6507088541984558,0.010061991401016712,0.5235910415649414,1.7075239419937134,1.5495034157342586
0.6971501111984253,0.01028871163725853,0.5209907293319702,1.7075239419937134,1.5030316884803023
0.7425292730331421,0.01135215349495411,0.523775041103363,1.7075239419937134,1.457708833729748
0.7881708145141602,0.015095414593815804,0.5202816724777222,1.7075239419937134,1.4120555466304656
0.8311690092086792,0.019893178716301918,0.5193275809288025,1.2571879625320435,1.3691119659453523
0.8716855049133301,0.025251777842640877,0.5171437859535217,1.2571879625320435,1.3286651043579
0.912760853767395,0.031995758414268494,0.5112565755844116,1.2571879625320435,1.2876859316790092
0.9501870274543762,0.03802685812115669,0.5117261409759521,1.2149690389633179,1.2504463245833797
0.9885730743408203,0.04370774328708649,0.5067682266235352,1.2149690389633179,1.2122340417291249
1.027311086654663,0.047844670712947845,0.5063248872756958,1.2149690389633179,1.1736815599632415
1.0530993938446045,0.04890124499797821,0.5015931725502014,1.2149690389633179,1.1479437574902096
1.0814875364303589,0.04987321421504021,0.5012653470039368,1.0507839918136597,1.1196245217749599
1.106520652770996,0.05030570924282074,0.500281810760498,1.0507839918136597,1.0946359333660196
1.1288414001464844,0.04803184047341347,0.4991324245929718,1.0507839918136597,1.0722353083285845
1.1481062173843384,0.042083196341991425,0.4992799460887909,0.9757279753684998,1.0527355051471754
1.1657648086547852,0.03635609522461891,0.49795448780059814,0.9757279753684998,1.0348760219451474
1.181860089302063,0.030711790546774864,0.49966010451316833,0.9757279753684998,1.0186030666376056
1.1947482824325562,0.02669627033174038,0.5016013383865356,0.9757279753684998,1.0056074138581863
1.2078181505203247,0.020257119089365005,0.5027045607566833,0.9757279753684998,0.992392305471781
1.2207369804382324,0.011268637143075466,0.504578173160553,0.9757279753684998,0.9793385539913056
1.2294418811798096,0.0024071563966572285,0.5035876631736755,0.9757279753684998,0.9705677347494882
1.2386572360992432,-0.004520561080425978,0.5043941140174866,0.9757279753684998,0.9613634346150405
1.2463552951812744,-0.008383148349821568,0.5055994391441345,0.9757279753684998,0.9536979888433122
1.2537641525268555,-0.015412646345794201,0.5064535737037659,0.9757279753684998,0.9463833669946609
1.2588577270507812,-0.025257837027311325,0.5055128931999207,0.9757279753684998,0.9414972800039063
1.2639719247817993,-0.030048096552491188,0.5058524012565613,0.9757279753684998,0.9365285346980013
1.2675368785858154,-0.03325580060482025,0.505172610282898,0.9757279753684998,0.9330702958343979
1.2690154314041138,-0.03108682669699192,0.5051088333129883,0.6098300218582153,0.9315174490773521
1.2693732976913452,-0.032039541751146317,0.5036706924438477,0.6098300218582153,0.9311853012523998
1.2680717706680298,-0.035929933190345764,0.501793622970581,0.6098300218582153,0.9326223253859222
1.2655214071273804,-0.03527102619409561,0.5008577704429626,0.6098300218582153,0.9351443854272499
1.261925458908081,-0.03361707553267479,0.5001964569091797,0.7411779761314392,0.9386767233757857
1.256187081336975,-0.027247047051787376,0.49996379017829895,0.7411779761314392,0.9442061365609797
1.25010085105896,-0.02326968125998974,0.4988047182559967,0.7411779761314392,0.9501848767073182
1.2423131465911865,-0.022966358810663223,0.4982857406139374,0.7552509903907776,0.9579637266172125
1.2340811491012573,-0.018746284767985344,0.49717962741851807,0.7552509903907776,0.9661048619149211
1.2260324954986572,-0.013652718625962734,0.49650469422340393,0.7552509903907776,0.9740694604148747
1.2172082662582397,-0.005271218717098236,0.4957921504974365,0.797469973564148,0.9828148776119209
1.2080336809158325,0.00022483739303424954,0.4945998787879944,0.797469973564148,0.9919810431950554
1.198305606842041,0.001223960192874074,0.49472829699516296,0.797469973564148,1.0017090127453265
1.1892939805984497,0.003607518970966339,0.4953567385673523,0.797469973564148,1.0107231231768594
1.1787939071655273,0.0048809172585606575,0.49736180901527405,0.769324004650116,1.021221164805747
1.1692124605178833,0.006945034489035606,0.49818503856658936,0.769324004650116,1.0308125334611795
1.1580376625061035,0.003980549983680248,0.5005520582199097,0.769324004650116,1.041970087047702
1.1474497318267822,-0.0022071609273552895,0.5019413828849792,0.769324004650116,1.0525543727325342
1.135454535484314,-0.006808003410696983,0.5028771162033081,0.769324004650116,1.0645711214987026
1.1232844591140747,-0.013157909736037254,0.505118191242218,0.769324004650116,1.0768080991780684
1.1108992099761963,-0.016816450282931328,0.504891574382782,0.769324004650116,1.089241594565014
1.0976465940475464,-0.02262655645608902,0.5068378448486328,0.769324004650116,1.1026067970016373
1.083314061164856,-0.029423799365758896,0.507539689540863,0.769324004650116,1.1170989628853911
1.067751407623291,-0.0364014096558094,0.5100710988044739,0.769324004650116,1.1328783538381775
1.0515812635421753,-0.04028477892279625,0.5106566548347473,0.769324004650116,1.1491744958675825
1.0344198942184448,-0.040832046419382095,0.5126039385795593,0.769324004650116,1.1663631931247889
1.0162162780761719,-0.043019939213991165,0.5144420266151428,0.769324004650116,1.1846531929617883
0.9991183280944824,-0.045650433748960495,0.5147368907928467,0.9335089921951294,1.2018393935839764
0.9772500395774841,-0.045745644718408585,0.5170167684555054,0.9335089921951294,1.2237237025295522
0.9535422325134277,-0.045095644891262054,0.5158901214599609,0.9335089921951294,1.2473744743563504
0.9282412528991699,-0.04217647761106491,0.5163016319274902,0.9335089921951294,1.272562340042581
0.9015114903450012,-0.04052917659282684,0.5163003206253052,0.9335089921951294,1.2992231233755966
0.8719707727432251,-0.03750365972518921,0.5136851072311401,0.9335089921951294,1.3286291563491062
0.8405776619911194,-0.03437676653265953,0.5143436193466187,0.9335089921951294,1.3599325698617315
0.805884063243866,-0.031387679278850555,0.5110294222831726,0.9335089921951294,1.3945128467259977
0.7699363827705383,-0.027740273624658585,0.5108809471130371,0.9335089921951294,1.4303740304949124
0.7331854701042175,-0.024563433602452278,0.5107143521308899,0.9335089921951294,1.4670593119316317
0.6927903890609741,-0.02052871324121952,0.5076010823249817,1.1727499961853027,1.5073685733180262
0.6513752937316895,-0.014774808660149574,0.5104496479034424,1.1727499961853027,1.548730438448493
0.6072195768356323,-0.011033880524337292,0.5092649459838867,1.1727499961853027,1.5928455864141924
0.5623577237129211,-0.010264793410897255,0.5125185251235962,1.3181710243225098,1.6377222916409742
0.5135089159011841,-0.006464822683483362,0.510843813419342,1.3181710243225098,1.6865383360500887
0.46673792600631714,-0.0037972305435687304,0.5157772898674011,1.3181710243225098,1.7333380394430407
0.4185498356819153,0.0035836880560964346,0.5143855214118958,1.5058109760284424,1.78151185064689
0.3686993420124054,0.006867177318781614,0.5176357626914978,1.5058109760284424,1.8313984487805586
0.31901082396507263,0.005013594403862953,0.5146565437316895,1.5058109760284424,1.881052957990168
0.2669667601585388,0.006931450217962265,0.5187028646469116,1.5058109760284424,1.9331361432863703
0.21526074409484863,0.008678203448653221,0.5145320296287537,1.6277769804000854,1.9848114280785372
0.16512876749038696,0.01569657027721405,0.5181311964988708,1.6277769804000854,2.0350125443102653
0.11128946393728256,0.017013242468237877,0.514674723148346,1.6277769804000854,2.088831372173965
0.06047821044921875,0.010558901354670525,0.5165586471557617,1.759124994277954,2.139611919754614
0.010561127215623856,0.011715183034539223,0.5171409845352173,1.759124994277954,2.1895373110599623
-0.042868129909038544,0.012269184924662113,0.5129114985466003,1.759124994277954,2.2429388506722834
-0.09227306395769119,0.01936343125998974,0.517445981502533,1.759124994277954,2.29242123190454
-0.14540427923202515,0.020206041634082794,0.5142187476158142,1.759124994277954,2.3455344145721195
-0.1928495466709137,0.011797892861068249,0.5161275267601013,1.759124994277954,2.3929329786683446
-0.23897409439086914,0.01288469135761261,0.5168859362602234,1.759124994277954,2.4390665803180784
-0.28883621096611023,0.013852237723767757,0.5134451389312744,1.759124994277954,2.4889110754036556
-0.3327848017215729,0.022902078926563263,0.5172880291938782,1.759124994277954,2.5329473411431898
-0.38013601303100586,0.024765780195593834,0.5137425065040588,1.759124994277954,2.5802914653374427
-0.41425663232803345,0.017024684697389603,0.5150448083877563,2.3454999923706055,2.6143553556889665
-0.4581180214881897,0.018648358061909676,0.5119791030883789,2.3454999923706055,2.6582104273983833
-0.4955560564994812,0.020571833476424217,0.5130282640457153,2.3454999923706055,2.695666038241322
-0.5337044596672058,0.03136337175965309,0.5115905404090881,2.3924100399017334,2.7339089367642586
-0.5662321448326111,0.03303232043981552,0.5120884776115417,2.3924100399017334,2.7664557731129253
-0.6002447605133057,0.0241476371884346,0.5090124607086182,2.3924100399017334,2.8003633784943034
-0.6282950043678284,0.025507330894470215,0.5089167952537537,2.3924100399017334,2.8284240779803462
-0.654936671257019,0.026616355404257774,0.5097682476043701,2.659796953201294,2.8550774500745817
-0.6803656220436096,0.03688475489616394,0.5091057419776917,2.659796953201294,2.8806161695601493
-0.7065540552139282,0.036769188940525055,0.5079453587532043,2.659796953201294,2.90679747795776
-0.725430965423584,0.024209430441260338,0.5069511532783508,2.659796953201294,2.925539394455893
-0.74350905418396,0.024905020371079445,0.5046147108078003,2.659796953201294,2.9436180301897994
-0.7602807879447937,0.025086119771003723,0.5049653053283691,2.659796953201294,2.9603912429165877
-0.7764406204223633,0.03480888158082962,0.505026638507843,2.659796953201294,2.976648399161691
-0.7900055646896362,0.034785639494657516,0.5052008628845215,2.659796953201294,2.9902124283342792
-0.8027519583702087,0.023372994735836983,0.5032772421836853,2.659796953201294,3.0028447113854186
-0.8133672475814819,0.025142138823866844,0.5031335949897766,2.659796953201294,3.0134737621819436
-0.8234738707542419,0.0258297398686409,0.5019178986549377,2.899038076400757,3.023584809614338
-0.8314135074615479,0.0375988744199276,0.5026252269744873,2.899038076400757,3.0316478061269976
-0.83726567029953,0.03918835148215294,0.5018576979637146,2.899038076400757,3.0375190419014113
