x,y,z,distance_UWB,distance_lighthouse
1.0494811534881592,0.048850420862436295,0.5085346698760986,1.088312029838562,1.1515870876261458
1.0775846242904663,0.04909311607480049,0.5039730668067932,0.9851099848747253,1.12349552510678
1.1039079427719116,0.05022116005420685,0.5030069947242737,0.9100540280342102,1.097246100404538
1.1272861957550049,0.05106092616915703,0.5013508796691895,0.8443800210952759,1.0739292103648652
1.148240089416504,0.052494049072265625,0.49991828203201294,0.8443800210952759,1.0530691056984018
1.1675877571105957,0.05182499811053276,0.49912261962890625,0.8443800210952759,1.0337125516764334
1.1859207153320312,0.05134731903672218,0.496438592672348,0.797469973564148,1.0153846691708084
1.2004398107528687,0.04671826958656311,0.4940449595451355,0.797469973564148,1.0006690917319987
1.214908242225647,0.043353371322155,0.49235716462135315,0.797469973564148,0.9860748952146519
1.225048542022705,0.041286006569862366,0.4937795400619507,0.797469973564148,0.9758450562832098
1.2352313995361328,0.03651010990142822,0.49333518743515015,0.797469973564148,0.9654821905620777
1.2441550493240356,0.029779810458421707,0.49404698610305786,0.797469973564148,0.9563272688876616
1.2509784698486328,0.019789429381489754,0.4941854476928711,0.8162339925765991,0.9492456453545731
1.257764220237732,0.010626038536429405,0.49490100145339966,0.8115429878234863,0.9423094911680374
1.2624990940093994,0.005090050399303436,0.496859073638916,0.8115429878234863,0.9375199852614718
1.2679836750030518,-0.003182705258950591,0.4968631863594055,0.8115429878234863,0.9320270378446103
1.2715082168579102,-0.015802111476659775,0.49498921632766724,0.8115429878234863,0.9286397611789566
1.2739806175231934,-0.024502351880073547,0.49480709433555603,0.7646329998970032,0.9263580453796585
1.274635672569275,-0.033778928220272064,0.4951244294643402,0.7599419951438904,0.9259934803556
1.2734137773513794,-0.03711814433336258,0.4960493743419647,0.7130320072174072,0.9273377982612817
1.271111011505127,-0.043339796364307404,0.497482031583786,0.7740150094032288,0.9299029148577143
1.2672452926635742,-0.04900076240301132,0.49847611784935,0.769324004650116,0.9340421516136983
1.26323664188385,-0.0564240962266922,0.49974560737609863,0.797469973564148,0.9384611512788649
1.2580292224884033,-0.05859440565109253,0.5012648105621338,0.797469973564148,0.9437922704733098
1.2515037059783936,-0.05430695787072182,0.5043859481811523,0.797469973564148,0.9500598412665079
1.2464284896850586,-0.052983030676841736,0.5070032477378845,0.797469973564148,0.9550679935496216
1.2404968738555908,-0.04988328740000725,0.5088258981704712,0.797469973564148,0.9608394704222145
1.2336722612380981,-0.04969513416290283,0.5103635787963867,0.7833970189094543,0.9676602238521684
1.2267166376113892,-0.04566550254821777,0.5103459358215332,0.7833970189094543,0.97440899011323
1.218124270439148,-0.03780985251069069,0.5103604793548584,0.7833970189094543,0.9826580650358487
1.2092875242233276,-0.03478690981864929,0.5097270011901855,0.7787060141563416,0.9913707446290861
1.1993544101715088,-0.033283594995737076,0.5104557275772095,0.7787060141563416,1.001253572467144
1.1883488893508911,-0.03464829549193382,0.510245144367218,0.7787060141563416,1.0122961212220352
1.1770752668380737,-0.03403674438595772,0.5095959305763245,0.8443800210952759,1.02353582817917
1.1649022102355957,-0.029799779877066612,0.5089572072029114,0.8490710258483887,1.0355653976532593
1.151632308959961,-0.02904886193573475,0.5067371726036072,0.8631439805030823,1.0487917054835414
1.138189673423767,-0.02891145646572113,0.505885899066925,0.8631439805030823,1.0622201682074777
1.1240949630737305,-0.030440496280789375,0.5042681694030762,0.8631439805030823,1.0763440386638428
1.109035849571228,-0.030270574614405632,0.5030698180198669,0.9944919943809509,1.091388340138804
1.0926729440689087,-0.026506943628191948,0.5026934742927551,0.9944919943809509,1.1076475439693316
1.0726948976516724,-0.025864021852612495,0.5023114681243896,0.9944919943809509,1.1276041345666734
1.0551707744598389,-0.02526427060365677,0.5019789934158325,0.9944919943809509,1.145109669610278
1.0355634689331055,-0.02560851164162159,0.5014678835868835,0.9944919943809509,1.1647190156573504
1.0135242938995361,-0.023918550461530685,0.5030835866928101,1.041401982307434,1.1867207787553344
0.9909016489982605,-0.021136706694960594,0.5019564032554626,1.0507839918136597,1.2092846688347343
0.9648906588554382,-0.020515568554401398,0.5040352940559387,1.0507839918136597,1.235286305572025
0.9392796158790588,-0.01961309276521206,0.5051360726356506,1.0507839918136597,1.260883396507381
0.9107270240783691,-0.019256101921200752,0.5045482516288757,1.0554749965667725,1.2894247905542602
0.8798491358757019,-0.01760716736316681,0.5072360634803772,1.0789300203323364,1.3202881037884793
0.847442090511322,-0.016401203349232674,0.5048739910125732,1.088312029838562,1.3526661279783998
0.8127292990684509,-0.016021279618144035,0.5079036355018616,1.1586769819259644,1.3873857237689384
0.7772900462150574,-0.015188436023890972,0.5089399218559265,1.1868230104446411,1.4228191112683284
0.7393480539321899,-0.012526004575192928,0.507983386516571,1.1868230104446411,1.4607274704073214
0.6997726559638977,-0.010733547620475292,0.5116736888885498,1.3744629621505737,1.5003111570105734
0.6585169434547424,-0.011306583881378174,0.5094391703605652,1.3979179859161377,1.5415534211931394
0.6142439246177673,-0.0105105796828866,0.5127301216125488,1.388535976409912,1.5858420031305773
0.5689358711242676,-0.009211664088070393,0.5105226635932922,1.388535976409912,1.6311240828672482
0.5235302448272705,-0.005036375485360622,0.5146209001541138,1.388535976409912,1.6765410748944563
0.4756471514701843,-0.00376403471454978,0.51175856590271,1.5245749950408936,1.7243970476842945
0.4287838041782379,-0.006953035015612841,0.5139049887657166,1.5667940378189087,1.771284422601243
0.3815080225467682,-0.007019899785518646,0.5154815316200256,1.5292659997940063,1.8185714252885605
0.33159077167510986,-0.0068622794933617115,0.5124648809432983,1.5667940378189087,1.8684634084258616
0.28299152851104736,-0.002575839636847377,0.5168973803520203,1.7497429847717285,1.9170846711016722
0.230722576379776,-0.0023100206162780523,0.5148831605911255,1.838871955871582,1.9693350186915217
0.18112586438655853,-0.008012642152607441,0.5176015496253967,1.8904730081558228,2.018966763577945
0.13229338824748993,-0.007403581403195858,0.5188208222389221,1.9561469554901123,2.0678055200265786
0.08106783032417297,-0.006357391830533743,0.5154896378517151,2.0077478885650635,2.1189983211410937
0.034138023853302,0.001475255936384201,0.5161622762680054,2.0358939170837402,2.165922781465748
-0.012325361371040344,0.003451955271884799,0.5172393918037415,2.0874950885772705,2.2123952217428213
-0.0601000115275383,-0.001415578299202025,0.5195669531822205,2.176624059677124,2.2601851542795197
-0.11051064729690552,0.0016428879462182522,0.516218364238739,2.1531689167022705,2.310568152141752
-0.15855136513710022,0.0043724942952394485,0.5201815366744995,2.1531689167022705,2.3586417606578127
-0.20545563101768494,0.01510502677410841,0.5176875591278076,2.2141520977020264,2.4055680835046918
-0.25624772906303406,0.018549613654613495,0.5169467926025391,2.2141520977020264,2.456376231051254
-0.2983866333961487,0.011103134602308273,0.5194182395935059,2.2141520977020264,2.4984867655361813
-0.3376016616821289,0.013916497118771076,0.5155884623527527,2.3126630783081055,2.537687699939156
-0.3788858652114868,0.015647009015083313,0.5190191268920898,2.36895489692688,2.5790034629419276
-0.4202366769313812,0.02612461894750595,0.5164214968681335,2.36895489692688,2.6204183643859147
-0.4585866928100586,0.027298156172037125,0.5179520845413208,2.36895489692688,2.6587874435269354
-0.49744677543640137,0.018484342843294144,0.5135689377784729,2.580049991607666,2.697544233801371
-0.5316905975341797,0.019866516813635826,0.5139950513839722,2.580049991607666,2.7317986859595256
-0.5640562772750854,0.021625317633152008,0.5128335356712341,2.6081960201263428,2.764170663679138
-0.596977174282074,0.03199680894613266,0.5106064677238464,2.6081960201263428,2.797180295654045
-0.6261748671531677,0.033216461539268494,0.5100879669189453,2.6081960201263428,2.8263880625494395
-0.6564788818359375,0.02260301634669304,0.5062584280967712,2.8145999908447266,2.85657516383604
-0.682208776473999,0.024383243173360825,0.5066142082214355,2.8662009239196777,2.882319503712556
-0.7085903286933899,0.02554984949529171,0.5042691826820374,2.8662009239196777,2.9087056779431513
-0.7286785840988159,0.03677055984735489,0.5059579014778137,2.8662009239196777,2.9289154681589142
-0.7515062689781189,0.03779273480176926,0.5052709579467773,2.931874990463257,2.9517529248937167
-0.7679091691970825,0.026531830430030823,0.5035392642021179,2.950639009475708,2.9680298686201216
-0.7835946083068848,0.026968441903591156,0.5032943487167358,2.969403028488159,2.983718307131236
-0.7988666296005249,0.026679016649723053,0.5016668438911438,2.969403028488159,2.9989857636256905
-0.8094395399093628,0.035940058529376984,0.5027949213981628,2.969403028488159,3.0096554360528707
-0.8203483819961548,0.034487929195165634,0.5017606616020203,2.969403028488159,3.0205457893924135
-0.827720582485199,0.02030947245657444,0.5009601712226868,2.969403028488159,3.027788850333648
-0.8344793915748596,0.019189106300473213,0.5007206797599792,2.969403028488159,3.0345401495238877
-0.8399161696434021,0.017139296978712082,0.500629723072052,3.0585319995880127,3.039964550864284
