distance,time
0.15011200308799744,1594617231.8003533
0.15011200308799744,1594617231.8102338
0.12196599692106247,1594617231.8212855
0.12196599692106247,1594617231.830193
0.12196599692106247,1594617231.8401542
0.13603900372982025,1594617231.851228
0.14542099833488464,1594617231.8660665
0.14072999358177185,1594617231.8720496
0.05629200115799904,1594617231.8801413
0.07974699884653091,1594617231.8919947
0.12196599692106247,1594617231.9010842
0.15011200308799744,1594617231.9110596
0.08443800359964371,1594617231.9210386
0.060982998460531235,1594617231.931006
0.060982998460531235,1594617231.9409776
0.060982998460531235,1594617231.9509504
0.10789299756288528,1594617231.9609013
0.15480299293994904,1594617231.970898
0.15480299293994904,1594617231.98078
0.15480299293994904,1594617231.9917302
0.15480299293994904,1594617232.0008194
0.15480299293994904,1594617232.0106776
0.15480299293994904,1594617232.0206723
0.15480299293994904,1594617232.0307348
0.15480299293994904,1594617232.0407126
0.15480299293994904,1594617232.0505922
0.14072999358177185,1594617232.060544
0.14072999358177185,1594617232.0706284
0.14072999358177185,1594617232.0806034
0.14072999358177185,1594617232.0905764
0.14072999358177185,1594617232.1005478
0.23454999923706055,1594617232.110499
0.23454999923706055,1594617232.1264307
0.23454999923706055,1594617232.133351
0.042219001799821854,1594617232.1413305
0.042219001799821854,1594617232.151304
0.042219001799821854,1594617232.1603935
0.042219001799821854,1594617232.1703634
0.15949399769306183,1594617232.1813421
0.15949399769306183,1594617232.190218
0.15949399769306183,1594617232.200173
0.2673870027065277,1594617232.2111454
0.1876399964094162,1594617232.2211146
0.11727499961853027,1594617232.2311087
0.14542099833488464,1594617232.2410722
0.09851100295782089,1594617232.2550242
0.0891290009021759,1594617232.261007
0.11258400231599808,1594617232.2710977
0.051601000130176544,1594617232.280955
0.051601000130176544,1594617232.2909622
0.051601000130176544,1594617232.300917
0.0938199982047081,1594617232.3109715
0.032836999744176865,1594617232.3208966
0.11727499961853027,1594617232.3308413
0.11727499961853027,1594617232.3408217
0.11727499961853027,1594617232.3508668
0.13134799897670746,1594617232.361837
0.13134799897670746,1594617232.371713
0.13134799897670746,1594617232.3866937
0.09851100295782089,1594617232.3916588
0.13603900372982025,1594617232.4007485
0.08443800359964371,1594617232.4106338
0.14072999358177185,1594617232.4206967
0.042219001799821854,1594617232.43067
0.12196599692106247,1594617232.4416394
0.11727499961853027,1594617232.4505174
0.07505600154399872,1594617232.460474
0.01407300028949976,1594617232.4714491
0.032836999744176865,1594617232.4805336
0.03752800077199936,1594617232.4904528
0.03752800077199936,1594617232.5003898
0.03752800077199936,1594617232.5143332
0.060982998460531235,1594617232.5223122
-0.042219001799821854,1594617232.5312963
-0.042219001799821854,1594617232.542256
-0.042219001799821854,1594617232.550348
-0.042219001799821854,1594617232.561208
-0.042219001799821854,1594617232.5702963
0.08443800359964371,1594617232.5811534
0.09851100295782089,1594617232.5911245
0.09851100295782089,1594617232.6012123
0.09851100295782089,1594617232.611095
0.08443800359964371,1594617232.6210713
0.08443800359964371,1594617232.6320183
0.08443800359964371,1594617232.6449807
0.08443800359964371,1594617232.6511347
0.08443800359964371,1594617232.6610875
0.08443800359964371,1594617232.670911
0.08443800359964371,1594617232.680884
0.08443800359964371,1594617232.690862
0.08443800359964371,1594617232.6998336
0.08443800359964371,1594617232.710804
0.08443800359964371,1594617232.7207773
0.08443800359964371,1594617232.7307508
0.00938200019299984,1594617232.7407231
0.11727499961853027,1594617232.7506964
0.11727499961853027,1594617232.7707212
0.11727499961853027,1594617232.7716415
0.07036499679088593,1594617232.7806175
0.07036499679088593,1594617232.7917657
0.07036499679088593,1594617232.8005679
0.11727499961853027,1594617232.810537
0.11727499961853027,1594617232.8205106
0.11727499961853027,1594617232.830484
0.0938199982047081,1594617232.8404572
0.07036499679088593,1594617232.8504372
0.060982998460531235,1594617232.8604043
0.12196599692106247,1594617232.8703814
0.10320200026035309,1594617232.8803546
0.07036499679088593,1594617232.8903277
0.07974699884653091,1594617232.9022946
0.03752800077199936,1594617232.9114923
0.03752800077199936,1594617232.9223168
0.03752800077199936,1594617232.9325325
0.15011200308799744,1594617232.941344
0.15011200308799744,1594617232.9523144
0.15011200308799744,1594617232.962133
0.060982998460531235,1594617232.9702697
0.10789299756288528,1594617232.9812598
0.14542099833488464,1594617232.991056
0.16418500244617462,1594617233.0010316
0.07505600154399872,1594617233.0110028
0.07505600154399872,1594617233.0199776
0.07505600154399872,1594617233.0329418
0.32837000489234924,1594617233.0399241
0.16887600719928741,1594617233.0500646
0.20640400052070618,1594617233.0598712
0.08443800359964371,1594617233.070843
0.1876399964094162,1594617233.080984
0.1876399964094162,1594617233.0907893
0.1876399964094162,1594617233.100797
0.23454999923706055,1594617233.1107354
0.12665699422359467,1594617233.121707
0.0938199982047081,1594617233.13168
0.14542099833488464,1594617233.140655
0.14542099833488464,1594617233.150628
0.14542099833488464,1594617233.1625967
0.12665699422359467,1594617233.1705751
0.00938200019299984,1594617233.1805482
0.00938200019299984,1594617233.1905234
0.00938200019299984,1594617233.2005236
0.00938200019299984,1594617233.2104983
0.00938200019299984,1594617233.2204561
0.00938200019299984,1594617233.230443
0.00938200019299984,1594617233.241386
0.00938200019299984,1594617233.250389
0.00938200019299984,1594617233.2603347
0.00938200019299984,1594617233.2703373
0.00938200019299984,1594617233.281453
0.00938200019299984,1594617233.2972364
0.042219001799821854,1594617233.301399
0.042219001799821854,1594617233.3103716
0.042219001799821854,1594617233.3203466
0.042219001799821854,1594617233.3301487
0.042219001799821854,1594617233.3411217
0.042219001799821854,1594617233.351096
0.042219001799821854,1594617233.3620667
0.05629200115799904,1594617233.3700414
0.05629200115799904,1594617233.3800154
0.05629200115799904,1594617233.3899882
0.05629200115799904,1594617233.400959
0.05629200115799904,1594617233.4109323
0.0891290009021759,1594617233.4229023
0.10320200026035309,1594617233.4310539
0.0,1594617233.4410312
0.060982998460531235,1594617233.4508255
0.09851100295782089,1594617233.4607987
0.11727499961853027,1594617233.4707723
0.060982998460531235,1594617233.4807494
0.11727499961853027,1594617233.490723
0.060982998460531235,1594617233.5016897
0.060982998460531235,1594617233.5106692
0.060982998460531235,1594617233.5206428
0.08443800359964371,1594617233.5306125
0.07505600154399872,1594617233.5405893
0.09851100295782089,1594617233.5566185
0.03752800077199936,1594617233.5627167
0.11727499961853027,1594617233.5717995
0.11727499961853027,1594617233.5816329
0.11727499961853027,1594617233.590608
0.11727499961853027,1594617233.6005816
0.13603900372982025,1594617233.610399
0.10789299756288528,1594617233.62055
0.13134799897670746,1594617233.6313438
0.13134799897670746,1594617233.6413178
0.13134799897670746,1594617233.6513097
0.13134799897670746,1594617233.6612659
0.13134799897670746,1594617233.6714096
0.13134799897670746,1594617233.6853774
0.22985899448394775,1594617233.691225
0.07974699884653091,1594617233.701184
0.13134799897670746,1594617233.711131
0.13603900372982025,1594617233.7211032
0.13603900372982025,1594617233.7310774
0.13603900372982025,1594617233.7410512
0.13134799897670746,1594617233.7510266
0.13134799897670746,1594617233.7609966
0.13134799897670746,1594617233.7730215
0.13134799897670746,1594617233.7811165
0.13134799897670746,1594617233.7909446
0.13134799897670746,1594617233.8010683
0.13134799897670746,1594617233.8138878
0.15949399769306183,1594617233.8208644
0.15949399769306183,1594617233.8309689
0.15949399769306183,1594617233.8407824
0.15011200308799744,1594617233.850781
0.15011200308799744,1594617233.8607304
0.15011200308799744,1594617233.8737223
0.10320200026035309,1594617233.8826718
0.2814599871635437,1594617233.8908284
0.2814599871635437,1594617233.9006233
0.2814599871635437,1594617233.9105964
0.2814599871635437,1594617233.9205697
0.2814599871635437,1594617233.9315407
0.07036499679088593,1594617233.9435093
0.07974699884653091,1594617233.950649
0.0,1594617233.9606214
0.11258400231599808,1594617233.970593
0.09851100295782089,1594617233.9805696
0.0938199982047081,1594617233.9905365
0.0938199982047081,1594617234.0005143
-0.4644089937210083,1594617234.0114844
0.12196599692106247,1594617234.0204637
-0.2720780074596405,1594617234.0314324
-0.2720780074596405,1594617234.040408
-0.2720780074596405,1594617234.051394
-0.5019369721412659,1594617234.0683546
-0.5019369721412659,1594617234.0723462
0.00469100009649992,1594617234.081168
0.07036499679088593,1594617234.0912917
0.05629200115799904,1594617234.1012654
0.05629200115799904,1594617234.1111014
0.05629200115799904,1594617234.1212125
0.05629200115799904,1594617234.1310108
0.05629200115799904,1594617234.1409802
0.05629200115799904,1594617234.1509576
0.05629200115799904,1594617234.1609309
0.05629200115799904,1594617234.1709044
0.05629200115799904,1594617234.182234
0.05629200115799904,1594617234.197925
0.060982998460531235,1594617234.2022092
0.13603900372982025,1594617234.211921
0.07036499679088593,1594617234.2221768
0.07036499679088593,1594617234.2317715
0.07036499679088593,1594617234.2408726
0.023454999551177025,1594617234.2508447
0.023454999551177025,1594617234.2606642
0.023454999551177025,1594617234.271635
0.023454999551177025,1594617234.2826047
0.032836999744176865,1594617234.2905843
0.032836999744176865,1594617234.3005586
0.032836999744176865,1594617234.3115256
0.051601000130176544,1594617234.3265257
0.051601000130176544,1594617234.3316255
0.051601000130176544,1594617234.340447
0.02814600057899952,1594617234.3505995
0.02814600057899952,1594617234.3605719
0.07505600154399872,1594617234.3705246
0.03752800077199936,1594617234.38052
0.14072999358177185,1594617234.3904877
0.05629200115799904,1594617234.401462
0.07036499679088593,1594617234.411437
0.12665699422359467,1594617234.4214108
0.060982998460531235,1594617234.4313865
0.1782580018043518,1594617234.4413576
0.09851100295782089,1594617234.4543004
0.09851100295782089,1594617234.4612582
-0.08443800359964371,1594617234.4711845
-0.08443800359964371,1594617234.4812331
-0.08443800359964371,1594617234.4910448
0.0938199982047081,1594617234.502017
0.060982998460531235,1594617234.5111446
0.10789299756288528,1594617234.5211136
0.10789299756288528,1594617234.5310957
0.10789299756288528,1594617234.5410678
0.00469100009649992,1594617234.5508852
0.00469100009649992,1594617234.561016
0.00469100009649992,1594617234.5798109
0.00469100009649992,1594617234.5808265
0.00469100009649992,1594617234.5909424
0.0,1594617234.6009078
-0.23454999923706055,1594617234.6107247
-0.23454999923706055,1594617234.6206982
-0.00469100009649992,1594617234.6316695
-0.00469100009649992,1594617234.6406481
-0.00469100009649992,1594617234.6516147
-0.00469100009649992,1594617234.6615922
-0.00469100009649992,1594617234.6705682
-0.00469100009649992,1594617234.6815388
-0.00469100009649992,1594617234.693503
-0.00469100009649992,1594617234.7047865
-0.00469100009649992,1594617234.7114573
0.07505600154399872,1594617234.7215984
0.07505600154399872,1594617234.7315803
0.07505600154399872,1594617234.7403817
0.07505600154399872,1594617234.7513523
0.07505600154399872,1594617234.7603242
0.07505600154399872,1594617234.771299
0.07505600154399872,1594617234.7812686
0.07505600154399872,1594617234.791242
0.07505600154399872,1594617234.801219
0.07505600154399872,1594617234.8111923
0.07505600154399872,1594617234.8211658
0.07505600154399872,1594617234.8432627
0.07505600154399872,1594617234.8450992
0.07505600154399872,1594617234.8521051
0.07505600154399872,1594617234.8624656
0.07505600154399872,1594617234.871186
0.07505600154399872,1594617234.8811798
0.07505600154399872,1594617234.892001
0.07505600154399872,1594617234.9019475
0.07505600154399872,1594617234.9110885
0.07505600154399872,1594617234.921067
0.07505600154399872,1594617234.9308686
0.07505600154399872,1594617234.9408436
0.07505600154399872,1594617234.9508154
0.07505600154399872,1594617234.9697685
0.07505600154399872,1594617234.9709275
0.07505600154399872,1594617234.981733
0.07505600154399872,1594617234.9907124
0.07505600154399872,1594617235.001683
0.07505600154399872,1594617235.0106552
0.07505600154399872,1594617235.0206282
0.07505600154399872,1594617235.031599
0.07505600154399872,1594617235.040575
0.07505600154399872,1594617235.0505524
0.07505600154399872,1594617235.061519
0.07505600154399872,1594617235.0714962
0.07505600154399872,1594617235.0804722
0.07505600154399872,1594617235.0994177
0.07505600154399872,1594617235.102411
0.07505600154399872,1594617235.1103888
0.07505600154399872,1594617235.121359
0.07505600154399872,1594617235.1313329
0.07505600154399872,1594617235.1413097
0.07505600154399872,1594617235.1512833
0.07505600154399872,1594617235.1602635
0.07505600154399872,1594617235.1702285
0.07505600154399872,1594617235.1812007
0.07505600154399872,1594617235.1911724
0.07505600154399872,1594617235.2011497
0.07505600154399872,1594617235.2101216
0.07505600154399872,1594617235.2210932
0.07505600154399872,1594617235.23541
0.07505600154399872,1594617235.243035
0.07505600154399872,1594617235.2523992
0.07505600154399872,1594617235.2613783
0.07505600154399872,1594617235.272014
0.07505600154399872,1594617235.281986
0.07505600154399872,1594617235.2910867
0.07505600154399872,1594617235.300908
0.14072999358177185,1594617235.311026
0.0938199982047081,1594617235.320995
0.0938199982047081,1594617235.3319612
0.0938199982047081,1594617235.34095
0.06567399948835373,1594617235.3607192
0.05629200115799904,1594617235.3618968
0.060982998460531235,1594617235.3708708
0.060982998460531235,1594617235.3808496
0.13603900372982025,1594617235.3917453
0.051601000130176544,1594617235.400797
0.13134799897670746,1594617235.4116783
0.06567399948835373,1594617235.4207377
0.042219001799821854,1594617235.430718
0.07036499679088593,1594617235.440681
0.02814600057899952,1594617235.45066
0.07036499679088593,1594617235.4616272
0.023454999551177025,1594617235.470605
0.051601000130176544,1594617235.4905066
0.10320200026035309,1594617235.4933672
0.11258400231599808,1594617235.501479
0.10789299756288528,1594617235.513449
0.12196599692106247,1594617235.522426
0.12196599692106247,1594617235.5312662
0.12196599692106247,1594617235.5412376
0.07974699884653091,1594617235.5513525
0.12665699422359467,1594617235.561184
0.12665699422359467,1594617235.5712943
0.12665699422359467,1594617235.5811858
0.12665699422359467,1594617235.5911255
0.13603900372982025,1594617235.601213
0.16887600719928741,1594617235.6191723
0.12196599692106247,1594617235.6211598
0.2580049932003021,1594617235.6310198
0.2580049932003021,1594617235.6409714
0.2580049932003021,1594617235.6511211
0.2580049932003021,1594617235.6610947
0.2580049932003021,1594617235.67107
0.0938199982047081,1594617235.6810436
0.0938199982047081,1594617235.6910176
0.02814600057899952,1594617235.7008138
0.1782580018043518,1594617235.7107837
0.0,1594617235.7217538
0.13134799897670746,1594617235.7307343
0.051601000130176544,1594617235.7407043
0.051601000130176544,1594617235.7516758
0.051601000130176544,1594617235.762024
0.051601000130176544,1594617235.7707903
0.051601000130176544,1594617235.7807734
0.051601000130176544,1594617235.790756
0.051601000130176544,1594617235.800732
0.051601000130176544,1594617235.8105178
0.051601000130176544,1594617235.820668
0.051601000130176544,1594617235.830621
0.051601000130176544,1594617235.8405929
0.051601000130176544,1594617235.850414
0.051601000130176544,1594617235.86156
0.051601000130176544,1594617235.8773384
0.051601000130176544,1594617235.8814843
0.051601000130176544,1594617235.8914893
0.051601000130176544,1594617235.9014304
0.051601000130176544,1594617235.9112513
0.051601000130176544,1594617235.922222
0.051601000130176544,1594617235.9311945
0.11258400231599808,1594617235.9411712
0.11258400231599808,1594617235.9511406
0.11258400231599808,1594617235.961118
0.0938199982047081,1594617235.9710913
0.10789299756288528,1594617235.9810646
0.13134799897670746,1594617235.9910383
0.12665699422359467,1594617236.007033
0.12665699422359467,1594617236.0120206
0.12665699422359467,1594617236.021961
0.12665699422359467,1594617236.0319316
0.12665699422359467,1594617236.0419483
0.12665699422359467,1594617236.053315
0.12665699422359467,1594617236.0608475
0.07505600154399872,1594617236.0708244
0.0938199982047081,1594617236.0807977
0.11258400231599808,1594617236.0907712
0.13134799897670746,1594617236.1007445
0.12196599692106247,1594617236.1117156
0.09851100295782089,1594617236.1206913
0.09851100295782089,1594617236.1326551
0.09851100295782089,1594617236.141632
0.03752800077199936,1594617236.1506112
0.07974699884653091,1594617236.1605847
0.07974699884653091,1594617236.170558
0.11258400231599808,1594617236.1815283
0.13134799897670746,1594617236.191498
0.13134799897670746,1594617236.2004738
0.13134799897670746,1594617236.2114487
0.13134799897670746,1594617236.2214174
0.13134799897670746,1594617236.2323883
0.06567399948835373,1594617236.2413647
0.07974699884653091,1594617236.2513418
0.07974699884653091,1594617236.267422
0.07974699884653091,1594617236.2716732
0.09851100295782089,1594617236.2823741
0.09851100295782089,1594617236.2925956
0.09851100295782089,1594617236.3013623
0.09851100295782089,1594617236.3102021
0.05629200115799904,1594617236.3213375
0.0891290009021759,1594617236.3321474
0.10789299756288528,1594617236.3421571
0.07974699884653091,1594617236.3510768
0.01876400038599968,1594617236.3610733
0.01876400038599968,1594617236.3711734
0.01876400038599968,1594617236.3811488
0.01876400038599968,1594617236.393978
0.01876400038599968,1594617236.4011219
0.01876400038599968,1594617236.4109113
0.01876400038599968,1594617236.4208887
0.01876400038599968,1594617236.4308622
0.01876400038599968,1594617236.440835
0.01876400038599968,1594617236.4508085
0.01876400038599968,1594617236.460782
0.01876400038599968,1594617236.4707553
0.01876400038599968,1594617236.4807286
0.01876400038599968,1594617236.490702
0.01876400038599968,1594617236.5006754
0.01876400038599968,1594617236.5106485
0.01876400038599968,1594617236.5248947
0.01876400038599968,1594617236.532692
0.06567399948835373,1594617236.5419538
0.08443800359964371,1594617236.551563
0.20640400052070618,1594617236.5605118
0.03752800077199936,1594617236.5706654
0.03752800077199936,1594617236.5814595
0.03752800077199936,1594617236.5914288
0.03752800077199936,1594617236.6014016
0.03752800077199936,1594617236.6113763
0.07036499679088593,1594617236.6213489
0.07505600154399872,1594617236.6313262
0.10789299756288528,1594617236.640302
0.05629200115799904,1594617236.6516397
0.07036499679088593,1594617236.6622412
0.07974699884653091,1594617236.6713467
0.07974699884653091,1594617236.6813061
0.07974699884653091,1594617236.691182
0.07974699884653091,1594617236.7011392
0.07974699884653091,1594617236.7111096
0.07974699884653091,1594617236.721086
0.12196599692106247,1594617236.732057
0.10320200026035309,1594617236.7431996
0.05629200115799904,1594617236.7511806
0.05629200115799904,1594617236.7610047
0.05629200115799904,1594617236.771124
0.1829490065574646,1594617236.7840934
0.0938199982047081,1594617236.7918942
0.15011200308799744,1594617236.8010437
0.01407300028949976,1594617236.8118396
0.08443800359964371,1594617236.821
0.12196599692106247,1594617236.8309479
0.12196599692106247,1594617236.8408942
0.12196599692106247,1594617236.850736
0.12196599692106247,1594617236.8628852
0.12196599692106247,1594617236.8708518
0.15949399769306183,1594617236.8808377
0.12665699422359467,1594617236.8908064
0.10789299756288528,1594617236.9007814
0.10789299756288528,1594617236.9167387
0.11258400231599808,1594617236.9207325
0.15480299293994904,1594617236.9307
0.19702200591564178,1594617236.9404995
0.19702200591564178,1594617236.95147
0.19702200591564178,1594617236.9614434
0.08443800359964371,1594617236.9714127
0.08443800359964371,1594617236.9813902
0.08443800359964371,1594617236.9913595
0.12665699422359467,1594617237.0013328
0.15011200308799744,1594617237.01131
0.15011200308799744,1594617237.0212789
0.15011200308799744,1594617237.0395668
0.1876399964094162,1594617237.042587
0.13134799897670746,1594617237.0512233
0.12665699422359467,1594617237.0612326
0.11258400231599808,1594617237.0713253
0.09851100295782089,1594617237.0813003
0.10789299756288528,1594617237.0911214
0.08443800359964371,1594617237.1010702
0.09851100295782089,1594617237.111219
0.09851100295782089,1594617237.1211913
0.09851100295782089,1594617237.13099
0.06567399948835373,1594617237.1409595
0.04690999910235405,1594617237.151285
0.07036499679088593,1594617237.1669505
0.07036499679088593,1594617237.1710606
0.07036499679088593,1594617237.181854
0.060982998460531235,1594617237.1908307
0.060982998460531235,1594617237.2007995
0.060982998460531235,1594617237.2117739
0.13134799897670746,1594617237.2217472
0.13134799897670746,1594617237.2317207
0.13134799897670746,1594617237.2416942
0.13134799897670746,1594617237.2536619
0.0891290009021759,1594617237.261647
0.10320200026035309,1594617237.2716143
0.10320200026035309,1594617237.28059
0.10320200026035309,1594617237.2996323
0.10320200026035309,1594617237.302655
0.10320200026035309,1594617237.3115306
0.10320200026035309,1594617237.3216586
0.10320200026035309,1594617237.3316064
0.0938199982047081,1594617237.3414435
0.0938199982047081,1594617237.352553
0.06567399948835373,1594617237.3624966
0.07505600154399872,1594617237.3703465
0.07505600154399872,1594617237.3814979
0.07505600154399872,1594617237.391312
0.07505600154399872,1594617237.4014413
0.07505600154399872,1594617237.4114277
0.07505600154399872,1594617237.429366
0.07505600154399872,1594617237.4313638
0.07505600154399872,1594617237.4411936
0.07505600154399872,1594617237.4513006
0.07505600154399872,1594617237.4611318
0.0891290009021759,1594617237.472249
0.032836999744176865,1594617237.4822333
0.032836999744176865,1594617237.491055
0.032836999744176865,1594617237.5011737
0.032836999744176865,1594617237.5121508
0.032836999744176865,1594617237.5211186
0.032836999744176865,1594617237.5310898
0.032836999744176865,1594617237.5409188
0.032836999744176865,1594617237.5530121
0.032836999744176865,1594617237.561925
0.032836999744176865,1594617237.5709646
0.032836999744176865,1594617237.5809402
0.032836999744176865,1594617237.5919137
0.08443800359964371,1594617237.6018927
0.10320200026035309,1594617237.6108599
0.06567399948835373,1594617237.6206775
0.10320200026035309,1594617237.6308086
0.11727499961853027,1594617237.6417568
0.11727499961853027,1594617237.6517527
0.11727499961853027,1594617237.6627233
0.1876399964094162,1594617237.6705697
0.07505600154399872,1594617237.6865227
0.07505600154399872,1594617237.6916344
0.07505600154399872,1594617237.7016175
0.10789299756288528,1594617237.7114367
0.07974699884653091,1594617237.721566
0.04690999910235405,1594617237.7315395
0.12665699422359467,1594617237.7415063
0.12665699422359467,1594617237.7514875
0.12665699422359467,1594617237.7614598
0.12665699422359467,1594617237.7714376
0.12665699422359467,1594617237.7814083
0.12665699422359467,1594617237.791357
0.12665699422359467,1594617237.8013594
0.12665699422359467,1594617237.8162048
0.12665699422359467,1594617237.8211617
0.24393199384212494,1594617237.8312733
0.04690999910235405,1594617237.841088
0.04690999910235405,1594617237.8512182
0.04690999910235405,1594617237.8610342
0.05629200115799904,1594617237.8710115
0.0938199982047081,1594617237.880981
0.0938199982047081,1594617237.8909545
0.0938199982047081,1594617237.9009316
0.1829490065574646,1594617237.910905
0.1829490065574646,1594617237.921876
0.1829490065574646,1594617237.9308517
0.07505600154399872,1594617237.947954
0.13134799897670746,1594617237.952183
-0.00938200019299984,1594617237.962763
0.0,1594617237.9721448
