distance,time
0.060982998460531235,1594629669.387277
0.00469100009649992,1594629669.3972359
0.032836999744176865,1594629669.4072092
0.07505600154399872,1594629669.4171824
0.02814600057899952,1594629669.4271512
0.023454999551177025,1594629669.4371293
0.05629200115799904,1594629669.4471028
0.07505600154399872,1594629669.4570756
0.05629200115799904,1594629669.4670491
0.060982998460531235,1594629669.477018
0.051601000130176544,1594629669.4974134
0.0938199982047081,1594629669.4992723
0.0938199982047081,1594629669.5073245
0.0938199982047081,1594629669.5179093
0.060982998460531235,1594629669.5268848
0.060982998460531235,1594629669.5368626
0.060982998460531235,1594629669.5468361
0.060982998460531235,1594629669.5568066
0.0,1594629669.5667825
0.0,1594629669.5767515
0.0,1594629669.5867293
-0.00469100009649992,1594629669.5967026
0.060982998460531235,1594629669.606671
0.060982998460531235,1594629669.618644
0.060982998460531235,1594629669.6311371
0.060982998460531235,1594629669.6385863
0.060982998460531235,1594629669.6475666
0.060982998460531235,1594629669.6575398
0.060982998460531235,1594629669.6665158
0.060982998460531235,1594629669.6774924
0.060982998460531235,1594629669.6884563
0.060982998460531235,1594629669.6974356
0.060982998460531235,1594629669.706405
0.060982998460531235,1594629669.7167726
0.060982998460531235,1594629669.7263513
0.060982998460531235,1594629669.7373266
0.060982998460531235,1594629669.7462983
0.11727499961853027,1594629669.7573125
0.11727499961853027,1594629669.7662451
0.11727499961853027,1594629669.7772152
0.11727499961853027,1594629669.787193
0.11727499961853027,1594629669.797162
0.11727499961853027,1594629669.8071353
0.11727499961853027,1594629669.8171132
0.11727499961853027,1594629669.827082
0.11727499961853027,1594629669.8370597
0.023454999551177025,1594629669.8470333
0.01407300028949976,1594629669.857349
0.060982998460531235,1594629669.8673394
0.06567399948835373,1594629669.8861618
0.07036499679088593,1594629669.887158
0.032836999744176865,1594629669.897079
0.032836999744176865,1594629669.907904
0.032836999744176865,1594629669.9169838
0.07974699884653091,1594629669.926817
0.04690999910235405,1594629669.936789
0.060982998460531235,1594629669.9467666
0.01407300028949976,1594629669.95674
0.01407300028949976,1594629669.9667134
0.07974699884653091,1594629669.9776845
0.00938200019299984,1594629669.9866598
0.0891290009021759,1594629669.9966335
0.051601000130176544,1594629670.011589
0.060982998460531235,1594629670.0166173
0.15480299293994904,1594629670.0285437
0.03752800077199936,1594629670.0375197
-0.00469100009649992,1594629670.0464954
-0.00469100009649992,1594629670.056708
-0.00469100009649992,1594629670.0664468
-0.00469100009649992,1594629670.0764155
-0.00469100009649992,1594629670.0863934
0.04690999910235405,1594629670.0973594
0.042219001799821854,1594629670.1063402
0.042219001799821854,1594629670.1163135
0.042219001799821854,1594629670.1272795
0.042219001799821854,1594629670.1462402
0.042219001799821854,1594629670.1482246
0.042219001799821854,1594629670.1572006
0.042219001799821854,1594629670.1661756
0.042219001799821854,1594629670.1771462
0.042219001799821854,1594629670.187124
0.042219001799821854,1594629670.1970973
0.042219001799821854,1594629670.2060685
0.042219001799821854,1594629670.2170432
0.042219001799821854,1594629670.2270122
0.042219001799821854,1594629670.2379913
0.09851100295782089,1594629670.2489645
0.08443800359964371,1594629670.2579365
0.08443800359964371,1594629670.2769167
0.08443800359964371,1594629670.2788777
0.05629200115799904,1594629670.287974
0.05629200115799904,1594629670.297828
0.05629200115799904,1594629670.3068216
0.05629200115799904,1594629670.3167937
0.05629200115799904,1594629670.326781
0.05629200115799904,1594629670.336719
0.08443800359964371,1594629670.3467305
0.03752800077199936,1594629670.3567088
0.042219001799821854,1594629670.3669636
0.042219001799821854,1594629670.3776104
0.042219001799821854,1594629670.3866234
0.042219001799821854,1594629670.398554
0.042219001799821854,1594629670.4069488
0.042219001799821854,1594629670.4175236
0.042219001799821854,1594629670.4264796
0.042219001799821854,1594629670.4394493
0.042219001799821854,1594629670.4474287
0.042219001799821854,1594629670.4574013
0.042219001799821854,1594629670.467371
0.042219001799821854,1594629670.478392
0.042219001799821854,1594629670.4887557
0.042219001799821854,1594629670.498288
0.042219001799821854,1594629670.5075996
0.042219001799821854,1594629670.5184677
0.042219001799821854,1594629670.5324316
0.042219001799821854,1594629670.5393531
0.042219001799821854,1594629670.5471568
0.042219001799821854,1594629670.5571349
0.042219001799821854,1594629670.5671084
0.042219001799821854,1594629670.5770767
0.042219001799821854,1594629670.5870547
0.042219001799821854,1594629670.597024
0.042219001799821854,1594629670.6070013
0.042219001799821854,1594629670.6169748
0.042219001799821854,1594629670.6269436
0.042219001799821854,1594629670.6369169
0.042219001799821854,1594629670.6468947
0.042219001799821854,1594629670.6618934
0.042219001799821854,1594629670.6668367
0.042219001799821854,1594629670.6768112
0.042219001799821854,1594629670.6871448
0.042219001799821854,1594629670.697078
0.042219001799821854,1594629670.7080488
0.042219001799821854,1594629670.7157063
0.042219001799821854,1594629670.7266767
0.042219001799821854,1594629670.7366514
0.042219001799821854,1594629670.7466662
0.042219001799821854,1594629670.7565987
0.042219001799821854,1594629670.7665749
0.042219001799821854,1594629670.7765434
0.042219001799821854,1594629670.7944958
0.042219001799821854,1594629670.796492
0.042219001799821854,1594629670.8064659
0.042219001799821854,1594629670.8165147
0.042219001799821854,1594629670.8264108
0.042219001799821854,1594629670.8374026
0.042219001799821854,1594629670.8485467
0.042219001799821854,1594629670.8573987
0.042219001799821854,1594629670.86762
0.042219001799821854,1594629670.877274
0.042219001799821854,1594629670.8872523
0.042219001799821854,1594629670.896228
0.042219001799821854,1594629670.907195
0.042219001799821854,1594629670.917168
0.042219001799821854,1594629670.9281385
0.042219001799821854,1594629670.9371595
0.042219001799821854,1594629670.950079
0.042219001799821854,1594629670.9570608
0.042219001799821854,1594629670.9670346
0.042219001799821854,1594629670.9770074
0.042219001799821854,1594629670.9870434
0.042219001799821854,1594629670.9969885
0.042219001799821854,1594629671.0069273
0.042219001799821854,1594629671.0169473
0.042219001799821854,1594629671.0268981
0.042219001799821854,1594629671.0368474
0.042219001799821854,1594629671.0547998
0.042219001799821854,1594629671.0567946
0.042219001799821854,1594629671.066768
0.042219001799821854,1594629671.0767412
0.042219001799821854,1594629671.0870416
0.02814600057899952,1594629671.0970087
0.09851100295782089,1594629671.1066651
0.09851100295782089,1594629671.1169508
0.09851100295782089,1594629671.1266077
0.032836999744176865,1594629671.1375828
0.032836999744176865,1594629671.146559
0.032836999744176865,1594629671.1565323
0.032836999744176865,1594629671.1665056
0.032836999744176865,1594629671.18346
0.032836999744176865,1594629671.1874497
0.032836999744176865,1594629671.1974185
0.032836999744176865,1594629671.2063944
0.00938200019299984,1594629671.2164054
0.00938200019299984,1594629671.2263427
0.00938200019299984,1594629671.2373118
0.00938200019299984,1594629671.246323
0.00938200019299984,1594629671.2582839
0.04690999910235405,1594629671.2672322
0.04690999910235405,1594629671.2762089
0.04690999910235405,1594629671.2862325
0.04690999910235405,1594629671.2974281
0.04690999910235405,1594629671.312112
0.04690999910235405,1594629671.3180964
0.04690999910235405,1594629671.3270717
0.04690999910235405,1594629671.3374114
0.04690999910235405,1594629671.3473508
0.00938200019299984,1594629671.3569922
0.00938200019299984,1594629671.3672945
0.00938200019299984,1594629671.3769386
0.0,1594629671.3872247
0.0,1594629671.3972125
0.0,1594629671.407188
0.04690999910235405,1594629671.41783
0.051601000130176544,1594629671.426806
-0.00938200019299984,1594629671.440802
-0.00938200019299984,1594629671.446752
-0.00938200019299984,1594629671.4577274
-0.00938200019299984,1594629671.4667032
-0.00938200019299984,1594629671.4776697
-0.00938200019299984,1594629671.4876473
-0.00938200019299984,1594629671.4966187
-0.00938200019299984,1594629671.506596
-0.00938200019299984,1594629671.5165722
-0.00938200019299984,1594629671.5275402
-0.00938200019299984,1594629671.5365164
-0.00938200019299984,1594629671.5474863
-0.00938200019299984,1594629671.5574558
-0.00938200019299984,1594629671.5744104
-0.00938200019299984,1594629671.5788717
-0.00938200019299984,1594629671.5876117
-0.00938200019299984,1594629671.597583
-0.00938200019299984,1594629671.607555
-0.00938200019299984,1594629671.6175327
-0.00938200019299984,1594629671.6272738
-0.00938200019299984,1594629671.6372423
0.0,1594629671.6472201
0.051601000130176544,1594629671.6571937
0.00938200019299984,1594629671.6674733
0.060982998460531235,1594629671.6773884
0.00938200019299984,1594629671.6871138
0.01876400038599968,1594629671.7004378
0.0938199982047081,1594629671.7071419
0.051601000130176544,1594629671.7170298
0.051601000130176544,1594629671.727218
0.023454999551177025,1594629671.7369761
0.023454999551177025,1594629671.7471921
0.023454999551177025,1594629671.7571604
0.023454999551177025,1594629671.7688909
0.023454999551177025,1594629671.7770464
0.023454999551177025,1594629671.787022
0.023454999551177025,1594629671.797005
0.060982998460531235,1594629671.8067935
0.060982998460531235,1594629671.8167667
0.060982998460531235,1594629671.8281887
0.060982998460531235,1594629671.8377407
0.060982998460531235,1594629671.8469942
0.060982998460531235,1594629671.8569674
0.023454999551177025,1594629671.86694
0.02814600057899952,1594629671.8776715
0.07036499679088593,1594629671.8867533
0.0,1594629671.8975465
0.0,1594629671.9065268
0.0,1594629671.9184911
0.0,1594629671.9274712
0.0,1594629671.9374444
0.0,1594629671.9547327
0.0,1594629671.9573874
0.0,1594629671.9667864
0.01876400038599968,1594629671.9785316
0.01876400038599968,1594629671.9875364
0.0,1594629671.9972844
0.042219001799821854,1594629672.0072577
0.042219001799821854,1594629672.0162292
0.042219001799821854,1594629672.0272043
0.051601000130176544,1594629672.0371776
0.023454999551177025,1594629672.0471466
0.07974699884653091,1594629672.0571244
0.02814600057899952,1594629672.0670977
0.02814600057899952,1594629672.0860443
0.02814600057899952,1594629672.088507
0.02814600057899952,1594629672.0984762
-0.01876400038599968,1594629672.1069877
-0.01876400038599968,1594629672.1169598
-0.01876400038599968,1594629672.1269336
0.032836999744176865,1594629672.1369112
0.0,1594629672.1468844
0.0,1594629672.1568537
0.0,1594629672.1668265
0.032836999744176865,1594629672.1787982
0.032836999744176865,1594629672.1867778
0.032836999744176865,1594629672.1967463
0.032836999744176865,1594629672.2117496
0.032836999744176865,1594629672.2166977
0.02814600057899952,1594629672.2266712
0.02814600057899952,1594629672.2366443
0.02814600057899952,1594629672.2476106
0.02814600057899952,1594629672.256591
0.02814600057899952,1594629672.2665598
0.02814600057899952,1594629672.2775304
0.02814600057899952,1594629672.2875085
0.02814600057899952,1594629672.2974818
-0.02814600057899952,1594629672.3074503
0.060982998460531235,1594629672.317428
0.10320200026035309,1594629672.3274019
0.06567399948835373,1594629672.34535
0.06567399948835373,1594629672.3484817
0.06567399948835373,1594629672.3593147
0.06567399948835373,1594629672.3683882
0.06567399948835373,1594629672.377409
0.032836999744176865,1594629672.3873832
0.032836999744176865,1594629672.3973534
0.060982998460531235,1594629672.4071884
0.051601000130176544,1594629672.4161596
0.01407300028949976,1594629672.4271307
0.060982998460531235,1594629672.4371085
0.07974699884653091,1594629672.4470818
-0.023454999551177025,1594629672.457055
0.00938200019299984,1594629672.4730084
0.0,1594629672.476
0.060982998460531235,1594629672.4869707
0.05629200115799904,1594629672.4969485
0.05629200115799904,1594629672.5069172
0.05629200115799904,1594629672.516895
0.05629200115799904,1594629672.5268638
0.023454999551177025,1594629672.5368373
0.023454999551177025,1594629672.5468104
0.023454999551177025,1594629672.5567884
0.051601000130176544,1594629672.5667567
0.051601000130176544,1594629672.5767307
0.051601000130176544,1594629672.5887058
0.051601000130176544,1594629672.6048846
0.051601000130176544,1594629672.6076486
0.051601000130176544,1594629672.6168587
0.051601000130176544,1594629672.6265976
0.051601000130176544,1594629672.6375723
0.051601000130176544,1594629672.6465485
0.051601000130176544,1594629672.6565173
0.03752800077199936,1594629672.6674964
0.03752800077199936,1594629672.6778014
0.03752800077199936,1594629672.686752
0.03752800077199936,1594629672.697412
0.03752800077199936,1594629672.7073855
0.03752800077199936,1594629672.7163575
0.03752800077199936,1594629672.731907
0.042219001799821854,1594629672.738795
0.01876400038599968,1594629672.7476504
0.03752800077199936,1594629672.757574
0.03752800077199936,1594629672.7675548
0.02814600057899952,1594629672.778377
0.02814600057899952,1594629672.787464
0.02814600057899952,1594629672.7971416
0.02814600057899952,1594629672.8071191
0.02814600057899952,1594629672.8170924
0.06567399948835373,1594629672.827061
0.06567399948835373,1594629672.837039
0.06567399948835373,1594629672.8470125
0.04690999910235405,1594629672.8632207
0.04690999910235405,1594629672.8681564
0.04690999910235405,1594629672.8779266
0.04690999910235405,1594629672.8870773
0.01407300028949976,1594629672.897872
0.03752800077199936,1594629672.9071124
0.0,1594629672.9168494
-0.03752800077199936,1594629672.9269452
0.023454999551177025,1594629672.93691
0.051601000130176544,1594629672.946894
0.0,1594629672.9568727
0.01407300028949976,1594629672.9668431
0.01407300028949976,1594629672.97681
0.0,1594629672.990924
0.01876400038599968,1594629672.999907
-0.06567399948835373,1594629673.0068119
-0.06567399948835373,1594629673.016753
-0.06567399948835373,1594629673.027171
-0.06567399948835373,1594629673.0372393
0.042219001799821854,1594629673.048001
0.03752800077199936,1594629673.0571728
0.07036499679088593,1594629673.0671425
0.032836999744176865,1594629673.0769236
0.032836999744176865,1594629673.0870907
0.032836999744176865,1594629673.0968754
0.032836999744176865,1594629673.106844
0.032836999744176865,1594629673.120807
0.032836999744176865,1594629673.1267903
0.032836999744176865,1594629673.1367638
0.032836999744176865,1594629673.1467364
0.032836999744176865,1594629673.1567104
0.032836999744176865,1594629673.166684
0.032836999744176865,1594629673.176658
0.032836999744176865,1594629673.1866314
0.032836999744176865,1594629673.1966047
0.05629200115799904,1594629673.2065787
0.05629200115799904,1594629673.2166283
0.05629200115799904,1594629673.2265942
0.05629200115799904,1594629673.237494
0.01407300028949976,1594629673.2484653
0.01407300028949976,1594629673.2565215
0.01407300028949976,1594629673.2677352
0.042219001799821854,1594629673.2773879
0.042219001799821854,1594629673.2863638
0.042219001799821854,1594629673.297337
0.042219001799821854,1594629673.30731
0.042219001799821854,1594629673.3182807
0.042219001799821854,1594629673.3272984
0.023454999551177025,1594629673.3375726
0.042219001799821854,1594629673.3481982
0.05629200115799904,1594629673.3571746
0.05629200115799904,1594629673.3681486
0.06567399948835373,1594629673.3811104
0.06567399948835373,1594629673.3874078
0.03752800077199936,1594629673.3970678
0.04690999910235405,1594629673.4070413
0.04690999910235405,1594629673.4170153
0.04690999910235405,1594629673.4272847
0.06567399948835373,1594629673.4369953
0.01876400038599968,1594629673.4472518
0.02814600057899952,1594629673.4569077
0.02814600057899952,1594629673.466881
0.02814600057899952,1594629673.4768538
0.02814600057899952,1594629673.4871547
0.02814600057899952,1594629673.5057805
0.13134799897670746,1594629673.5097663
0.08443800359964371,1594629673.5167475
0.023454999551177025,1594629673.5277183
0.023454999551177025,1594629673.5376952
0.023454999551177025,1594629673.5476646
0.023454999551177025,1594629673.556647
0.023454999551177025,1594629673.566619
0.023454999551177025,1594629673.5775855
0.023454999551177025,1594629673.586856
0.023454999551177025,1594629673.5968454
0.023454999551177025,1594629673.6065078
0.023454999551177025,1594629673.6178124
0.023454999551177025,1594629673.626784
0.023454999551177025,1594629673.6434166
0.023454999551177025,1594629673.648399
0.023454999551177025,1594629673.65937
0.023454999551177025,1594629673.6673694
0.023454999551177025,1594629673.6773548
0.023454999551177025,1594629673.6862948
0.023454999551177025,1594629673.6972702
0.023454999551177025,1594629673.7072423
0.07036499679088593,1594629673.7172132
0.07036499679088593,1594629673.7271855
0.051601000130176544,1594629673.7374587
0.06567399948835373,1594629673.747465
0.07974699884653091,1594629673.7574387
0.05629200115799904,1594629673.7700706
0.05629200115799904,1594629673.777324
0.05629200115799904,1594629673.7872615
0.07036499679088593,1594629673.797234
0.06567399948835373,1594629673.8072138
0.08443800359964371,1594629673.8191512
0.07036499679088593,1594629673.8269525
0.00469100009649992,1594629673.8371046
0.02814600057899952,1594629673.847863
0.02814600057899952,1594629673.8580518
0.02814600057899952,1594629673.8678086
0.02814600057899952,1594629673.8767858
0.02814600057899952,1594629673.8869739
0.04690999910235405,1594629673.9008138
0.060982998460531235,1594629673.906916
0.06567399948835373,1594629673.918884
0.051601000130176544,1594629673.9266534
0.02814600057899952,1594629673.9376223
0.032836999744176865,1594629673.9468105
0.01876400038599968,1594629673.957572
0.051601000130176544,1594629673.9667602
0.07974699884653091,1594629673.9765542
0.10789299756288528,1594629673.9874907
0.10789299756288528,1594629673.9974635
0.10789299756288528,1594629674.006718
0.10789299756288528,1594629674.0176778
0.01876400038599968,1594629674.034364
0.04690999910235405,1594629674.0376236
0.04690999910235405,1594629674.0476177
0.02814600057899952,1594629674.0576236
0.01876400038599968,1594629674.067588
0.0891290009021759,1594629674.0775034
0.10789299756288528,1594629674.087477
0.10789299756288528,1594629674.0974538
0.10789299756288528,1594629674.1071696
0.10789299756288528,1594629674.1171782
0.10789299756288528,1594629674.1273658
0.10789299756288528,1594629674.1373494
0.10789299756288528,1594629674.1470628
0.10789299756288528,1594629674.162385
0.10789299756288528,1594629674.1681943
0.042219001799821854,1594629674.17798
0.04690999910235405,1594629674.1884828
0.04690999910235405,1594629674.1989264
0.04690999910235405,1594629674.206908
0.04690999910235405,1594629674.2168803
0.04690999910235405,1594629674.2271512
0.04690999910235405,1594629674.2381437
0.04690999910235405,1594629674.2467964
0.04690999910235405,1594629674.2567692
0.04690999910235405,1594629674.2667427
0.04690999910235405,1594629674.2767158
0.04690999910235405,1594629674.2906802
0.04690999910235405,1594629674.296664
0.04690999910235405,1594629674.3066373
0.04690999910235405,1594629674.3166099
0.04690999910235405,1594629674.3285778
0.04690999910235405,1594629674.3375964
0.04690999910235405,1594629674.3475263
0.04690999910235405,1594629674.3575003
0.04690999910235405,1594629674.366476
0.04690999910235405,1594629674.3764496
0.04690999910235405,1594629674.388423
0.060982998460531235,1594629674.3984013
0.09851100295782089,1594629674.4083657
0.14542099833488464,1594629674.4203331
0.14542099833488464,1594629674.42747
0.14542099833488464,1594629674.438369
0.14542099833488464,1594629674.4482582
0.14542099833488464,1594629674.457234
0.07036499679088593,1594629674.4672081
0.07036499679088593,1594629674.4761834
0.07036499679088593,1594629674.4861562
0.07036499679088593,1594629674.4961295
0.07036499679088593,1594629674.5074155
0.06567399948835373,1594629674.5174167
