distance,time
0.14072999358177185,1594384639.6139162
0.14072999358177185,1594384639.6238606
0.14072999358177185,1594384639.6353498
0.14072999358177185,1594384639.645285
0.10320200026035309,1594384639.6542964
0.12665699422359467,1594384639.6652703
0.12665699422359467,1594384639.674245
0.12665699422359467,1594384639.6854334
0.12665699422359467,1594384639.6943798
0.12665699422359467,1594384639.7043862
0.12665699422359467,1594384639.7184298
0.12665699422359467,1594384639.7239087
0.21578599512577057,1594384639.734183
0.21578599512577057,1594384639.7440627
0.1876399964094162,1594384639.754707
0.14542099833488464,1594384639.7646587
0.10789299756288528,1594384639.7733033
0.10789299756288528,1594384639.7845416
0.10789299756288528,1594384639.7946544
0.060982998460531235,1594384639.804602
0.060982998460531235,1594384639.814435
0.11727499961853027,1594384639.8242972
0.09851100295782089,1594384639.8440769
0.09851100295782089,1594384639.8464072
0.09851100295782089,1594384639.8550675
0.06567399948835373,1594384639.8653743
0.06567399948835373,1594384639.8732781
0.07974699884653091,1594384639.886803
0.07974699884653091,1594384639.894392
0.07974699884653091,1594384639.904018
0.04690999910235405,1594384639.9139922
0.04690999910235405,1594384639.923709
0.04690999910235405,1594384639.933409
0.02814600057899952,1594384639.94343
0.16418500244617462,1594384639.9544091
0.16418500244617462,1594384639.9633763
0.16418500244617462,1594384639.9782982
0.16418500244617462,1594384639.9869049
0.16418500244617462,1594384639.9938025
0.051601000130176544,1594384640.0047755
0.051601000130176544,1594384640.0147502
0.07036499679088593,1594384640.0242283
0.07974699884653091,1594384640.0346444
0.07974699884653091,1594384640.0443149
0.07974699884653091,1594384640.054323
0.11258400231599808,1594384640.0642936
0.08443800359964371,1594384640.0741262
0.11727499961853027,1594384640.0845997
0.07974699884653091,1594384640.0945761
0.173566997051239,1594384640.1076732
0.12665699422359467,1594384640.1146245
0.060982998460531235,1594384640.1245973
0.16418500244617462,1594384640.134921
0.16418500244617462,1594384640.1445644
0.13603900372982025,1594384640.1546948
0.11727499961853027,1594384640.1646693
0.24393199384212494,1594384640.1746433
0.24393199384212494,1594384640.1848083
0.14072999358177185,1594384640.1935897
0.12665699422359467,1594384640.2035615
0.12665699422359467,1594384640.214533
0.12665699422359467,1594384640.224634
0.14072999358177185,1594384640.2405813
0.14072999358177185,1594384640.24457
0.22985899448394775,1594384640.2545435
0.20640400052070618,1594384640.2645166
0.20640400052070618,1594384640.27449
0.20640400052070618,1594384640.2844675
0.20640400052070618,1594384640.2960107
0.20640400052070618,1594384640.305042
0.13603900372982025,1594384640.3143728
0.12196599692106247,1594384640.3259964
0.12196599692106247,1594384640.334966
0.09851100295782089,1594384640.3449357
0.09851100295782089,1594384640.3558307
0.10320200026035309,1594384640.3727837
0.07974699884653091,1594384640.3737803
0.07974699884653091,1594384640.3840325
0.14542099833488464,1594384640.3968396
0.12196599692106247,1594384640.4048207
0.12196599692106247,1594384640.4150958
0.12196599692106247,1594384640.4247677
0.12196599692106247,1594384640.4351292
0.14072999358177185,1594384640.4437842
0.22516800463199615,1594384640.4552534
0.22516800463199615,1594384640.4645314
0.173566997051239,1594384640.4745007
0.173566997051239,1594384640.4844415
0.173566997051239,1594384640.504096
0.173566997051239,1594384640.5050943
0.173566997051239,1594384640.51526
0.0938199982047081,1594384640.5242338
0.12196599692106247,1594384640.5342028
0.11727499961853027,1594384640.5451756
0.10789299756288528,1594384640.555178
0.0891290009021759,1594384640.5651765
0.0891290009021759,1594384640.5748034
0.0891290009021759,1594384640.584811
0.0891290009021759,1594384640.5947502
0.0891290009021759,1594384640.6047232
0.0891290009021759,1594384640.6148183
0.10320200026035309,1594384640.6309683
0.10320200026035309,1594384640.6349533
0.07036499679088593,1594384640.644931
0.09851100295782089,1594384640.6548991
0.05629200115799904,1594384640.664601
0.05629200115799904,1594384640.674714
0.07974699884653091,1594384640.685445
0.07974699884653091,1594384640.6953368
0.06567399948835373,1594384640.7063053
0.10789299756288528,1594384640.7152762
0.06567399948835373,1594384640.7242837
0.06567399948835373,1594384640.7344213
0.0938199982047081,1594384640.7551901
0.0938199982047081,1594384640.756145
0.10320200026035309,1594384640.7651253
0.10320200026035309,1594384640.7742639
0.10320200026035309,1594384640.7852335
0.15949399769306183,1594384640.796208
0.0891290009021759,1594384640.8084443
0.07036499679088593,1594384640.8154178
0.07505600154399872,1594384640.8253963
0.07505600154399872,1594384640.8344452
0.07505600154399872,1594384640.8464134
0.07505600154399872,1594384640.8555229
0.08443800359964371,1594384640.865496
0.08443800359964371,1594384640.8755102
0.04690999910235405,1594384640.889209
0.07036499679088593,1594384640.8955348
0.05629200115799904,1594384640.906076
0.05629200115799904,1594384640.916183
0.05629200115799904,1594384640.9259095
0.05629200115799904,1594384640.9354072
0.05629200115799904,1594384640.9458773
0.00469100009649992,1594384640.954892
0.00469100009649992,1594384640.9648623
0.00469100009649992,1594384640.9758317
0.0938199982047081,1594384640.9858055
0.060982998460531235,1594384640.9948573
0.060982998460531235,1594384641.0068133
0.07505600154399872,1594384641.0201242
0.173566997051239,1594384641.0264022
0.02814600057899952,1594384641.0361624
0.06567399948835373,1594384641.0458965
0.06567399948835373,1594384641.0562956
0.06567399948835373,1594384641.0652714
0.01876400038599968,1594384641.0742707
0.03752800077199936,1594384641.0860958
0.0938199982047081,1594384641.0960698
0.09851100295782089,1594384641.1060455
0.00469100009649992,1594384641.1156614
0.00469100009649992,1594384641.1262908
0.00469100009649992,1594384641.135838
0.00469100009649992,1594384641.1469676
0.07505600154399872,1594384641.15598
0.07505600154399872,1594384641.1662111
0.07505600154399872,1594384641.1765165
0.07505600154399872,1594384641.1857674
0.051601000130176544,1594384641.1957586
0.16418500244617462,1594384641.2054534
0.21109500527381897,1594384641.2164638
0.01876400038599968,1594384641.2263958
0.01876400038599968,1594384641.2352908
0.01876400038599968,1594384641.2469604
0.10789299756288528,1594384641.2559369
0.10789299756288528,1594384641.2651646
0.10789299756288528,1594384641.2810507
0.07036499679088593,1594384641.286038
0.07505600154399872,1594384641.2950153
0.08443800359964371,1594384641.304987
0.08443800359964371,1594384641.3149598
0.08443800359964371,1594384641.3260021
0.04690999910235405,1594384641.3357747
0.042219001799821854,1594384641.3447053
0.042219001799821854,1594384641.3555133
0.042219001799821854,1594384641.365309
0.042219001799821854,1594384641.376279
0.032836999744176865,1594384641.385255
0.032836999744176865,1594384641.3962257
0.032836999744176865,1594384641.4081957
0.04690999910235405,1594384641.416174
0.07505600154399872,1594384641.4251497
0.07505600154399872,1594384641.4351296
0.0891290009021759,1594384641.445103
0.07036499679088593,1594384641.455075
0.05629200115799904,1594384641.4660797
0.07036499679088593,1594384641.4761052
0.060982998460531235,1594384641.4857523
0.042219001799821854,1594384641.4956877
0.042219001799821854,1594384641.5066605
0.042219001799821854,1594384641.5150473
0.042219001799821854,1594384641.5360868
0.07036499679088593,1594384641.536987
0.09851100295782089,1594384641.545964
0.09851100295782089,1594384641.555937
0.09851100295782089,1594384641.565914
0.09851100295782089,1594384641.5763721
0.07974699884653091,1594384641.5853481
0.07974699884653091,1594384641.5953565
0.07974699884653091,1594384641.605295
0.07974699884653091,1594384641.6162655
0.07974699884653091,1594384641.626239
0.13134799897670746,1594384641.6362116
0.15480299293994904,1594384641.6461885
0.15480299293994904,1594384641.6561637
0.15480299293994904,1594384641.6665964
0.15480299293994904,1594384641.6755717
0.15480299293994904,1594384641.685617
0.15480299293994904,1594384641.6954434
-33.18413543701172,1594384641.705339
0.14072999358177185,1594384641.7153165
0.11258400231599808,1594384641.7268014
0.11258400231599808,1594384641.7357554
0.13603900372982025,1594384641.7463923
0.0891290009021759,1594384641.757371
0.14542099833488464,1594384641.7663438
0.13134799897670746,1594384641.7763174
0.07505600154399872,1594384641.786289
0.11258400231599808,1594384641.7992527
0.11727499961853027,1594384641.8049946
0.14542099833488464,1594384641.8162253
0.14542099833488464,1594384641.8262212
0.10320200026035309,1594384641.8365526
0.10320200026035309,1594384641.846574
0.10320200026035309,1594384641.8565075
0.10320200026035309,1594384641.8661733
0.11727499961853027,1594384641.8763313
0.2861509919166565,1594384641.8864799
0.16887600719928741,1594384641.8957374
0.11258400231599808,1594384641.9063523
0.11258400231599808,1594384641.915414
0.11727499961853027,1594384641.9330785
0.11727499961853027,1594384641.936398
0.13603900372982025,1594384641.9466555
0.0891290009021759,1594384641.9576328
0.0891290009021759,1594384641.9666095
0.13603900372982025,1594384641.9765809
0.13603900372982025,1594384641.9860277
0.14542099833488464,1594384641.996034
0.07505600154399872,1594384642.0058093
0.00938200019299984,1594384642.015758
0.08443800359964371,1594384642.0260677
0.06567399948835373,1594384642.0367367
0.07505600154399872,1594384642.0461416
0.07974699884653091,1594384642.0550888
0.042219001799821854,1594384642.0670629
0.042219001799821854,1594384642.077037
0.15480299293994904,1594384642.086531
0.10789299756288528,1594384642.0959082
0.10789299756288528,1594384642.1056993
0.07505600154399872,1594384642.1156714
0.09851100295782089,1594384642.1263244
0.14072999358177185,1594384642.1389747
0.14072999358177185,1594384642.1460044
0.12196599692106247,1594384642.1559339
0.09851100295782089,1594384642.1663861
0.0891290009021759,1594384642.1863306
0.0891290009021759,1594384642.1873305
0.0891290009021759,1594384642.1963031
0.08443800359964371,1594384642.2062776
0.10320200026035309,1594384642.2164183
0.10320200026035309,1594384642.226241
0.0938199982047081,1594384642.2351964
0.16887600719928741,1594384642.2471657
0.16887600719928741,1594384642.2551434
0.07974699884653091,1594384642.2661135
0.07974699884653091,1594384642.2751236
0.07974699884653091,1594384642.285097
0.07974699884653091,1594384642.2970355
0.07974699884653091,1594384642.3142312
0.10320200026035309,1594384642.3171916
0.060982998460531235,1594384642.3261526
0.07974699884653091,1594384642.3366418
0.07974699884653091,1594384642.346035
0.07974699884653091,1594384642.3560307
0.11258400231599808,1594384642.366007
0.1876399964094162,1594384642.3759499
0.1876399964094162,1594384642.386172
0.1876399964094162,1594384642.3970165
0.07974699884653091,1594384642.4069355
0.08443800359964371,1594384642.4162445
0.08443800359964371,1594384642.4261935
0.1782580018043518,1594384642.441251
0.1782580018043518,1594384642.4465122
0.12665699422359467,1594384642.457178
0.16418500244617462,1594384642.46727
0.16418500244617462,1594384642.4760191
0.16418500244617462,1594384642.4870615
0.10789299756288528,1594384642.4975533
0.13134799897670746,1594384642.5059443
0.13134799897670746,1594384642.5174136
0.0938199982047081,1594384642.5263877
0.0938199982047081,1594384642.5356114
0.0938199982047081,1594384642.5499628
0.2720780074596405,1594384642.5655313
0.0938199982047081,1594384642.5666857
0.0938199982047081,1594384642.5762267
0.0938199982047081,1594384642.5865836
0.11727499961853027,1594384642.597156
1924.0089111328125,1594384642.6066093
1924.0089111328125,1594384642.6166716
1924.0089111328125,1594384642.626562
1924.0089111328125,1594384642.6369624
1924.0089111328125,1594384642.6459012
1924.0089111328125,1594384642.6555789
1924.0089111328125,1594384642.6665308
1924.0089111328125,1594384642.6768997
0.0891290009021759,1594384642.6865792
0.10789299756288528,1594384642.704045
0.10789299756288528,1594384642.7070374
0.10789299756288528,1594384642.7170088
0.10789299756288528,1594384642.7273037
0.10789299756288528,1594384642.736327
0.10789299756288528,1594384642.746278
0.10789299756288528,1594384642.7571971
0.10789299756288528,1594384642.7663305
0.10789299756288528,1594384642.7771444
0.10789299756288528,1594384642.7863464
0.10789299756288528,1594384642.7968686
0.10789299756288528,1594384642.8066115
0.10789299756288528,1594384642.8181005
0.10789299756288528,1594384642.8325293
0.10789299756288528,1594384642.8374784
0.10789299756288528,1594384642.847667
0.10789299756288528,1594384642.8556466
0.10789299756288528,1594384642.8672585
0.10789299756288528,1594384642.876237
0.10789299756288528,1594384642.887208
0.10789299756288528,1594384642.897052
0.10789299756288528,1594384642.9062684
0.10789299756288528,1594384642.917198
0.10789299756288528,1594384642.9269016
0.10789299756288528,1594384642.9368975
0.10789299756288528,1594384642.9473743
0.10789299756288528,1594384642.9601977
0.10789299756288528,1594384642.967262
0.10789299756288528,1594384642.9772842
0.10789299756288528,1594384642.9863296
0.10789299756288528,1594384642.9967856
0.10789299756288528,1594384643.0063186
0.10789299756288528,1594384643.0169816
0.10789299756288528,1594384643.0272324
0.10789299756288528,1594384643.0368783
0.10789299756288528,1594384643.04729
0.10789299756288528,1594384643.0567575
0.10789299756288528,1594384643.0670424
0.10789299756288528,1594384643.077344
0.10789299756288528,1594384643.0870848
0.10789299756288528,1594384643.098534
0.10789299756288528,1594384643.1065564
0.10789299756288528,1594384643.1165059
0.10789299756288528,1594384643.128371
0.10789299756288528,1594384643.1373224
0.10789299756288528,1594384643.147296
0.10789299756288528,1594384643.1563187
0.15480299293994904,1594384643.166442
0.10320200026035309,1594384643.177377
0.07036499679088593,1594384643.1862006
0.07036499679088593,1594384643.1971762
0.07974699884653091,1594384643.2071452
0.08443800359964371,1594384643.2207184
0.08443800359964371,1594384643.2267146
0.04690999910235405,1594384643.2366884
0.13603900372982025,1594384643.2474353
0.11258400231599808,1594384643.2574658
0.14072999358177185,1594384643.267253
0.11258400231599808,1594384643.276616
0.08443800359964371,1594384643.2869706
0.08443800359964371,1594384643.2969487
0.08443800359964371,1594384643.3069136
0.08443800359964371,1594384643.3178983
0.08443800359964371,1594384643.3271248
0.08443800359964371,1594384643.3371012
0.08443800359964371,1594384643.3503299
0.05629200115799904,1594384643.3569553
0.06567399948835373,1594384643.3678827
0.06567399948835373,1594384643.376863
0.06567399948835373,1594384643.3868325
0.07505600154399872,1594384643.3978
0.06567399948835373,1594384643.4077752
0.07974699884653091,1594384643.4177792
0.07974699884653091,1594384643.427823
0.07974699884653091,1594384643.4366925
0.023454999551177025,1594384643.4466689
0.10320200026035309,1594384643.4567537
0.10320200026035309,1594384643.4688108
0.09851100295782089,1594384643.4828866
0.08443800359964371,1594384643.4870727
0.23454999923706055,1594384643.497361
0.10320200026035309,1594384643.5072067
0.07036499679088593,1594384643.518395
0.032836999744176865,1594384643.527471
0.09851100295782089,1594384643.5361123
0.09851100295782089,1594384643.5471313
0.14072999358177185,1594384643.556028
0.13134799897670746,1594384643.5672317
0.13134799897670746,1594384643.5768876
0.0938199982047081,1594384643.5871348
0.0938199982047081,1594384643.5980194
0.11258400231599808,1594384643.6106482
0.2580049932003021,1594384643.6180627
0.10320200026035309,1594384643.6276047
0.25331398844718933,1594384643.6375782
0.07505600154399872,1594384643.6476355
0.07505600154399872,1594384643.6582086
0.07505600154399872,1594384643.667279
0.12665699422359467,1594384643.6774771
0.11727499961853027,1594384643.686742
0.0938199982047081,1594384643.696827
0.11727499961853027,1594384643.7069507
0.11727499961853027,1594384643.717861
0.11727499961853027,1594384643.7278347
0.12196599692106247,1594384643.742517
0.12196599692106247,1594384643.7472496
0.1829490065574646,1594384643.7571523
0.1829490065574646,1594384643.767167
0.20171299576759338,1594384643.7773767
0.20171299576759338,1594384643.78735
0.11258400231599808,1594384643.7984717
0.25331398844718933,1594384643.8078003
0.11258400231599808,1594384643.817153
0.10320200026035309,1594384643.8270304
0.0938199982047081,1594384643.837453
0.0891290009021759,1594384643.848216
0.0891290009021759,1594384643.857135
0.11258400231599808,1594384643.8744793
0.11727499961853027,1594384643.8788013
0.11727499961853027,1594384643.8882196
0.0891290009021759,1594384643.8975842
0.0891290009021759,1594384643.9067574
0.0891290009021759,1594384643.9177642
0.11258400231599808,1594384643.927077
0.10789299756288528,1594384643.9377134
0.08443800359964371,1594384643.9475496
0.08443800359964371,1594384643.957809
0.0891290009021759,1594384643.9677823
0.10320200026035309,1594384643.9767587
0.10320200026035309,1594384643.9878473
0.12196599692106247,1594384644.0057995
0.09851100295782089,1594384644.0082998
0.11727499961853027,1594384644.017548
0.06567399948835373,1594384644.0272493
0.10320200026035309,1594384644.037514
0.0891290009021759,1594384644.0483758
0.2626959979534149,1594384644.0584123
0.10789299756288528,1594384644.0676923
0.10789299756288528,1594384644.0776675
0.12665699422359467,1594384644.0877707
0.11727499961853027,1594384644.0973778
0.11727499961853027,1594384644.107353
0.07036499679088593,1594384644.1173608
0.0891290009021759,1594384644.1373725
0.12196599692106247,1594384644.138371
0.12196599692106247,1594384644.1475735
0.0891290009021759,1594384644.1570058
0.10320200026035309,1594384644.167656
0.08443800359964371,1594384644.1780944
0.08443800359964371,1594384644.1871102
0.07505600154399872,1594384644.1983442
0.07505600154399872,1594384644.2072403
0.09851100295782089,1594384644.2176116
0.11258400231599808,1594384644.2272305
0.22985899448394775,1594384644.2375777
0.12196599692106247,1594384644.2475293
0.16418500244617462,1594384644.2572823
0.16418500244617462,1594384644.269293
0.16418500244617462,1594384644.2784438
0.16418500244617462,1594384644.2891815
0.07505600154399872,1594384644.2971642
0.07974699884653091,1594384644.3071609
0.08443800359964371,1594384644.3181336
0.08443800359964371,1594384644.3281062
0.08443800359964371,1594384644.3374882
0.08443800359964371,1594384644.3469195
0.08443800359964371,1594384644.3576565
0.042219001799821854,1594384644.3676336
0.0938199982047081,1594384644.3778312
0.0938199982047081,1594384644.3947868
0.0938199982047081,1594384644.3981295
0.0938199982047081,1594384644.4082103
0.0891290009021759,1594384644.4181643
0.12665699422359467,1594384644.427949
0.12665699422359467,1594384644.4370427
0.12665699422359467,1594384644.4483502
0.12665699422359467,1594384644.4572952
0.11258400231599808,1594384644.4679964
0.10789299756288528,1594384644.4788446
0.12665699422359467,1594384644.487183
0.12665699422359467,1594384644.498464
0.12196599692106247,1594384644.5080462
0.0891290009021759,1594384644.526404
0.10789299756288528,1594384644.5286434
0.10789299756288528,1594384644.5375783
0.0891290009021759,1594384644.5479078
0.0891290009021759,1594384644.5575967
0.08443800359964371,1594384644.5680065
0.13603900372982025,1594384644.5783503
0.12196599692106247,1594384644.589073
0.10320200026035309,1594384644.5993028
0.1876399964094162,1594384644.6077929
0.1876399964094162,1594384644.6185706
0.1876399964094162,1594384644.6276557
0.12196599692106247,1594384644.6376362
0.12196599692106247,1594384644.6565852
0.12196599692106247,1594384644.6585803
0.14072999358177185,1594384644.6685536
0.10320200026035309,1594384644.6785266
0.12196599692106247,1594384644.6876276
0.14072999358177185,1594384644.6995885
0.13603900372982025,1594384644.7085645
0.12665699422359467,1594384644.71857
0.0891290009021759,1594384644.7296097
0.09851100295782089,1594384644.7377243
0.09851100295782089,1594384644.7476249
0.09851100295782089,1594384644.7579675
0.11258400231599808,1594384644.7679741
0.22516800463199615,1594384644.7849247
0.22516800463199615,1594384644.7886264
0.22516800463199615,1594384644.8006291
0.0938199982047081,1594384644.808936
0.0938199982047081,1594384644.8180196
0.0938199982047081,1594384644.8273845
0.07036499679088593,1594384644.8374429
0.0891290009021759,1594384644.8483176
0.12665699422359467,1594384644.8583481
0.14542099833488464,1594384644.8690636
0.14542099833488464,1594384644.8786368
0.16418500244617462,1594384644.8886108
0.13134799897670746,1594384644.8990874
0.13134799897670746,1594384644.9139512
0.14542099833488464,1594384644.9179451
0.14542099833488464,1594384644.9289107
0.07036499679088593,1594384644.9388845
0.11727499961853027,1594384644.9487557
0.13603900372982025,1594384644.958729
0.13603900372982025,1594384644.9687445
0.10320200026035309,1594384644.9777195
0.10320200026035309,1594384644.987723
0.10789299756288528,1594384644.9990149
0.14542099833488464,1594384645.0080063
0.14542099833488464,1594384645.0185094
0.14542099833488464,1594384645.0294409
0.07036499679088593,1594384645.039735
0.10789299756288528,1594384645.0494728
0.11727499961853027,1594384645.059391
0.11727499961853027,1594384645.0688388
0.10789299756288528,1594384645.07861
0.10789299756288528,1594384645.088724
0.10789299756288528,1594384645.0993278
0.10789299756288528,1594384645.108928
0.10789299756288528,1594384645.117692
0.10789299756288528,1594384645.129681
0.10789299756288528,1594384645.138755
0.11727499961853027,1594384645.1489198
0.11727499961853027,1594384645.158345
0.20171299576759338,1594384645.169505
-4.963078022003174,1594384645.178971
-4.963078022003174,1594384645.1887324
-4.770747184753418,1594384645.1987584
-4.770747184753418,1594384645.2106194
-4.770747184753418,1594384645.2185383
-4.770747184753418,1594384645.2288349
-4.770747184753418,1594384645.2385032
-4.770747184753418,1594384645.2488477
-4.770747184753418,1594384645.2582507
0.0891290009021759,1594384645.268533
0.0891290009021759,1594384645.2788396
0.0891290009021759,1594384645.295167
0.14072999358177185,1594384645.2993615
0.14072999358177185,1594384645.308735
0.07505600154399872,1594384645.318756
0.12196599692106247,1594384645.3290446
0.10789299756288528,1594384645.339013
0.10789299756288528,1594384645.3483365
0.10789299756288528,1594384645.3583086
0.10789299756288528,1594384645.3684092
0.10789299756288528,1594384645.3786104
0.10789299756288528,1594384645.3882833
0.10789299756288528,1594384645.39839
0.10789299756288528,1594384645.4093618
0.10789299756288528,1594384645.4213283
0.10789299756288528,1594384645.4283543
0.10789299756288528,1594384645.4383686
0.10789299756288528,1594384645.4483778
0.10789299756288528,1594384645.4588757
0.10789299756288528,1594384645.468683
0.10789299756288528,1594384645.4787767
0.10789299756288528,1594384645.4889941
0.10789299756288528,1594384645.4997537
0.10789299756288528,1594384645.5086498
0.10789299756288528,1594384645.5189242
0.10789299756288528,1594384645.5288842
0.10789299756288528,1594384645.5388575
0.10789299756288528,1594384645.5518231
0.10789299756288528,1594384645.5588043
0.10789299756288528,1594384645.5678172
0.10789299756288528,1594384645.578563
0.10789299756288528,1594384645.5878708
0.10789299756288528,1594384645.5988584
0.10789299756288528,1594384645.6087499
0.10789299756288528,1594384645.6204228
0.10789299756288528,1594384645.6286821
0.10789299756288528,1594384645.638656
0.10789299756288528,1594384645.648719
0.10789299756288528,1594384645.65882
0.10789299756288528,1594384645.6687288
0.10789299756288528,1594384645.6860263
0.10789299756288528,1594384645.689018
0.10789299756288528,1594384645.6986403
0.060982998460531235,1594384645.7092445
0.060982998460531235,1594384645.7183816
0.060982998460531235,1594384645.7300544
0.060982998460531235,1594384645.7386212
0.060982998460531235,1594384645.7483585
0.060982998460531235,1594384645.759635
0.060982998460531235,1594384645.7682998
0.060982998460531235,1594384645.779278
0.10789299756288528,1594384645.7883587
0.0938199982047081,1594384645.7999704
0.0938199982047081,1594384645.8169885
0.15011200308799744,1594384645.8186698
0.0891290009021759,1594384645.828642
0.0891290009021759,1594384645.838616
0.08443800359964371,1594384645.8493602
0.10320200026035309,1594384645.859426
0.10320200026035309,1594384645.8700836
0.0938199982047081,1594384645.8803868
0.0938199982047081,1594384645.889958
0.15011200308799744,1594384645.8988688
0.15011200308799744,1594384645.9092956
0.08443800359964371,1594384645.918954
