distance,time
0.0447564423084259,1594529319.8298838
0.0447564423084259,1594529319.8398564
0.0447564423084259,1594529319.850826
0.0447564423084259,1594529319.8598042
0.0447564423084259,1594529319.869779
0.0447564423084259,1594529319.8797772
0.0447564423084259,1594529319.8897228
0.0447564423084259,1594529319.8996964
0.0447564423084259,1594529319.9096708
0.0447564423084259,1594529319.9236336
0.0447564423084259,1594529319.930613
0.0447564423084259,1594529319.939591
0.005285897757858038,1594529319.9496
0.005285897757858038,1594529319.9605331
0.005285897757858038,1594529319.970506
0.005285897757858038,1594529319.980481
0.005285897757858038,1594529319.9894567
0.005285897757858038,1594529319.999432
0.005285897757858038,1594529320.0104012
0.005285897757858038,1594529320.0203745
0.005285897757858038,1594529320.030348
0.005285897757858038,1594529320.0492995
0.005285897757858038,1594529320.0512943
0.005285897757858038,1594529320.06027
0.005285897757858038,1594529320.0702434
0.005285897757858038,1594529320.080217
0.005285897757858038,1594529320.0901911
0.005285897757858038,1594529320.1021578
0.05110635980963707,1594529320.1101365
0.02178577519953251,1594529320.1211083
0.02178577519953251,1594529320.1300838
0.02178577519953251,1594529320.1390598
0.034637294709682465,1594529320.1500301
0.020983414724469185,1594529320.1600022
0.020983414724469185,1594529320.170492
0.02912442572414875,1594529320.182462
0.03584830462932587,1594529320.1904397
0.037189316004514694,1594529320.199411
0.19630497694015503,1594529320.2103827
0.0043478370644152164,1594529320.220355
0.06528979539871216,1594529320.2299201
0.019409919157624245,1594529320.2398794
0.05465665087103844,1594529320.2498527
0.03642871975898743,1594529320.2598262
0.04555676877498627,1594529320.2697995
0.05452009290456772,1594529320.279774
0.06003781408071518,1594529320.293735
0.05139223858714104,1594529320.3086948
0.02978135086596012,1594529320.310689
0.1889333426952362,1594529320.320663
0.04932255670428276,1594529320.3306386
0.10840688645839691,1594529320.3406122
0.04047806188464165,1594529320.3495877
0.04047806188464165,1594529320.3595583
0.04047806188464165,1594529320.3705356
0.054076626896858215,1594529320.3795102
0.054076626896858215,1594529320.389483
0.016825411468744278,1594529320.4004498
0.010928857140243053,1594529320.4104257
0.008528315462172031,1594529320.419399
0.008528315462172031,1594529320.4373515
0.02922135964035988,1594529320.4403439
0.06838229298591614,1594529320.4513147
0.06838229298591614,1594529320.4602902
0.06838229298591614,1594529320.470265
0.10741402953863144,1594529320.4802377
0.045142363756895065,1594529320.4902112
0.11707615107297897,1594529320.500184
0.11707615107297897,1594529320.5111551
0.07127311080694199,1594529320.5211334
0.03350302204489708,1594529320.5301068
0.009288710542023182,1594529320.5410748
0.02364882454276085,1594529320.5500526
0.04297415167093277,1594529320.5690017
0.14783142507076263,1594529320.5699983
0.14783142507076263,1594529320.579974
0.14783142507076263,1594529320.5899472
0.14783142507076263,1594529320.5999174
0.14783142507076263,1594529320.611886
0.14783142507076263,1594529320.6198645
0.14783142507076263,1594529320.6308331
0.14783142507076263,1594529320.639812
0.029275374487042427,1594529320.6507812
0.0838368684053421,1594529320.6607535
0.07832501083612442,1594529320.6707258
0.09540554136037827,1594529320.6807024
0.05805522948503494,1594529320.6956615
0.06612708419561386,1594529320.703639
0.12080477923154831,1594529320.7106247
0.12080477923154831,1594529320.7215908
0.2135084867477417,1594529320.7305677
0.2135084867477417,1594529320.7405405
0.053226251155138016,1594529320.750514
0.07059473544359207,1594529320.7604885
0.16038887202739716,1594529320.7704623
0.06533309072256088,1594529320.7804341
0.06551497429609299,1594529320.7904108
0.07197926938533783,1594529320.8003843
0.06583712249994278,1594529320.8103552
0.11896213889122009,1594529320.8263128
0.11110871285200119,1594529320.830301
0.07982036471366882,1594529320.840274
0.07485806196928024,1594529320.8502476
0.04640372097492218,1594529320.8602211
0.1751374751329422,1594529320.8701942
0.07705496996641159,1594529320.8801677
0.09841214865446091,1594529320.8911386
0.09841214865446091,1594529320.900114
0.09841214865446091,1594529320.911084
0.09841214865446091,1594529320.9210591
0.029269002377986908,1594529320.9300535
0.06570642441511154,1594529320.9400074
0.01727820746600628,1594529320.9549687
0.003167166607454419,1594529320.9599543
0.16024702787399292,1594529320.9709244
0.07745012640953064,1594529320.980898
0.066072478890419,1594529320.9908752
0.16761918365955353,1594529321.0008442
0.028130490332841873,1594529321.0108185
0.07403935492038727,1594529321.022786
0.07933194190263748,1594529321.030767
0.07933194190263748,1594529321.0407379
0.12516765296459198,1594529321.0507119
0.12516765296459198,1594529321.0616832
0.028346184641122818,1594529321.071656
0.07195498794317245,1594529321.0826254
0.10823681205511093,1594529321.0906057
0.10823681205511093,1594529321.101578
0.10823681205511093,1594529321.110553
0.10823681205511093,1594529321.1215231
0.11105764657258987,1594529321.131495
0.11105764657258987,1594529321.142465
0.06561435759067535,1594529321.150444
0.005578603129833937,1594529321.1614149
0.04026682674884796,1594529321.1713884
0.04026682674884796,1594529321.1813657
0.14262831211090088,1594529321.1913428
0.14262831211090088,1594529321.208293
0.14262831211090088,1594529321.2112844
0.14262831211090088,1594529321.2212539
0.14262831211090088,1594529321.2302318
0.0410001315176487,1594529321.241206
0.13894496858119965,1594529321.2511773
0.13894496858119965,1594529321.2621486
0.13894496858119965,1594529321.2711213
0.13894496858119965,1594529321.2810953
0.012365525588393211,1594529321.2920659
0.012365525588393211,1594529321.3020387
0.012365525588393211,1594529321.3120158
0.2066795378923416,1594529321.321987
0.2066795378923416,1594529321.3359494
0.03361210227012634,1594529321.340935
0.03361210227012634,1594529321.3509078
0.03361210227012634,1594529321.360884
0.0454440601170063,1594529321.371856
0.09612388163805008,1594529321.380829
0.09612388163805008,1594529321.390804
0.09612388163805008,1594529321.400776
0.09612388163805008,1594529321.4107494
0.03486444428563118,1594529321.4217181
0.0633820965886116,1594529321.4316936
0.08539801090955734,1594529321.441667
0.042020056396722794,1594529321.4516401
0.07110670953989029,1594529321.4626105
0.07110670953989029,1594529321.4715872
0.02539653517305851,1594529321.481562
0.08850368857383728,1594529321.490537
0.08850368857383728,1594529321.5005093
0.08850368857383728,1594529321.5104816
0.002043335698544979,1594529321.5204585
0.04150213673710823,1594529321.531427
0.07347267121076584,1594529321.5414014
0.021892404183745384,1594529321.5513732
0.049044039100408554,1594529321.562348
0.049044039100408554,1594529321.5723224
0.10034920275211334,1594529321.5922642
0.015482515096664429,1594529321.5932615
0.015482515096664429,1594529321.6012385
0.015482515096664429,1594529321.6112123
0.015482515096664429,1594529321.6211853
0.032599445432424545,1594529321.6311605
0.0683492049574852,1594529321.641031
0.0683492049574852,1594529321.6516802
0.04021482542157173,1594529321.661654
0.04021482542157173,1594529321.6716268
0.03287822753190994,1594529321.6815999
0.03287822753190994,1594529321.691572
0.047351256012916565,1594529321.7005496
0.038839321583509445,1594529321.7115188
