distance,time
-0.07056047767400742,1594522038.3019526
-0.07851637154817581,1594522038.3099315
-0.07851637154817581,1594522038.320927
-0.08802774548530579,1594522038.3318808
-0.0371844545006752,1594522038.33986
0.06043228134512901,1594522038.351036
-0.11990918964147568,1594522038.3610237
-0.027856893837451935,1594522038.3710139
-0.08719508349895477,1594522038.379965
-0.09866423904895782,1594522038.390083
-0.0631936639547348,1594522038.4010103
-0.0631936639547348,1594522038.4109855
0.03748577833175659,1594522038.4219563
0.03748577833175659,1594522038.4299345
-0.04588308930397034,1594522038.4399433
-0.1391715109348297,1594522038.4508789
-0.11438016593456268,1594522038.460852
0.02728251926600933,1594522038.4703376
-0.03797585517168045,1594522038.4803119
-0.12386390566825867,1594522038.4912817
-0.08485542237758636,1594522038.5007784
-0.040433354675769806,1594522038.5107424
-0.11708532273769379,1594522038.520716
-0.07609882950782776,1594522038.5306897
-0.05969014763832092,1594522038.5416598
-0.06753169745206833,1594522038.5546243
-0.09025654941797256,1594522038.5606086
-0.02866116724908352,1594522038.570581
-0.05588522553443909,1594522038.5805566
0.01675182394683361,1594522038.590539
-0.08876025676727295,1594522038.6005044
-0.07696376740932465,1594522038.6104758
-0.09593400359153748,1594522038.620917
0.06264066696166992,1594522038.6308897
-0.08054669201374054,1594522038.6408634
-0.0649656131863594,1594522038.6508367
-0.06869905441999435,1594522038.660811
-0.08582650125026703,1594522038.6708276
0.011802801862359047,1594522038.6897316
-0.05769059807062149,1594522038.69073
-0.06166892498731613,1594522038.7007062
-0.06166892498731613,1594522038.7106788
-0.06166892498731613,1594522038.721163
-0.06166892498731613,1594522038.730141
-0.09245066344738007,1594522038.7431045
-1.3344353437423706,1594522038.751083
-1.3344353437423706,1594522038.7610564
-1.3344353437423706,1594522038.7720275
-1.3344353437423706,1594522038.781003
-1.3344353437423706,1594522038.7909765
-0.09364793449640274,1594522038.8009477
-0.09364793449640274,1594522038.817902
-0.09364793449640274,1594522038.8208947
-0.09364793449640274,1594522038.830889
-0.09364793449640274,1594522038.840876
-0.09364793449640274,1594522038.850815
-0.09364793449640274,1594522038.8607879
-0.09364793449640274,1594522038.8707623
-0.09364793449640274,1594522038.880736
-0.09364793449640274,1594522038.8907087
-0.09364793449640274,1594522038.901684
-0.09364793449640274,1594522038.9106615
-0.09364793449640274,1594522038.9211438
-0.09364793449640274,1594522038.9321141
-0.09364793449640274,1594522038.9460766
-0.09364793449640274,1594522038.95109
-0.09364793449640274,1594522038.9620743
-0.09364793449640274,1594522038.9710436
-0.09364793449640274,1594522038.9809825
-0.09364793449640274,1594522038.99099
-0.09364793449640274,1594522039.0009632
-0.09364793449640274,1594522039.0109026
-0.09364793449640274,1594522039.0208757
-0.09364793449640274,1594522039.0308492
-0.09364793449640274,1594522039.0418198
-0.09364793449640274,1594522039.05184
-0.09364793449640274,1594522039.0607693
-0.09364793449640274,1594522039.0777674
-0.09364793449640274,1594522039.081713
-0.09364793449640274,1594522039.0916867
-0.09364793449640274,1594522039.1016612
-0.09364793449640274,1594522039.1116333
-0.09364793449640274,1594522039.1206095
-0.09364793449640274,1594522039.1316216
-0.09364793449640274,1594522039.1415524
-0.09364793449640274,1594522039.1532457
-0.09364793449640274,1594522039.1611838
-0.09364793449640274,1594522039.1711576
-0.09364793449640274,1594522039.1811314
-0.09364793449640274,1594522039.1911037
-0.09364793449640274,1594522039.2100534
-0.09364793449640274,1594522039.2120478
-0.09364793449640274,1594522039.221024
-0.09364793449640274,1594522039.2309976
-0.09364793449640274,1594522039.2409716
-0.08355314284563065,1594522039.2529387
-0.04857722297310829,1594522039.2609174
-0.06509323418140411,1594522039.2709062
-0.0897766649723053,1594522039.2823353
0.040531326085329056,1594522039.2908373
-0.0630250871181488,1594522039.3028114
0.05147185176610947,1594522039.3107939
-0.08317318558692932,1594522039.3207676
-0.015535895712673664,1594522039.3397167
-0.015535895712673664,1594522039.3427086
-0.04588770121335983,1594522039.3516855
-0.04588770121335983,1594522039.361658
-0.04588770121335983,1594522039.3716316
-0.08196423947811127,1594522039.3816051
-0.05045117810368538,1594522039.3915784
0.006052056327462196,1594522039.4015512
-0.030654484406113625,1594522039.4105275
-0.04508914053440094,1594522039.4205008
-0.04689481854438782,1594522039.4314716
-0.10452735424041748,1594522039.4414444
-0.03876759111881256,1594522039.4514182
-0.11134526878595352,1594522039.4653816
-0.10726160556077957,1594522039.472367
-0.05466654151678085,1594522039.4813435
-0.05466654151678085,1594522039.491321
0.07602987438440323,1594522039.5013006
-0.0034928428940474987,1594522039.5112731
-0.0034928428940474987,1594522039.5212526
-0.08139287680387497,1594522039.5323296
-0.010626448318362236,1594522039.5421963
-0.0934532880783081,1594522039.5525434
-0.09850829839706421,1594522039.5624676
-0.030117250978946686,1594522039.571996
-0.1187119409441948,1594522039.5819733
-0.09107851982116699,1594522039.596888
-0.020074063912034035,1594522039.6008773
-0.020074063912034035,1594522039.6118894
-0.10894572734832764,1594522039.6218588
-0.06567952036857605,1594522039.6317956
-0.004699767101556063,1594522039.642766
0.039645783603191376,1594522039.6517422
-0.10847289115190506,1594522039.66371
0.02818428725004196,1594522039.6726863
-0.07084929943084717,1594522039.6816618
-0.10193977504968643,1594522039.6916442
-0.028532283380627632,1594522039.7026293
-0.09460391104221344,1594522039.712598
0.042367707937955856,1594522039.729554
0.042367707937955856,1594522039.7315483
-0.11751233786344528,1594522039.7415218
-0.10690393298864365,1594522039.7520063
0.0548352412879467,1594522039.7619796
-0.07590313255786896,1594522039.7719586
-0.09933645278215408,1594522039.781932
-0.09933645278215408,1594522039.7919059
0.043996136635541916,1594522039.8018787
-0.007953510619699955,1594522039.8118517
-0.06478707492351532,1594522039.8218253
-0.04524856433272362,1594522039.8317988
-0.013146908022463322,1594522039.8417718
-0.06748782843351364,1594522039.854785
-0.015665249899029732,1594522039.86176
-0.08196599781513214,1594522039.8716905
-0.015073265880346298,1594522039.8816643
-0.10554026812314987,1594522039.8916428
-0.07836925983428955,1594522039.9022412
-0.07836925983428955,1594522039.9121783
-0.07390538603067398,1594522039.9211905
-0.06621678918600082,1594522039.9311268
-0.013439664617180824,1594522039.9420972
-0.10663013905286789,1594522039.9520085
-0.09709656983613968,1594522039.9625561
-0.10998925566673279,1594522039.971566
-0.0831569954752922,1594522039.984496
-0.0831569954752922,1594522039.9914777
-0.0946136936545372,1594522040.002449
-0.08158989250659943,1594522040.012422
-0.08158989250659943,1594522040.0213983
-0.08158989250659943,1594522040.0323813
-0.07260317355394363,1594522040.0423841
0.05840468406677246,1594522040.0513182
-0.026943329721689224,1594522040.0622883
-0.08545462787151337,1594522040.0732596
-0.03541218861937523,1594522040.0822706
-0.08330871164798737,1594522040.0922432
-0.06784459948539734,1594522040.101185
-0.039316318929195404,1594522040.1141925
-0.039316318929195404,1594522040.1211317
0.07499957084655762,1594522040.1321177
-0.01996716856956482,1594522040.1415694
-0.11449560523033142,1594522040.1521213
-0.036957889795303345,1594522040.162096
-0.044790081679821014,1594522040.172116
-0.09947072714567184,1594522040.1820416
0.052719831466674805,1594522040.1920485
0.03627485781908035,1594522040.202611
-0.09129077941179276,1594522040.2125492
-0.12324599921703339,1594522040.222557
-0.059589412063360214,1594522040.2416
-0.053684450685977936,1594522040.2426314
-0.10507560521364212,1594522040.2526054
-0.04558445140719414,1594522040.2625458
-0.06125602126121521,1594522040.2715583
-0.10101389139890671,1594522040.2825248
-0.0548948310315609,1594522040.292498
-0.053653523325920105,1594522040.302242
-0.053653523325920105,1594522040.3132129
0.006489322055131197,1594522040.322406
0.04166882485151291,1594522040.332394
-0.0705072209239006,1594522040.3423862
-0.043814677745103836,1594522040.3531878
0.05221717804670334,1594522040.3691874
0.05221717804670334,1594522040.3721793
0.04715726524591446,1594522040.382111
-0.07859787344932556,1594522040.39212
-0.03347225487232208,1594522040.4020574
-0.09876193851232529,1594522040.4120314
-0.07408080995082855,1594522040.4220457
0.03914664313197136,1594522040.4319806
-0.10981915146112442,1594522040.4429505
-0.05788319185376167,1594522040.4519262
-0.03638177737593651,1594522040.462897
-0.03638177737593651,1594522040.471873
-0.05294404178857803,1594522040.4828436
0.07822451740503311,1594522040.494812
-0.09161932021379471,1594522040.5027902
0.05089111253619194,1594522040.5117664
-0.0780012458562851,1594522040.5227365
-0.09635788202285767,1594522040.5327113
-0.08186845481395721,1594522040.5416863
-0.034948788583278656,1594522040.5516598
-0.11019603908061981,1594522040.561631
-0.029765401035547256,1594522040.5716054
0.04257939010858536,1594522040.5845711
-0.102967269718647,1594522040.5935464
-0.102967269718647,1594522040.6025229
-0.06786412745714188,1594522040.621518
-0.10224483162164688,1594522040.6224751
0.07059604674577713,1594522040.6324484
-0.06663123518228531,1594522040.642421
-0.14485050737857819,1594522040.6523955
-0.04865506663918495,1594522040.662369
-0.09459090977907181,1594522040.672342
-0.06159178167581558,1594522040.6823158
-0.046206023544073105,1594522040.69233
-0.06927643716335297,1594522040.7022598
-0.054802652448415756,1594522040.7132308
-0.06350719928741455,1594522040.723205
-0.09078884869813919,1594522040.7331798
-0.07951384037733078,1594522040.7522428
-0.06570843607187271,1594522040.7532399
0.04568083584308624,1594522040.763182
-0.07627567648887634,1594522040.7731535
-0.04770969972014427,1594522040.7831295
-0.06601676344871521,1594522040.7931004
-0.08630091696977615,1594522040.8020763
0.06913715600967407,1594522040.8130474
0.01608220674097538,1594522040.8230205
-0.0757841244339943,1594522040.832994
-0.04469359666109085,1594522040.8419697
-0.0896100103855133,1594522040.8529403
-0.031973931938409805,1594522040.8629138
-0.031973931938409805,1594522040.8819013
-0.12445550411939621,1594522040.8838952
-0.03245416283607483,1594522040.894894
0.038583315908908844,1594522040.90291
-0.12933646142482758,1594522040.9129117
-0.013177468441426754,1594522040.9228845
-0.013177468441426754,1594522040.9328697
-0.02302575670182705,1594522040.942866
-0.07291344553232193,1594522040.9526887
-0.06359201669692993,1594522040.9621422
-0.05387524515390396,1594522040.9726248
-0.13907597959041595,1594522040.9825983
-0.07858894765377045,1594522040.9935975
-0.07858894765377045,1594522041.0025988
-0.01638876087963581,1594522041.0145667
-0.01638876087963581,1594522041.022582
-0.07917112112045288,1594522041.032583
-0.06019694358110428,1594522041.0435867
-0.08765321969985962,1594522041.0525963
-0.09718754887580872,1594522041.0625975
-0.07598140835762024,1594522041.0726006
-0.060927364975214005,1594522041.082605
-0.060927364975214005,1594522041.0936031
-0.06529125571250916,1594522041.1026268
-0.05624101683497429,1594522041.1126297
0.022931000217795372,1594522041.1226344
-0.08390054851770401,1594522041.1326077
-0.08390054851770401,1594522041.1485994
-0.09256359934806824,1594522041.1536171
-0.09256359934806824,1594522041.1636217
-0.06518367677927017,1594522041.1735995
-0.07801258563995361,1594522041.182607
-0.08395653963088989,1594522041.192607
-0.08395653963088989,1594522041.2026067
0.014721500687301159,1594522041.2136056
-0.11892827600240707,1594522041.223577
-0.058633193373680115,1594522041.233551
-0.1133800521492958,1594522041.2430332
-0.09395536780357361,1594522041.2530062
-0.09395536780357361,1594522041.2629807
-0.09395536780357361,1594522041.2749486
-0.09395536780357361,1594522041.2829304
-0.09395536780357361,1594522041.2929006
-0.09395536780357361,1594522041.302894
-0.09395536780357361,1594522041.3128676
-0.09395536780357361,1594522041.3228412
-0.09395536780357361,1594522041.3328168
-0.09395536780357361,1594522041.3422992
-0.09395536780357361,1594522041.3531477
-0.09395536780357361,1594522041.363122
-0.09395536780357361,1594522041.3740923
-0.09395536780357361,1594522041.3830686
-0.09395536780357361,1594522041.403617
-0.09395536780357361,1594522041.403617
-0.09395536780357361,1594522041.4125931
-0.09395536780357361,1594522041.4245615
-0.09395536780357361,1594522041.4335783
-0.09395536780357361,1594522041.4435446
-0.09395536780357361,1594522041.4531157
-0.09395536780357361,1594522041.463089
-0.09395536780357361,1594522041.4731066
-0.09395536780357361,1594522041.4830382
-0.09395536780357361,1594522041.493011
-0.09395536780357361,1594522041.5029826
-0.09395536780357361,1594522041.5130007
-0.09395536780357361,1594522041.5269186
-0.09395536780357361,1594522041.532902
-0.09395536780357361,1594522041.5428758
-0.09395536780357361,1594522041.5534368
-0.09395536780357361,1594522041.5634553
-0.09395536780357361,1594522041.573426
-0.09395536780357361,1594522041.5833578
-0.09395536780357361,1594522041.5930135
-0.09395536780357361,1594522041.602953
-0.09395536780357361,1594522041.6129267
-0.09395536780357361,1594522041.6229339
-0.09395536780357361,1594522041.6328733
-0.09395536780357361,1594522041.642846
-0.09395536780357361,1594522041.6602228
-0.09395536780357361,1594522041.6632147
-0.09395536780357361,1594522041.6731548
-0.09395536780357361,1594522041.683128
-0.09395536780357361,1594522041.6931014
-0.09395536780357361,1594522041.7030745
-0.09395536780357361,1594522041.7140458
-0.09395536780357361,1594522041.7230213
-0.09395536780357361,1594522041.732995
-0.09395536780357361,1594522041.7429683
-0.09395536780357361,1594522041.753494
-0.09395536780357361,1594522041.764812
-0.09395536780357361,1594522041.7734406
-0.09395536780357361,1594522041.7834144
-0.09395536780357361,1594522041.7944255
-0.09395536780357361,1594522041.8033597
-0.09395536780357361,1594522041.8145578
-0.06191512942314148,1594522041.8233483
-0.08428046852350235,1594522041.8332791
-0.10676660388708115,1594522041.8432539
-0.10676660388708115,1594522041.8532262
-0.10676660388708115,1594522041.8641968
-0.08105318993330002,1594522041.8731747
-0.08105318993330002,1594522041.8831484
0.06516090780496597,1594522041.8931212
-0.11224210262298584,1594522041.9030936
-0.08434826880693436,1594522041.9230406
-0.08434826880693436,1594522041.925035
-0.11210545897483826,1594522041.933014
-0.08684328943490982,1594522041.9439843
-0.08684328943490982,1594522041.953009
-0.05947752296924591,1594522041.9639726
-0.05947752296924591,1594522041.9739032
-0.05947752296924591,1594522041.9839187
-0.05947752296924591,1594522041.9938927
-0.05947752296924591,1594522042.0038729
-0.020992927253246307,1594522042.014845
-0.08313550055027008,1594522042.0228229
0.02323972061276436,1594522042.033796
-0.1097092255949974,1594522042.0437667
-0.03371581435203552,1594522042.0572424
-0.03371581435203552,1594522042.064224
-0.04593812674283981,1594522042.0732
-0.09926624596118927,1594522042.0831733
0.057311851531267166,1594522042.0941436
-0.059863023459911346,1594522042.1031199
-0.059863023459911346,1594522042.114487
-0.0008938079699873924,1594522042.124064
-0.04509727284312248,1594522042.1350348
0.023106805980205536,1594522042.1440105
-0.08320457488298416,1594522042.154986
-0.08320457488298416,1594522042.1649635
0.05119830369949341,1594522042.174307
-0.1060306504368782,1594522042.1852777
-0.1060306504368782,1594522042.1932566
-0.10460429638624191,1594522042.2042365
-0.089505136013031,1594522042.21421
-0.089505136013031,1594522042.224189
-0.026883544400334358,1594522042.2341676
-0.08097273111343384,1594522042.2441404
-0.06437220424413681,1594522042.254154
-0.08282002806663513,1594522042.2640882
-0.05738171935081482,1594522042.2740607
-0.08445225656032562,1594522042.2850327
0.060470838099718094,1594522042.294007
-0.08912601321935654,1594522042.302984
0.026376131922006607,1594522042.31495
-0.030731037259101868,1594522042.3259625
-0.06237395852804184,1594522042.3339293
-0.12195385992527008,1594522042.343914
-0.04541950300335884,1594522042.353907
-0.12431039661169052,1594522042.3638196
-0.045596566051244736,1594522042.3737924
-0.045596566051244736,1594522042.383766
-0.04213259741663933,1594522042.3941057
-0.13496963679790497,1594522042.4041827
-0.03579609468579292,1594522042.4141555
-0.04305287078022957,1594522042.4241285
-0.03602033108472824,1594522042.4430444
-0.03602033108472824,1594522042.4440413
-0.0600433349609375,1594522042.4538364
-0.105876624584198,1594522042.4638102
-0.061660006642341614,1594522042.4747806
-0.061660006642341614,1594522042.4848053
-0.06860152631998062,1594522042.4937298
-0.024172769859433174,1594522042.5047002
0.06712357699871063,1594522042.5147083
-0.11331867426633835,1594522042.5256443
-0.02178347110748291,1594522042.5346208
-0.02178347110748291,1594522042.5436382
-0.07743104547262192,1594522042.5536225
-0.004347624722868204,1594522042.5725446
-0.004347624722868204,1594522042.5735588
-0.08325246721506119,1594522042.585486
-0.08229397982358932,1594522042.5944617
-0.06619607657194138,1594522042.6034377
-0.06875233352184296,1594522042.6139462
-0.008529494516551495,1594522042.6243825
-0.10541600733995438,1594522042.6358645
-0.10541600733995438,1594522042.6448412
0.023187192156910896,1594522042.6543293
-0.07547594606876373,1594522042.6644416
0.06055658310651779,1594522042.6742725
-0.10007096081972122,1594522042.6852775
0.05613717436790466,1594522042.704192
0.006801097188144922,1594522042.7051904
-0.10203099250793457,1594522042.7141666
-0.0470549501478672,1594522042.7241397
-0.0470549501478672,1594522042.7351444
-0.03950997069478035,1594522042.7441041
0.044571470469236374,1594522042.7540598
-0.0662611871957779,1594522042.76503
-0.10383126139640808,1594522042.7740066
-0.06416232138872147,1594522042.7850134
-0.07298208773136139,1594522042.793953
-0.07986941933631897,1594522042.8050535
-0.05942453816533089,1594522042.8140287
-0.05942453816533089,1594522042.832978
-0.014313135296106339,1594522042.8349724
-0.12905023992061615,1594522042.8439486
-0.07854801416397095,1594522042.8549774
0.05973655357956886,1594522042.8649502
-0.05421188101172447,1594522042.8749237
0.04942457377910614,1594522042.8848975
-0.08815975487232208,1594522042.893873
-0.08815975487232208,1594522042.904357
-0.07286744564771652,1594522042.91433
-0.043683283030986786,1594522042.9243035
-0.043683283030986786,1594522042.9342773
-0.043683283030986786,1594522042.9452887
-0.043683283030986786,1594522042.9628294
-0.043683283030986786,1594522042.9647894
-0.09055692702531815,1594522042.9737675
-0.029991162940859795,1594522042.9847732
-0.06370517611503601,1594522042.9947119
-0.11409768462181091,1594522043.0041983
-0.07154808193445206,1594522043.014405
-0.05750401318073273,1594522043.0251415
-0.04926329106092453,1594522043.0351489
-0.027216676622629166,1594522043.0451179
-0.014670792035758495,1594522043.0540643
-0.046505142003297806,1594522043.0641727
-0.03172914311289787,1594522043.0750086
-0.03172914311289787,1594522043.0939574
-0.029739510267972946,1594522043.0949554
-0.17087414860725403,1594522043.1046605
-0.14569774270057678,1594522043.1145923
-0.048291534185409546,1594522043.1246107
0.09462175518274307,1594522043.134574
-0.0869530513882637,1594522043.1465087
-0.07949124276638031,1594522043.1544874
-0.07949124276638031,1594522043.1644626
-0.05039126053452492,1594522043.1744459
-0.05039126053452492,1594522043.1844063
-0.044113028794527054,1594522043.1943815
-0.07911748439073563,1594522043.2053504
0.047523416578769684,1594522043.2145023
-0.08425375074148178,1594522043.2252972
-0.09597688913345337,1594522043.2342815
0.012479688972234726,1594522043.2462463
0.012479688972234726,1594522043.254235
-0.022093551233410835,1594522043.2652063
-0.022093551233410835,1594522043.2771738
-0.03898019343614578,1594522043.2851524
-0.03485676273703575,1594522043.2951264
-0.10116192698478699,1594522043.3050997
-0.10649225115776062,1594522043.3150797
-0.0354679673910141,1594522043.3240538
-0.0354679673910141,1594522043.3350248
-0.09164748340845108,1594522043.3529758
0.0303358044475317,1594522043.3550193
0.024330055341124535,1594522043.3649433
-0.12712018191814423,1594522043.3739195
0.005601606797426939,1594522043.3848925
0.005601606797426939,1594522043.3948898
0.005601606797426939,1594522043.4048371
-0.04428945854306221,1594522043.4148104
-0.10929630696773529,1594522043.4247854
0.04956042021512985,1594522043.4347925
-0.06875375658273697,1594522043.4447315
-0.05522129684686661,1594522043.4554214
-0.0859132781624794,1594522043.464398
-0.0859132781624794,1594522043.4842577
-0.12386476248502731,1594522043.4852464
-0.09073400497436523,1594522043.4952261
-0.10122938454151154,1594522043.5051665
-0.06604482233524323,1594522043.5142703
-0.06604482233524323,1594522043.525113
-0.06604482233524323,1594522043.5350866
-0.06604482233524323,1594522043.54506
-0.08469577878713608,1594522043.5550337
-0.08469577878713608,1594522043.5650444
-0.07326166331768036,1594522043.5749805
-0.08716021478176117,1594522043.5849524
-0.08995036780834198,1594522043.5949264
-0.11638544499874115,1594522043.6049001
-0.06068149954080582,1594522043.6168678
-0.08779802173376083,1594522043.6248457
-2.3140647411346436,1594522043.6368146
-2.332827091217041,1594522043.6447935
-2.3235044479370117,1594522043.6557727
-2.3235044479370117,1594522043.664749
-2.3000271320343018,1594522043.675739
-2.3351919651031494,1594522043.6862228
-2.349249839782715,1594522043.6961951
-2.3164403438568115,1594522043.7051723
-2.3398678302764893,1594522043.7151449
-2.3398678302764893,1594522043.725118
-2.342134475708008,1594522043.741077
-2.342134475708008,1594522043.7450666
-0.16242823004722595,1594522043.75504
-0.06464439630508423,1594522043.7650135
-0.06350001692771912,1594522043.7749865
-2.4477198123931885,1594522043.7849598
-0.09514004737138748,1594522043.7949333
-0.060881562530994415,1594522043.805904
-0.0523608922958374,1594522043.8148804
-2.4946296215057373,1594522043.8258507
-0.07379128038883209,1594522043.8358238
-0.07754123210906982,1594522043.8457966
-0.07754123210906982,1594522043.8554356
-0.07754123210906982,1594522043.868438
-0.07754123210906982,1594522043.8754191
-0.07754123210906982,1594522043.8853924
-0.07754123210906982,1594522043.8954084
-0.07754123210906982,1594522043.9053812
-0.07754123210906982,1594522043.9153605
-0.07754123210906982,1594522043.9253275
-0.07754123210906982,1594522043.934777
-0.07754123210906982,1594522043.9458108
-0.07754123210906982,1594522043.9557614
-0.07754123210906982,1594522043.9666893
-0.07754123210906982,1594522043.9756656
-0.07754123210906982,1594522043.9936187
-0.07754123210906982,1594522043.9956124
-0.07754123210906982,1594522044.0056264
-0.07754123210906982,1594522044.01556
-0.07754123210906982,1594522044.0255342
-0.07754123210906982,1594522044.0355077
-0.07754123210906982,1594522044.0454805
-0.07754123210906982,1594522044.0555186
-0.07754123210906982,1594522044.0674784
-0.07754123210906982,1594522044.0754652
-0.07754123210906982,1594522044.0864372
-0.07754123210906982,1594522044.0953734
-0.07754123210906982,1594522044.1063406
-0.07754123210906982,1594522044.1242936
-0.07754123210906982,1594522044.125291
-0.07754123210906982,1594522044.1352642
-0.039416104555130005,1594522044.1462352
-0.011464041657745838,1594522044.1552165
-0.08261669427156448,1594522044.1651897
-0.08261669427156448,1594522044.176165
-0.08261669427156448,1594522044.1855764
-0.08261669427156448,1594522044.1951149
-0.08261669427156448,1594522044.2060852
-0.08261669427156448,1594522044.216059
-0.08261669427156448,1594522044.2260325
-0.08261669427156448,1594522044.235008
-0.05186508595943451,1594522044.2549527
-0.10920695960521698,1594522044.255951
-0.018238110467791557,1594522044.2659662
-0.09064100682735443,1594522044.2750602
-0.0390930138528347,1594522044.2850335
-0.08453616499900818,1594522044.2960067
-0.09608735889196396,1594522044.305668
-0.11828173696994781,1594522044.3156433
-0.09561989456415176,1594522044.3256161
-0.09561989456415176,1594522044.3355894
-0.007777338847517967,1594522044.3455622
-0.0826805979013443,1594522044.3571322
-0.08493508398532867,1594522044.3651118
-0.08155716210603714,1594522044.3750849
-0.07395146042108536,1594522044.3880932
-0.07395146042108536,1594522044.396032
-0.057779502123594284,1594522044.4050055
-0.08139800280332565,1594522044.4159765
-0.020448943600058556,1594522044.4259493
-0.04723338782787323,1594522044.4349256
-0.0935840904712677,1594522044.4458964
-0.0935840904712677,1594522044.4568667
-0.08502588421106339,1594522044.4658437
-0.104265958070755,1594522044.47781
0.0794692412018776,1594522044.4853034
-0.09875304251909256,1594522044.4952772
-0.10632898658514023,1594522044.5062473
0.055634647607803345,1594522044.5202105
0.055634647607803345,1594522044.5271924
-0.1269863247871399,1594522044.5361683
0.031049665063619614,1594522044.5471382
-0.13516151905059814,1594522044.5551212
-0.06525469571352005,1594522044.5660927
-0.042548757046461105,1594522044.57611
-0.10074544697999954,1594522044.586125
-0.10074544697999954,1594522044.5970538
