distance,time
-0.01407300028949976,1594381229.3340986
-0.01407300028949976,1594381229.3441553
-0.032836999744176865,1594381229.359068
0.11727499961853027,1594381229.3650057
0.11727499961853027,1594381229.3740687
-0.00469100009649992,1594381229.3847332
-0.01876400038599968,1594381229.3947093
-0.01876400038599968,1594381229.405657
-0.023454999551177025,1594381229.4141002
0.13603900372982025,1594381229.4240758
0.13603900372982025,1594381229.435046
0.173566997051239,1594381229.4446042
0.173566997051239,1594381229.4545586
0.173566997051239,1594381229.4643817
0.173566997051239,1594381229.4763093
0.173566997051239,1594381229.4913008
0.173566997051239,1594381229.4942918
0.173566997051239,1594381229.5042999
0.173566997051239,1594381229.514589
0.173566997051239,1594381229.525252
0.173566997051239,1594381229.534019
0.173566997051239,1594381229.5442395
0.173566997051239,1594381229.5552008
0.173566997051239,1594381229.5648932
-0.00469100009649992,1594381229.5748656
-0.00469100009649992,1594381229.5848405
0.023454999551177025,1594381229.5948162
0.11258400231599808,1594381229.605373
0.11258400231599808,1594381229.616352
0.11258400231599808,1594381229.624628
0.11258400231599808,1594381229.6345706
0.11258400231599808,1594381229.6437683
0.03752800077199936,1594381229.655324
0.0,1594381229.664672
0.0,1594381229.6747425
0.042219001799821854,1594381229.6847014
0.042219001799821854,1594381229.6943347
0.042219001799821854,1594381229.7046757
0.060982998460531235,1594381229.7155952
0.0,1594381229.7260232
0.0,1594381229.734997
0.032836999744176865,1594381229.7488208
0.00469100009649992,1594381229.7554348
0.00469100009649992,1594381229.7655637
0.00469100009649992,1594381229.7755673
0.00469100009649992,1594381229.7852914
0.00469100009649992,1594381229.7948256
0.173566997051239,1594381229.8061116
0.173566997051239,1594381229.816072
0.173566997051239,1594381229.825517
0.173566997051239,1594381229.8354223
0.173566997051239,1594381229.8454204
0.173566997051239,1594381229.8556695
0.03752800077199936,1594381229.865651
0.042219001799821854,1594381229.8808777
0.042219001799821854,1594381229.8848813
0.042219001799821854,1594381229.8944113
0.042219001799821854,1594381229.9053981
0.042219001799821854,1594381229.9152703
-0.00938200019299984,1594381229.9258852
0.16887600719928741,1594381229.936266
0.16887600719928741,1594381229.9445784
0.16887600719928741,1594381229.9551327
0.16887600719928741,1594381229.9650462
0.16887600719928741,1594381229.9754236
0.12196599692106247,1594381229.9853225
0.01407300028949976,1594381229.9955895
0.01407300028949976,1594381230.010365
0.01407300028949976,1594381230.0148637
0.01407300028949976,1594381230.0259404
0.01407300028949976,1594381230.0373275
0.01407300028949976,1594381230.045551
0.01407300028949976,1594381230.0556786
0.01407300028949976,1594381230.0645678
0.01407300028949976,1594381230.0751135
0.01407300028949976,1594381230.085089
0.01407300028949976,1594381230.0951052
0.01407300028949976,1594381230.106358
0.01407300028949976,1594381230.116773
0.01407300028949976,1594381230.1354942
0.01407300028949976,1594381230.1371894
0.01407300028949976,1594381230.1452065
0.01407300028949976,1594381230.1562376
0.01407300028949976,1594381230.1654248
0.01407300028949976,1594381230.1754317
0.01407300028949976,1594381230.1853797
0.01407300028949976,1594381230.194512
0.01407300028949976,1594381230.2064571
0.01407300028949976,1594381230.2160003
0.1876399964094162,1594381230.225346
-0.00938200019299984,1594381230.2354684
-0.00938200019299984,1594381230.2450159
-0.00938200019299984,1594381230.2549882
-0.00938200019299984,1594381230.2702527
-0.00938200019299984,1594381230.2752464
-0.00938200019299984,1594381230.2860584
-0.00938200019299984,1594381230.294994
-0.00938200019299984,1594381230.3051608
-0.00938200019299984,1594381230.3153203
0.02814600057899952,1594381230.3259292
0.02814600057899952,1594381230.3355076
0.02814600057899952,1594381230.3452075
0.02814600057899952,1594381230.3580854
0.02814600057899952,1594381230.3670504
0.01876400038599968,1594381230.3760304
0.01876400038599968,1594381230.3866343
0.01876400038599968,1594381230.3985188
0.01876400038599968,1594381230.4061675
0.01876400038599968,1594381230.4153905
0.01876400038599968,1594381230.425997
0.00938200019299984,1594381230.4358041
0.023454999551177025,1594381230.4457486
0.023454999551177025,1594381230.4556766
0.00938200019299984,1594381230.4652133
0.00938200019299984,1594381230.4768064
0.00938200019299984,1594381230.4877746
0.00938200019299984,1594381230.4957519
0.00938200019299984,1594381230.5057244
0.00938200019299984,1594381230.5165184
0.15480299293994904,1594381230.5299807
0.0,1594381230.5382771
0.0,1594381230.5452638
0.0,1594381230.5562282
0.0,1594381230.564975
0.0,1594381230.5759706
0.00469100009649992,1594381230.5854447
0.00469100009649992,1594381230.5962152
0.00469100009649992,1594381230.6052566
0.00469100009649992,1594381230.615911
0.02814600057899952,1594381230.6262963
0.02814600057899952,1594381230.6375017
0.01876400038599968,1594381230.6467876
-0.023454999551177025,1594381230.658576
-0.00938200019299984,1594381230.6659572
-0.00938200019299984,1594381230.6767752
0.0,1594381230.6854465
0.0,1594381230.6958778
0.02814600057899952,1594381230.7058303
0.01407300028949976,1594381230.7157712
0.01407300028949976,1594381230.7250242
0.01876400038599968,1594381230.7361116
0.01876400038599968,1594381230.744428
0.01876400038599968,1594381230.7557344
0.01876400038599968,1594381230.7654893
0.01876400038599968,1594381230.7754407
0.01876400038599968,1594381230.7875428
0.01876400038599968,1594381230.79553
0.00469100009649992,1594381230.8057377
0.09851100295782089,1594381230.8165927
0.09851100295782089,1594381230.8255162
0.02814600057899952,1594381230.835453
0.0,1594381230.8456948
0.0,1594381230.8564565
0.0891290009021759,1594381230.8654318
-0.00938200019299984,1594381230.875435
-0.00938200019299984,1594381230.8857255
-0.00469100009649992,1594381230.8959725
0.0,1594381230.9140236
0.0,1594381230.915381
0.0,1594381230.925685
0.0,1594381230.935425
0.0,1594381230.9452271
-0.00938200019299984,1594381230.9562523
0.0,1594381230.9655228
0.0,1594381230.9757109
0.03752800077199936,1594381230.985575
-0.02814600057899952,1594381230.9956706
-0.02814600057899952,1594381231.0068629
-0.00938200019299984,1594381231.016059
0.02814600057899952,1594381231.0266314
0.02814600057899952,1594381231.0467522
0.01407300028949976,1594381231.0480943
0.03752800077199936,1594381231.0562394
0.03752800077199936,1594381231.0655644
0.22516800463199615,1594381231.0759437
0.14542099833488464,1594381231.0857992
0.14542099833488464,1594381231.095895
0.14542099833488464,1594381231.1060078
0.14542099833488464,1594381231.1175985
0.14542099833488464,1594381231.1258187
0.00938200019299984,1594381231.136824
0.01407300028949976,1594381231.14758
0.01407300028949976,1594381231.156582
0.01407300028949976,1594381231.169847
0.01407300028949976,1594381231.176956
0.01407300028949976,1594381231.1864994
-0.00938200019299984,1594381231.197794
0.02814600057899952,1594381231.2071078
0.02814600057899952,1594381231.21556
0.02814600057899952,1594381231.2265577
0.02814600057899952,1594381231.2366054
0.02814600057899952,1594381231.2465453
0.03752800077199936,1594381231.2563622
0.03752800077199936,1594381231.2657115
0.03752800077199936,1594381231.2765787
0.03752800077199936,1594381231.2961845
0.03752800077199936,1594381231.2971542
0.03752800077199936,1594381231.305685
0.03752800077199936,1594381231.316589
0.01876400038599968,1594381231.326339
0.01876400038599968,1594381231.3366473
0.01876400038599968,1594381231.3465655
0.01876400038599968,1594381231.3561451
0.01876400038599968,1594381231.3665516
0.01876400038599968,1594381231.377168
0.01876400038599968,1594381231.3851457
0.01876400038599968,1594381231.3961623
0.07505600154399872,1594381231.4054668
0.01876400038599968,1594381231.4253917
0.01876400038599968,1594381231.4263887
0.01876400038599968,1594381231.4356291
0.01876400038599968,1594381231.4476178
0.01876400038599968,1594381231.4585662
0.023454999551177025,1594381231.4655547
0.00938200019299984,1594381231.4768808
0.00938200019299984,1594381231.4861906
0.00938200019299984,1594381231.495104
0.00938200019299984,1594381231.5067832
0.00938200019299984,1594381231.5157864
0.032836999744176865,1594381231.5276268
0.032836999744176865,1594381231.536802
0.032836999744176865,1594381231.5547564
0.032836999744176865,1594381231.558739
-0.023454999551177025,1594381231.5657213
-0.023454999551177025,1594381231.5765643
0.06567399948835373,1594381231.5869696
-0.00469100009649992,1594381231.5960946
-0.00469100009649992,1594381231.6067164
0.01407300028949976,1594381231.6172206
0.01407300028949976,1594381231.6274314
0.01407300028949976,1594381231.636435
0.0,1594381231.647552
0.0,1594381231.6565278
0.0,1594381231.6672962
0.0,1594381231.6865447
0.060982998460531235,1594381231.6884136
0.060982998460531235,1594381231.6970873
0.0,1594381231.706606
0.06567399948835373,1594381231.7165246
0.06567399948835373,1594381231.726896
0.06567399948835373,1594381231.7363205
0.06567399948835373,1594381231.747043
0.06567399948835373,1594381231.7569194
0.06567399948835373,1594381231.7672303
0.06567399948835373,1594381231.7763977
0.06567399948835373,1594381231.7865157
0.06567399948835373,1594381231.7964933
0.06567399948835373,1594381231.8161964
0.06567399948835373,1594381231.8171937
0.06567399948835373,1594381231.8268137
0.06567399948835373,1594381231.8357902
0.06567399948835373,1594381231.8471022
-0.032836999744176865,1594381231.8567832
0.032836999744176865,1594381231.8685093
0.032836999744176865,1594381231.877041
0.032836999744176865,1594381231.8878014
0.05629200115799904,1594381231.8975914
0.05629200115799904,1594381231.9070187
0.042219001799821854,1594381231.9176345
0.042219001799821854,1594381231.9273396
0.042219001799821854,1594381231.9453917
0.042219001799821854,1594381231.9479303
0.01407300028949976,1594381231.9577036
0.01407300028949976,1594381231.9690154
0.01407300028949976,1594381231.977747
0.01407300028949976,1594381231.9867177
0.01407300028949976,1594381231.9964964
0.0,1594381232.0065973
0.00469100009649992,1594381232.016887
0.00469100009649992,1594381232.0268643
-0.00469100009649992,1594381232.0379922
-0.04690999910235405,1594381232.0479724
-0.04690999910235405,1594381232.0579398
0.0,1594381232.0758996
0.0,1594381232.0769
0.0,1594381232.0875685
0.0,1594381232.0964265
0.0,1594381232.106934
0.0,1594381232.1182368
0.0,1594381232.127473
0.0,1594381232.1367798
0.0,1594381232.1464756
0.0,1594381232.1572268
0.0,1594381232.1665676
0.0,1594381232.176754
0.023454999551177025,1594381232.1870832
0.01407300028949976,1594381232.2024028
0.01407300028949976,1594381232.2063918
0.01407300028949976,1594381232.2163658
0.01407300028949976,1594381232.2263396
0.01407300028949976,1594381232.2363129
0.060982998460531235,1594381232.2462862
0.060982998460531235,1594381232.2572682
0.060982998460531235,1594381232.267229
0.060982998460531235,1594381232.2782009
0.060982998460531235,1594381232.2861793
0.060982998460531235,1594381232.296151
0.060982998460531235,1594381232.307318
0.22047699987888336,1594381232.3180926
0.22047699987888336,1594381232.3310587
0.22047699987888336,1594381232.3370426
0.22047699987888336,1594381232.3472788
0.22047699987888336,1594381232.3581932
0.22047699987888336,1594381232.367456
0.02814600057899952,1594381232.3795533
0.02814600057899952,1594381232.3875043
0.02814600057899952,1594381232.3971705
0.02814600057899952,1594381232.4071438
0.02814600057899952,1594381232.4161198
0.02814600057899952,1594381232.4270916
-0.00938200019299984,1594381232.437778
-0.00938200019299984,1594381232.4470901
0.023454999551177025,1594381232.4580595
0.023454999551177025,1594381232.46826
0.023454999551177025,1594381232.4781992
0.01876400038599968,1594381232.4878862
0.042219001799821854,1594381232.497209
0.042219001799821854,1594381232.5072024
0.042219001799821854,1594381232.518215
0.042219001799821854,1594381232.5272098
0.042219001799821854,1594381232.5371943
0.02814600057899952,1594381232.547171
0.02814600057899952,1594381232.5571444
0.02814600057899952,1594381232.5674949
0.01407300028949976,1594381232.586137
0.01407300028949976,1594381232.5871348
0.01407300028949976,1594381232.5987885
0.01407300028949976,1594381232.607828
0.01407300028949976,1594381232.617797
0.01407300028949976,1594381232.6277683
0.01407300028949976,1594381232.6375277
0.01407300028949976,1594381232.6478639
0.01407300028949976,1594381232.6585317
0.01407300028949976,1594381232.6667707
0.01407300028949976,1594381232.6777887
0.01407300028949976,1594381232.687445
0.01407300028949976,1594381232.6972234
0.02814600057899952,1594381232.7067802
0.02814600057899952,1594381232.718748
0.042219001799821854,1594381232.7273743
0.01407300028949976,1594381232.73678
0.01407300028949976,1594381232.7473936
0.1782580018043518,1594381232.7577941
0.1782580018043518,1594381232.7674518
0.1782580018043518,1594381232.7777998
0.1782580018043518,1594381232.787813
0.1782580018043518,1594381232.7967029
0.1782580018043518,1594381232.8080652
0.1782580018043518,1594381232.8174367
0.1782580018043518,1594381232.8282397
0.1782580018043518,1594381232.8459206
0.2580049932003021,1594381232.8485644
0.032836999744176865,1594381232.857632
0.032836999744176865,1594381232.8676083
-0.00469100009649992,1594381232.878747
-0.04690999910235405,1594381232.887592
-0.04690999910235405,1594381232.8976681
0.07505600154399872,1594381232.907975
0.21109500527381897,1594381232.9172444
0.21109500527381897,1594381232.9285555
-0.02814600057899952,1594381232.9375954
0.0,1594381232.9488232
0.0,1594381232.958802
0.0,1594381232.9776814
0.0,1594381232.9797022
0.0,1594381232.9887
0.0,1594381232.9979641
0.0,1594381233.007652
0.0,1594381233.018278
0.032836999744176865,1594381233.0282104
-0.00469100009649992,1594381233.0375297
-0.00469100009649992,1594381233.047589
0.00469100009649992,1594381233.0587957
0.01407300028949976,1594381233.0687757
0.01407300028949976,1594381233.0777442
0.032836999744176865,1594381233.087712
0.00469100009649992,1594381233.1049142
0.00469100009649992,1594381233.1078012
0.00469100009649992,1594381233.1178613
0.00469100009649992,1594381233.127757
0.00469100009649992,1594381233.1370776
0.00469100009649992,1594381233.1478262
0.00469100009649992,1594381233.1583905
0.00469100009649992,1594381233.1687078
0.0,1594381233.1776931
0.01407300028949976,1594381233.1866243
0.01407300028949976,1594381233.198505
0.02814600057899952,1594381233.2080734
0.02814600057899952,1594381233.217742
0.02814600057899952,1594381233.2354379
0.02814600057899952,1594381233.237429
0.0,1594381233.2477486
0.01407300028949976,1594381233.2573943
0.01407300028949976,1594381233.2679234
0.01407300028949976,1594381233.2777956
0.01407300028949976,1594381233.2888505
0.01407300028949976,1594381233.299864
0.01407300028949976,1594381233.3088531
0.01407300028949976,1594381233.318824
0.01407300028949976,1594381233.3277988
0.0891290009021759,1594381233.3377705
0.0891290009021759,1594381233.3477435
0.0891290009021759,1594381233.366064
0.0891290009021759,1594381233.3680708
0.0891290009021759,1594381233.3770363
0.0891290009021759,1594381233.3870087
0.16887600719928741,1594381233.3979905
0.00938200019299984,1594381233.4069667
0.00938200019299984,1594381233.4178112
0.00938200019299984,1594381233.428378
0.00938200019299984,1594381233.437749
0.00938200019299984,1594381233.447243
-0.02814600057899952,1594381233.4593365
-0.04690999910235405,1594381233.4683824
-0.04690999910235405,1594381233.4782877
-0.00938200019299984,1594381233.4976816
-0.01876400038599968,1594381233.4994354
-0.01876400038599968,1594381233.5079467
0.00938200019299984,1594381233.5195174
0.00938200019299984,1594381233.5279574
0.00938200019299984,1594381233.537305
0.00938200019299984,1594381233.5473273
0.00938200019299984,1594381233.5580988
0.00938200019299984,1594381233.567774
0.00938200019299984,1594381233.5781078
0.00938200019299984,1594381233.5888662
0.00938200019299984,1594381233.5985236
0.00938200019299984,1594381233.6081693
0.00938200019299984,1594381233.6184456
0.00938200019299984,1594381233.6304395
-0.00469100009649992,1594381233.6385396
-0.01407300028949976,1594381233.6483417
-0.01407300028949976,1594381233.6583052
0.0,1594381233.668279
0.04690999910235405,1594381233.6772554
0.04690999910235405,1594381233.6871893
0.00469100009649992,1594381233.6982765
0.00469100009649992,1594381233.711243
0.00469100009649992,1594381233.7182257
0.00469100009649992,1594381233.7272017
0.00469100009649992,1594381233.7381725
0.00469100009649992,1594381233.7561648
0.00469100009649992,1594381233.7581468
0.00469100009649992,1594381233.7681243
0.00469100009649992,1594381233.7780635
0.00469100009649992,1594381233.788138
0.02814600057899952,1594381233.7981133
0.02814600057899952,1594381233.8080878
0.07036499679088593,1594381233.8180604
0.10320200026035309,1594381233.8280337
0.10320200026035309,1594381233.8380063
0.10320200026035309,1594381233.84753
0.10320200026035309,1594381233.8575034
0.10320200026035309,1594381233.8684745
-0.042219001799821854,1594381233.8864262
-0.023454999551177025,1594381233.888513
-0.023454999551177025,1594381233.8986027
0.14542099833488464,1594381233.9089367
0.023454999551177025,1594381233.917625
0.023454999551177025,1594381233.9275274
0.032836999744176865,1594381233.9397068
0.032836999744176865,1594381233.9489238
0.032836999744176865,1594381233.958564
0.032836999744176865,1594381233.9692278
0.032836999744176865,1594381233.9782357
0.032836999744176865,1594381233.9891722
0.023454999551177025,1594381233.9981508
0.0,1594381234.0131443
0.0,1594381234.0191314
0.0,1594381234.0281315
0.0,1594381234.0381224
0.0,1594381234.0480797
0.0,1594381234.0590158
0.0,1594381234.0683203
0.0,1594381234.0780046
0.032836999744176865,1594381234.0889206
-0.01876400038599968,1594381234.099291
-0.01876400038599968,1594381234.1087685
-0.032836999744176865,1594381234.119784
0.192331001162529,1594381234.128167
0.192331001162529,1594381234.146448
0.0,1594381234.148442
0.07036499679088593,1594381234.1584675
0.07036499679088593,1594381234.169502
0.00469100009649992,1594381234.1784775
0.0,1594381234.1884305
0.0,1594381234.1983893
0.0,1594381234.208342
0.0,1594381234.2183492
0.0,1594381234.2282891
0.0,1594381234.23926
0.21578599512577057,1594381234.2482357
0.21578599512577057,1594381234.258243
0.12665699422359467,1594381234.277254
0.22516800463199615,1594381234.2792494
0.22516800463199615,1594381234.2888212
0.22516800463199615,1594381234.2995214
0.22516800463199615,1594381234.3095706
0.22516800463199615,1594381234.3190002
0.051601000130176544,1594381234.3288553
0.051601000130176544,1594381234.338984
0.051601000130176544,1594381234.34847
0.051601000130176544,1594381234.3582244
0.051601000130176544,1594381234.3695264
0.051601000130176544,1594381234.3793256
0.0,1594381234.389228
-0.00938200019299984,1594381234.408949
-0.00938200019299984,1594381234.4119396
0.12665699422359467,1594381234.4190004
-0.042219001799821854,1594381234.4289408
-0.042219001799821854,1594381234.4386594
-0.042219001799821854,1594381234.448513
-0.042219001799821854,1594381234.4580116
-0.042219001799821854,1594381234.4692063
0.21109500527381897,1594381234.4783626
0.21109500527381897,1594381234.4884045
0.21109500527381897,1594381234.4994547
0.21109500527381897,1594381234.5083933
0.21109500527381897,1594381234.5195959
0.21109500527381897,1594381234.5309372
0.21109500527381897,1594381234.5418172
0.21109500527381897,1594381234.5494483
0.21109500527381897,1594381234.559326
0.21109500527381897,1594381234.5683026
0.21109500527381897,1594381234.578318
0.21109500527381897,1594381234.5885906
0.09851100295782089,1594381234.5983522
0.09851100295782089,1594381234.6093292
0.09851100295782089,1594381234.619509
0.09851100295782089,1594381234.6312714
0.09851100295782089,1594381234.6386943
0.09851100295782089,1594381234.6486676
0.09851100295782089,1594381234.6670892
0.09851100295782089,1594381234.6691062
0.09851100295782089,1594381234.6785958
0.09851100295782089,1594381234.6885731
0.09851100295782089,1594381234.699542
0.09851100295782089,1594381234.7085152
0.09851100295782089,1594381234.7185655
0.051601000130176544,1594381234.7284963
0.051601000130176544,1594381234.7384686
0.04690999910235405,1594381234.7484467
0.05629200115799904,1594381234.7588758
0.05629200115799904,1594381234.7691128
0.02814600057899952,1594381234.778922
0.03752800077199936,1594381234.7938395
0.03752800077199936,1594381234.7998364
0.03752800077199936,1594381234.8092809
0.03752800077199936,1594381234.8182898
0.03752800077199936,1594381234.8282292
0.07036499679088593,1594381234.8401268
0.032836999744176865,1594381234.8493226
0.032836999744176865,1594381234.859474
0.01407300028949976,1594381234.8695657
-0.01876400038599968,1594381234.8789053
-0.01876400038599968,1594381234.8888788
-0.01876400038599968,1594381234.8989754
-0.01876400038599968,1594381234.9089518
-0.01876400038599968,1594381234.9259057
0.03752800077199936,1594381234.9288986
0.00469100009649992,1594381234.9398687
0.00469100009649992,1594381234.9498427
0.00469100009649992,1594381234.9588182
0.00469100009649992,1594381234.9689794
0.00469100009649992,1594381234.9780219
0.00469100009649992,1594381234.9892178
0.023454999551177025,1594381234.9991913
0.023454999551177025,1594381235.008167
0.023454999551177025,1594381235.0202682
0.21109500527381897,1594381235.028098
0.21109500527381897,1594381235.0419097
0.042219001799821854,1594381235.0491996
0.032836999744176865,1594381235.0608582
0.032836999744176865,1594381235.0695014
0.01876400038599968,1594381235.079772
0.023454999551177025,1594381235.088934
0.023454999551177025,1594381235.0999086
0.023454999551177025,1594381235.1093671
0.023454999551177025,1594381235.1192896
0.023454999551177025,1594381235.1291184
0.023454999551177025,1594381235.1390982
0.023454999551177025,1594381235.148941
0.023454999551177025,1594381235.1588418
0.15011200308799744,1594381235.1692996
0.07974699884653091,1594381235.179667
0.07974699884653091,1594381235.1946294
0.20171299576759338,1594381235.1986163
0.060982998460531235,1594381235.210584
0.060982998460531235,1594381235.2185628
0.07974699884653091,1594381235.2285383
0.01407300028949976,1594381235.2385094
0.01407300028949976,1594381235.2494807
0.0,1594381235.258457
0.00469100009649992,1594381235.2694256
0.00469100009649992,1594381235.2784019
0.03752800077199936,1594381235.2894852
0.00469100009649992,1594381235.2984724
0.00469100009649992,1594381235.3094459
0.00469100009649992,1594381235.3217304
0.00469100009649992,1594381235.3293936
0.00469100009649992,1594381235.3402874
0.00469100009649992,1594381235.3500235
0.06567399948835373,1594381235.359002
0.06567399948835373,1594381235.3692927
-0.01876400038599968,1594381235.3797898
0.0891290009021759,1594381235.389636
0.0891290009021759,1594381235.4007237
0.0891290009021759,1594381235.4098594
-0.060982998460531235,1594381235.420619
-0.060982998460531235,1594381235.429091
-0.060982998460531235,1594381235.4416525
-0.060982998460531235,1594381235.4548934
-0.060982998460531235,1594381235.4599855
-0.03752800077199936,1594381235.470235
0.02814600057899952,1594381235.478876
0.02814600057899952,1594381235.4892344
0.02814600057899952,1594381235.499183
0.02814600057899952,1594381235.5105603
0.02814600057899952,1594381235.5198987
-0.04690999910235405,1594381235.5309498
0.0,1594381235.539755
0.0,1594381235.5504642
-0.00938200019299984,1594381235.5613184
0.023454999551177025,1594381235.579391
0.023454999551177025,1594381235.581863
0.01407300028949976,1594381235.590798
-0.023454999551177025,1594381235.6018705
-0.023454999551177025,1594381235.6106672
0.05629200115799904,1594381235.6201978
0.032836999744176865,1594381235.6301408
0.032836999744176865,1594381235.640185
0.023454999551177025,1594381235.6510377
0.023454999551177025,1594381235.659508
0.023454999551177025,1594381235.6705418
0.023454999551177025,1594381235.6815524
0.023454999551177025,1594381235.691557
0.023454999551177025,1594381235.7005155
-0.05629200115799904,1594381235.7136147
-0.05629200115799904,1594381235.7205932
-0.05629200115799904,1594381235.7305782
-0.05629200115799904,1594381235.7397726
0.01407300028949976,1594381235.749941
0.192331001162529,1594381235.7601671
0.192331001162529,1594381235.7698658
0.032836999744176865,1594381235.7807248
0.08443800359964371,1594381235.790561
0.08443800359964371,1594381235.8003466
0.08443800359964371,1594381235.8103995
0.032836999744176865,1594381235.8206682
0.032836999744176865,1594381235.8299742
0.12196599692106247,1594381235.8461685
0.09851100295782089,1594381235.8506672
0.09851100295782089,1594381235.8618615
0.00469100009649992,1594381235.8708372
0.00469100009649992,1594381235.880206
0.00469100009649992,1594381235.8905783
0.00469100009649992,1594381235.901097
0.00469100009649992,1594381235.91138
0.00469100009649992,1594381235.9208913
0.00469100009649992,1594381235.9312828
0.023454999551177025,1594381235.9400952
0.023454999551177025,1594381235.9500487
0.01876400038599968,1594381235.9620607
0.060982998460531235,1594381235.9754963
0.060982998460531235,1594381235.9817157
0.02814600057899952,1594381235.9909194
0.02814600057899952,1594381236.0005257
0.02814600057899952,1594381236.0102534
0.02814600057899952,1594381236.0212626
0.02814600057899952,1594381236.0297945
0.02814600057899952,1594381236.0415387
0.02814600057899952,1594381236.0504906
0.02814600057899952,1594381236.0608912
0.02814600057899952,1594381236.070606
-15.940017700195312,1594381236.0803647
-15.940017700195312,1594381236.090625
-0.023454999551177025,1594381236.107935
0.0,1594381236.1111317
-0.01876400038599968,1594381236.1208756
-0.01876400038599968,1594381236.1313238
0.042219001799821854,1594381236.1414454
0.01407300028949976,1594381236.15035
0.01407300028949976,1594381236.1598053
-0.01407300028949976,1594381236.170395
-0.01407300028949976,1594381236.1813862
0.023454999551177025,1594381236.191446
-0.00469100009649992,1594381236.2004588
0.042219001799821854,1594381236.2114894
0.042219001799821854,1594381236.2200687
0.07505600154399872,1594381236.2394457
0.07505600154399872,1594381236.2424414
0.07505600154399872,1594381236.2515073
0.07505600154399872,1594381236.2615783
0.042219001799821854,1594381236.2708435
0.042219001799821854,1594381236.2807925
0.04690999910235405,1594381236.290386
0.04690999910235405,1594381236.3003957
0.04690999910235405,1594381236.3110592
0.04690999910235405,1594381236.3208098
0.04690999910235405,1594381236.3310964
0.04690999910235405,1594381236.340605
0.04690999910235405,1594381236.3514476
0.04690999910235405,1594381236.364165
0.04690999910235405,1594381236.3721428
0.04690999910235405,1594381236.3818843
0.04690999910235405,1594381236.3913472
0.04690999910235405,1594381236.4019108
0.04690999910235405,1594381236.4108164
0.04690999910235405,1594381236.4199038
0.04690999910235405,1594381236.4299765
0.05629200115799904,1594381236.4410014
0.3518249988555908,1594381236.4505444
0.3518249988555908,1594381236.460861
0.3518249988555908,1594381236.4706874
0.0938199982047081,1594381236.4898436
0.0938199982047081,1594381236.4908426
0.0938199982047081,1594381236.4998193
0.0938199982047081,1594381236.5108774
0.0938199982047081,1594381236.5201426
0.0938199982047081,1594381236.5304906
0.0938199982047081,1594381236.541134
0.0938199982047081,1594381236.551411
0.0938199982047081,1594381236.5602949
0.10789299756288528,1594381236.5701923
0.10789299756288528,1594381236.5809226
0.10789299756288528,1594381236.59006
0.10789299756288528,1594381236.6005754
0.10789299756288528,1594381236.6181433
