distance,time
0.12196599692106247,1594627616.8064337
0.08443800359964371,1594627616.8163881
0.05629200115799904,1594627616.8263612
0.07505600154399872,1594627616.8373594
0.11727499961853027,1594627616.8463392
0.10320200026035309,1594627616.859301
0.10320200026035309,1594627616.8672507
0.10320200026035309,1594627616.8782458
0.10320200026035309,1594627616.8872178
0.10320200026035309,1594627616.8981693
0.11258400231599808,1594627616.9061685
0.14072999358177185,1594627616.917119
0.13603900372982025,1594627616.9270923
0.13603900372982025,1594627616.9361174
0.13603900372982025,1594627616.9470387
0.12196599692106247,1594627616.9570122
0.11258400231599808,1594627616.9670346
0.11258400231599808,1594627616.9899292
0.0938199982047081,1594627616.9909215
0.08443800359964371,1594627616.9969058
0.13134799897670746,1594627617.0068784
0.13134799897670746,1594627617.016852
0.13134799897670746,1594627617.0268478
0.07505600154399872,1594627617.0367978
0.06567399948835373,1594627617.0467722
0.0891290009021759,1594627617.0567458
0.11727499961853027,1594627617.066768
0.11727499961853027,1594627617.0766914
0.11727499961853027,1594627617.0876644
0.11727499961853027,1594627617.0976357
0.11727499961853027,1594627617.1066122
0.11727499961853027,1594627617.1215723
0.11727499961853027,1594627617.1275551
0.11727499961853027,1594627617.1375291
0.11727499961853027,1594627617.1475027
0.11727499961853027,1594627617.157476
0.07036499679088593,1594627617.1664517
0.07036499679088593,1594627617.177426
0.07036499679088593,1594627617.1863983
0.07036499679088593,1594627617.1973684
0.07036499679088593,1594627617.2073426
0.07036499679088593,1594627617.217319
0.07036499679088593,1594627617.227292
0.07036499679088593,1594627617.2372656
0.07036499679088593,1594627617.2572637
0.07036499679088593,1594627617.2592106
0.07036499679088593,1594627617.2691789
0.0891290009021759,1594627617.278154
0.0938199982047081,1594627617.289192
0.10789299756288528,1594627617.298101
0.060982998460531235,1594627617.3072028
0.060982998460531235,1594627617.3170488
0.060982998460531235,1594627617.327023
0.060982998460531235,1594627617.3369954
0.07036499679088593,1594627617.346973
0.19702200591564178,1594627617.35794
0.13134799897670746,1594627617.366915
0.13134799897670746,1594627617.386213
0.13134799897670746,1594627617.3888571
0.13134799897670746,1594627617.3978362
0.13134799897670746,1594627617.406809
0.09851100295782089,1594627617.4167824
0.0938199982047081,1594627617.427756
0.0938199982047081,1594627617.437914
0.0938199982047081,1594627617.4478645
0.0938199982047081,1594627617.4576738
0.0938199982047081,1594627617.4668198
0.07974699884653091,1594627617.477791
0.07974699884653091,1594627617.4876497
0.07974699884653091,1594627617.4977407
0.07974699884653091,1594627617.5137029
0.07974699884653091,1594627617.5176888
0.07974699884653091,1594627617.5274858
0.07974699884653091,1594627617.5374599
0.07974699884653091,1594627617.5474536
0.08443800359964371,1594627617.5574067
0.08443800359964371,1594627617.5674338
0.08443800359964371,1594627617.5763562
0.08443800359964371,1594627617.5875049
0.08443800359964371,1594627617.5972989
0.0938199982047081,1594627617.6073008
0.0938199982047081,1594627617.6174126
0.0938199982047081,1594627617.6273978
0.0938199982047081,1594627617.63819
0.0938199982047081,1594627617.6473324
0.0938199982047081,1594627617.6571403
0.0938199982047081,1594627617.6672833
0.0938199982047081,1594627617.6770868
0.13603900372982025,1594627617.6860628
0.0938199982047081,1594627617.6980343
0.09851100295782089,1594627617.706009
0.10789299756288528,1594627617.7169795
0.0938199982047081,1594627617.7269568
0.0938199982047081,1594627617.7369266
0.0938199982047081,1594627617.7469037
0.0938199982047081,1594627617.7568731
0.0938199982047081,1594627617.7668464
0.11727499961853027,1594627617.7768197
0.14542099833488464,1594627617.7867963
0.0891290009021759,1594627617.798765
0.051601000130176544,1594627617.80674
0.051601000130176544,1594627617.8177104
0.051601000130176544,1594627617.827687
0.051601000130176544,1594627617.8376575
0.060982998460531235,1594627617.847634
0.12196599692106247,1594627617.8566067
0.06567399948835373,1594627617.866583
0.06567399948835373,1594627617.8765523
0.06567399948835373,1594627617.8875237
0.0891290009021759,1594627617.901487
0.09851100295782089,1594627617.9078267
0.0891290009021759,1594627617.9174438
0.0891290009021759,1594627617.92642
0.0891290009021759,1594627617.9363968
0.08443800359964371,1594627617.9473677
0.08443800359964371,1594627617.9573371
0.08443800359964371,1594627617.9673107
0.08443800359964371,1594627617.9772878
0.10320200026035309,1594627617.9872572
0.12196599692106247,1594627617.9972308
0.12196599692106247,1594627618.0072076
0.12196599692106247,1594627618.017177
0.12196599692106247,1594627618.028149
0.12196599692106247,1594627618.0381212
0.12196599692106247,1594627618.047101
0.07036499679088593,1594627618.0570705
0.07036499679088593,1594627618.0672138
0.07036499679088593,1594627618.0770178
0.07036499679088593,1594627618.0871494
0.07036499679088593,1594627618.0979612
0.07036499679088593,1594627618.106941
0.07036499679088593,1594627618.1179078
0.07036499679088593,1594627618.127885
-0.00938200019299984,1594627618.1378584
-0.00938200019299984,1594627618.1589148
-0.00938200019299984,1594627618.1598303
0.10320200026035309,1594627618.1688385
0.07974699884653091,1594627618.1778984
0.07974699884653091,1594627618.1878715
0.07974699884653091,1594627618.197695
0.07974699884653091,1594627618.209663
0.07974699884653091,1594627618.217813
0.14542099833488464,1594627618.2277882
0.14542099833488464,1594627618.2386749
0.14542099833488464,1594627618.2477264
0.14542099833488464,1594627618.2575629
0.14542099833488464,1594627618.2676783
0.14542099833488464,1594627618.282486
0.14542099833488464,1594627618.288451
0.0891290009021759,1594627618.2974288
0.09851100295782089,1594627618.3074014
0.12196599692106247,1594627618.3175523
0.11258400231599808,1594627618.3275223
0.11258400231599808,1594627618.3374994
0.09851100295782089,1594627618.3472936
0.13603900372982025,1594627618.3574286
0.13603900372982025,1594627618.3672516
0.13603900372982025,1594627618.3762164
0.13603900372982025,1594627618.3871882
0.13603900372982025,1594627618.397161
0.11258400231599808,1594627618.4111235
0.12665699422359467,1594627618.4182272
0.0891290009021759,1594627618.4281824
0.12665699422359467,1594627618.437091
0.12665699422359467,1594627618.4472058
0.12665699422359467,1594627618.457999
0.08443800359964371,1594627618.4671452
0.08443800359964371,1594627618.4771223
0.12196599692106247,1594627618.4870918
0.10789299756288528,1594627618.4970646
0.10789299756288528,1594627618.507038
0.11727499961853027,1594627618.5170112
0.07036499679088593,1594627618.5269842
0.042219001799821854,1594627618.540806
0.08443800359964371,1594627618.546937
0.10320200026035309,1594627618.5569124
0.11727499961853027,1594627618.5667121
0.12196599692106247,1594627618.5776787
0.07036499679088593,1594627618.586655
0.060982998460531235,1594627618.5966585
0.060982998460531235,1594627618.606622
0.060982998460531235,1594627618.6185694
0.060982998460531235,1594627618.6265485
0.060982998460531235,1594627618.6375191
0.060982998460531235,1594627618.647534
0.060982998460531235,1594627618.6574657
0.0938199982047081,1594627618.6734226
0.09851100295782089,1594627618.6774724
0.09851100295782089,1594627618.6873856
0.09851100295782089,1594627618.6964037
0.09851100295782089,1594627618.7073324
0.09851100295782089,1594627618.7163086
0.09851100295782089,1594627618.7263231
0.09851100295782089,1594627618.7372522
0.09851100295782089,1594627618.746276
0.12665699422359467,1594627618.7572236
0.12665699422359467,1594627618.7662163
0.12665699422359467,1594627618.7771611
0.12665699422359467,1594627618.7881162
0.12665699422359467,1594627618.801144
0.16887600719928741,1594627618.8070643
0.07036499679088593,1594627618.8170388
0.13134799897670746,1594627618.829049
0.13134799897670746,1594627618.837983
0.13134799897670746,1594627618.8460033
0.15011200308799744,1594627618.8579547
0.15011200308799744,1594627618.8669057
0.10789299756288528,1594627618.8779068
0.10789299756288528,1594627618.8878562
0.10789299756288528,1594627618.8968246
0.10789299756288528,1594627618.907795
0.10789299756288528,1594627618.9177911
0.10789299756288528,1594627618.935898
0.10789299756288528,1594627618.9378974
0.21578599512577057,1594627618.9478736
0.21578599512577057,1594627618.9578404
0.21578599512577057,1594627618.96764
0.21578599512577057,1594627618.9776094
0.21578599512577057,1594627618.9875863
0.21578599512577057,1594627618.9975598
0.21578599512577057,1594627619.007533
0.20171299576759338,1594627619.0175028
0.09851100295782089,1594627619.0284734
0.09851100295782089,1594627619.0374532
0.09851100295782089,1594627619.0474257
0.09851100295782089,1594627619.0573997
0.09851100295782089,1594627619.0693653
0.10789299756288528,1594627619.078698
0.060982998460531235,1594627619.0885067
0.07974699884653091,1594627619.0974467
0.08443800359964371,1594627619.1074047
0.060982998460531235,1594627619.1173842
0.07036499679088593,1594627619.1273675
0.10320200026035309,1594627619.1373408
0.07974699884653091,1594627619.14732
0.09851100295782089,1594627619.1571298
0.09851100295782089,1594627619.1672733
0.09851100295782089,1594627619.1772468
0.12196599692106247,1594627619.196161
0.08443800359964371,1594627619.198042
0.08443800359964371,1594627619.2069974
0.08443800359964371,1594627619.2179744
0.15011200308799744,1594627619.2269425
0.07036499679088593,1594627619.2370296
0.10789299756288528,1594627619.2470038
0.13134799897670746,1594627619.2569616
0.12196599692106247,1594627619.2669501
0.1829490065574646,1594627619.2779207
0.19702200591564178,1594627619.2868042
0.16418500244617462,1594627619.297753
0.1829490065574646,1594627619.3068438
0.10789299756288528,1594627619.3247592
0.11727499961853027,1594627619.326699
0.19702200591564178,1594627619.3377604
0.1876399964094162,1594627619.347734
0.11258400231599808,1594627619.3577077
0.15480299293994904,1594627619.3675666
0.12665699422359467,1594627619.3775399
0.12665699422359467,1594627619.3875134
0.12665699422359467,1594627619.3974867
0.12665699422359467,1594627619.4074633
0.12665699422359467,1594627619.4174376
0.12665699422359467,1594627619.4274108
0.12665699422359467,1594627619.4383774
0.12665699422359467,1594627619.450376
0.192331001162529,1594627619.4574802
0.192331001162529,1594627619.4673035
0.192331001162529,1594627619.4772766
0.192331001162529,1594627619.4872465
0.192331001162529,1594627619.4982188
0.10320200026035309,1594627619.507197
0.12665699422359467,1594627619.518164
0.1829490065574646,1594627619.5271432
0.13603900372982025,1594627619.5391083
0.173566997051239,1594627619.5470905
0.11258400231599808,1594627619.5560627
0.14542099833488464,1594627619.567037
0.10320200026035309,1594627619.5859828
0.14542099833488464,1594627619.5879767
0.1876399964094162,1594627619.5969572
0.1876399964094162,1594627619.6069267
0.1876399964094162,1594627619.6169033
0.15480299293994904,1594627619.6268778
0.11258400231599808,1594627619.6368506
0.11258400231599808,1594627619.646824
0.11258400231599808,1594627619.656793
0.11258400231599808,1594627619.6677644
0.11258400231599808,1594627619.676744
0.20640400052070618,1594627619.6877108
0.12665699422359467,1594627619.6966908
0.14072999358177185,1594627619.716634
0.14542099833488464,1594627619.718627
0.14542099833488464,1594627619.7277558
0.14542099833488464,1594627619.7367299
0.1876399964094162,1594627619.7476938
0.192331001162529,1594627619.7566614
0.15011200308799744,1594627619.7676375
0.11258400231599808,1594627619.7776103
0.09851100295782089,1594627619.7875776
0.15949399769306183,1594627619.7975671
0.15011200308799744,1594627619.8075361
0.15949399769306183,1594627619.8175178
0.13603900372982025,1594627619.8273618
0.15949399769306183,1594627619.83746
0.14542099833488464,1594627619.849325
0.13134799897670746,1594627619.8572772
0.13134799897670746,1594627619.8682284
0.13134799897670746,1594627619.8772042
0.12665699422359467,1594627619.8871775
0.12665699422359467,1594627619.897154
0.12665699422359467,1594627619.9061267
0.12665699422359467,1594627619.9170976
-3.096060037612915,1594627619.9280684
-3.096060037612915,1594627619.9380417
-3.096060037612915,1594627619.9490151
-3.096060037612915,1594627619.9579883
-3.096060037612915,1594627619.9669676
-3.096060037612915,1594627619.979092
-3.096060037612915,1594627619.98706
-3.096060037612915,1594627619.9970317
-3.096060037612915,1594627620.0088513
-3.096060037612915,1594627620.0168302
-3.096060037612915,1594627620.027972
-3.096060037612915,1594627620.038773
-3.096060037612915,1594627620.0477743
-3.096060037612915,1594627620.0577347
-3.096060037612915,1594627620.0676954
-3.096060037612915,1594627620.0786972
-3.096060037612915,1594627620.0878131
-3.096060037612915,1594627620.1055934
-3.096060037612915,1594627620.1076612
-3.096060037612915,1594627620.1175616
-3.096060037612915,1594627620.1277063
-3.096060037612915,1594627620.1376812
-3.096060037612915,1594627620.147651
-3.096060037612915,1594627620.1574554
-3.096060037612915,1594627620.168427
-3.096060037612915,1594627620.1774292
-3.096060037612915,1594627620.1874933
-3.096060037612915,1594627620.1974635
-3.096060037612915,1594627620.2074375
-3.096060037612915,1594627620.2172987
-3.096060037612915,1594627620.2332807
-3.096060037612915,1594627620.2373972
-3.096060037612915,1594627620.247375
-3.096060037612915,1594627620.25934
-3.096060037612915,1594627620.2671819
-3.096060037612915,1594627620.2772899
-3.096060037612915,1594627620.2872634
-3.096060037612915,1594627620.2972555
-3.096060037612915,1594627620.3070555
-3.096060037612915,1594627620.3170285
-3.096060037612915,1594627620.3271751
-3.096060037612915,1594627620.3371446
-3.096060037612915,1594627620.3481154
-3.096060037612915,1594627620.3630288
-3.096060037612915,1594627620.368002
-3.096060037612915,1594627620.377889
-3.096060037612915,1594627620.3869548
-3.096060037612915,1594627620.396933
-3.096060037612915,1594627620.4077866
-3.096060037612915,1594627620.416879
-3.096060037612915,1594627620.4267366
-3.096060037612915,1594627620.43671
-3.096060037612915,1594627620.4467978
-3.096060037612915,1594627620.4567542
-3.096060037612915,1594627620.4667423
-3.096060037612915,1594627620.4777136
-3.096060037612915,1594627620.4956686
-3.096060037612915,1594627620.4975455
-3.096060037612915,1594627620.506523
-3.096060037612915,1594627620.5174928
-3.096060037612915,1594627620.5274696
-3.096060037612915,1594627620.537443
-3.096060037612915,1594627620.5474153
-3.096060037612915,1594627620.5573857
-3.096060037612915,1594627620.5673628
-3.096060037612915,1594627620.577336
-3.096060037612915,1594627620.5873096
-3.096060037612915,1594627620.597282
-3.096060037612915,1594627620.6072555
-3.096060037612915,1594627620.627579
-3.096060037612915,1594627620.6293292
-3.096060037612915,1594627620.6381688
-3.096060037612915,1594627620.647146
-3.096060037612915,1594627620.6571186
-3.096060037612915,1594627620.667095
0.13134799897670746,1594627620.6770647
0.15480299293994904,1594627620.6870382
0.15480299293994904,1594627620.6980288
0.15480299293994904,1594627620.707983
0.15480299293994904,1594627620.7179558
0.10320200026035309,1594627620.7279289
0.10320200026035309,1594627620.7379034
0.10320200026035309,1594627620.7478752
0.10320200026035309,1594627620.7608423
0.10320200026035309,1594627620.768821
0.10320200026035309,1594627620.776799
0.10320200026035309,1594627620.7877734
0.10320200026035309,1594627620.7987392
0.1829490065574646,1594627620.8077197
0.16418500244617462,1594627620.8176928
0.16418500244617462,1594627620.8286605
0.16418500244617462,1594627620.8376403
0.15480299293994904,1594627620.8476129
0.1829490065574646,1594627620.857583
0.1829490065574646,1594627620.8675597
0.1829490065574646,1594627620.87753
0.1829490065574646,1594627620.8914928
0.1829490065574646,1594627620.8988686
0.15011200308799744,1594627620.9075882
0.15480299293994904,1594627620.9175992
0.13134799897670746,1594627620.9273965
0.13603900372982025,1594627620.9373696
0.13603900372982025,1594627620.9473462
0.13603900372982025,1594627620.9583173
0.173566997051239,1594627620.9682908
0.15949399769306183,1594627620.978425
0.173566997051239,1594627620.9882326
0.12196599692106247,1594627620.9983625
0.14072999358177185,1594627621.016182
0.14072999358177185,1594627621.0182886
0.13134799897670746,1594627621.0281305
0.13134799897670746,1594627621.0381138
0.13134799897670746,1594627621.0480769
0.13134799897670746,1594627621.058047
0.13134799897670746,1594627621.06802
0.13134799897670746,1594627621.0779946
0.13134799897670746,1594627621.0880888
0.13134799897670746,1594627621.0980957
0.13134799897670746,1594627621.1079142
0.13134799897670746,1594627621.1180475
0.13134799897670746,1594627621.1280138
0.13134799897670746,1594627621.1379912
0.13134799897670746,1594627621.151857
0.13134799897670746,1594627621.1579244
0.13134799897670746,1594627621.1679018
0.13134799897670746,1594627621.1788733
0.13134799897670746,1594627621.1878495
0.13134799897670746,1594627621.1978247
0.13134799897670746,1594627621.2077956
0.13134799897670746,1594627621.2177691
0.13134799897670746,1594627621.2277427
0.13134799897670746,1594627621.2385635
0.13134799897670746,1594627621.2476897
0.13134799897670746,1594627621.2576663
0.13134799897670746,1594627621.2676368
0.13134799897670746,1594627621.2816088
0.13134799897670746,1594627621.287588
0.15480299293994904,1594627621.2974074
0.15480299293994904,1594627621.3073812
0.15480299293994904,1594627621.3175068
0.15480299293994904,1594627621.3274765
0.15480299293994904,1594627621.33745
0.11727499961853027,1594627621.347423
0.16418500244617462,1594627621.3572483
0.15949399769306183,1594627621.3673692
0.13134799897670746,1594627621.3773422
0.12196599692106247,1594627621.3873165
0.15480299293994904,1594627621.3982909
0.13134799897670746,1594627621.4102364
0.173566997051239,1594627621.417224
0.12196599692106247,1594627621.427188
0.173566997051239,1594627621.437162
0.1782580018043518,1594627621.4480085
0.1782580018043518,1594627621.4579778
0.1782580018043518,1594627621.4679513
0.1782580018043518,1594627621.4779282
0.173566997051239,1594627621.487897
0.173566997051239,1594627621.4968734
0.173566997051239,1594627621.5078447
0.13603900372982025,1594627621.5178218
0.16887600719928741,1594627621.5277944
0.16887600719928741,1594627621.539814
0.16887600719928741,1594627621.5487397
0.0938199982047081,1594627621.5587134
0.0938199982047081,1594627621.5686836
0.0938199982047081,1594627621.5780106
0.11258400231599808,1594627621.5886295
0.14072999358177185,1594627621.597742
0.14072999358177185,1594627621.6077127
0.14072999358177185,1594627621.6176882
0.14072999358177185,1594627621.627659
0.14072999358177185,1594627621.6376379
0.1782580018043518,1594627621.6476064
0.1782580018043518,1594627621.6575794
0.1782580018043518,1594627621.6704092
0.1782580018043518,1594627621.6775177
0.1782580018043518,1594627621.6893792
0.15480299293994904,1594627621.6974058
0.16887600719928741,1594627621.7073321
0.15011200308799744,1594627621.7174249
0.15011200308799744,1594627621.727392
0.15011200308799744,1594627621.7372322
0.15011200308799744,1594627621.7473397
0.192331001162529,1594627621.7573156
0.192331001162529,1594627621.767174
0.192331001162529,1594627621.7772663
0.192331001162529,1594627621.7872329
0.192331001162529,1594627621.801192
0.192331001162529,1594627621.8081768
0.192331001162529,1594627621.8171532
0.192331001162529,1594627621.8271255
0.192331001162529,1594627621.8370998
0.192331001162529,1594627621.847073
0.192331001162529,1594627621.858039
0.192331001162529,1594627621.867019
0.192331001162529,1594627621.8779898
0.192331001162529,1594627621.8878276
0.192331001162529,1594627621.8979137
0.192331001162529,1594627621.9077966
0.192331001162529,1594627621.9178827
0.192331001162529,1594627621.9298296
0.21578599512577057,1594627621.9376976
0.16887600719928741,1594627621.948667
0.16887600719928741,1594627621.9576433
0.16887600719928741,1594627621.9677289
0.192331001162529,1594627621.9777045
0.16418500244617462,1594627621.987647
0.13603900372982025,1594627621.9986193
0.13134799897670746,1594627622.0076227
0.09851100295782089,1594627622.0175033
0.11727499961853027,1594627622.0285604
0.11727499961853027,1594627622.0375454
0.11727499961853027,1594627622.0564928
0.09851100295782089,1594627622.0573766
0.10320200026035309,1594627622.067361
0.10320200026035309,1594627622.0774472
0.10320200026035309,1594627622.0873437
0.14072999358177185,1594627622.0992842
0.14072999358177185,1594627622.1082404
0.14072999358177185,1594627622.117241
0.14072999358177185,1594627622.127301
0.14072999358177185,1594627622.137276
0.14072999358177185,1594627622.1472495
0.1782580018043518,1594627622.1581068
0.1782580018043518,1594627622.1670842
0.1782580018043518,1594627622.1860323
0.1782580018043518,1594627622.1880286
0.1782580018043518,1594627622.1971142
0.1782580018043518,1594627622.2079742
0.1782580018043518,1594627622.2170634
0.1782580018043518,1594627622.227036
0.1782580018043518,1594627622.2378938
0.15480299293994904,1594627622.2479868
0.15480299293994904,1594627622.2579508
0.15480299293994904,1594627622.2679245
0.15480299293994904,1594627622.2778952
0.15480299293994904,1594627622.2877605
0.15480299293994904,1594627622.2978442
0.15480299293994904,1594627622.3166823
0.10320200026035309,1594627622.318681
0.10789299756288528,1594627622.3276734
0.10789299756288528,1594627622.3376255
0.10789299756288528,1594627622.3477125
0.173566997051239,1594627622.357686
0.15011200308799744,1594627622.3675468
0.12196599692106247,1594627622.3785174
0.13134799897670746,1594627622.3874934
0.11727499961853027,1594627622.3964717
0.11727499961853027,1594627622.4084404
0.11727499961853027,1594627622.4174163
0.11727499961853027,1594627622.4273896
0.11727499961853027,1594627622.4476888
0.11727499961853027,1594627622.4507113
0.11727499961853027,1594627622.4576628
0.16887600719928741,1594627622.4676642
0.16887600719928741,1594627622.4774098
0.16887600719928741,1594627622.4873867
0.15011200308799744,1594627622.4973707
0.15011200308799744,1594627622.509337
0.13603900372982025,1594627622.517174
0.13603900372982025,1594627622.5272963
0.11258400231599808,1594627622.5370924
0.12196599692106247,1594627622.5470665
0.13603900372982025,1594627622.55704
0.15949399769306183,1594627622.577137
0.20640400052070618,1594627622.5779843
0.16887600719928741,1594627622.5870903
0.19702200591564178,1594627622.5969322
0.11727499961853027,1594627622.6069067
0.16418500244617462,1594627622.6170094
0.16418500244617462,1594627622.626873
0.15480299293994904,1594627622.6378248
0.15480299293994904,1594627622.647798
0.1829490065574646,1594627622.6567733
0.1829490065574646,1594627622.6677651
0.1829490065574646,1594627622.6767397
0.1829490065574646,1594627622.6866918
0.1829490065574646,1594627622.7046454
0.1829490065574646,1594627622.7086632
0.14542099833488464,1594627622.71864
0.14542099833488464,1594627622.7266188
0.14542099833488464,1594627622.7375574
0.14542099833488464,1594627622.7477
0.14542099833488464,1594627622.7575035
0.14542099833488464,1594627622.7674806
0.14542099833488464,1594627622.777454
0.14542099833488464,1594627622.787424
0.14542099833488464,1594627622.7974002
0.14542099833488464,1594627622.8073733
0.14542099833488464,1594627622.8183405
0.14542099833488464,1594627622.830363
0.14542099833488464,1594627622.8383007
0.21109500527381897,1594627622.8482635
0.07974699884653091,1594627622.8582647
0.15011200308799744,1594627622.8673763
0.15011200308799744,1594627622.8773458
0.15011200308799744,1594627622.8871572
0.15011200308799744,1594627622.898131
0.15011200308799744,1594627622.908104
0.15011200308799744,1594627622.9180787
0.15011200308799744,1594627622.9270499
0.15011200308799744,1594627622.9380248
0.15011200308799744,1594627622.9470005
0.15011200308799744,1594627622.9619565
0.16887600719928741,1594627622.9679403
0.16887600719928741,1594627622.9780777
0.16887600719928741,1594627622.9878879
0.16887600719928741,1594627622.9980328
0.173566997051239,1594627623.0080009
0.173566997051239,1594627623.0179772
0.173566997051239,1594627623.0279572
0.12196599692106247,1594627623.037786
0.14542099833488464,1594627623.0477548
0.16418500244617462,1594627623.0578687
0.16418500244617462,1594627623.0678384
0.16418500244617462,1594627623.0858068
0.12196599692106247,1594627623.0877967
0.15949399769306183,1594627623.0977623
0.13134799897670746,1594627623.1077354
0.12196599692106247,1594627623.1177073
0.06567399948835373,1594627623.1275175
0.173566997051239,1594627623.1374876
0.173566997051239,1594627623.1474607
0.173566997051239,1594627623.1584315
0.173566997051239,1594627623.167407
0.0938199982047081,1594627623.1763828
0.09851100295782089,1594627623.1873543
0.11727499961853027,1594627623.1973312
0.13603900372982025,1594627623.216695
0.13603900372982025,1594627623.2184508
0.13603900372982025,1594627623.2284474
0.13603900372982025,1594627623.237222
0.13134799897670746,1594627623.247194
0.11727499961853027,1594627623.2583373
0.11727499961853027,1594627623.2673123
0.11727499961853027,1594627623.2772877
0.11727499961853027,1594627623.288085
0.11727499961853027,1594627623.2970638
0.11727499961853027,1594627623.3070338
0.1876399964094162,1594627623.318008
0.14072999358177185,1594627623.3289793
0.15949399769306183,1594627623.3482995
0.15949399769306183,1594627623.3500562
0.15949399769306183,1594627623.359065
0.15949399769306183,1594627623.36804
0.15949399769306183,1594627623.3769302
0.15949399769306183,1594627623.38682
0.15949399769306183,1594627623.3969667
0.15949399769306183,1594627623.4077652
0.15949399769306183,1594627623.4169114
0.13134799897670746,1594627623.4277115
0.192331001162529,1594627623.4377086
0.16887600719928741,1594627623.447658
0.16887600719928741,1594627623.4577856
0.16887600719928741,1594627623.4745872
0.11727499961853027,1594627623.4777117
0.16887600719928741,1594627623.4875524
0.1782580018043518,1594627623.497525
0.192331001162529,1594627623.5074983
0.192331001162529,1594627623.5174716
0.192331001162529,1594627623.5274484
0.192331001162529,1594627623.5374227
0.16887600719928741,1594627623.5473948
0.15480299293994904,1594627623.5563676
0.15480299293994904,1594627623.5663407
0.15480299293994904,1594627623.5773153
0.16418500244617462,1594627623.5872855
0.16418500244617462,1594627623.6026313
0.16418500244617462,1594627623.6082294
0.16418500244617462,1594627623.6173754
0.11258400231599808,1594627623.627344
0.11258400231599808,1594627623.6381962
0.11258400231599808,1594627623.6482959
0.14072999358177185,1594627623.6571
0.15949399769306183,1594627623.6672428
0.12665699422359467,1594627623.677073
0.11727499961853027,1594627623.6881711
0.13134799897670746,1594627623.6981597
0.13134799897670746,1594627623.708139
0.13134799897670746,1594627623.7280378
0.13134799897670746,1594627623.7300398
0.10320200026035309,1594627623.738881
0.14072999358177185,1594627623.7478566
0.12665699422359467,1594627623.757945
0.09851100295782089,1594627623.7679193
0.1782580018043518,1594627623.777779
0.1782580018043518,1594627623.787754
0.1782580018043518,1594627623.7977223
0.15949399769306183,1594627623.8066983
0.15949399769306183,1594627623.8166714
0.15949399769306183,1594627623.8276422
0.15949399769306183,1594627623.8406112
0.15949399769306183,1594627623.847589
0.15949399769306183,1594627623.8599288
0.15949399769306183,1594627623.867931
0.15949399769306183,1594627623.8775086
0.15949399769306183,1594627623.8874934
0.15949399769306183,1594627623.8976288
0.15949399769306183,1594627623.907598
0.15949399769306183,1594627623.9175737
0.15949399769306183,1594627623.9275458
0.173566997051239,1594627623.9385183
0.192331001162529,1594627623.9474947
0.14542099833488464,1594627623.9584692
0.14542099833488464,1594627623.9674416
