distance,time
1.9943087100982666,1594980127.2847447
1.9943087100982666,1594980127.8851578
2.0001680850982666,1594980128.4865031
2.0001680850982666,1594980129.0867522
2.0023157596588135,1594980129.6871417
2.011662244796753,1594980130.2890215
2.0132594108581543,1594980130.8883147
2.0052249431610107,1594980131.4883313
1.9976319074630737,1594980132.0897224
2.0113487243652344,1594980132.689117
2.0041096210479736,1594980133.290559
1.996363878250122,1594980133.8909068
2.0065460205078125,1594980134.490305
1.9991474151611328,1594980135.0960798
2.0378475189208984,1594980135.6910906
1.9925129413604736,1594980136.2914896
2.029996395111084,1594980136.892017
2.029996395111084,1594980137.492279
2.0377414226531982,1594980138.0926807
2.003190517425537,1594980138.6930647
2.0083374977111816,1594980139.2956412
2.0370032787323,1594980139.8944156
2.0370032787323,1594980140.5006166
2.0362346172332764,1594980141.0951865
1.9865649938583374,1594980141.6957333
2.0521442890167236,1594980142.2968915
2.0127792358398438,1594980142.8962152
2.0127792358398438,1594980143.4986048
1.9896193742752075,1594980144.0970051
1.9903367757797241,1594980144.6993906
2.0312352180480957,1594980145.2987912
1.971975326538086,1594980145.8981845
2.0476796627044678,1594980146.4997506
2.0298187732696533,1594980147.0996094
2.0207157135009766,1594980147.7011635
2.0301265716552734,1594980148.3035667
1.9989581108093262,1594980148.900671
1.9989581108093262,1594980149.501218
1.987913727760315,1594980150.104603
1.9971119165420532,1594980150.7032387
2.0170912742614746,1594980151.3025184
2.0062358379364014,1594980151.9026403
2.0465283393859863,1594980152.5043092
2.0465283393859863,1594980153.1098938
2.006770372390747,1594980153.7060566
1.9807971715927124,1594980154.3052213
1.98806893825531,1594980154.905616
2.0341780185699463,1594980155.506143
2.0136828422546387,1594980156.1064022
1.98354971408844,1594980156.7078571
2.0174083709716797,1594980157.307317
1.9950629472732544,1594980157.9098055
2.0257089138031006,1594980158.5088534
2.0257089138031006,1594980159.1081288
2.0335116386413574,1594980159.7164986
2.0050909519195557,1594980160.3089182
2.010716199874878,1594980160.910728
2.029731273651123,1594980161.5201719
2.036656141281128,1594980162.1112573
1.9920837879180908,1594980162.7126257
2.0436744689941406,1594980163.3118896
1.98907470703125,1594980163.9124253
1.9973106384277344,1594980164.5136738
2.020009994506836,1594980165.1132119
1.9771873950958252,1594980165.7144663
2.034592866897583,1594980166.3148596
2.0224082469940186,1594980166.914377
2.045100688934326,1594980167.518639
2.023509979248047,1594980168.1150477
2.018420696258545,1594980168.7166119
2.0427420139312744,1594980169.3158374
2.012467861175537,1594980169.916232
2.034447193145752,1594980170.5186229
2.0023157596588135,1594980171.1170218
2.0047285556793213,1594980171.7175698
2.0213611125946045,1594980172.3192205
1.9954215288162231,1594980172.9183638
2.002756118774414,1594980173.518601
1.9850884675979614,1594980174.1283393
2.0017971992492676,1594980174.7219415
2.0107901096343994,1594980175.320914
2.0153462886810303,1594980175.9225845
2.0331029891967773,1594980176.522569
2.0095386505126953,1594980177.1230092
2.0229387283325195,1594980177.722504
1.9626847505569458,1594980178.3227563
2.0039453506469727,1594980178.9251456
2.0601346492767334,1594980179.5235457
2.0003163814544678,1594980180.1243565
2.0398621559143066,1594980180.726571
1.9899017810821533,1594980181.3248494
1.9896047115325928,1594980181.925203
2.026374340057373,1594980182.5268211
2.041985034942627,1594980183.1260703
2.0158698558807373,1594980183.7274914
2.0273640155792236,1594980184.3276823
2.0078206062316895,1594980184.9281082
2.033294200897217,1594980185.5284717
1.9972484111785889,1594980186.1290562
1.996486783027649,1594980186.7288382
2.0342724323272705,1594980187.329233
1.963024377822876,1594980187.9296277
2.0203611850738525,1594980188.5390387
2.0062170028686523,1594980189.1314135
3.051835298538208,1594980189.73195
2.006244659423828,1594980190.3331995
2.042919635772705,1594980190.932782
2.042919635772705,1594980191.5344682
2.0199782848358154,1594980192.1335282
2.0199782848358154,1594980192.7334921
1.9956289529800415,1594980193.3346822
1.998516321182251,1594980193.9363403
2.020265579223633,1594980194.5357218
2.0073180198669434,1594980195.135871
2.016799211502075,1594980195.7352686
2.0061981678009033,1594980196.3356633
2.0130860805511475,1594980196.9372082
2.028432846069336,1594980197.5382988
2.030557870864868,1594980198.1393871
1.998113751411438,1594980198.737792
2.02919864654541,1594980199.3396294
1.9802550077438354,1594980199.9387372
2.02006196975708,1594980200.5399706
2.006985902786255,1594980201.139371
2.001336097717285,1594980201.7397661
2.011389970779419,1594980202.3413334
2.032982587814331,1594980202.9411764
2.042217254638672,1594980203.5428405
2.0288197994232178,1594980204.1441133
2.0278189182281494,1594980204.7425003
2.0068905353546143,1594980205.3428886
2.008263111114502,1594980205.94415
2.0152039527893066,1594980206.5437183
2.0351810455322266,1594980207.145276
2.0082411766052246,1594980207.7448459
2.01863694190979,1594980208.3466406
2.0212061405181885,1594980208.9458048
2.0290112495422363,1594980209.5460343
2.006929636001587,1594980210.1464942
2.053994655609131,1594980210.7482316
2.0099403858184814,1594980211.347392
2.0311896800994873,1594980211.9490159
2.0460922718048096,1594980212.5480053
1.9912532567977905,1594980213.1484032
2.0037529468536377,1594980213.7489562
1.98978590965271,1594980214.3491926
2.013540029525757,1594980214.9497433
1.9470617771148682,1594980215.5508106
1.988828420639038,1594980216.1510875
2.0453455448150635,1594980216.7515237
2.0623161792755127,1594980217.3547454
2.0152926445007324,1594980217.9521182
2.0260169506073,1594980218.5545373
1.997601866722107,1594980219.152908
1.997601866722107,1594980219.7534757
1.9933820962905884,1594980220.3548365
2.0157692432403564,1594980220.9540877
2.0240495204925537,1594980221.5554795
1.9835742712020874,1594980222.1550586
2.027367353439331,1594980222.7565687
2.0144896507263184,1594980223.3569658
2.0237133502960205,1594980223.9570613
2.020172595977783,1594980224.558451
2.0117859840393066,1594980225.1582634
1.9869767427444458,1594980225.7586389
1.9885061979293823,1594980226.3587751
1.9779434204101562,1594980226.9592097
2.080502510070801,1594980227.5606039
1.9930994510650635,1594980228.1600227
1.988219976425171,1594980228.7612164
2.01444149017334,1594980229.3606164
1.9949774742126465,1594980229.961164
2.0135154724121094,1594980230.5655482
2.017273426055908,1594980231.162001
1.9909775257110596,1594980231.7635975
1.9903652667999268,1594980232.3697875
2.036926507949829,1594980232.9629853
2.0159759521484375,1594980233.564374
1.9762719869613647,1594980234.1637747
2.012563705444336,1594980234.7642868
2.0655715465545654,1594980235.3645642
1.989206075668335,1594980235.9659514
2.0266268253326416,1594980236.5653512
1.9921422004699707,1594980237.1657486
1.9956215620040894,1594980237.767136
1.9799352884292603,1594980238.368046
2.030205488204956,1594980238.9681618
1.9734090566635132,1594980239.5685892
2.0150115489959717,1594980240.1687198
1.9889997243881226,1594980240.7691147
2.0112879276275635,1594980241.3699422
2.038787364959717,1594980241.9699042
1.9997475147247314,1594980242.5704353
2.0301880836486816,1594980243.172884
2.0065155029296875,1594980243.7713308
2.0089049339294434,1594980244.371483
1.997117280960083,1594980244.9718778
2.0319926738739014,1594980245.5724452
2.0369338989257812,1594980246.1750307
2.016476631164551,1594980246.7730625
2.0294110774993896,1594980247.3734572
2.0320992469787598,1594980247.9752305
2.0361640453338623,1594980248.5743997
2.0068118572235107,1594980249.176635
2.004176378250122,1594980249.775036
2.0413978099823,1594980250.3774343
2.0167925357818604,1594980250.9773877
2.0447258949279785,1594980251.5767326
2.0029261112213135,1594980252.17846
1.9984076023101807,1594980252.7875059
2.0314581394195557,1594980253.3779173
1.97174870967865,1594980253.978445
2.048867702484131,1594980254.578885
1.959676742553711,1594980255.1791012
2.020862102508545,1594980255.780666
1.992629051208496,1594980256.379891
2.043654203414917,1594980256.980459
2.0374464988708496,1594980257.591914
2.0017378330230713,1594980258.1822255
2.0017378330230713,1594980258.7826
2.0330111980438232,1594980259.382862
2.0299410820007324,1594980259.983811
2.0334932804107666,1594980260.5870864
1.999928593635559,1594980261.1834934
2.010007619857788,1594980261.783888
2.0182671546936035,1594980262.3943913
2.0182671546936035,1594980262.9856753
2.0182671546936035,1594980263.5874307
2.0217409133911133,1594980264.1864612
2.0107882022857666,1594980264.7868567
2.005293607711792,1594980265.3872542
2.0331132411956787,1594980265.9886465
2.034644603729248,1594980266.5884624
2.066215753555298,1594980267.18857
2.04496693611145,1594980267.789047
2.011504888534546,1594980268.390228
1.9972275495529175,1594980268.9896228
2.0002920627593994,1594980269.5900178
2.015998601913452,1594980270.1904125
2.0201523303985596,1594980270.7909813
2.0216708183288574,1594980271.3913317
2.0246222019195557,1594980271.9919508
1.992188572883606,1594980272.591992
2.0148439407348633,1594980273.199385
1.9983584880828857,1594980273.792781
2.032945156097412,1594980274.3942864
2.0462703704833984,1594980274.9935708
2.021284580230713,1594980275.5949626
1.985079288482666,1594980276.1963556
2.0206806659698486,1594980276.7960525
1.9902029037475586,1594980277.3954563
1.972569227218628,1594980277.9965377
2.012761354446411,1594980278.597115
1.9943894147872925,1594980279.1983266
2.0126559734344482,1594980279.797867
1.9801973104476929,1594980280.3982532
1.979519248008728,1594980280.9995086
1.9970206022262573,1594980281.5999062
2.0013248920440674,1594980282.2003
2.013836145401001,1594980282.7997003
2.00238037109375,1594980283.400224
2.0013558864593506,1594980284.0016494
2.0346086025238037,1594980284.6008842
2.019742727279663,1594980285.2024062
2.006074905395508,1594980285.8028274
2.034487009048462,1594980286.4020689
2.028400421142578,1594980287.004455
2.0510127544403076,1594980287.6088374
2.0397417545318604,1594980288.205097
1.9834929704666138,1594980288.8044116
1.989078164100647,1594980289.4067285
1.9810339212417603,1594980290.0051043
2.01774525642395,1594980290.6083348
1.9717321395874023,1594980291.2057366
1.9898500442504883,1594980291.8062859
1.9898500442504883,1594980292.4139318
3.0580523014068604,1594980293.0079145
1.9987159967422485,1594980293.6074698
1.9992265701293945,1594980294.2140005
2.0441582202911377,1594980294.8083737
2.000962018966675,1594980295.408632
2.006230354309082,1594980296.0098925
1.9860327243804932,1594980296.611647
2.0249338150024414,1594980297.214669
1.9908726215362549,1594980297.811232
1.9964807033538818,1594980298.4114716
2.0082314014434814,1594980299.0118663
2.023503303527832,1594980299.612261
2.0255274772644043,1594980300.2228298
1.9993703365325928,1594980300.8131828
1.9946978092193604,1594980301.413598
1.9983099699020386,1594980302.0138404
2.0105032920837402,1594980302.6142302
2.037081718444824,1594980303.2166295
1.9911726713180542,1594980303.8161683
2.014712333679199,1594980304.4154193
1.976218819618225,1594980305.0168202
2.0143306255340576,1594980305.617212
1.9982292652130127,1594980306.2166038
2.024264335632324,1594980306.8205967
1.9984384775161743,1594980307.4179611
2.0265727043151855,1594980308.0186617
2.0206735134124756,1594980308.6186333
1.9927775859832764,1594980309.2192585
1.9965356588363647,1594980309.819575
2.046165704727173,1594980310.4211988
2.046165704727173,1594980311.0222065
1.9729900360107422,1594980311.6230643
2.0104148387908936,1594980312.221395
2.0379831790924072,1594980312.8213966
1.958656668663025,1594980313.4237878
2.0220048427581787,1594980314.0241807
2.0004220008850098,1594980314.6236928
1.9764946699142456,1594980315.223973
2.002868175506592,1594980315.8244798
2.0377933979034424,1594980316.4248059
2.0251624584198,1594980317.0261557
2.001720666885376,1594980317.6255522
2.009225845336914,1594980318.2263176
1.9786888360977173,1594980318.8264914
2.028993844985962,1594980319.4277334
2.030097723007202,1594980320.029125
2.020566463470459,1594980320.6285236
2.0116522312164307,1594980321.2279387
1.9944982528686523,1594980321.8284893
2.0500283241271973,1594980322.428884
2.018141031265259,1594980323.0291026
1.9935017824172974,1594980323.6295
1.9931515455245972,1594980324.2326882
2.0813822746276855,1594980324.833803
2.010126829147339,1594980325.4312449
2.0160207748413086,1594980326.0314825
2.042759895324707,1594980326.6320293
2.0493271350860596,1594980327.232272
1.9946118593215942,1594980327.8400116
2.0177159309387207,1594980328.4332328
1.9993512630462646,1594980329.0334527
2.0165817737579346,1594980329.6338508
2.0129971504211426,1594980330.2342458
2.019731044769287,1594980330.8347743
2.016685962677002,1594980331.4360328
2.030919075012207,1594980332.0364275
1.9745593070983887,1594980332.6368222
2.033874988555908,1594980333.2392087
2.01145601272583,1594980333.8377624
2.010514974594116,1594980334.4380538
2.004169464111328,1594980335.0384066
2.021088123321533,1594980335.6389284
1.9867666959762573,1594980336.2391908
2.0070059299468994,1594980336.8396337
2.0058958530426025,1594980337.4401774
2.017457962036133,1594980338.040527
2.0241031646728516,1594980338.6508746
2.003153085708618,1594980339.2416973
2.005415201187134,1594980339.8425546
2.0206055641174316,1594980340.4420724
