distance,time
3.0484189987182617,1594986384.5998075
3.0492937564849854,1594986385.399692
3.013343334197998,1594986386.2007837
3.068429708480835,1594986387.0017226
3.048546075820923,1594986387.8010907
3.0324437618255615,1594986388.6029518
3.041891098022461,1594986389.402809
3.010610580444336,1594986390.2026699
3.0416312217712402,1594986391.0045264
3.0212931632995605,1594986391.8058903
3.040178060531616,1594986392.609112
3.032572031021118,1594986393.4071705
2.9692013263702393,1594986394.2060618
3.044646739959717,1594986395.0068974
3.0115718841552734,1594986395.8077817
3.073047399520874,1594986396.6096525
3.0108156204223633,1594986397.408472
3.026216506958008,1594986398.209531
3.0498647689819336,1594986399.0101945
3.047544240951538,1594986399.8110478
2.972033977508545,1594986400.6109102
2.9977922439575195,1594986401.4150584
3.0436272621154785,1594986402.2126281
3.0436272621154785,1594986403.0136614
2.9876134395599365,1594986403.8224468
3.036461591720581,1594986404.6152062
3.0616891384124756,1594986405.4160671
3.0616891384124756,1594986406.216965
3.058476209640503,1594986407.0165267
3.0505518913269043,1594986407.8174062
3.029637098312378,1594986408.6182413
3.0657718181610107,1594986409.4218512
3.0021259784698486,1594986410.2206802
3.0715889930725098,1594986411.0193918
3.0241315364837646,1594986411.8205686
3.040794610977173,1594986412.6204298
3.0375843048095703,1594986413.4216282
3.021484613418579,1594986414.2311232
2.9589686393737793,1594986415.022785
3.054250717163086,1594986415.8233776
3.0531375408172607,1594986416.6235008
3.0373237133026123,1594986417.4250937
3.0460822582244873,1594986418.225957
3.0317230224609375,1594986419.0269666
3.0398447513580322,1594986419.8270419
3.0453479290008545,1594986420.6270912
3.020777940750122,1594986421.4286456
2.99965763092041,1594986422.2285101
3.001340627670288,1594986423.028369
3.043306350708008,1594986423.828737
3.0075221061706543,1594986424.6303954
3.0181660652160645,1594986425.430182
3.002105951309204,1594986426.2319763
3.0345864295959473,1594986427.0314806
3.0569653511047363,1594986427.8352716
3.0557165145874023,1594986428.6328351
2.9985268115997314,1594986429.4337273
2.974440813064575,1594986430.2416773
2.974440813064575,1594986431.0343878
3.011496067047119,1594986431.8367634
3.0698821544647217,1594986432.6362693
3.0171635150909424,1594986433.435862
3.003037929534912,1594986434.2367158
3.0602922439575195,1594986435.038482
3.0432193279266357,1594986435.8386667
3.046384572982788,1594986436.6405244
3.0503628253936768,1594986437.4401462
3.000458240509033,1594986438.241489
3.013392925262451,1594986439.0399716
3.013392925262451,1594986439.8426864
2.9945003986358643,1594986440.6428053
3.0555543899536133,1594986441.4432738
3.0499634742736816,1594986442.2431526
3.0397868156433105,1594986443.042977
3.0072944164276123,1594986443.8463516
2.987563133239746,1594986444.6453397
2.9987435340881348,1594986445.4485106
2.9987435340881348,1594986446.2460604
3.014697551727295,1594986447.0461764
3.080704689025879,1594986447.8481238
3.0349230766296387,1594986448.6500945
3.8537869453430176,1594986449.44867
3.000685691833496,1594986450.2513728
3.000685691833496,1594986451.0498514
3.821035146713257,1594986451.8501961
3.049241304397583,1594986452.650756
3.0332043170928955,1594986453.4522212
3.0232064723968506,1594986454.2538722
3.086071491241455,1594986455.0525343
3.0414252281188965,1594986455.8529005
3.007596731185913,1594986456.6547623
3.018061399459839,1594986457.463302
2.9993398189544678,1594986458.255542
2.995781898498535,1594986459.05578
3.030906915664673,1594986459.8577244
3.050572156906128,1594986460.6585717
3.0470821857452393,1594986461.459109
3.029374361038208,1594986462.258143
3.040332317352295,1594986463.0619676
3.0057129859924316,1594986463.858946
3.0153908729553223,1594986464.6602712
3.0256729125976562,1594986465.4609675
3.0705573558807373,1594986466.2614386
3.054621934890747,1594986467.06136
3.075181484222412,1594986467.867215
2.9949450492858887,1594986468.6633945
3.060377359390259,1594986469.4649746
3.069600820541382,1594986470.266191
3.0821352005004883,1594986471.064416
3.0292906761169434,1594986471.869051
3.037781238555908,1594986472.6733868
3.006063222885132,1594986473.4665647
3.0815584659576416,1594986474.2674596
3.024238348007202,1594986475.0685537
3.024238348007202,1594986475.8690917
3.0189433097839355,1594986476.668902
3.0654549598693848,1594986477.4713292
3.0196449756622314,1594986478.2705715
3.0196449756622314,1594986479.0703979
3.0446863174438477,1594986479.8711848
3.0446863174438477,1594986480.675397
3.0286152362823486,1594986481.4805768
3.034085988998413,1594986482.273121
3.001657724380493,1594986483.0739973
3.0372118949890137,1594986483.874939
3.019331932067871,1594986484.6757495
3.040008068084717,1594986485.476149
3.0389418601989746,1594986486.2765558
2.998209238052368,1594986487.0764897
3.013201951980591,1594986487.8778048
3.0333659648895264,1594986488.6776395
3.0126280784606934,1594986489.480436
3.011664628982544,1594986490.279989
3.0298280715942383,1594986491.079706
3.0430490970611572,1594986491.8910034
3.0561273097991943,1594986492.6809256
3.0561273097991943,1594986493.4820852
3.0476834774017334,1594986494.281216
3.036576509475708,1594986495.0818954
3.0251035690307617,1594986495.8838067
2.9590365886688232,1594986496.6852713
3.036914348602295,1594986497.485101
3.073504686355591,1594986498.2971368
3.0477707386016846,1594986499.0869608
3.06510853767395,1594986499.8870757
3.021507740020752,1594986500.6880035
3.0025336742401123,1594986501.4876099
3.007871150970459,1594986502.2894702
3.007871150970459,1594986503.089292
3.0347771644592285,1594986503.890171
3.017824411392212,1594986504.6904478
3.0276951789855957,1594986505.4909956
3.0551395416259766,1594986506.2909846
3.020163059234619,1594986507.094681
3.0235071182250977,1594986507.9030528
3.045966386795044,1594986508.6922455
2.9776484966278076,1594986509.4936118
2.9776484966278076,1594986510.2956157
3.0250532627105713,1594986511.0953097
2.9869775772094727,1594986511.8958502
2.999101161956787,1594986512.6970031
3.03521466255188,1594986513.4978418
3.0486392974853516,1594986514.2970333
3.051387310028076,1594986515.0993044
3.0572757720947266,1594986515.902029
3.0154333114624023,1594986516.7007182
3.0134453773498535,1594986517.5007596
3.0442686080932617,1594986518.3098676
3.0545694828033447,1594986519.1006136
3.0162901878356934,1594986519.9010706
3.067269802093506,1594986520.7020092
3.0192477703094482,1594986521.5025797
3.02315354347229,1594986522.3037481
3.064882278442383,1594986523.1098523
2.9740147590637207,1594986523.9046605
3.0250236988067627,1594986524.707379
3.020084857940674,1594986525.5066051
3.022672414779663,1594986526.3053777
2.9932236671447754,1594986527.1072338
3.03562068939209,1594986527.9074934
3.032930374145508,1594986528.7087834
3.025660753250122,1594986529.5082066
3.0105645656585693,1594986530.308829
3.0037946701049805,1594986531.1112013
3.051118850708008,1594986531.9110627
3.0330660343170166,1594986532.7117367
3.01365327835083,1594986533.5122294
3.012324094772339,1594986534.31237
3.094604969024658,1594986535.1130297
3.0015597343444824,1594986535.913259
3.0832908153533936,1594986536.7141173
3.045625925064087,1594986537.5162466
2.9957172870635986,1594986538.3164918
3.0389041900634766,1594986539.1163113
3.0299160480499268,1594986539.9168448
2.978228807449341,1594986540.717951
2.9926645755767822,1594986541.5187364
3.0067012310028076,1594986542.3212695
3.0916082859039307,1594986543.1190526
3.029616594314575,1594986543.9198253
3.0115277767181396,1594986544.7204182
3.0602633953094482,1594986545.5209894
2.9855852127075195,1594986546.3218794
3.0506575107574463,1594986547.1224728
3.0174689292907715,1594986547.9220955
3.029344081878662,1594986548.7231808
3.0193192958831787,1594986549.5234065
3.019036293029785,1594986550.3324287
2.9950597286224365,1594986551.1267114
2.9950597286224365,1594986551.9270766
3.0396182537078857,1594986552.7263718
3.0570619106292725,1594986553.5268834
3.051284074783325,1594986554.3283746
3.0337331295013428,1594986555.1281207
3.041321277618408,1594986555.9298625
2.9918296337127686,1594986556.7296367
3.0006346702575684,1594986557.5310466
3.0006346702575684,1594986558.3302882
2.978775978088379,1594986559.1314025
3.012875556945801,1594986559.9339888
3.0309996604919434,1594986560.7338486
3.0489132404327393,1594986561.5331655
3.045086145401001,1594986562.3330255
3.0596957206726074,1594986563.134254
3.000464916229248,1594986563.93473
3.031965970993042,1594986564.7355905
3.031965970993042,1594986565.5364478
3.0196166038513184,1594986566.3370993
3.050027847290039,1594986567.137958
3.0417025089263916,1594986567.9378977
3.005864143371582,1594986568.742024
3.029665470123291,1594986569.539546
3.0413308143615723,1594986570.3445387
3.0186960697174072,1594986571.141464
3.0413198471069336,1594986571.9409382
3.1187846660614014,1594986572.7411797
3.01131272315979,1594986573.5420568
3.018717050552368,1594986574.3426487
3.017752170562744,1594986575.1430724
3.076162099838257,1594986575.9438493
3.037919759750366,1594986576.7437034
3.0333943367004395,1594986577.5442667
3.0141923427581787,1594986578.3471203
3.0487256050109863,1594986579.1459403
3.0290191173553467,1594986579.9468253
3.0030808448791504,1594986580.7476578
3.0211021900177,1594986581.54731
3.0117809772491455,1594986582.3492556
3.018709897994995,1594986583.1501653
3.028764247894287,1594986583.950738
2.9968230724334717,1594986584.7505739
3.0114946365356445,1594986585.5521336
3.0414187908172607,1594986586.3542752
3.049104690551758,1594986587.1524909
3.035118341445923,1594986587.9530861
2.9810352325439453,1594986588.7532957
3.0379812717437744,1594986589.5541873
3.0459890365600586,1594986590.3547852
2.9901506900787354,1594986591.1654134
3.002669095993042,1594986591.956273
3.0193397998809814,1594986592.756817
3.019331693649292,1594986593.5576077
3.055280923843384,1594986594.3575788
3.010148286819458,1594986595.1681144
