distance,time
0.5176249146461487,1594971537.9973428
0.5360524654388428,1594971538.1978035
0.5445833802223206,1594971538.3981466
0.5422261357307434,1594971538.5987077
0.5422261357307434,1594971538.803044
0.522706151008606,1594971538.9999068
0.5261986255645752,1594971539.200004
0.5425014495849609,1594971539.3995647
0.5294957756996155,1594971539.599029
0.5380052924156189,1594971539.7997446
0.5457006692886353,1594971539.9989607
0.5496588945388794,1594971540.2004216
0.5624345541000366,1594971540.399889
0.5153570771217346,1594971540.5994108
0.5274591445922852,1594971540.799912
0.5459588170051575,1594971541.0003154
0.5552438497543335,1594971541.199785
0.5574472546577454,1594971541.4002519
0.5349946022033691,1594971541.6007144
0.5636057257652283,1594971541.8021631
0.5071112513542175,1594971542.001599
0.561992347240448,1594971542.2103543
0.529425323009491,1594971542.4018488
0.5400132536888123,1594971542.6099102
0.5679435133934021,1594971542.8014827
0.5674904584884644,1594971543.0018191
0.5493503212928772,1594971543.2026956
0.5265947580337524,1594971543.4019268
0.5182005167007446,1594971543.6022134
0.563567578792572,1594971543.802678
0.5383829474449158,1594971544.00248
0.5039882659912109,1594971544.2029865
0.5337334275245667,1594971544.403222
0.5484286546707153,1594971544.6026888
0.5594601631164551,1594971544.8031418
0.5451850295066833,1594971545.0025961
0.5200265049934387,1594971545.2059255
0.5539259314537048,1594971545.403736
0.5306387543678284,1594971545.6031916
0.5209015011787415,1594971545.8045132
0.5242784023284912,1594971546.003923
0.5332633852958679,1594971546.2033908
0.5603839159011841,1594971546.4038498
0.5338062047958374,1594971546.6151583
0.5427588224411011,1594971546.805364
0.5076956152915955,1594971547.0057757
0.5366721749305725,1594971547.2050195
0.5556048154830933,1594971547.4046445
0.5083138942718506,1594971547.6059456
0.5359816551208496,1594971547.805431
0.5389731526374817,1594971548.0049918
0.5408928990364075,1594971548.2054574
0.5419036746025085,1594971548.4068036
0.5326151847839355,1594971548.605435
0.511203944683075,1594971548.8137164
0.5278911590576172,1594971549.0062766
0.5392156839370728,1594971549.2057953
0.5455657243728638,1594971549.4061322
0.5396028161048889,1594971549.6075933
0.5358362197875977,1594971549.8060641
0.48620840907096863,1594971550.007555
0.565726637840271,1594971550.207116
0.5284849405288696,1594971550.406587
0.53138267993927,1594971550.6070588
0.558850884437561,1594971550.8075087
0.5296331644058228,1594971551.0079858
0.5983461737632751,1594971551.2074707
0.5295355319976807,1594971551.4147615
0.5595126152038574,1594971551.6092412
0.5194351077079773,1594971551.8078551
0.5405856966972351,1594971552.008177
0.5523998141288757,1594971552.2101955
0.5362446904182434,1594971552.409428
0.5274940133094788,1594971552.6099305
0.5190681219100952,1594971552.8091886
0.5190681219100952,1594971553.0086327
0.54160475730896,1594971553.2089674
0.534689724445343,1594971553.4098024
0.5033688545227051,1594971553.610921
0.5847547650337219,1594971553.8095083
0.5417304635047913,1594971554.0099852
0.5148302316665649,1594971554.2094324
0.5679583549499512,1594971554.4168873
0.5245022177696228,1594971554.6103675
0.5418290495872498,1594971554.8108814
0.5095147490501404,1594971555.0102737
0.5607095956802368,1594971555.2107444
0.5407317280769348,1594971555.4102092
0.5540225505828857,1594971555.6107144
0.5611236691474915,1594971555.8121433
0.5434451699256897,1594971556.010473
0.5173584818840027,1594971556.211272
0.5338233709335327,1594971556.411531
0.5655933022499084,1594971556.6128893
0.5390776991844177,1594971556.8114588
0.5278629064559937,1594971557.011925
0.528413712978363,1594971557.2122643
