distance,time
1.5119160413742065,1594977017.5350277
1.4744921922683716,1594977017.9349563
1.5193970203399658,1594977018.3349013
1.4780211448669434,1594977018.7360516
1.4707661867141724,1594977019.1357667
1.4798283576965332,1594977019.5357113
1.507428765296936,1594977019.935622
1.4881304502487183,1594977020.339538
1.486048936843872,1594977020.7364619
1.4977718591690063,1594977021.13739
1.494701862335205,1594977021.539328
1.547810435295105,1594977021.937288
1.4942312240600586,1594977022.3382177
1.4853956699371338,1594977022.7391546
1.4738736152648926,1594977023.1385698
1.5034738779067993,1594977023.5383654
1.4687920808792114,1594977023.9405284
1.5086637735366821,1594977024.3494053
1.4736465215682983,1594977024.7413304
1.4714916944503784,1594977025.1412477
1.4497158527374268,1594977025.5401738
1.4913268089294434,1594977025.9413927
1.477710485458374,1594977026.341018
1.517122745513916,1594977026.742045
1.516553521156311,1594977027.141416
1.5068541765213013,1594977027.5423448
1.4492026567459106,1594977027.9422896
1.4617717266082764,1594977028.3431413
1.469138741493225,1594977028.7422638
1.4473751783370972,1594977029.1439743
1.5186151266098022,1594977029.552856
1.5028554201126099,1594977029.9528704
1.523553490638733,1594977030.3438988
1.508245587348938,1594977030.7462099
1.508245587348938,1594977031.1460578
1.502449870109558,1594977031.5455282
1.4821913242340088,1594977031.945868
1.5054802894592285,1594977032.3455186
1.469375491142273,1594977032.7463682
1.4911515712738037,1594977033.1463418
1.488519310951233,1594977033.547178
1.462017297744751,1594977033.9462464
1.4742411375045776,1594977034.3474174
1.497603178024292,1594977034.7560863
1.5325934886932373,1594977035.149221
1.5213080644607544,1594977035.5479276
1.5012483596801758,1594977035.9477613
1.4679787158966064,1594977036.3478365
1.4942198991775513,1594977036.7477894
1.4942198991775513,1594977037.1496482
1.475886344909668,1594977037.549635
1.5216469764709473,1594977037.9495778
1.498022198677063,1594977038.3494947
1.4856637716293335,1594977038.749849
1.4944146871566772,1594977039.1525412
1.5063700675964355,1594977039.5522318
1.5063700675964355,1594977039.9510565
1.5067123174667358,1594977040.352319
1.5039726495742798,1594977040.7598908
1.483773112297058,1594977041.1571863
1.5019515752792358,1594977041.5529208
1.5077235698699951,1594977041.9528468
1.5337108373641968,1594977042.3526373
1.5177197456359863,1594977042.7536325
1.5291801691055298,1594977043.1525164
1.509751796722412,1594977043.5545735
1.4670330286026,1594977043.9534628
1.4730463027954102,1594977044.3544166
1.4556761980056763,1594977044.7552922
1.4942525625228882,1594977045.1586208
1.4919300079345703,1594977045.5552087
1.5000206232070923,1594977045.9560225
1.482387900352478,1594977046.3550286
1.4634665250778198,1594977046.7560258
1.4614520072937012,1594977047.156881
1.4614520072937012,1594977047.5564184
1.5263769626617432,1594977047.9563608
1.4858964681625366,1594977048.35815
1.5006202459335327,1594977048.759112
1.5163638591766357,1594977049.1580458
1.4956940412521362,1594977049.5580833
1.481942892074585,1594977049.9602761
1.4938983917236328,1594977050.357958
1.4546926021575928,1594977050.7588713
1.478859305381775,1594977051.158835
1.4454433917999268,1594977051.5595899
1.4995253086090088,1594977051.9596338
1.5377814769744873,1594977052.3615746
1.4601727724075317,1594977052.7605095
1.499796748161316,1594977053.1615689
1.4992315769195557,1594977053.5605986
1.4869047403335571,1594977053.9614308
1.4677131175994873,1594977054.3614783
1.5182745456695557,1594977054.7624466
1.4872114658355713,1594977055.1618795
1.4573736190795898,1594977055.5618145
1.4857169389724731,1594977055.962705
1.500333547592163,1594977056.3635757
1.4847999811172485,1594977056.7646275
1.4810599088668823,1594977057.1635325
1.4918051958084106,1594977057.5634668
1.4878840446472168,1594977057.9653065
1.513014554977417,1594977058.3642132
1.4790889024734497,1594977058.7641506
1.480186104774475,1594977059.1651666
1.4857224225997925,1594977059.5649767
1.4836206436157227,1594977059.9650037
1.4782603979110718,1594977060.3659635
1.4723273515701294,1594977060.7659392
1.4976693391799927,1594977061.1669521
1.501336932182312,1594977061.5667675
1.524488091468811,1594977061.966822
1.4948325157165527,1594977062.3677673
1.5135689973831177,1594977062.768551
1.4867236614227295,1594977063.167619
1.4867236614227295,1594977063.5684147
1.5125936269760132,1594977063.9697618
1.4554636478424072,1594977064.3706338
1.462162971496582,1594977064.7693567
1.513856291770935,1594977065.1692917
1.5099883079528809,1594977065.5690677
1.4788404703140259,1594977065.9701617
1.4601736068725586,1594977066.3702836
1.495445966720581,1594977066.7700055
1.4880703687667847,1594977067.1788166
1.4682767391204834,1594977067.5708292
1.4831531047821045,1594977067.9718077
1.4736566543579102,1594977068.3717268
1.4683704376220703,1594977068.7716618
1.4965341091156006,1594977069.1734602
1.5027529001235962,1594977069.5725002
1.5119001865386963,1594977069.974286
1.5388342142105103,1594977070.373503
1.4476432800292969,1594977070.7734132
1.4832451343536377,1594977071.175076
1.4678975343704224,1594977071.5750074
1.5142462253570557,1594977071.98491
1.5125608444213867,1594977072.3758657
1.5221284627914429,1594977072.7752333
1.4493398666381836,1594977073.174887
1.473467230796814,1594977073.5757704
1.507412075996399,1594977073.9758868
1.507412075996399,1594977074.375674
1.4792674779891968,1594977074.7776752
1.4792674779891968,1594977075.1775224
1.4546387195587158,1594977075.5764647
1.5378186702728271,1594977075.9785273
1.478524923324585,1594977076.3772862
1.4981697797775269,1594977076.7781155
1.5077579021453857,1594977077.1781626
1.4974581003189087,1594977077.5782828
1.4689470529556274,1594977077.978373
1.4719836711883545,1594977078.378457
1.4821383953094482,1594977078.7812254
1.4899688959121704,1594977079.179314
1.5280007123947144,1594977079.5802376
1.5632429122924805,1594977079.980224
1.4845876693725586,1594977080.380126
1.5248452425003052,1594977080.780958
1.4887621402740479,1594977081.1808908
1.4994624853134155,1594977081.5809958
1.4860810041427612,1594977081.9828663
1.5334749221801758,1594977082.381771
1.4937059879302979,1594977082.7817652
1.5116727352142334,1594977083.1837308
1.4411989450454712,1594977083.5874548
1.4793424606323242,1594977083.9844303
1.5279936790466309,1594977084.3834617
1.4826518297195435,1594977084.7846446
1.4916152954101562,1594977085.1843154
1.482840657234192,1594977085.5842485
1.5188689231872559,1594977085.9846752
1.5053688287734985,1594977086.3846347
1.5002765655517578,1594977086.7844155
1.5002765655517578,1594977087.1854768
1.5181059837341309,1594977087.5864053
1.5093387365341187,1594977087.985382
1.4685745239257812,1594977088.3871431
1.5115352869033813,1594977088.7870605
1.5022684335708618,1594977089.1879897
1.514166235923767,1594977089.5879517
1.5013811588287354,1594977089.9879198
1.4954802989959717,1594977090.38878
1.4893651008605957,1594977090.7893114
1.4683135747909546,1594977091.1891515
1.4754718542099,1594977091.5901108
1.4856197834014893,1594977091.9919565
1.4886138439178467,1594977092.3889925
1.5120524168014526,1594977092.7899776
1.4775639772415161,1594977093.1907134
1.5324788093566895,1594977093.590762
1.469176173210144,1594977093.990716
1.4934344291687012,1594977094.3905053
1.4666218757629395,1594977094.7984169
1.469291090965271,1594977095.191522
1.4648743867874146,1594977095.5914354
1.5131900310516357,1594977095.991424
1.5311594009399414,1594977096.3942976
1.5311594009399414,1594977096.7931018
1.4698837995529175,1594977097.193141
1.5034241676330566,1594977097.593072
1.502920389175415,1594977097.993004
1.463915467262268,1594977098.3939595
1.5247443914413452,1594977098.7940795
1.5208685398101807,1594977099.194843
1.4538631439208984,1594977099.5947556
1.500583529472351,1594977099.9986534
1.5000673532485962,1594977100.3945882
1.4636309146881104,1594977100.79974
1.528854250907898,1594977101.197347
1.5188047885894775,1594977101.5963976
1.4926491975784302,1594977101.9963243
1.4831500053405762,1594977102.3962522
1.4875030517578125,1594977102.7980819
1.5217753648757935,1594977103.197093
1.4691284894943237,1594977103.5988865
1.9709136486053467,1594977103.9999378
1.4908435344696045,1594977104.398752
1.490102767944336,1594977104.797819
1.4760730266571045,1594977105.1991048
1.543576955795288,1594977105.5996284
1.523398995399475,1594977105.9998128
1.4724153280258179,1594977106.3995554
1.5365493297576904,1594977106.7994657
1.490458607673645,1594977107.2006269
1.4938058853149414,1594977107.60032
1.5047762393951416,1594977108.0102239
1.5289521217346191,1594977108.4051845
1.5177476406097412,1594977108.8031495
1.5044336318969727,1594977109.2022924
1.4895820617675781,1594977109.6038625
1.5474075078964233,1594977110.0019002
1.4892460107803345,1594977110.4018974
1.4718421697616577,1594977110.8027413
1.5019792318344116,1594977111.2025595
1.5026458501815796,1594977111.6044827
1.5161596536636353,1594977112.0044475
1.48809015750885,1594977112.404748
1.4948804378509521,1594977112.807367
1.5341919660568237,1594977113.2043195
1.4834425449371338,1594977113.6042938
1.5026037693023682,1594977114.005444
1.4915517568588257,1594977114.4051292
1.4733792543411255,1594977114.807298
1.5039478540420532,1594977115.2058804
1.5409884452819824,1594977115.6058054
1.4931399822235107,1594977116.0068245
1.5141457319259644,1594977116.4136968
1.5013580322265625,1594977116.808683
1.5360989570617676,1594977117.2085001
1.4862772226333618,1594977117.6075687
1.4799203872680664,1594977118.00936
1.5147442817687988,1594977118.4102862
1.5141149759292603,1594977118.8093553
1.5268689393997192,1594977119.209504
1.5369807481765747,1594977119.609214
1.4790066480636597,1594977120.0090566
1.4790066480636597,1594977120.4090574
1.4762870073318481,1594977120.8178506
1.5072064399719238,1594977121.210797
1.482897162437439,1594977121.610864
1.512141227722168,1594977122.010802
1.480734944343567,1594977122.4107385
1.4813088178634644,1594977122.8138583
1.4813088178634644,1594977123.211606
1.5180765390396118,1594977123.6114953
1.4994375705718994,1594977124.0133066
1.4729268550872803,1594977124.4123535
1.4695429801940918,1594977124.8125088
1.5125782489776611,1594977125.213099
1.513384461402893,1594977125.6150436
1.5034539699554443,1594977126.0134778
1.5511524677276611,1594977126.4214218
1.5024685859680176,1594977126.8194602
1.505165934562683,1594977127.2163959
1.486022710800171,1594977127.615227
1.517673134803772,1594977128.0152397
1.5871511697769165,1594977128.4163191
1.524442434310913,1594977128.8160985
1.4567371606826782,1594977129.2169116
1.5016080141067505,1594977129.6158495
1.4973255395889282,1594977130.0188825
1.4945130348205566,1594977130.416865
1.5069323778152466,1594977130.816634
1.5202264785766602,1594977131.2216854
1.5202264785766602,1594977131.6196034
1.5057196617126465,1594977132.0194194
1.516005039215088,1594977132.4193974
1.5195446014404297,1594977132.8184083
1.5720793008804321,1594977133.2193246
1.484657645225525,1594977133.6192975
1.4736963510513306,1594977134.020539
1.493572473526001,1594977134.421133
1.4677541255950928,1594977134.8200662
1.5074888467788696,1594977135.2211962
1.507604718208313,1594977135.6239178
1.4988946914672852,1594977136.0231678
1.501697301864624,1594977136.4228706
1.505689263343811,1594977136.821756
1.5390838384628296,1594977137.2226276
1.4840624332427979,1594977137.6225536
1.4875699281692505,1594977138.022525
1.4802687168121338,1594977138.4224565
1.4828447103500366,1594977138.8243058
1.509572148323059,1594977139.2241564
1.5491646528244019,1594977139.6232398
1.5491646528244019,1594977140.0241768
1.5139265060424805,1594977140.4259918
1.4864336252212524,1594977140.8318794
1.5273663997650146,1594977141.2249641
1.5053584575653076,1594977141.6251066
1.5379794836044312,1594977142.026974
1.4911822080612183,1594977142.4259987
1.4911822080612183,1594977142.8261309
1.5038607120513916,1594977143.2270198
1.4831701517105103,1594977143.626108
1.5097533464431763,1594977144.0269034
1.4902136325836182,1594977144.4280066
1.5005319118499756,1594977144.8281794
1.5254374742507935,1594977145.2290542
1.5151067972183228,1594977145.6276257
1.492550253868103,1594977146.0287213
1.554561972618103,1594977146.4286509
1.4913268089294434,1594977146.8373883
1.537225604057312,1594977147.2297273
1.5012028217315674,1594977147.6312673
1.5082985162734985,1594977148.0303228
1.5130690336227417,1594977148.430416
1.5115749835968018,1594977148.8301976
1.4858769178390503,1594977149.230126
1.5375131368637085,1594977149.6310759
1.499181866645813,1594977150.0309868
1.4691940546035767,1594977150.431777
1.469650387763977,1594977150.831999
1.4780089855194092,1594977151.2329721
1.4915409088134766,1594977151.6327243
1.5510038137435913,1594977152.0325487
1.4742597341537476,1594977152.433508
1.5062681436538696,1594977152.8323593
1.5151320695877075,1594977153.233403
1.4708882570266724,1594977153.6333766
1.4950283765792847,1594977154.034278
1.5122835636138916,1594977154.4340973
1.4748631715774536,1594977154.8351605
1.4851771593093872,1594977155.2361078
1.5221564769744873,1594977155.635029
1.5007892847061157,1594977156.0409405
1.4865890741348267,1594977156.438058
1.5009427070617676,1594977156.8370547
1.4702080488204956,1594977157.237935
1.4849506616592407,1594977157.6366794
1.4905396699905396,1594977158.0365994
1.491307020187378,1594977158.4377666
1.4997397661209106,1594977158.8373954
1.4761773347854614,1594977159.237357
1.4741483926773071,1594977159.639298
1.4861668348312378,1594977160.0391128
1.4861668348312378,1594977160.4393744
1.4689106941223145,1594977160.8470922
1.4631199836730957,1594977161.239021
1.5103806257247925,1594977161.6398516
1.522637128829956,1594977162.0399303
1.4841891527175903,1594977162.4398723
1.4760761260986328,1594977162.8409498
1.481985330581665,1594977163.241661
1.4902392625808716,1594977163.6416128
1.4780066013336182,1594977164.041572
1.461037039756775,1594977164.441465
1.4658325910568237,1594977164.842387
1.5102884769439697,1594977165.2522893
1.5181480646133423,1594977165.6422703
1.4715739488601685,1594977166.043175
1.48162841796875,1594977166.4433079
1.4961929321289062,1594977166.8430378
1.5232715606689453,1594977167.2442458
1.4906058311462402,1594977167.6438987
1.5115495920181274,1594977168.0458152
1.5282187461853027,1594977168.4447534
1.5353977680206299,1594977168.8458893
1.489126443862915,1594977169.2458193
1.520093321800232,1594977169.6545467
1.5030138492584229,1594977170.0534754
1.4643462896347046,1594977170.4532685
1.5010244846343994,1594977170.8464987
1.497155785560608,1594977171.2472627
1.4919427633285522,1594977171.6471882
1.5065956115722656,1594977172.0479848
1.506474494934082,1594977172.447055
1.4963282346725464,1594977172.8479831
1.5050737857818604,1594977173.2491179
1.4884687662124634,1594977173.6478636
1.527126431465149,1594977174.0526757
1.476117491722107,1594977174.450602
1.5078543424606323,1594977174.8496718
1.4869734048843384,1594977175.2496166
1.4887416362762451,1594977175.653467
1.510466456413269,1594977176.0504405
1.5226582288742065,1594977176.4513648
1.538818120956421,1594977176.8515441
1.5017145872116089,1594977177.2514532
1.525352120399475,1594977177.6511388
1.5201977491378784,1594977178.0510862
1.5291200876235962,1594977178.4530966
1.4728140830993652,1594977178.851952
1.5195255279541016,1594977179.2518814
2.0163488388061523,1594977179.656734
1.4849451780319214,1594977180.053754
1.4814280271530151,1594977180.4526715
1.5144190788269043,1594977180.8541868
1.5131208896636963,1594977181.2532573
