distance,time
1.5087554454803467,1594979673.706602
1.536506175994873,1594979674.3064227
1.5429683923721313,1594979674.9054005
1.5081603527069092,1594979675.505795
1.4841809272766113,1594979676.106343
1.5237656831741333,1594979676.7079744
1.5081686973571777,1594979677.3079767
1.5276098251342773,1594979677.909842
1.513620376586914,1594979678.5079217
1.5138466358184814,1594979679.1081638
1.5138466358184814,1594979679.7098253
1.509982705116272,1594979680.3089533
1.546299695968628,1594979680.9107995
1.4978784322738647,1594979681.5107365
1.4899818897247314,1594979682.1111348
1.5811532735824585,1594979682.720983
1.513087511062622,1594979683.3123918
1.9612345695495605,1594979683.9138486
1.5095369815826416,1594979684.512036
1.5507228374481201,1594979685.1126053
1.5357115268707275,1594979685.713819
1.5019196271896362,1594979686.313545
1.4993747472763062,1594979686.914609
1.515875220298767,1594979687.5140097
1.5111123323440552,1594979688.1144047
1.5229363441467285,1594979688.7147994
1.5204427242279053,1594979689.3161914
1.5179957151412964,1594979689.9157498
1.5285358428955078,1594979690.5219653
1.517435073852539,1594979691.1167371
1.4943649768829346,1594979691.7177706
1.492710828781128,1594979692.327088
1.5217838287353516,1594979692.9190738
1.5064404010772705,1594979693.5184886
1.5100152492523193,1594979694.118866
1.5100152492523193,1594979694.7205594
1.5082792043685913,1594979695.320998
1.490159273147583,1594979695.9292016
1.5153915882110596,1594979696.5224352
1.5523444414138794,1594979697.1218994
1.49137282371521,1594979697.7222276
1.5186035633087158,1594979698.322748
1.5186035633087158,1594979698.9231875
1.5189793109893799,1594979699.5234118
1.4774317741394043,1594979700.1239617
1.5144537687301636,1594979700.7256613
1.544874668121338,1594979701.3255982
1.5071922540664673,1594979701.924991
1.5197316408157349,1594979702.5255442
1.522063970565796,1594979703.125966
1.49697744846344,1594979703.7263756
1.519028663635254,1594979704.3278773
1.5096118450164795,1594979704.92739
1.508093237876892,1594979705.5294929
1.520893931388855,1594979706.1277587
1.4965037107467651,1594979706.7291865
1.9596893787384033,1594979707.3285484
1.49148690700531,1594979707.931081
1.5361618995666504,1594979708.5303347
1.5170197486877441,1594979709.13073
1.5581119060516357,1594979709.7304218
1.501456618309021,1594979710.3335278
1.512076497077942,1594979710.9329107
1.5076147317886353,1594979711.532307
1.4924721717834473,1594979712.1439228
1.5070627927780151,1594979712.7342381
1.5251550674438477,1594979713.3356562
1.5245308876037598,1594979713.9351401
1.4774190187454224,1594979714.534283
1.5276154279708862,1594979715.1346745
1.5139034986495972,1594979715.7350686
1.5039496421813965,1594979716.3364701
1.5061249732971191,1594979716.9372702
1.5265846252441406,1594979717.536257
1.5176680088043213,1594979718.1366518
1.5145512819290161,1594979718.7381713
1.5200645923614502,1594979719.3375554
1.4991962909698486,1594979719.9382203
1.5134273767471313,1594979720.5392277
1.5287121534347534,1594979721.1406167
1.4828004837036133,1594979721.7413032
1.5066795349121094,1594979722.3404078
1.5094618797302246,1594979722.941972
1.482208490371704,1594979723.5403748
1.5000447034835815,1594979724.1409006
1.5147230625152588,1594979724.746184
1.5304490327835083,1594979725.341761
1.5374058485031128,1594979725.9433079
1.5153814554214478,1594979726.552521
1.5260695219039917,1594979727.1429453
1.50710129737854,1594979727.7433712
1.50066339969635,1594979728.344732
1.539452314376831,1594979728.945127
1.5311439037322998,1594979729.5488424
1.5263686180114746,1594979730.146037
1.5085010528564453,1594979730.7463114
1.4773871898651123,1594979731.3561234
1.5167144536972046,1594979731.9472961
1.4903059005737305,1594979732.5484982
1.4986218214035034,1594979733.1478858
1.4946088790893555,1594979733.7494879
1.5052319765090942,1594979734.3496833
1.5155508518218994,1594979734.9490747
1.5232479572296143,1594979735.5494695
1.5111483335494995,1594979736.1591754
1.4898892641067505,1594979736.751552
1.4865422248840332,1594979737.3508277
1.5195122957229614,1594979737.9510486
1.5152990818023682,1594979738.5515425
1.5406193733215332,1594979739.1528358
1.4802091121673584,1594979739.7542276
1.4739445447921753,1594979740.354782
1.5014150142669678,1594979740.962478
1.5074613094329834,1594979741.5544145
1.5242267847061157,1594979742.1552498
1.49476957321167,1594979742.7553236
1.49476957321167,1594979743.3558674
1.5005812644958496,1594979743.9559937
1.5262887477874756,1594979744.5565302
1.5010124444961548,1594979745.1569147
1.5198439359664917,1594979745.7643008
1.4768792390823364,1594979746.3575728
1.5083926916122437,1594979746.958139
1.5123916864395142,1594979747.558479
1.544014811515808,1594979748.1589313
1.5091211795806885,1594979748.75937
1.5053201913833618,1594979749.3595467
1.5070819854736328,1594979749.9609392
1.5094010829925537,1594979750.5614464
1.5326097011566162,1594979751.1615665
1.5326097011566162,1594979751.7631435
1.5326097011566162,1594979752.369529
1.5073273181915283,1594979752.9635801
1.5024222135543823,1594979753.5629838
1.503882646560669,1594979754.1642153
1.5962432622909546,1594979754.7637935
1.4832228422164917,1594979755.3662078
1.5015828609466553,1594979755.9663985
1.5426691770553589,1594979756.5668812
1.4914687871932983,1594979757.1687949
1.514555811882019,1594979757.7658527
1.493650197982788,1594979758.367248
1.512041449546814,1594979758.9666421
1.4947651624679565,1594979759.5670369
1.4923192262649536,1594979760.1695554
1.490688681602478,1594979760.7680242
1.5339828729629517,1594979761.3692513
1.5134472846984863,1594979761.968616
1.5228054523468018,1594979762.5691383
1.5228054523468018,1594979763.1718702
1.5228054523468018,1594979763.7711813
1.5793811082839966,1594979764.3711927
1.5131460428237915,1594979764.981074
1.5239073038101196,1594979765.5711334
1.4763299226760864,1594979766.1725316
1.4951950311660767,1594979766.7738853
1.5328110456466675,1594979767.372169
1.4952205419540405,1594979767.9730775
1.5462027788162231,1594979768.573595
1.5118366479873657,1594979769.1758597
1.5153956413269043,1594979769.7752736
1.505476474761963,1594979770.3756495
1.563256025314331,1594979770.9751945
1.5547343492507935,1594979771.5764437
1.5046378374099731,1594979772.1760147
1.5070712566375732,1594979772.7786932
1.4919028282165527,1594979773.3776278
1.5214157104492188,1594979773.9780226
1.5130927562713623,1594979774.5804176
1.493906855583191,1594979775.1789448
1.5132917165756226,1594979775.7793252
1.5132917165756226,1594979776.380599
1.510879397392273,1594979776.980196
1.5217177867889404,1594979777.5805666
1.5217177867889404,1594979778.1809394
1.5634537935256958,1594979778.7811809
1.517630934715271,1594979779.3905566
1.5351353883743286,1594979779.9819705
1.504288673400879,1594979780.584358
1.508599877357483,1594979781.183872
1.5363391637802124,1594979781.7854116
1.5129356384277344,1594979782.383577
1.5420196056365967,1594979782.9842403
1.5153318643569946,1594979783.5847669
1.5060813426971436,1594979784.1860614
1.474996566772461,1594979784.7854247
1.5042375326156616,1594979785.3858194
1.5166821479797363,1594979785.9884512
1.5297191143035889,1594979786.586609
1.5061876773834229,1594979787.1873813
1.510367751121521,1594979787.7873983
1.5423882007598877,1594979788.3877933
1.5087840557098389,1594979788.9903944
1.489532470703125,1594979789.5909278
1.4971716403961182,1594979790.1901283
1.5346702337265015,1594979790.7893682
1.5216656923294067,1594979791.3907645
1.5405809879302979,1594979791.9911592
1.5389430522918701,1594979792.5915542
1.4946613311767578,1594979793.1932292
1.5191996097564697,1594979793.7986557
1.532618522644043,1594979794.3927383
1.494667649269104,1594979794.9941266
1.5217652320861816,1594979795.5935278
1.5022931098937988,1594979796.193919
1.5493440628051758,1594979796.796577
1.5005336999893188,1594979797.39576
1.535080075263977,1594979797.9952993
1.479482889175415,1594979798.595502
1.5060229301452637,1594979799.1960783
1.494779348373413,1594979799.7983913
1.5487909317016602,1594979800.3979526
1.498651146888733,1594979800.9972582
1.5218926668167114,1594979801.5984688
1.4854888916015625,1594979802.198868
1.4860577583312988,1594979802.801257
1.5285104513168335,1594979803.4008896
1.5033776760101318,1594979804.0012
1.5060902833938599,1594979804.6006017
1.509958028793335,1594979805.2069156
1.4957058429718018,1594979805.8014119
1.5296237468719482,1594979806.4017851
1.5139285326004028,1594979807.002026
1.5244418382644653,1594979807.6025977
1.5195997953414917,1594979808.2029252
1.4801268577575684,1594979808.8032103
1.5182551145553589,1594979809.403605
1.5063917636871338,1594979810.004
1.5113803148269653,1594979810.6048145
1.5442965030670166,1594979811.2069268
1.5103538036346436,1594979811.8051844
1.4962053298950195,1594979812.4065738
1.4976272583007812,1594979813.0072258
1.5335781574249268,1594979813.607637
1.4877643585205078,1594979814.206918
1.5044887065887451,1594979814.807158
1.5196971893310547,1594979815.4090376
1.5266660451889038,1594979816.010204
1.5189496278762817,1594979816.608463
1.5193074941635132,1594979817.2100122
1.5043309926986694,1594979817.8147013
1.482775092124939,1594979818.4106479
1.523006796836853,1594979819.01124
1.523006796836853,1594979819.6124444
1.4926060438156128,1594979820.2120087
1.5215792655944824,1594979820.812227
1.5095847845077515,1594979821.4136147
1.5104286670684814,1594979822.0132177
1.5385146141052246,1594979822.6134114
1.5039364099502563,1594979823.2151606
1.4881287813186646,1594979823.8245559
1.5105477571487427,1594979824.4155881
1.5062315464019775,1594979825.0149858
1.529565453529358,1594979825.615385
1.5041322708129883,1594979826.2167726
1.522256851196289,1594979826.820494
1.4864274263381958,1594979827.4165697
1.4979329109191895,1594979828.0179615
1.5396004915237427,1594979828.6175916
1.5375381708145142,1594979829.220775
1.508552074432373,1594979829.818144
1.4766137599945068,1594979830.4195406
1.4766137599945068,1594979831.0199301
1.4986687898635864,1594979831.6214426
1.4986687898635864,1594979832.22272
1.5205265283584595,1594979832.8211167
1.4989354610443115,1594979833.4266953
1.5122146606445312,1594979834.0219095
1.512454628944397,1594979834.6225162
1.528274655342102,1594979835.222699
1.5102484226226807,1594979835.8230934
1.5298608541488647,1594979836.4246693
1.491936206817627,1594979837.0240676
1.5910190343856812,1594979837.624662
1.4981608390808105,1594979838.230111
1.4735915660858154,1594979838.825252
1.5285927057266235,1594979839.4266398
1.4852665662765503,1594979840.0261226
1.5177712440490723,1594979840.6275144
1.4944723844528198,1594979841.230853
1.4912338256835938,1594979841.8273377
1.5013601779937744,1594979842.4286134
1.493117332458496,1594979843.0280156
1.529778003692627,1594979843.62841
1.520145297050476,1594979844.2290003
1.5313514471054077,1594979844.8301973
1.5144875049591064,1594979845.431624
1.5056307315826416,1594979846.031081
1.515744686126709,1594979846.6313815
1.4825527667999268,1594979847.2314534
1.503209114074707,1594979847.8318994
1.5055824518203735,1594979848.4333322
1.5411845445632935,1594979849.0338073
1.481410264968872,1594979849.6331668
1.502150535583496,1594979850.2335365
1.544324517250061,1594979850.8347962
1.547587513923645,1594979851.4341936
1.528466820716858,1594979852.0355835
1.5274767875671387,1594979852.639967
1.5080972909927368,1594979853.2365491
1.5499342679977417,1594979853.836779
1.499227523803711,1594979854.4381607
1.4912588596343994,1594979855.0375597
1.4916508197784424,1594979855.6379535
1.5267913341522217,1594979856.2375665
1.509775161743164,1594979856.8379636
1.5299352407455444,1594979857.440351
1.5326740741729736,1594979858.0391443
1.5436465740203857,1594979858.6397355
1.499387264251709,1594979859.2411711
1.4803154468536377,1594979859.8404455
1.511216163635254,1594979860.4408557
1.5315314531326294,1594979861.0434232
1.5170156955718994,1594979861.6418793
1.5225460529327393,1594979862.2431536
1.4966682195663452,1594979862.8447924
1.4860186576843262,1594979863.443062
1.5289299488067627,1594979864.0434916
1.4832040071487427,1594979864.6518354
1.5128896236419678,1594979865.2451282
1.5305508375167847,1594979865.8465183
1.4922016859054565,1594979866.4459176
1.5370399951934814,1594979867.0473099
1.4822404384613037,1594979867.6497502
1.4948326349258423,1594979868.2471023
1.505391001701355,1594979868.8484933
1.4914395809173584,1594979869.4489357
1.4980238676071167,1594979870.04844
1.5005300045013428,1594979870.648804
1.4990297555923462,1594979871.2494345
1.5105141401290894,1594979871.8517103
1.4857171773910522,1594979872.4575198
1.5063802003860474,1594979873.0504873
1.4868438243865967,1594979873.652264
1.5486626625061035,1594979874.2513933
1.5156753063201904,1594979874.8516712
1.4912549257278442,1594979875.4540668
1.5363351106643677,1594979876.0524611
1.531174898147583,1594979876.6530092
1.520818829536438,1594979877.2552505
1.5260530710220337,1594979877.853863
1.5460529327392578,1594979878.4544163
1.551006555557251,1594979879.0568147
1.5025039911270142,1594979879.6553361
1.5871281623840332,1594979880.2566078
1.4863008260726929,1594979880.856005
1.4983633756637573,1594979881.4565566
1.5237222909927368,1594979882.067035
1.4890624284744263,1594979882.6571891
1.5128155946731567,1594979883.2587562
1.5507352352142334,1594979883.862253
1.529371976852417,1594979884.4593685
1.5135681629180908,1594979885.0611618
1.4794585704803467,1594979885.6602583
1.5158051252365112,1594979886.261654
1.4799100160598755,1594979886.8623698
1.5159834623336792,1594979887.4615061
1.5159834623336792,1594979888.0617368
1.5047613382339478,1594979888.6621342
1.53486168384552,1594979889.2626843
1.4978970289230347,1594979889.8631904
1.5047703981399536,1594979890.4634717
1.4912655353546143,1594979891.0637133
1.5077028274536133,1594979891.6643019
1.4836851358413696,1594979892.2658381
1.5136252641677856,1594979892.8650155
1.5175459384918213,1594979893.4675364
1.4885902404785156,1594979894.065687
1.502242088317871,1594979894.6662352
1.5058600902557373,1594979895.2719193
1.509048342704773,1594979895.8668666
1.5270107984542847,1594979896.469262
1.5602054595947266,1594979897.068886
1.5065088272094727,1594979897.669053
1.5023337602615356,1594979898.270455
1.497585654258728,1594979898.8690066
1.4991776943206787,1594979899.4716315
1.5281336307525635,1594979900.0710459
1.5105254650115967,1594979900.6703198
1.479629397392273,1594979901.2714214
1.5202769041061401,1594979901.8718164
1.5343396663665771,1594979902.4723608
1.4797286987304688,1594979903.0726058
1.5221918821334839,1594979903.6739955
1.525072693824768,1594979904.2735698
1.4977824687957764,1594979904.8737905
1.5259140729904175,1594979905.475302
1.5064332485198975,1594979906.0760174
1.513961911201477,1594979906.675127
1.510568618774414,1594979907.2773619
1.5181289911270142,1594979907.8757594
1.470114827156067,1594979908.4763124
1.5052918195724487,1594979909.076707
1.5169035196304321,1594979909.6773348
1.5483640432357788,1594979910.2788692
1.4912843704223633,1594979910.8777335
1.5096412897109985,1594979911.4788637
1.5068403482437134,1594979912.079568
1.504508376121521,1594979912.679383
1.5023962259292603,1594979913.2815993
1.5181599855422974,1594979913.8801327
1.4770348072052002,1594979914.4803913
1.4998687505722046,1594979915.083178
1.4852745532989502,1594979915.682178
1.5400820970535278,1594979916.282243
1.523410439491272,1594979916.8824973
1.4934383630752563,1594979917.4830425
1.5095880031585693,1594979918.084285
1.5469313859939575,1594979918.6836817
1.5026429891586304,1594979919.2855463
3.2879695892333984,1594979919.8862884
1.5389503240585327,1594979920.4853418
1.534024715423584,1594979921.08589
1.5082248449325562,1594979921.698429
1.517027735710144,1594979922.2875233
1.5299980640411377,1594979922.887918
1.5106433629989624,1594979923.4874492
1.500115156173706,1594979924.0880206
1.4905191659927368,1594979924.695682
1.5325672626495361,1594979925.2887912
1.4872794151306152,1594979925.8901713
1.4999538660049438,1594979926.489602
1.5003148317337036,1594979927.091336
1.4668372869491577,1594979927.6902118
1.5264743566513062,1594979928.2908425
1.5039639472961426,1594979928.8920913
1.528141736984253,1594979929.4978454
1.5047444105148315,1594979930.0911262
1.5060100555419922,1594979930.692518
1.5427693128585815,1594979931.2929175
1.5084620714187622,1594979931.8954887
1.5486881732940674,1594979932.4947052
1.5383498668670654,1594979933.0955482
1.4983617067337036,1594979933.6964872
1.5367789268493652,1594979934.2953393
1.5364012718200684,1594979934.8978927
1.525234580039978,1594979935.497559
1.5392578840255737,1594979936.0976427
1.521855354309082,1594979936.6989493
1.5196774005889893,1594979937.298315
1.518776297569275,1594979937.8977077
