distance,time
3.022393226623535,1594978216.8314555
2.9856908321380615,1594978217.230375
3.030472993850708,1594978217.6255708
3.008871555328369,1594978218.0222907
2.9877328872680664,1594978218.4232519
3.042914390563965,1594978218.823189
3.7658839225769043,1594978219.2239332
3.7658839225769043,1594978219.6240187
3.018925905227661,1594978220.0239427
3.0012524127960205,1594978220.4247236
2.961893081665039,1594978220.825855
3.006362199783325,1594978221.224701
3.0286810398101807,1594978221.6256385
2.9954276084899902,1594978222.0275502
3.064474582672119,1594978222.425483
3.0069918632507324,1594978222.827426
3.004376173019409,1594978223.2272296
3.0057923793792725,1594978223.627427
2.9900498390197754,1594978224.027196
3.0328257083892822,1594978224.4280193
3.0332000255584717,1594978224.827949
2.9910614490509033,1594978225.2280278
3.003427267074585,1594978225.628865
2.9881205558776855,1594978226.0288532
2.9787492752075195,1594978226.4356663
2.946274518966675,1594978226.828833
2.99532151222229,1594978227.2299285
2.995952844619751,1594978227.6308613
2.9754276275634766,1594978228.0308714
2.9754276275634766,1594978228.4317589
3.010993480682373,1594978228.8314676
3.0041768550872803,1594978229.2326043
2.994551420211792,1594978229.6306207
2.9902758598327637,1594978230.0325406
2.997389554977417,1594978230.4314992
2.9631383419036865,1594978230.8413029
2.9804470539093018,1594978231.2323532
2.9804470539093018,1594978231.6325405
3.0821709632873535,1594978232.0332763
2.983196258544922,1594978232.4331572
3.0307323932647705,1594978232.833062
3.0307323932647705,1594978233.2331014
3.0045535564422607,1594978233.6339612
3.007308006286621,1594978234.0340102
2.9957785606384277,1594978234.4347787
3.7511749267578125,1594978234.8366423
3.01824688911438,1594978235.24601
3.0315277576446533,1594978235.635593
2.9886138439178467,1594978236.0363824
2.994987964630127,1594978236.436313
2.9557836055755615,1594978236.8363628
2.9649486541748047,1594978237.236309
3.040721893310547,1594978237.637114
2.9583871364593506,1594978238.0395055
2.9541192054748535,1594978238.4391375
3.005047082901001,1594978238.8383157
2.9268288612365723,1594978239.23796
3.0057320594787598,1594978239.6430848
3.018698215484619,1594978240.045498
2.974062442779541,1594978240.4462366
2.9981491565704346,1594978240.8410833
3.0014944076538086,1594978241.2399244
3.0018036365509033,1594978241.640744
3.054595470428467,1594978242.0397558
2.9806883335113525,1594978242.440927
3.0355470180511475,1594978242.8406487
3.0190677642822266,1594978243.2405455
3.0110762119293213,1594978243.6414886
2.9892735481262207,1594978244.044434
2.9950098991394043,1594978244.443235
2.9983179569244385,1594978244.8423343
2.9921276569366455,1594978245.243451
2.9662106037139893,1594978245.6430733
3.032907724380493,1594978246.049431
2.992647409439087,1594978246.4428844
2.940463066101074,1594978246.842941
3.0230648517608643,1594978247.243899
3.0109663009643555,1594978247.6438305
2.99324631690979,1594978248.0446546
3.0135607719421387,1594978248.448637
3.0208580493927,1594978248.846524
2.9924168586730957,1594978249.245393
3.0143392086029053,1594978249.646322
3.0044963359832764,1594978250.045387
2.999469518661499,1594978250.4463239
2.9549953937530518,1594978250.846242
2.9822185039520264,1594978251.2471783
2.9796276092529297,1594978251.6471112
2.997480630874634,1594978252.0575893
2.963871479034424,1594978252.4475763
3.0571186542510986,1594978252.8495107
3.0221478939056396,1594978253.2492962
3.004178524017334,1594978253.6483448
3.0223681926727295,1594978254.049242
2.971386432647705,1594978254.449214
2.976834535598755,1594978254.8493235
3.0195064544677734,1594978255.2495248
3.0085151195526123,1594978255.6494648
2.99133038520813,1594978256.0503929
3.014629602432251,1594978256.450343
3.0107905864715576,1594978256.8502514
2.9987614154815674,1594978257.2621086
3.0028512477874756,1594978257.6559987
3.0231270790100098,1594978258.052047
3.054898738861084,1594978258.4519706
2.9979376792907715,1594978258.8527946
3.0254690647125244,1594978259.2520938
2.996514081954956,1594978259.6531227
2.9966251850128174,1594978260.0532024
2.971980333328247,1594978260.452845
2.9877524375915527,1594978260.8529432
2.9985458850860596,1594978261.2538354
3.0553340911865234,1594978261.656737
3.0100865364074707,1594978262.0546763
3.007840633392334,1594978262.4545903
3.0105772018432617,1594978262.855546
2.9889092445373535,1594978263.2604828
2.9926645755767822,1594978263.6573684
3.0129051208496094,1594978264.0572429
2.979548931121826,1594978264.457288
2.9613490104675293,1594978264.8560688
2.9617486000061035,1594978265.2571423
3.058746576309204,1594978265.6570916
3.0147910118103027,1594978266.0598812
2.975619316101074,1594978266.4579036
2.988825798034668,1594978266.858737
3.034621000289917,1594978267.2587934
2.968933343887329,1594978267.6595974
3.0115463733673096,1594978268.0685744
3.005455255508423,1594978268.460455
3.005066394805908,1594978268.8604012
3.0174598693847656,1594978269.2613218
2.9576292037963867,1594978269.6612904
3.0130884647369385,1594978270.0602934
2.9885706901550293,1594978270.4612195
3.0373504161834717,1594978270.8610153
3.7000882625579834,1594978271.2633147
2.9851789474487305,1594978271.6610265
3.0040924549102783,1594978272.0628033
3.0193660259246826,1594978272.4625845
2.9890549182891846,1594978272.8723524
3.015437364578247,1594978273.2635713
2.987224578857422,1594978273.6633143
2.9679617881774902,1594978274.0631702
2.9696054458618164,1594978274.4631195
2.994736433029175,1594978274.8651593
2.9711861610412598,1594978275.2654462
3.0261762142181396,1594978275.6644464
2.9541492462158203,1594978276.0644195
2.980506420135498,1594978276.4643326
2.9902379512786865,1594978276.8741696
2.9908993244171143,1594978277.2671387
3.023499011993408,1594978277.6661394
3.0300300121307373,1594978278.0660458
2.968647003173828,1594978278.4659636
3.009012460708618,1594978278.8670661
2.9977004528045654,1594978279.2697356
2.982172727584839,1594978279.6677866
2.9703683853149414,1594978280.0686722
3.004582643508911,1594978280.4706037
2.989854335784912,1594978280.867535
2.9464926719665527,1594978281.270373
2.9979546070098877,1594978281.6682787
3.0134098529815674,1594978282.0702057
2.9725611209869385,1594978282.4692712
2.9908487796783447,1594978282.8692076
3.0258946418762207,1594978283.271135
2.9920167922973633,1594978283.6739407
3.0190014839172363,1594978284.069859
2.9862751960754395,1594978284.4708085
2.9862751960754395,1594978284.8709662
2.9858083724975586,1594978285.2706513
3.0079007148742676,1594978285.6717153
3.0334994792938232,1594978286.0735621
3.033642530441284,1594978286.4726045
3.0149283409118652,1594978286.8733768
3.0455784797668457,1594978287.2733276
2.979325294494629,1594978287.6728728
2.999638557434082,1594978288.0727813
2.973651647567749,1594978288.4739382
2.9997668266296387,1594978288.873662
2.996403455734253,1594978289.273653
3.016690254211426,1594978289.6744936
3.041046619415283,1594978290.0773065
3.0576388835906982,1594978290.4843607
2.9686927795410156,1594978290.8763504
3.0263209342956543,1594978291.2752612
2.980776786804199,1594978291.6761887
3.0461843013763428,1594978292.0760727
3.0033788681030273,1594978292.4768925
3.0421040058135986,1594978292.8772361
3.0421040058135986,1594978293.278098
3.0421040058135986,1594978293.676837
2.9666850566864014,1594978294.077751
2.9716274738311768,1594978294.48065
3.009948968887329,1594978294.880469
2.9754927158355713,1594978295.2795553
3.058295726776123,1594978295.680358
2.9838414192199707,1594978296.0802572
3.0117812156677246,1594978296.480281
2.9866526126861572,1594978296.8816566
2.997002363204956,1594978297.2796755
3.049518585205078,1594978297.681418
2.9970011711120605,1594978298.0801442
2.9855735301971436,1594978298.481084
2.9897773265838623,1594978298.8859937
2.964487314224243,1594978299.2809205
2.968916654586792,1594978299.6839063
2.9745187759399414,1594978300.0817595
3.0098214149475098,1594978300.4816747
2.9830033779144287,1594978300.8824909
3.0215816497802734,1594978301.2835712
3.7328665256500244,1594978301.6835084
3.03044056892395,1594978302.0843499
3.010014295578003,1594978302.4833424
2.9990484714508057,1594978302.8842816
2.9718196392059326,1594978303.2842467
2.9620320796966553,1594978303.684156
3.011228561401367,1594978304.0850651
3.011228561401367,1594978304.4849918
2.9839913845062256,1594978304.885785
3.003079414367676,1594978305.2858164
2.9824516773223877,1594978305.686646
3.0219922065734863,1594978306.085698
3.0013885498046875,1594978306.4867387
2.9878859519958496,1594978306.8865771
3.0038201808929443,1594978307.2875009
2.9364497661590576,1594978307.6873298
2.941697359085083,1594978308.0967348
3.0368103981018066,1594978308.4899986
2.995687484741211,1594978308.8895206
3.0224382877349854,1594978309.2895782
3.051215648651123,1594978309.6893609
3.7555735111236572,1594978310.0916862
2.96927809715271,1594978310.490256
3.023104667663574,1594978310.8901844
2.99235200881958,1594978311.2901967
3.0029404163360596,1594978311.6910348
2.939471960067749,1594978312.0901837
2.9963581562042236,1594978312.4909945
3.0495593547821045,1594978312.892091
3.0230698585510254,1594978313.2928507
3.0314290523529053,1594978313.6972377
2.9773356914520264,1594978314.0918765
3.018639087677002,1594978314.4946835
2.9783971309661865,1594978314.89477
2.950167655944824,1594978315.2925532
2.9971442222595215,1594978315.6924782
2.99452543258667,1594978316.09352
2.9952845573425293,1594978316.4933317
2.977023124694824,1594978316.8932586
3.0232322216033936,1594978317.2965004
2.984025716781616,1594978317.694084
3.003302574157715,1594978318.0951438
3.0111403465270996,1594978318.495075
2.9921021461486816,1594978318.899901
2.978386402130127,1594978319.296068
3.0445640087127686,1594978319.6967304
3.036223888397217,1594978320.0958881
2.9863295555114746,1594978320.4976125
3.026931047439575,1594978320.897682
2.9892711639404297,1594978321.2984688
2.9753270149230957,1594978321.6999066
2.983952522277832,1594978322.098606
2.9708645343780518,1594978322.498076
2.992696523666382,1594978322.8979123
3.0122597217559814,1594978323.3008022
3.0119504928588867,1594978323.699818
2.984325647354126,1594978324.0996923
2.9434149265289307,1594978324.5007527
2.954845428466797,1594978324.8996422
3.0188770294189453,1594978325.2995994
3.0148239135742188,1594978325.700907
3.0425519943237305,1594978326.1013172
2.9732134342193604,1594978326.5013976
3.7604928016662598,1594978326.9013171
2.9917051792144775,1594978327.302104
3.018415927886963,1594978327.7044463
2.9908840656280518,1594978328.1021016
2.97269606590271,1594978328.5030303
3.032809257507324,1594978328.902965
2.978450059890747,1594978329.304222
2.99826979637146,1594978329.7040825
3.001835584640503,1594978330.1046102
3.0093488693237305,1594978330.5046768
3.008744716644287,1594978330.9046075
3.014716625213623,1594978331.3045366
3.0004117488861084,1594978331.7044787
2.9573209285736084,1594978332.108274
3.0186665058135986,1594978332.505329
3.0707592964172363,1594978332.9052832
3.0336503982543945,1594978333.3061836
2.995917558670044,1594978333.7083008
3.7521698474884033,1594978334.107941
3.006730556488037,1594978334.5069768
2.9759552478790283,1594978334.909766
2.989474058151245,1594978335.3068392
2.9765923023223877,1594978335.7091553
2.9805908203125,1594978336.107695
2.9801290035247803,1594978336.5079117
2.9814207553863525,1594978336.9089918
2.997622013092041,1594978337.3107657
2.997788190841675,1594978337.7100263
2.980997323989868,1594978338.109632
2.9693970680236816,1594978338.5095599
2.9806439876556396,1594978338.912734
2.9975695610046387,1594978339.3134112
2.994903326034546,1594978339.7125177
3.031752109527588,1594978340.1124706
3.043895959854126,1594978340.5122075
2.919520139694214,1594978340.911173
3.0258121490478516,1594978341.311207
2.9734151363372803,1594978341.7119982
3.001193046569824,1594978342.111975
2.9841678142547607,1594978342.511976
3.002872943878174,1594978342.912926
3.0306038856506348,1594978343.319701
2.966438055038452,1594978343.7141125
2.9945688247680664,1594978344.1137152
2.9778332710266113,1594978344.5136592
2.93906831741333,1594978344.914836
2.9671778678894043,1594978345.314752
3.0544869899749756,1594978345.7145593
3.018908977508545,1594978346.1162233
3.035203218460083,1594978346.515247
3.0322515964508057,1594978346.916449
3.008040189743042,1594978347.3233445
3.019580841064453,1594978347.7194426
3.0015652179718018,1594978348.119005
3.0015652179718018,1594978348.5178297
3.0297799110412598,1594978348.917735
3.014267683029175,1594978349.317952
3.0145866870880127,1594978349.7205865
3.0145866870880127,1594978350.117554
2.965454578399658,1594978350.5185847
3.0094945430755615,1594978350.9185143
3.0217158794403076,1594978351.3184447
2.992706060409546,1594978351.719659
2.992706060409546,1594978352.1192868
3.0083022117614746,1594978352.529099
3.005615711212158,1594978352.9252872
3.005615711212158,1594978353.322094
3.070150852203369,1594978353.7201257
3.010521173477173,1594978354.1228535
2.9798622131347656,1594978354.520912
2.991546630859375,1594978354.922678
2.974926471710205,1594978355.3228276
3.0436460971832275,1594978355.722998
2.9941301345825195,1594978356.1227384
2.9923365116119385,1594978356.522689
3.0089824199676514,1594978356.923462
3.011033773422241,1594978357.3235283
