distance,time
0.5389385223388672,1594976252.8587313
0.5212852358818054,1594976253.2592778
0.5424530506134033,1594976253.6582994
0.5251068472862244,1594976254.0582218
0.5400864481925964,1594976254.4590485
0.5058038830757141,1594976254.860069
0.5510174632072449,1594976255.2588894
0.535431981086731,1594976255.6590962
0.5519346594810486,1594976256.0600145
0.531354546546936,1594976256.4628549
0.5720983147621155,1594976256.8611097
0.5461152195930481,1594976257.2608013
0.5677139759063721,1594976257.6627507
0.5496350526809692,1594976258.060661
0.562881588935852,1594976258.4628778
0.5879160761833191,1594976258.862752
0.5526549220085144,1594976259.2634475
0.5446346402168274,1594976259.6645443
0.5384288430213928,1594976260.0722308
0.5597517490386963,1594976260.4635732
0.5488080978393555,1594976260.8672016
0.5225843787193298,1594976261.2632573
0.5094232559204102,1594976261.6650636
0.5671791434288025,1594976262.0640943
0.49588409066200256,1594976262.4652672
0.531464695930481,1594976262.8649478
0.5582371950149536,1594976263.2658312
0.5450263023376465,1594976263.6668017
0.5285797715187073,1594976264.065717
0.5455498695373535,1594976264.4655724
0.6088417768478394,1594976264.866836
0.5811759829521179,1594976265.2664113
0.5343294739723206,1594976265.6669917
0.547904908657074,1594976266.067953
0.49949756264686584,1594976266.468081
0.5471441149711609,1594976266.867717
0.5345603227615356,1594976267.2676644
0.5427742600440979,1594976267.6687813
0.548525869846344,1594976268.0705178
0.4833066165447235,1594976268.4696982
0.5212677717208862,1594976268.8696094
0.5234704613685608,1594976269.2702293
0.5810015201568604,1594976269.673552
0.5825087428092957,1594976270.069078
0.5109173655509949,1594976270.4709628
0.5587462186813354,1594976270.872183
0.5664079189300537,1594976271.2709088
0.5367175340652466,1594976271.6708193
0.5451446771621704,1594976272.071798
0.5369604229927063,1594976272.4760506
0.5410918593406677,1594976272.872642
0.5556519627571106,1594976273.2726197
0.5744838118553162,1594976273.6725385
0.5815075635910034,1594976274.0744667
0.5101590156555176,1594976274.4743261
0.5378548502922058,1594976274.8732944
0.5261620283126831,1594976275.2742658
0.5261620283126831,1594976275.6742096
0.5188450813293457,1594976276.074125
0.5404071807861328,1594976276.4750621
0.5529660582542419,1594976276.8778427
0.549940288066864,1594976277.2849014
0.5726718902587891,1594976277.6758168
0.5299166440963745,1594976278.0757413
0.6024823784828186,1594976278.4797359
0.5073671936988831,1594976278.8766046
0.5472599267959595,1594976279.2774186
0.5378342866897583,1594976279.6774726
0.5360156893730164,1594976280.0775054
0.4939781725406647,1594976280.4785466
0.5560139417648315,1594976280.8782527
0.5505416393280029,1594976281.2791831
0.5132571458816528,1594976281.679122
0.5400287508964539,1594976282.079036
0.572647750377655,1594976282.4790242
0.5306397080421448,1594976282.8809497
0.561939537525177,1594976283.2798443
0.5393709540367126,1594976283.6798043
0.5070024132728577,1594976284.0819142
0.5520008206367493,1594976284.4806643
0.529503583908081,1594976284.8817325
0.5487447381019592,1594976285.2815092
0.5765552520751953,1594976285.6834078
0.5756610035896301,1594976286.081369
0.5574138164520264,1594976286.4822888
0.5712725520133972,1594976286.8822086
0.5768901705741882,1594976287.2871203
0.5289275050163269,1594976287.6831226
0.5757416486740112,1594976288.0835896
0.5764632225036621,1594976288.4840114
0.5555160045623779,1594976288.8835452
0.5805231928825378,1594976289.2843385
0.5238726139068604,1594976289.6855648
0.5498192310333252,1594976290.0871933
0.5634567737579346,1594976290.48413
0.5739263296127319,1594976290.8852077
0.6024290919303894,1594976291.286119
0.5636922717094421,1594976291.685949
0.5699629187583923,1594976292.0918329
0.5502981543540955,1594976292.4868119
0.5576299428939819,1594976292.8870466
0.5110827684402466,1594976293.286774
0.5594773888587952,1594976293.6885946
0.6063838601112366,1594976294.0876322
0.6025612354278564,1594976294.489444
0.5311596989631653,1594976294.8883579
0.5523331165313721,1594976295.2884426
0.5256853699684143,1594976295.6882184
0.49911755323410034,1594976296.0912604
0.5388940572738647,1594976296.4922435
0.5573501586914062,1594976296.8902516
0.5246638655662537,1594976297.2900548
0.5104023218154907,1594976297.6898668
0.5664376020431519,1594976298.0909076
0.5428209900856018,1594976298.4908004
0.5188022255897522,1594976298.8930335
0.5419020056724548,1594976299.2906284
0.5419020056724548,1594976299.6915545
0.5224274396896362,1594976300.0925567
0.5485459566116333,1594976300.4954715
0.5878329873085022,1594976300.9033077
0.5475454926490784,1594976301.2943645
0.5495914220809937,1594976301.6932116
0.532798707485199,1594976302.093205
0.5277532339096069,1594976302.4941359
0.56718909740448,1594976302.8944333
0.5289551019668579,1594976303.2972054
0.5674310326576233,1594976303.695015
0.5476415753364563,1594976304.0960944
0.547914981842041,1594976304.4948077
0.5686854124069214,1594976304.897623
0.5143178105354309,1594976305.2957013
0.5402805805206299,1594976305.7039883
0.6132054328918457,1594976306.0986328
0.5456063747406006,1594976306.496662
0.5228481888771057,1594976306.897297
0.5437772870063782,1594976307.2972937
0.5381494760513306,1594976307.699601
0.5449799299240112,1594976308.0981925
0.5725005269050598,1594976308.498104
0.5319949388504028,1594976308.8999424
0.5412309765815735,1594976309.3018198
0.660559892654419,1594976309.7010734
0.5903486609458923,1594976310.0988069
0.5690939426422119,1594976310.5009816
0.5305534601211548,1594976310.8996685
0.5342336297035217,1594976311.2996135
0.5657293796539307,1594976311.7008522
0.5560055375099182,1594976312.1024692
0.5562810301780701,1594976312.5014062
0.5697166323661804,1594976312.9011972
0.5325310826301575,1594976313.3012419
0.5560210943222046,1594976313.7041464
0.5845502018928528,1594976314.102999
0.5465896725654602,1594976314.5020373
0.5614107847213745,1594976314.910013
0.5254386067390442,1594976315.3050961
0.5531112551689148,1594976315.7039425
0.5596495866775513,1594976316.1039612
0.5534578561782837,1594976316.507087
0.5278705954551697,1594976316.9046843
0.5440196990966797,1594976317.3059502
0.5369741320610046,1594976317.705951
0.5403310060501099,1594976318.1098602
0.5346781015396118,1594976318.5055506
0.5555010437965393,1594976318.9054656
0.5399215817451477,1594976319.3064046
0.5258207321166992,1594976319.707463
0.5471833348274231,1594976320.1081514
0.5450031161308289,1594976320.507057
0.5594152212142944,1594976320.9089804
0.5287001729011536,1594976321.3069344
0.5525428652763367,1594976321.7083476
0.5113731026649475,1594976322.1077745
0.5312699675559998,1594976322.5087032
0.5635780096054077,1594976322.908771
0.5629507899284363,1594976323.3095937
0.5523993968963623,1594976323.7109685
0.5246342420578003,1594976324.1183987
0.5433933734893799,1594976324.510454
0.5187430381774902,1594976324.9106438
0.5754489898681641,1594976325.312227
0.5248914957046509,1594976325.7125347
0.5380145311355591,1594976326.1111667
0.5193166732788086,1594976326.5111146
0.5385212302207947,1594976326.9140832
0.5397118926048279,1594976327.312173
0.5569333434104919,1594976327.7208033
0.5403661727905273,1594976328.1128514
0.5602378249168396,1594976328.5139406
0.5819739103317261,1594976328.9136147
0.5353785157203674,1594976329.3137012
0.5071846842765808,1594976329.715484
0.5255723595619202,1594976330.1135058
0.5342497229576111,1594976330.514433
0.5396667718887329,1594976330.9143434
0.567071795463562,1594976331.3142729
0.5414952635765076,1594976331.7152503
0.5184495449066162,1594976332.1161878
0.5284783244132996,1594976332.5220654
0.5700007081031799,1594976332.9162
0.5435677170753479,1594976333.3156712
0.5392186045646667,1594976333.7155032
0.5893518924713135,1594976334.1197517
0.6086241006851196,1594976334.516336
0.5325621366500854,1594976334.9183204
0.5632724761962891,1594976335.3173366
0.5765988230705261,1594976335.7194636
0.576144814491272,1594976336.1181982
0.5422427654266357,1594976336.5189815
0.5485170483589172,1594976336.9200656
0.5530731081962585,1594976337.320902
0.5328543186187744,1594976337.719769
0.5522516369819641,1594976338.119812
0.5419595837593079,1594976338.520953
0.5624706149101257,1594976338.9206865
0.584912896156311,1594976339.320625
0.5419037938117981,1594976339.7215033
0.534146785736084,1594976340.1215115
0.534146785736084,1594976340.5223453
0.5685980319976807,1594976340.9213457
0.5109924674034119,1594976341.3222942
0.535407304763794,1594976341.7222054
0.5316342711448669,1594976342.1242888
0.6074005961418152,1594976342.5230637
0.5473390817642212,1594976342.9239817
0.5549119710922241,1594976343.3239224
0.5448272228240967,1594976343.7251701
0.5475659370422363,1594976344.1249154
0.5151079893112183,1594976344.5247166
0.5151079893112183,1594976344.9246492
0.5489902496337891,1594976345.3245494
0.5903903245925903,1594976345.7254603
0.5481806397438049,1594976346.1263337
0.5487864017486572,1594976346.5253644
0.5996633768081665,1594976346.9262924
0.5603138208389282,1594976347.3370576
0.5826460123062134,1594976347.7333615
0.5805273056030273,1594976348.1279583
0.5506185293197632,1594976348.5270054
0.520235538482666,1594976348.9288018
0.5574905276298523,1594976349.3278103
0.5486893653869629,1594976349.7278001
0.5279779434204102,1594976350.128594
0.5933588147163391,1594976350.5305543
0.5581813454627991,1594976350.9375885
0.5234654545783997,1594976351.3336344
0.5403853058815002,1594976351.7318318
0.5346497297286987,1594976352.1294458
0.5973454117774963,1594976352.5306065
0.577384889125824,1594976352.9304588
0.5508044362068176,1594976353.330363
0.5508044362068176,1594976353.7313392
0.5664306282997131,1594976354.1321743
0.5476584434509277,1594976354.5330424
0.5049000382423401,1594976354.932097
0.5049000382423401,1594976355.3320303
0.5212240219116211,1594976355.7331204
0.5481391549110413,1594976356.1428216
0.5641512274742126,1594976356.5328043
0.5558297038078308,1594976356.9339385
0.5338116884231567,1594976357.3348696
0.5340759754180908,1594976357.737899
0.5163328647613525,1594976358.1345706
0.5628964304924011,1594976358.5344524
0.5409757494926453,1594976358.9353824
0.5545917749404907,1594976359.3363423
