distance,time
1.4806684255599976,1594984584.3850725
1.4938198328018188,1594984585.1880581
1.4484819173812866,1594984585.9857929
1.4506818056106567,1594984586.7867012
1.4935647249221802,1594984587.590499
1.4935647249221802,1594984588.3883996
1.4471065998077393,1594984589.1892235
1.5032743215560913,1594984589.9976
1.493481993675232,1594984590.7912555
1.4866454601287842,1594984591.5919478
1.472856879234314,1594984592.390912
1.478332281112671,1594984593.1916723
1.4977134466171265,1594984593.994529
1.4872111082077026,1594984594.7974007
1.4386634826660156,1594984595.5932493
1.462222933769226,1594984596.3961039
1.4717320203781128,1594984597.1953049
1.4761360883712769,1594984597.9963303
1.4872896671295166,1594984598.7970192
1.4844852685928345,1594984599.5972178
1.4740628004074097,1594984600.3967454
1.4512263536453247,1594984601.1989489
1.4976096153259277,1594984601.9984632
1.4904825687408447,1594984602.801631
1.4835431575775146,1594984603.601556
1.4596062898635864,1594984604.4030323
1.4579112529754639,1594984605.2011666
1.4951317310333252,1594984606.0017605
1.4670097827911377,1594984606.8016174
1.4720908403396606,1594984607.602476
1.4720908403396606,1594984608.4096038
1.4584890604019165,1594984609.204211
1.48880934715271,1594984610.005154
1.4591457843780518,1594984610.8054152
1.4755566120147705,1594984611.6078303
1.4394608736038208,1594984612.4066355
1.5125943422317505,1594984613.2164664
1.4625967741012573,1594984614.0086527
1.5111514329910278,1594984614.8085158
1.4993590116500854,1594984615.6103842
1.4861648082733154,1594984616.4095263
1.4954643249511719,1594984617.210244
1.4662286043167114,1594984618.0102708
1.4976252317428589,1594984618.8110778
1.4928034543991089,1594984619.611681
1.4777615070343018,1594984620.413529
1.5030730962753296,1594984621.2134614
1.4415091276168823,1594984622.0165768
1.468202829360962,1594984622.8141901
1.4615323543548584,1594984623.6159673
1.4615323543548584,1594984624.41687
1.5129772424697876,1594984625.215706
1.507204532623291,1594984626.0166924
1.5188089609146118,1594984626.8174121
1.4947508573532104,1594984627.6172736
1.4636543989181519,1594984628.4191253
1.4751741886138916,1594984629.2203882
1.4743714332580566,1594984630.0194929
1.4509756565093994,1594984630.820403
1.4996329545974731,1594984631.6214988
1.4602106809616089,1594984632.4222684
1.5024679899215698,1594984633.2222877
1.4946435689926147,1594984634.0230114
1.4678744077682495,1594984634.8228452
1.4608490467071533,1594984635.6237445
1.4682339429855347,1594984636.4337928
1.453979730606079,1594984637.2265325
1.453979730606079,1594984638.029587
1.4983724355697632,1594984638.8263252
1.463836908340454,1594984639.627131
1.4658377170562744,1594984640.4268653
1.469987392425537,1594984641.2288215
1.4609748125076294,1594984642.0287802
1.4609748125076294,1594984642.829657
1.4570984840393066,1594984643.630324
1.5061156749725342,1594984644.431189
1.5061156749725342,1594984645.2310207
1.4663203954696655,1594984646.037056
1.4997820854187012,1594984646.833732
1.4829833507537842,1594984647.632764
1.5066319704055786,1594984648.4334543
1.4769939184188843,1594984649.2333164
1.467168927192688,1594984650.034179
1.527851939201355,1594984650.8363667
1.4715577363967896,1594984651.6362076
1.4644749164581299,1594984652.4380665
1.4865009784698486,1594984653.2376096
1.9693756103515625,1594984654.0385878
1.4677627086639404,1594984654.8383348
1.4817522764205933,1594984655.6404142
1.4686064720153809,1594984656.4393108
1.5077351331710815,1594984657.2409065
1.4743651151657104,1594984658.0410616
1.5200555324554443,1594984658.8416314
1.475765585899353,1594984659.642994
1.529808759689331,1594984660.4544742
1.4646451473236084,1594984661.2433426
1.4417469501495361,1594984662.0432553
1.487905740737915,1594984662.8449247
1.4879704713821411,1594984663.6451795
1.460906744003296,1594984664.455617
1.4608111381530762,1594984665.2455053
1.4624474048614502,1594984666.0473647
1.4694504737854004,1594984666.8474052
1.48524808883667,1594984667.6484697
1.4590637683868408,1594984668.4480486
1.4846700429916382,1594984669.253789
1.4843504428863525,1594984670.052008
1.4970239400863647,1594984670.8518565
1.4687044620513916,1594984671.6507862
1.4937913417816162,1594984672.451445
1.4730857610702515,1594984673.2521033
1.4626355171203613,1594984674.0531285
1.4587918519973755,1594984674.8528354
1.5015658140182495,1594984675.653713
1.5015658140182495,1594984676.4545367
1.460686445236206,1594984677.255396
1.4557198286056519,1594984678.0562546
1.4767876863479614,1594984678.8613212
1.4911046028137207,1594984679.6584883
1.4733422994613647,1594984680.4574325
1.4986004829406738,1594984681.2575936
1.4761630296707153,1594984682.0616107
1.5256291627883911,1594984682.8682826
1.4717501401901245,1594984683.6601658
1.460639476776123,1594984684.460027
1.484757661819458,1594984685.2615
1.4509354829788208,1594984686.0618703
1.451865792274475,1594984686.8629482
1.4673641920089722,1594984687.6695716
1.4755194187164307,1594984688.46345
1.5050835609436035,1594984689.2643292
1.4897041320800781,1594984690.0641983
1.4354279041290283,1594984690.8670342
1.5038626194000244,1594984691.6669095
1.4557605981826782,1594984692.4667463
1.4640501737594604,1594984693.2671213
1.5056889057159424,1594984694.067603
1.5474152565002441,1594984694.8683293
1.4537432193756104,1594984695.6702588
1.4834355115890503,1594984696.469551
1.504332184791565,1594984697.2706997
1.5062332153320312,1594984698.0705972
1.562992811203003,1594984698.871292
1.4879496097564697,1594984699.6739316
1.4739314317703247,1594984700.4724782
1.4317275285720825,1594984701.2763295
1.4317275285720825,1594984702.0735934
1.477819561958313,1594984702.8743093
1.5113815069198608,1594984703.6759126
1.4326105117797852,1594984704.476444
1.4888336658477783,1594984705.2763095
1.5157090425491333,1594984706.0862863
1.4736658334732056,1594984706.877203
1.4701498746871948,1594984707.6768866
1.4454020261764526,1594984708.4799032
1.4735302925109863,1594984709.278606
1.4956247806549072,1594984710.0815742
1.4501416683197021,1594984710.8803265
1.4786192178726196,1594984711.6813562
1.5062181949615479,1594984712.48122
1.4861279726028442,1594984713.2819026
1.4768664836883545,1594984714.0827644
1.500941514968872,1594984714.8837547
1.4654786586761475,1594984715.6839092
1.4934972524642944,1594984716.4844859
1.4857374429702759,1594984717.2852888
1.4794248342514038,1594984718.0860934
1.495747685432434,1594984718.8879163
1.4729135036468506,1594984719.6877787
1.4472999572753906,1594984720.488973
1.4472999572753906,1594984721.296098
1.477357268333435,1594984722.088981
1.4755401611328125,1594984722.8911638
1.4734448194503784,1594984723.6899016
1.4518473148345947,1594984724.491559
1.4336308240890503,1594984725.2914188
1.4336308240890503,1594984726.100694
1.439821720123291,1594984726.8932655
1.476332426071167,1594984727.6930027
1.4519402980804443,1594984728.4948554
1.482507586479187,1594984729.2950597
1.451971173286438,1594984730.0950432
1.4697455167770386,1594984730.8959527
1.5109435319900513,1594984731.696832
1.4708658456802368,1594984732.4966557
1.5089119672775269,1594984733.2965477
1.4754054546356201,1594984734.0973763
1.4506033658981323,1594984734.899374
1.645288348197937,1594984735.6990938
1.453222393989563,1594984736.5079284
1.468191385269165,1594984737.3028102
1.501899003982544,1594984738.1021068
1.4776520729064941,1594984738.9026458
1.467623233795166,1594984739.7015052
1.4591515064239502,1594984740.5023687
1.4916106462478638,1594984741.3043368
1.5289876461029053,1594984742.1043022
1.522396206855774,1594984742.9054549
1.4635413885116577,1594984743.706319
1.5258196592330933,1594984744.5062175
1.4458258152008057,1594984745.308189
1.4777452945709229,1594984746.1068954
1.512011170387268,1594984746.9147348
1.465017557144165,1594984747.707749
1.4821791648864746,1594984748.5084743
1.4551655054092407,1594984749.3094761
1.4826239347457886,1594984750.1091993
1.5148454904556274,1594984750.919487
1.4700840711593628,1594984751.7111087
1.4784796237945557,1594984752.5127826
1.462007999420166,1594984753.3127925
1.4783711433410645,1594984754.1159587
1.4813838005065918,1594984754.913355
1.4957858324050903,1594984755.7202334
1.486392617225647,1594984756.5160878
1.5140705108642578,1594984757.3159323
1.4610850811004639,1594984758.1159484
1.4798184633255005,1594984758.9166517
1.4620437622070312,1594984759.7176638
1.4829546213150024,1594984760.5268521
1.4876147508621216,1594984761.3187687
1.4964063167572021,1594984762.1195927
1.456310510635376,1594984762.9207857
1.463302731513977,1594984763.7203174
1.5101279020309448,1594984764.5204358
1.5174983739852905,1594984765.3210332
1.521180272102356,1594984766.121322
1.4938255548477173,1594984766.922189
1.4748365879058838,1594984767.7234058
1.452124834060669,1594984768.523902
1.4814324378967285,1594984769.3237636
1.4877064228057861,1594984770.124917
1.434254765510559,1594984770.9276764
1.517065405845642,1594984771.7283344
1.4761786460876465,1594984772.5265055
1.4630355834960938,1594984773.3270648
1.4666863679885864,1594984774.1274884
1.4666863679885864,1594984774.9282887
1.4743447303771973,1594984775.7292256
1.474280595779419,1594984776.5290089
1.4667211771011353,1594984777.330866
1.4660835266113281,1594984778.1317284
1.4722412824630737,1594984778.9335804
1.4708949327468872,1594984779.7324448
1.4459553956985474,1594984780.532603
1.4936085939407349,1594984781.333285
1.4936085939407349,1594984782.1343462
1.4869428873062134,1594984782.9362118
1.4881150722503662,1594984783.7407272
1.466205358505249,1594984784.535775
1.5234743356704712,1594984785.3366582
1.483229398727417,1594984786.1376352
1.470847249031067,1594984786.9371817
1.4986796379089355,1594984787.7380407
1.5125646591186523,1594984788.5408938
1.496346116065979,1594984789.3407552
1.4615225791931152,1594984790.1396544
1.5154576301574707,1594984790.9404829
1.4906102418899536,1594984791.7413416
1.4494969844818115,1594984792.5417063
1.4494969844818115,1594984793.34226
1.4543601274490356,1594984794.144112
1.4616793394088745,1594984794.943957
1.4616793394088745,1594984795.7440767
1.5162526369094849,1594984796.5452867
1.4734548330307007,1594984797.3491423
1.466088056564331,1594984798.1478624
1.4800033569335938,1594984798.9460971
1.4662139415740967,1594984799.747424
1.4788769483566284,1594984800.5480502
1.441996693611145,1594984801.3485494
1.467533826828003,1594984802.1486132
1.5342851877212524,1594984802.9494338
1.483227252960205,1594984803.750613
1.5012938976287842,1594984804.5516675
1.5012938976287842,1594984805.351452
1.5012938976287842,1594984806.1522973
1.4776787757873535,1594984806.952577
1.467594027519226,1594984807.761621
1.4377028942108154,1594984808.5543427
1.4670401811599731,1594984809.3546023
1.4849936962127686,1594984810.1569035
1.4733731746673584,1594984810.9558291
1.466448426246643,1594984811.7560253
1.4419097900390625,1594984812.5567093
1.4772074222564697,1594984813.358464
1.4437123537063599,1594984814.161417
1.496916651725769,1594984814.9586406
1.4827961921691895,1594984815.7588503
1.4551600217819214,1594984816.559596
1.491547703742981,1594984817.3605523
1.5516250133514404,1594984818.1602194
1.4899754524230957,1594984818.961542
1.4466079473495483,1594984819.7631793
1.5045055150985718,1594984820.5644164
1.4717298746109009,1594984821.3647912
1.464219093322754,1594984822.164496
1.5217291116714478,1594984822.9657836
1.5100655555725098,1594984823.7649646
1.5000056028366089,1594984824.5662513
1.5000056028366089,1594984825.3667564
1.4942755699157715,1594984826.167147
1.5103819370269775,1594984826.9683745
1.478043556213379,1594984827.7680848
1.4922932386398315,1594984828.5695157
1.4689688682556152,1594984829.3684409
1.4854044914245605,1594984830.1702375
1.4909453392028809,1594984830.9705043
1.50595223903656,1594984831.7731683
1.4934437274932861,1594984832.5720332
1.490204930305481,1594984833.3762786
1.4773467779159546,1594984834.1722376
1.453834056854248,1594984834.974057
1.4699901342391968,1594984835.7737217
1.4895395040512085,1594984836.5749025
1.447445273399353,1594984837.3770578
1.432116150856018,1594984838.177127
1.4848289489746094,1594984838.9808269
1.4645918607711792,1594984839.7772284
1.5019475221633911,1594984840.5794141
1.495496153831482,1594984841.38024
1.4896682500839233,1594984842.1807103
1.5327829122543335,1594984842.9796455
1.459088921546936,1594984843.779692
1.4575965404510498,1594984844.5809417
1.4636789560317993,1594984845.3810997
1.4788317680358887,1594984846.1809893
1.4884730577468872,1594984846.9825916
1.4720321893692017,1594984847.7824538
1.4883785247802734,1594984848.5834677
1.5004191398620605,1594984849.3863432
1.4906365871429443,1594984850.1853464
1.4326605796813965,1594984850.9875104
1.5001890659332275,1594984851.7867172
1.4690009355545044,1594984852.5874312
1.4535609483718872,1594984853.3877816
1.4918503761291504,1594984854.188459
1.4895280599594116,1594984854.9883351
1.4890847206115723,1594984855.7880325
1.5013741254806519,1594984856.5898075
1.4727166891098022,1594984857.390221
1.4565833806991577,1594984858.1907809
1.4828301668167114,1594984858.9916394
1.4479273557662964,1594984859.7944586
1.4985190629959106,1594984860.5920224
1.5300992727279663,1594984861.3925169
1.4759360551834106,1594984862.1941297
1.488633155822754,1594984862.9942644
1.4769233465194702,1594984863.794997
1.471421480178833,1594984864.5954068
1.4698513746261597,1594984865.3961985
1.4788267612457275,1594984866.1971982
1.4773399829864502,1594984866.9990041
1.4665031433105469,1594984867.7988741
1.5246305465698242,1594984868.6004252
1.488355278968811,1594984869.399915
1.4941388368606567,1594984870.200914
1.465589165687561,1594984871.000647
1.5093318223953247,1594984871.8013494
1.4624075889587402,1594984872.60121
1.4456287622451782,1594984873.4027157
1.4885592460632324,1594984874.2023556
1.455135703086853,1594984875.0121212
1.5121382474899292,1594984875.8048537
1.459062933921814,1594984876.6037583
1.4654148817062378,1594984877.4075112
1.459335446357727,1594984878.2060769
1.4813424348831177,1594984879.0073082
1.4661144018173218,1594984879.808434
1.437981367111206,1594984880.6083546
1.4881377220153809,1594984881.4097123
1.4881377220153809,1594984882.209672
1.4499770402908325,1594984883.0096846
1.4795087575912476,1594984883.811134
1.4559946060180664,1594984884.6107183
1.5211735963821411,1594984885.4118824
1.5035532712936401,1594984886.2127755
1.4436359405517578,1594984887.0143068
1.4806400537490845,1594984887.8137584
1.4638913869857788,1594984888.614298
1.474839448928833,1594984889.4153
1.4761461019515991,1594984890.2161846
1.5117281675338745,1594984891.0157962
1.4801441431045532,1594984891.8214612
1.451939344406128,1594984892.6172101
1.4634181261062622,1594984893.4189842
1.4627083539962769,1594984894.2178938
1.4634685516357422,1594984895.0223358
1.4776923656463623,1594984895.8193598
1.4667879343032837,1594984896.6202087
1.4909776449203491,1594984897.429312
1.4541347026824951,1594984898.2227733
1.4678895473480225,1594984899.0216572
1.469380259513855,1594984899.8224964
1.4993795156478882,1594984900.6243515
1.5119215250015259,1594984901.4242141
1.4416899681091309,1594984902.2242367
1.4864592552185059,1594984903.0250556
1.455671787261963,1594984903.83192
1.5179561376571655,1594984904.625686
1.486424207687378,1594984905.4266698
1.4972445964813232,1594984906.2284472
1.465112566947937,1594984907.0279453
1.4942188262939453,1594984907.8287513
1.4692673683166504,1594984908.628563
1.4829307794570923,1594984909.4294865
1.5064637660980225,1594984910.2303476
1.4472644329071045,1594984911.0320833
1.4685920476913452,1594984911.8309462
1.4523595571517944,1594984912.6348019
1.476319432258606,1594984913.43269
1.494152545928955,1594984914.2416518
1.4594923257827759,1594984915.0340242
1.4931814670562744,1594984915.834889
