distance,time
1.5109561681747437,1594974488.2732754
1.4641447067260742,1594974488.4737396
1.4637945890426636,1594974488.6740925
1.5090593099594116,1594974488.8767414
1.5017695426940918,1594974489.083019
1.4997687339782715,1594974489.2736323
1.5107378959655762,1594974489.477964
1.4915727376937866,1594974489.6754303
1.5022274255752563,1594974489.8750124
1.5126830339431763,1594974490.0744672
1.5015530586242676,1594974490.2759306
1.51793372631073,1594974490.4743984
1.4930460453033447,1594974490.674864
1.508650302886963,1594974490.8765798
1.4811439514160156,1594974491.0767057
1.520064353942871,1594974491.2752924
1.4864680767059326,1594974491.4746876
1.5283396244049072,1594974491.6790574
1.4684600830078125,1594974491.8776653
1.4684600830078125,1594974492.0761313
1.4680572748184204,1594974492.2778678
1.468878984451294,1594974492.4760418
1.4732880592346191,1594974492.6765516
1.5027889013290405,1594974492.8769653
1.4601384401321411,1594974493.0773737
1.49668288230896,1594974493.2787812
1.49668288230896,1594974493.4763663
1.5140279531478882,1594974493.6787393
1.4672296047210693,1594974493.8841815
1.4911880493164062,1594974494.0776455
1.4946330785751343,1594974494.2782302
1.438574194908142,1594974494.4777057
1.466587781906128,1594974494.6801553
1.495466947555542,1594974494.8777068
1.4902948141098022,1594974495.0781183
1.4902948141098022,1594974495.278569
1.498193621635437,1594974495.4790258
1.4662739038467407,1594974495.6784918
1.5239895582199097,1594974495.8808548
1.480165958404541,1594974496.0803697
1.5292794704437256,1594974496.2837987
1.5096211433410645,1594974496.489227
1.4910122156143188,1594974496.6798005
1.719354510307312,1594974496.8812792
1.557739019393921,1594974497.0809433
1.4820771217346191,1594974497.281214
1.4952753782272339,1594974497.4796948
1.4858298301696777,1594974497.6821814
1.4565773010253906,1594974497.8818924
1.4565773010253906,1594974498.08005
1.5078003406524658,1594974498.280512
1.5036439895629883,1594974498.4805183
1.5268349647521973,1594974498.6809864
1.4826711416244507,1594974498.881781
1.5344432592391968,1594974499.0919166
1.4527090787887573,1594974499.2812748
1.4942821264266968,1594974499.4848878
1.4774702787399292,1594974499.6822517
1.5172319412231445,1594974499.881843
1.5129538774490356,1594974500.082287
1.498854398727417,1594974500.2827427
1.4845871925354004,1594974500.4842038
1.4943037033081055,1594974500.68467
1.485069751739502,1594974500.8831663
1.5209976434707642,1594974501.082625
1.5227646827697754,1594974501.2830732
1.5186692476272583,1594974501.4833856
1.5186692476272583,1594974501.6928585
1.47120201587677,1594974501.884362
1.5313116312026978,1594974502.0861342
1.5096999406814575,1594974502.284591
1.4840730428695679,1594974502.484804
1.502496600151062,1594974502.6850612
1.4890575408935547,1594974502.8835893
1.4890575408935547,1594974503.084994
1.5087183713912964,1594974503.2844903
1.4889309406280518,1594974503.487318
1.4921748638153076,1594974503.6855648
1.5387022495269775,1594974503.8853443
1.4714133739471436,1594974504.0866578
1.5305017232894897,1594974504.284949
1.4945142269134521,1594974504.4862788
1.5299310684204102,1594974504.6857145
1.4927787780761719,1594974504.8872302
1.4845235347747803,1594974505.0886664
1.5008059740066528,1594974505.287478
1.4697524309158325,1594974505.4869435
1.4919557571411133,1594974505.6870723
1.5044752359390259,1594974505.8867693
1.5044752359390259,1594974506.0861254
1.5104538202285767,1594974506.2877872
1.50089693069458,1594974506.489914
1.4975316524505615,1594974506.687361
1.5112920999526978,1594974506.8990922
1.456160545349121,1594974507.087448
1.5168362855911255,1594974507.2889187
1.5094488859176636,1594974507.4877086
1.4825899600982666,1594974507.6870549
1.5569816827774048,1594974507.890267
1.4700818061828613,1594974508.0878656
1.5079874992370605,1594974508.2895281
1.4949917793273926,1594974508.4890475
1.4753304719924927,1594974508.6891286
1.5158278942108154,1594974508.8886173
1.4960249662399292,1594974509.0901856
1.941605567932129,1594974509.2916048
1.4618276357650757,1594974509.5010648
1.4721996784210205,1594974509.689491
1.5107429027557373,1594974509.8889222
1.5132657289505005,1594974510.0895102
1.5379769802093506,1594974510.2918453
1.5092153549194336,1594974510.4903896
1.5671180486679077,1594974510.6897814
1.502632737159729,1594974510.8922398
1.4877291917800903,1594974511.0919542
1.5191093683242798,1594974511.292171
1.4633158445358276,1594974511.491705
1.513983130455017,1594974511.6911025
1.5166316032409668,1594974511.8905895
1.4726283550262451,1594974512.0911267
1.4907909631729126,1594974512.292496
1.4863618612289429,1594974512.4921532
1.482870101928711,1594974512.6928797
1.4731323719024658,1594974512.8920298
1.4677437543869019,1594974513.0924857
1.4677437543869019,1594974513.2932248
1.5150272846221924,1594974513.4916444
1.500748872756958,1594974513.6917531
1.5248225927352905,1594974513.895245
1.519286870956421,1594974514.0930254
1.537443995475769,1594974514.3005698
1.4865105152130127,1594974514.4946463
1.4865105152130127,1594974514.6935513
1.5001461505889893,1594974514.8925714
1.457147240638733,1594974515.0951698
1.5124610662460327,1594974515.2964642
1.5102063417434692,1594974515.49322
1.470792293548584,1594974515.693603
1.5014957189559937,1594974515.8941648
1.509086012840271,1594974516.09348
1.4833815097808838,1594974516.2951179
1.4957194328308105,1594974516.4947374
1.4735459089279175,1594974516.696359
1.5631154775619507,1594974516.900348
1.490544319152832,1594974517.095916
1.513230323791504,1594974517.2964041
1.513230323791504,1594974517.4949903
1.473663091659546,1594974517.6957197
1.4973063468933105,1594974517.896687
1.4726608991622925,1594974518.0952842
1.5151214599609375,1594974518.2986188
1.5456303358078003,1594974518.4961686
1.4788095951080322,1594974518.6956506
1.4788095951080322,1594974518.8970203
1.4850023984909058,1594974519.0978506
1.4904415607452393,1594974519.2970636
1.4877629280090332,1594974519.503365
1.525774598121643,1594974519.7019713
1.525774598121643,1594974519.898346
1.517272710800171,1594974520.0981815
1.4551584720611572,1594974520.2976434
1.4526351690292358,1594974520.496822
1.4856137037277222,1594974520.6982932
1.4959170818328857,1594974520.8986676
1.499531865119934,1594974521.0991223
1.497049331665039,1594974521.3035502
1.485069990158081,1594974521.499197
1.5276652574539185,1594974521.6988366
1.483163595199585,1594974521.8980982
1.4759589433670044,1594974522.098561
1.5005316734313965,1594974522.2990203
1.5383626222610474,1594974522.5003521
1.4807795286178589,1594974522.7008193
1.5049200057983398,1594974522.9006798
1.488079309463501,1594974523.1007478
1.488079309463501,1594974523.3012457
1.5366010665893555,1594974523.4999413
1.5366010665893555,1594974523.7006395
1.487458348274231,1594974523.8997395
1.487458348274231,1594974524.1024206
1.5063081979751587,1594974524.30054
1.537046194076538,1594974524.5011182
1.5177620649337769,1594974524.701815
1.4613677263259888,1594974524.9013875
1.5841041803359985,1594974525.100597
1.501402497291565,1594974525.302183
1.5176454782485962,1594974525.5036871
1.517676591873169,1594974525.7068353
1.494410753250122,1594974525.9023907
1.5000640153884888,1594974526.1027374
1.4710975885391235,1594974526.3024583
1.5372487306594849,1594974526.5017412
1.4695169925689697,1594974526.7031214
1.4893535375595093,1594974526.9017828
1.4738447666168213,1594974527.104044
1.4738447666168213,1594974527.3037107
1.486301064491272,1594974527.5021043
1.5050464868545532,1594974527.7024808
1.5402491092681885,1594974527.903165
1.480918288230896,1594974528.1025267
1.451682686805725,1594974528.3038359
1.530717372894287,1594974528.5063257
1.5433450937271118,1594974528.7038045
1.499253511428833,1594974528.9032357
1.5018861293792725,1594974529.1038644
1.5292099714279175,1594974529.3052096
1.4711556434631348,1594974529.5036304
1.5200601816177368,1594974529.7043624
1.5087523460388184,1594974529.905588
1.4825735092163086,1594974530.104149
1.4881601333618164,1594974530.3045967
1.4881601333618164,1594974530.5060627
1.5120348930358887,1594974530.7054217
1.4639092683792114,1594974530.9062898
1.4872252941131592,1594974531.1054764
1.5155688524246216,1594974531.3058233
1.4870762825012207,1594974531.5082686
1.4807796478271484,1594974531.706261
1.5023260116577148,1594974531.9053352
1.496783971786499,1594974532.1069467
1.9580330848693848,1594974532.3062923
1.9580330848693848,1594974532.5069933
1.514792799949646,1594974532.7080948
1.4966248273849487,1594974532.9086118
1.4904017448425293,1594974533.1140137
1.4793362617492676,1594974533.3075762
1.496598243713379,1594974533.508958
1.4992485046386719,1594974533.708753
1.4866700172424316,1594974533.907854
1.5050690174102783,1594974534.108379
1.4727888107299805,1594974534.309919
1.4992471933364868,1594974534.508601
1.477607250213623,1594974534.7097533
1.479830265045166,1594974534.9105666
1.4443325996398926,1594974535.1096396
1.5365489721298218,1594974535.3082266
1.4757956266403198,1594974535.508694
1.4963486194610596,1594974535.7100348
1.5141522884368896,1594974535.9106328
1.4835740327835083,1594974536.1093843
1.4966250658035278,1594974536.3104544
1.5192782878875732,1594974536.5092702
1.4830904006958008,1594974536.71072
1.4990516901016235,1594974536.9102318
1.537070870399475,1594974537.10945
1.5022499561309814,1594974537.3127496
1.4520360231399536,1594974537.5103538
1.457639455795288,1594974537.7117188
1.522753119468689,1594974537.9103138
1.487382173538208,1594974538.1107647
1.487382173538208,1594974538.3102303
1.5191051959991455,1594974538.5106921
1.5243655443191528,1594974538.7130497
1.4864280223846436,1594974538.9106116
1.4912229776382446,1594974539.111096
1.4749956130981445,1594974539.3115323
1.487666130065918,1594974539.511001
1.4777908325195312,1594974539.7123344
1.534193992614746,1594974539.911951
1.5219405889511108,1594974540.1138706
1.508492350578308,1594974540.3143537
1.479125738143921,1594974540.512037
1.4967302083969116,1594974540.7126236
1.4660522937774658,1594974540.9117923
1.4841848611831665,1594974541.1142364
1.4894739389419556,1594974541.3127966
1.5393898487091064,1594974541.5132685
1.4802606105804443,1594974541.715587
1.4913246631622314,1594974541.9131024
1.5505099296569824,1594974542.1136708
1.5154873132705688,1594974542.3169796
1.4838453531265259,1594974542.5135882
1.4741981029510498,1594974542.7142558
1.5135221481323242,1594974542.9153845
1.4727956056594849,1594974543.1161873
1.5733972787857056,1594974543.3144355
1.5029892921447754,1594974543.5148997
1.4680806398391724,1594974543.7152421
1.4743421077728271,1594974543.914837
1.5294783115386963,1594974544.1155467
1.5294783115386963,1594974544.3147745
1.5414470434188843,1594974544.5161006
1.5414470434188843,1594974544.7176435
1.513866901397705,1594974544.919024
1.5072091817855835,1594974545.1165829
1.5172843933105469,1594974545.3169854
1.4902150630950928,1594974545.515546
1.5156461000442505,1594974545.7182024
1.4957984685897827,1594974545.9165468
1.4527647495269775,1594974546.1181583
1.5363448858261108,1594974546.3173954
1.5871467590332031,1594974546.51663
1.4577020406723022,1594974546.7172828
1.4787018299102783,1594974546.9175467
1.4840799570083618,1594974547.1172411
1.5113953351974487,1594974547.3174787
1.4949090480804443,1594974547.518186
1.4684574604034424,1594974547.718552
1.5191115140914917,1594974547.9189212
1.45207941532135,1594974548.119499
1.45207941532135,1594974548.317798
1.495503306388855,1594974548.5182705
1.4909836053848267,1594974548.7196631
1.4918973445892334,1594974548.9194157
1.52390718460083,1594974549.1215606
1.4887899160385132,1594974549.3231087
1.4876930713653564,1594974549.5185797
1.5372381210327148,1594974549.7192032
1.4907996654510498,1594974549.9204404
1.4723820686340332,1594974550.1190495
1.5061042308807373,1594974550.3194609
1.448948621749878,1594974550.5218053
1.4677486419677734,1594974550.7195408
1.505733609199524,1594974550.9198472
1.505733609199524,1594974551.1203191
1.505733609199524,1594974551.321061
1.4842939376831055,1594974551.5221667
1.5082451105117798,1594974551.7228136
1.5170480012893677,1594974551.9221323
1.5712007284164429,1594974552.1227517
1.4741358757019043,1594974552.3221343
1.486890435218811,1594974552.5215938
1.4950541257858276,1594974552.7223933
1.532480239868164,1594974552.9234219
1.519899606704712,1594974553.1222134
1.5041635036468506,1594974553.3222969
1.4917271137237549,1594974553.5239534
1.4739513397216797,1594974553.7225778
1.4993386268615723,1594974553.9218295
1.5089434385299683,1594974554.1232991
1.5506222248077393,1594974554.3237839
1.456095576286316,1594974554.5232146
1.5072081089019775,1594974554.722838
1.5299396514892578,1594974554.9270124
1.5299396514892578,1594974555.1225803
1.461403489112854,1594974555.3242908
1.5167508125305176,1594974555.5237765
1.5240610837936401,1594974555.722994
1.4727928638458252,1594974555.9283621
1.5250672101974487,1594974556.1248052
1.4692782163619995,1594974556.325434
1.5123584270477295,1594974556.5248482
1.5055341720581055,1594974556.7255967
1.5013062953948975,1594974556.925667
1.4803564548492432,1594974557.1251507
1.5052402019500732,1594974557.324773
1.5042269229888916,1594974557.5250604
1.4949560165405273,1594974557.7266982
1.512518048286438,1594974557.9249918
1.5225720405578613,1594974558.1256034
1.4871852397918701,1594974558.3260484
1.5356155633926392,1594974558.5250418
1.4812697172164917,1594974558.7275035
1.526355266571045,1594974558.926014
1.5373327732086182,1594974559.1265588
