distance,time
2.003176212310791,1594985107.6749601
2.003176212310791,1594985108.475782
1.9890416860580444,1594985109.2756724
1.970548391342163,1594985110.0766513
2.013669490814209,1594985110.8874683
1.9893548488616943,1594985111.6782107
2.0056324005126953,1594985112.4781072
1.988389492034912,1594985113.2789323
2.0272936820983887,1594985114.0807953
2.020251750946045,1594985114.880959
2.0048470497131348,1594985115.6825058
1.9986978769302368,1594985116.481561
1.9749598503112793,1594985117.2832255
2.0068516731262207,1594985118.0844018
1.976677417755127,1594985118.8829536
2.004948616027832,1594985119.6899636
1.9963805675506592,1594985120.485158
1.9741801023483276,1594985121.2851133
1.9741801023483276,1594985122.0861337
2.014064311981201,1594985122.8886588
1.9781032800674438,1594985123.6868508
1.9942340850830078,1594985124.4876657
2.0328526496887207,1594985125.288283
2.0328526496887207,1594985126.090171
2.0089073181152344,1594985126.8919551
1.9917980432510376,1594985127.6900034
2.0125367641448975,1594985128.4908624
1.9641062021255493,1594985129.2917602
2.0405776500701904,1594985130.0942395
1.9959607124328613,1594985130.893023
1.9737786054611206,1594985131.6931834
1.988515853881836,1594985132.4930108
1.9879485368728638,1594985133.2959073
1.9950141906738281,1594985134.094481
2.0267670154571533,1594985134.8955522
1.9740320444107056,1594985135.6976697
2.009834051132202,1594985136.4965053
1.9863699674606323,1594985137.2978995
1.9589734077453613,1594985138.0987718
2.0188307762145996,1594985138.8996313
1.98443603515625,1594985139.6994357
1.9987030029296875,1594985140.5024211
1.9941378831863403,1594985141.2992866
2.0485057830810547,1594985142.1014974
2.037618637084961,1594985142.9023566
2.0213892459869385,1594985143.7028587
2.006498336791992,1594985144.5061555
1.9549473524093628,1594985145.3041363
2.0393240451812744,1594985146.103879
2.011808395385742,1594985146.9046514
1.980233073234558,1594985147.7051864
1.9591898918151855,1594985148.5056689
1.9924395084381104,1594985149.306424
2.072105884552002,1594985150.1143315
1.9985774755477905,1594985150.9078965
1.9985774755477905,1594985151.7094529
2.0025532245635986,1594985152.5092196
1.9887017011642456,1594985153.3090825
1.9769929647445679,1594985154.1098425
2.00167179107666,1594985154.9158738
2.0293445587158203,1594985155.7125964
2.003253221511841,1594985156.5110772
1.993783712387085,1594985157.312161
1.9987071752548218,1594985158.112788
2.042489767074585,1594985158.9139388
1.9885488748550415,1594985159.7145748
1.9966908693313599,1594985160.521804
2.010047435760498,1594985161.315672
2.0381572246551514,1594985162.119547
1.977730631828308,1594985162.9165137
1.977730631828308,1594985163.7175887
1.9964779615402222,1594985164.5180051
2.002077579498291,1594985165.3184772
1.9556043148040771,1594985166.1188774
2.0554277896881104,1594985166.919401
2.013978958129883,1594985167.719663
1.9643408060073853,1594985168.5205462
1.9835997819900513,1594985169.3213804
2.033454656600952,1594985170.1215014
2.0073912143707275,1594985170.924893
2.0197811126708984,1594985171.7226446
2.0094101428985596,1594985172.5245514
1.978104829788208,1594985173.3261962
2.037235975265503,1594985174.124878
1.9705052375793457,1594985174.9259095
1.9705052375793457,1594985175.7265766
2.0122151374816895,1594985176.5265236
2.048283576965332,1594985177.3272169
1.9503943920135498,1594985178.1277897
2.0182292461395264,1594985178.931964
1.9635164737701416,1594985179.7320178
1.9904087781906128,1594985180.5299222
2.0240936279296875,1594985181.330105
2.0230283737182617,1594985182.13102
2.001304864883423,1594985182.931153
2.020646572113037,1594985183.7405922
1.9986003637313843,1594985184.5322287
1.97488272190094,1594985185.3328474
1.999773383140564,1594985186.1340337
1.9938774108886719,1594985186.9371197
1.9534510374069214,1594985187.7358434
1.9819897413253784,1594985188.5357075
2.0132720470428467,1594985189.3438885
2.0070338249206543,1594985190.1369405
1.982779622077942,1594985190.9376786
1.9626339673995972,1594985191.7395675
2.00207781791687,1594985192.5397277
2.020827054977417,1594985193.3397598
1.9959264993667603,1594985194.1400168
2.0084264278411865,1594985194.9469864
1.9905564785003662,1594985195.7410617
2.0029518604278564,1594985196.5415173
2.0237982273101807,1594985197.3473847
1.9704744815826416,1594985198.14334
1.9861035346984863,1594985198.9442
1.9865537881851196,1594985199.7452667
1.9865537881851196,1594985200.5448437
1.9862593412399292,1594985201.3459418
2.0390186309814453,1594985202.1464117
1.9810068607330322,1594985202.946929
1.9863499402999878,1594985203.747644
2.048166513442993,1594985204.5481718
1.9723632335662842,1594985205.348074
2.002664566040039,1594985206.1517687
1.9911096096038818,1594985206.951606
2.002641439437866,1594985207.74947
1.9869225025177002,1594985208.5524876
2.010918617248535,1594985209.355482
2.005016565322876,1594985210.1546109
2.005016565322876,1594985210.9524736
2.040581226348877,1594985211.753332
2.030945301055908,1594985212.5557039
1.9734721183776855,1594985213.3581123
2.005690813064575,1594985214.1594353
1.9769986867904663,1594985214.956271
1.9812676906585693,1594985215.7567227
2.0111188888549805,1594985216.5565836
1.9990026950836182,1594985217.3576238
1.983646273612976,1594985218.1583867
2.0297014713287354,1594985218.9592464
1.9914389848709106,1594985219.7614872
1.9857574701309204,1594985220.560193
2.029081344604492,1594985221.3609056
2.029081344604492,1594985222.1614068
1.9696903228759766,1594985222.961515
2.0021634101867676,1594985223.7652242
1.9468973875045776,1594985224.5717463
2.0029635429382324,1594985225.3641706
1.9838427305221558,1594985226.1644666
2.0444576740264893,1594985226.9643276
2.0140316486358643,1594985227.76585
2.0095200538635254,1594985228.577638
2.017596960067749,1594985229.3668435
2.0140700340270996,1594985230.1685767
1.9921462535858154,1594985230.9674573
1.9942834377288818,1594985231.7688763
2.0237584114074707,1594985232.5798469
1.999207854270935,1594985233.3705828
2.086937427520752,1594985234.1710935
2.086937427520752,1594985234.9720454
2.004826784133911,1594985235.7716753
2.020864963531494,1594985236.5726233
2.0000922679901123,1594985237.372794
1.9775835275650024,1594985238.1735868
1.9844369888305664,1594985238.975119
1.969123125076294,1594985239.774032
2.0403285026550293,1594985240.5751655
1.9942067861557007,1594985241.377899
1.9888817071914673,1594985242.1754608
1.9832924604415894,1594985242.9800615
2.0282187461853027,1594985243.778601
1.976477861404419,1594985244.5818994
1.971012830734253,1594985245.3792233
2.0114657878875732,1594985246.1802766
1.9823768138885498,1594985246.9802423
2.0265653133392334,1594985247.781196
1.9858242273330688,1594985248.581057
1.9968476295471191,1594985249.3881018
1.9836955070495605,1594985250.1838644
1.9785503149032593,1594985250.9822814
1.9723498821258545,1594985251.7832878
1.9928852319717407,1594985252.5838413
1.9690544605255127,1594985253.3848014
2.010021924972534,1594985254.1866665
1.989148497581482,1594985254.9876747
1.96755051612854,1594985255.7866523
2.014310121536255,1594985256.5869253
2.003120183944702,1594985257.3878899
2.003120183944702,1594985258.1887503
2.003120183944702,1594985258.9897995
1.984403133392334,1594985259.7946482
2.011258363723755,1594985260.5926108
2.001652717590332,1594985261.390511
1.9674510955810547,1594985262.1910255
2.0149831771850586,1594985262.991154
2.009866714477539,1594985263.7925289
1.9928760528564453,1594985264.592937
2.0523104667663574,1594985265.3941343
2.0138752460479736,1594985266.1948614
2.0138752460479736,1594985266.9961798
1.9997437000274658,1594985267.7973258
1.965025544166565,1594985268.5961282
1.9730126857757568,1594985269.4009225
1.9841512441635132,1594985270.1973593
2.0319859981536865,1594985270.9983296
2.0365521907806396,1594985271.7984726
2.003061294555664,1594985272.6000075
2.0180423259735107,1594985273.400558
1.993219256401062,1594985274.2005966
2.021143913269043,1594985275.0015216
2.029339551925659,1594985275.8011177
2.0072216987609863,1594985276.6039715
2.0150904655456543,1594985277.4028876
2.000760078430176,1594985278.2032099
2.0728330612182617,1594985279.0040703
2.0728330612182617,1594985279.803932
2.0126218795776367,1594985280.6059294
2.0248618125915527,1594985281.4069633
2.0168182849884033,1594985282.2067618
2.0203473567962646,1594985283.0073662
1.990173578262329,1594985283.8077116
1.992205023765564,1594985284.6094942
2.0026795864105225,1594985285.409149
1.965381383895874,1594985286.2100081
1.98734712600708,1594985287.0119898
2.0145490169525146,1594985287.8127193
1.9849324226379395,1594985288.612161
2.001004695892334,1594985289.4120233
1.949587345123291,1594985290.2130377
2.0093257427215576,1594985291.0137398
2.004892110824585,1594985291.817587
1.993499755859375,1594985292.6144764
2.036029577255249,1594985293.41614
1.9908807277679443,1594985294.2160196
1.9902980327606201,1594985295.0169125
2.0361008644104004,1594985295.8173234
1.965188980102539,1594985296.618094
1.9739831686019897,1594985297.4185991
2.0055880546569824,1594985298.2194378
1.9654574394226074,1594985299.0203502
1.9685635566711426,1594985299.8204975
1.9685635566711426,1594985300.621567
2.011812925338745,1594985301.4273925
1.979063868522644,1594985302.2221026
2.0107219219207764,1594985303.0229635
2.0084524154663086,1594985303.8229668
1.972203016281128,1594985304.6254966
1.9926273822784424,1594985305.4244027
2.019284725189209,1594985306.2267237
2.0262787342071533,1594985307.033005
1.990343689918518,1594985307.8266647
1.9733505249023438,1594985308.627644
1.9880069494247437,1594985309.4285033
2.0079147815704346,1594985310.2283635
1.9799314737319946,1594985311.028301
1.9799314737319946,1594985311.8305645
2.004952907562256,1594985312.630672
2.0124082565307617,1594985313.4306388
1.9945086240768433,1594985314.2312727
1.9856302738189697,1594985315.0316823
2.018576145172119,1594985315.8331883
2.0058279037475586,1594985316.6332943
1.9749600887298584,1594985317.4344838
1.9819648265838623,1594985318.2342446
2.0195069313049316,1594985319.0349836
2.0151941776275635,1594985319.8348615
1.9846452474594116,1594985320.6352925
1.9846452474594116,1594985321.4372985
1.9907621145248413,1594985322.2381568
1.940992832183838,1594985323.037176
1.981607437133789,1594985323.8390691
1.9899259805679321,1594985324.638457
1.9982988834381104,1594985325.4397833
1.9730366468429565,1594985326.239909
2.019916534423828,1594985327.0441628
1.9663214683532715,1594985327.8416624
2.0086066722869873,1594985328.6425245
2.026186466217041,1594985329.4420831
1.971156120300293,1594985330.243793
1.9861741065979004,1594985331.0442648
2.009314775466919,1594985331.8518367
2.0001657009124756,1594985332.646467
1.9850051403045654,1594985333.4453316
1.9932277202606201,1594985334.2461896
2.0088112354278564,1594985335.0469966
1.9933812618255615,1594985335.8479853
1.971875786781311,1594985336.6559646
1.9803900718688965,1594985337.4486003
1.9770026206970215,1594985338.250219
1.996248483657837,1594985339.049306
2.016954183578491,1594985339.851166
1.9790427684783936,1594985340.6511333
2.0140750408172607,1594985341.4611802
2.0301523208618164,1594985342.2545538
2.0118842124938965,1594985343.0533915
1.9594919681549072,1594985343.8548129
1.9563448429107666,1594985344.654683
2.03615140914917,1594985345.4556193
2.0363447666168213,1594985346.25448
2.042893886566162,1594985347.055274
2.042893886566162,1594985347.8561332
2.0118086338043213,1594985348.6599696
2.0054168701171875,1594985349.4567962
1.9740370512008667,1594985350.2575893
2.027545690536499,1594985351.0591455
2.0398354530334473,1594985351.8595545
1.9772863388061523,1594985352.6675775
1.984850525856018,1594985353.4614425
1.9798755645751953,1594985354.261902
1.9842853546142578,1594985355.061743
1.9739183187484741,1594985355.8645551
2.02756929397583,1594985356.6625757
1.9657530784606934,1594985357.472949
1.9965474605560303,1594985358.2645197
1.9888309240341187,1594985359.0649343
1.9597318172454834,1594985359.8649433
2.0465328693389893,1594985360.6663888
1.9950169324874878,1594985361.4682496
2.0296554565429688,1594985362.2676163
1.9950945377349854,1594985363.0698216
1.9672362804412842,1594985363.8694131
1.9870563745498657,1594985364.668874
2.0212059020996094,1594985365.469145
1.9997072219848633,1594985366.2728162
1.9997072219848633,1594985367.0711598
2.0109376907348633,1594985367.8716846
1.9806355237960815,1594985368.6730893
1.986034631729126,1594985369.4728365
2.0135114192962646,1594985370.2736955
1.9968223571777344,1594985371.0754151
2.0087549686431885,1594985371.874425
2.0087549686431885,1594985372.6760142
1.9901624917984009,1594985373.4775188
1.997383713722229,1594985374.277208
1.9916900396347046,1594985375.0786712
2.0074515342712402,1594985375.8779757
1.9467509984970093,1594985376.6784363
1.9730501174926758,1594985377.4792814
1.9991564750671387,1594985378.2798998
2.0184381008148193,1594985379.0806863
2.015169382095337,1594985379.8808968
2.010772943496704,1594985380.6818297
1.999841332435608,1594985381.4834132
1.9770145416259766,1594985382.2836237
2.00981068611145,1594985383.0851088
1.9652445316314697,1594985383.8849688
2.03196120262146,1594985384.684965
1.9849352836608887,1594985385.4867253
1.9960116147994995,1594985386.28693
1.9643075466156006,1594985387.0865266
2.0077404975891113,1594985387.887269
2.0004096031188965,1594985388.6974318
1.980763554573059,1594985389.4879909
1.991780400276184,1594985390.289225
2.005915403366089,1594985391.08985
2.017699718475342,1594985391.8910859
1.9754384756088257,1594985392.6925504
1.9984050989151,1594985393.4964085
1.96932053565979,1594985394.2943192
1.9989614486694336,1594985395.0928545
2.0262322425842285,1594985395.8930633
1.9707951545715332,1594985396.6941185
2.0003957748413086,1594985397.4978397
1.9773792028427124,1594985398.29476
2.0044586658477783,1594985399.0956333
1.963354468345642,1594985399.8964925
1.9683074951171875,1594985400.696467
2.042958974838257,1594985401.5052361
2.0341169834136963,1594985402.3031228
1.9723583459854126,1594985403.1018224
2.019193649291992,1594985403.8988135
2.0006699562072754,1594985404.7017128
1.9719231128692627,1594985405.5015275
2.0003185272216797,1594985406.3013577
2.0082035064697266,1594985407.1032069
1.9567313194274902,1594985407.9029498
2.0419182777404785,1594985408.7039769
