distance,time
3.018547534942627,1594981136.682367
3.0501577854156494,1594981137.2816546
3.040921688079834,1594981137.8824098
3.0578503608703613,1594981138.4834392
3.0246505737304688,1594981139.0828342
3.0733249187469482,1594981139.6829422
3.05940318107605,1594981140.283372
3.060981273651123,1594981140.8850274
3.0774104595184326,1594981141.4853337
3.035977840423584,1594981142.086546
3.053471803665161,1594981142.6848745
3.059429407119751,1594981143.2885985
3.0702991485595703,1594981143.8865073
3.0702991485595703,1594981144.486902
3.030093193054199,1594981145.0886567
3.069591760635376,1594981145.6877878
3.044445276260376,1594981146.288241
3.057121515274048,1594981146.8995636
3.0614147186279297,1594981147.488876
3.0803024768829346,1594981148.0894215
3.017237424850464,1594981148.6892033
3.057051420211792,1594981149.2895982
3.065340042114258,1594981149.8959718
3.035860300064087,1594981150.4914052
3.0244927406311035,1594981151.0909352
3.0619332790374756,1594981151.7021494
3.037954568862915,1594981152.293119
3.041210651397705,1594981152.8974314
3.0617640018463135,1594981153.4943519
3.0617640018463135,1594981154.0950613
3.036869764328003,1594981154.6941483
3.0436863899230957,1594981155.294659
3.1039226055145264,1594981155.8989258
3.0338287353515625,1594981156.495333
3.0170669555664062,1594981157.0958772
3.034986734390259,1594981157.6983871
3.059511184692383,1594981158.2965171
3.035942316055298,1594981158.8969111
3.0363574028015137,1594981159.5015283
2.9998574256896973,1594981160.1006927
2.998591899871826,1594981160.700097
3.0439019203186035,1594981161.2984908
3.0554678440093994,1594981161.8990185
3.016118049621582,1594981162.4992757
3.086200714111328,1594981163.102672
3.0578091144561768,1594981163.7002091
3.0534372329711914,1594981164.3105776
3.051456928253174,1594981164.9008555
3.0244390964508057,1594981165.5032475
3.082012891769409,1594981166.1061158
3.023730993270874,1594981166.7031925
3.043825149536133,1594981167.3095539
3.044405937194824,1594981167.9051576
3.052912712097168,1594981168.5043862
2.9504592418670654,1594981169.1046202
3.0585410594940186,1594981169.7054033
3.061518907546997,1594981170.307475
3.0433685779571533,1594981170.9059405
3.0364060401916504,1594981171.5061996
3.058375835418701,1594981172.1065915
3.0447304248809814,1594981172.7071831
3.0447304248809814,1594981173.309517
3.09316086769104,1594981173.9090776
3.020383358001709,1594981174.509172
3.0369694232940674,1594981175.1087646
3.0388541221618652,1594981175.7089632
3.0485575199127197,1594981176.3113477
3.030261516571045,1594981176.9111314
3.0503005981445312,1594981177.510147
3.0503005981445312,1594981178.1110046
3.02530837059021,1594981178.7112825
3.0308873653411865,1594981179.3150008
3.0298473834991455,1594981179.9213684
3.0288820266723633,1594981180.512467
3.033082962036133,1594981181.1129932
3.064568281173706,1594981181.7132564
3.084789514541626,1594981182.3146486
3.044353723526001,1594981182.9160979
3.023296356201172,1594981183.515438
3.0329699516296387,1594981184.1149912
3.0614852905273438,1594981184.7162275
3.0531270503997803,1594981185.3169808
3.0425384044647217,1594981185.9181285
3.0114264488220215,1594981186.517412
3.0272605419158936,1594981187.1179297
3.0340683460235596,1594981187.718335
3.0152366161346436,1594981188.3185964
3.0553269386291504,1594981188.9190156
3.07140851020813,1594981189.5254116
3.0666022300720215,1594981190.1197805
3.0301308631896973,1594981190.7203138
3.0144293308258057,1594981191.3206596
3.030263900756836,1594981191.921962
3.0614519119262695,1594981192.525575
3.0292649269104004,1594981193.1217546
3.013946056365967,1594981193.7241452
3.069836378097534,1594981194.3257012
3.068903923034668,1594981194.9229343
3.021466016769409,1594981195.5237038
3.0226690769195557,1594981196.1247232
3.0558876991271973,1594981196.7252548
3.0822737216949463,1594981197.334719
3.0787642002105713,1594981197.926063
3.0579347610473633,1594981198.5266924
3.052070379257202,1594981199.1268435
3.0477454662323,1594981199.7270942
3.097090721130371,1594981200.3351648
3.0445539951324463,1594981200.9274094
3.0242795944213867,1594981201.528711
3.0094051361083984,1594981202.1293104
3.0569093227386475,1594981202.732698
3.065941333770752,1594981203.3324695
3.0328240394592285,1594981203.929725
3.0538415908813477,1594981204.5317926
3.049694299697876,1594981205.130337
3.0195820331573486,1594981205.7337453
3.0031299591064453,1594981206.3319705
3.067598819732666,1594981206.9323654
3.039945602416992,1594981207.5341043
3.1022934913635254,1594981208.13315
3.0792722702026367,1594981208.7335498
3.0258939266204834,1594981209.335419
3.045109987258911,1594981209.9345613
3.1113219261169434,1594981210.5349607
3.052424192428589,1594981211.1363585
3.0054962635040283,1594981211.736038
3.0122878551483154,1594981212.337144
3.0432817935943604,1594981212.9386525
3.049410343170166,1594981213.5375075
3.032637357711792,1594981214.138298
3.0269012451171875,1594981214.7385604
3.0146756172180176,1594981215.337871
3.085230588912964,1594981215.940085
3.051068067550659,1594981216.5394828
3.0396387577056885,1594981217.1413827
3.0490806102752686,1594981217.7466729
3.076709270477295,1594981218.3406672
3.0421202182769775,1594981218.9440541
3.0032925605773926,1594981219.541687
3.012385845184326,1594981220.1422992
3.0112972259521484,1594981220.744257
3.0430586338043213,1594981221.3427804
3.077069044113159,1594981221.9432352
3.0732228755950928,1594981222.543426
3.046938896179199,1594981223.1438253
3.0381624698638916,1594981223.7452185
3.030716896057129,1594981224.345609
3.040815830230713,1594981224.9462433
3.0541441440582275,1594981225.5473995
3.0055832862854004,1594981226.1479394
3.0647008419036865,1594981226.747621
3.5236880779266357,1594981227.3465889
3.0190274715423584,1594981227.9471788
3.009582281112671,1594981228.5483751
3.064258098602295,1594981229.1489098
3.046678304672241,1594981229.7484953
3.0480589866638184,1594981230.3485627
3.0498387813568115,1594981230.949306
3.049931764602661,1594981231.55549
3.049931764602661,1594981232.149747
3.064551830291748,1594981232.752377
3.0614306926727295,1594981233.3516543
3.0228686332702637,1594981233.9522486
3.0551083087921143,1594981234.5534525
3.099013328552246,1594981235.152891
3.0557608604431152,1594981235.75411
3.0898399353027344,1594981236.353704
2.9872820377349854,1594981236.953899
3.0400702953338623,1594981237.5544128
3.0529873371124268,1594981238.155687
3.024186849594116,1594981238.755283
3.111039400100708,1594981239.3608148
3.009733200073242,1594981239.956021
3.079160213470459,1594981240.558372
3.017226457595825,1594981241.1576622
3.0282721519470215,1594981241.7580583
3.058598041534424,1594981242.3664274
3.035740613937378,1594981242.9580243
3.5252022743225098,1594981243.5586052
3.030184268951416,1594981244.1689582
3.031033754348755,1594981244.7595165
3.5164341926574707,1594981245.3599694
3.074838638305664,1594981245.9602845
3.0496201515197754,1594981246.561942
3.014470100402832,1594981247.1621165
3.0996129512786865,1594981247.7614682
3.027343511581421,1594981248.3618839
3.089850425720215,1594981248.9623222
3.0548486709594727,1594981249.5626817
3.04845929145813,1594981250.1719098
3.0194151401519775,1594981250.7636027
3.035452127456665,1594981251.3637261
3.0608103275299072,1594981251.9642968
3.038315773010254,1594981252.568059
3.0566322803497314,1594981253.1656332
2.9915401935577393,1594981253.7660298
3.0031955242156982,1594981254.366251
3.0790295600891113,1594981254.966646
3.0271406173706055,1594981255.5670407
3.096249580383301,1594981256.1675904
3.0410358905792236,1594981256.7680197
3.062908411026001,1594981257.368225
3.070821523666382,1594981257.9785955
3.123976945877075,1594981258.5690145
3.050581693649292,1594981259.1695457
3.0306496620178223,1594981259.7701492
3.007951021194458,1594981260.3721936
3.0715818405151367,1594981260.9718373
3.0715818405151367,1594981261.5719857
3.050419569015503,1594981262.1725125
3.0528175830841064,1594981262.7797287
3.0464072227478027,1594981263.3729296
3.0450406074523926,1594981263.9741452
3.045804738998413,1594981264.5840302
3.0567169189453125,1594981265.1742299
3.080033779144287,1594981265.7757201
3.000427722930908,1594981266.375727
3.0041897296905518,1594981266.9753232
3.052964925765991,1594981267.5779026
3.042036533355713,1594981268.176996
3.0341689586639404,1594981268.7792993
3.0588226318359375,1594981269.378694
3.089353561401367,1594981269.9772933
3.0201969146728516,1594981270.5781305
3.03558087348938,1594981271.179507
3.0770411491394043,1594981271.778788
3.0442681312561035,1594981272.3801775
3.1220881938934326,1594981272.9797733
3.034111738204956,1594981273.5809677
3.0341713428497314,1594981274.180367
3.0598232746124268,1594981274.7809136
3.0311079025268555,1594981275.3812795
3.04876446723938,1594981275.9838154
3.028143882751465,1594981276.5830967
3.026280403137207,1594981277.184441
3.8834996223449707,1594981277.7847536
3.066831350326538,1594981278.3842857
3.071474313735962,1594981278.9855201
3.0307939052581787,1594981279.5849497
3.068943500518799,1594981280.1937761
3.055948495864868,1594981280.7867348
3.0291004180908203,1594981281.386464
3.034325361251831,1594981281.9926345
3.051593065261841,1594981282.5870316
3.047443389892578,1594981283.1882796
3.033203601837158,1594981283.78796
3.0395679473876953,1594981284.3885283
2.995487689971924,1594981284.9898183
2.995487689971924,1594981285.5891442
3.046039342880249,1594981286.1895463
3.04278826713562,1594981286.7900836
3.0094854831695557,1594981287.3904822
3.0497360229492188,1594981287.9908776
3.0507326126098633,1594981288.5912414
3.0374791622161865,1594981289.1925588
3.0502727031707764,1594981289.7969267
3.023218870162964,1594981290.393452
3.0500688552856445,1594981290.9928498
3.026618242263794,1594981291.5930922
3.0405023097991943,1594981292.1954792
3.0644869804382324,1594981292.794881
3.0091028213500977,1594981293.3958774
3.0129799842834473,1594981293.995432
3.0890727043151855,1594981294.598801
3.0201239585876465,1594981295.196214
3.060356855392456,1594981295.7964592
3.037277936935425,1594981296.4073617
3.0817620754241943,1594981296.99726
3.0569121837615967,1594981297.5977972
3.022117853164673,1594981298.1980429
3.020768404006958,1594981298.799435
3.0196518898010254,1594981299.401817
2.999375581741333,1594981299.9998405
3.0140256881713867,1594981300.600464
3.0760536193847656,1594981301.202914
3.0331485271453857,1594981301.8009105
3.0678961277008057,1594981302.4063811
3.085817575454712,1594981303.0018814
3.0156428813934326,1594981303.6030934
3.028033971786499,1594981304.2028449
3.0345494747161865,1594981304.803041
3.0484278202056885,1594981305.4052763
3.060694456100464,1594981306.0048082
3.1021053791046143,1594981306.6043618
3.0508790016174316,1594981307.2054825
2.998408555984497,1594981307.8122995
3.0477988719940186,1594981308.4052515
3.0736546516418457,1594981309.0078793
3.0466136932373047,1594981309.6060457
3.0449881553649902,1594981310.2065682
3.021040678024292,1594981310.806996
3.017401933670044,1594981311.40828
3.052263021469116,1594981312.0078015
3.0249645709991455,1594981312.609015
3.0410513877868652,1594981313.2086592
3.0847270488739014,1594981313.8091657
3.065143585205078,1594981314.4104464
3.0740880966186523,1594981315.0099661
3.0246574878692627,1594981315.6236782
3.0622518062591553,1594981316.210759
3.0663020610809326,1594981316.8120816
3.046470880508423,1594981317.4134176
3.038414239883423,1594981318.012815
3.045435667037964,1594981318.615221
3.06801438331604,1594981319.217597
3.057610511779785,1594981319.8139992
3.0175185203552246,1594981320.4159737
3.0795257091522217,1594981321.0207145
3.0258071422576904,1594981321.6157362
3.042412757873535,1594981322.2153113
3.038116216659546,1594981322.816663
3.026193857192993,1594981323.416916
3.040139675140381,1594981324.0164511
3.054018259048462,1594981324.6178844
3.0471303462982178,1594981325.2182755
3.049668788909912,1594981325.827605
3.0438265800476074,1594981326.4192648
3.0384609699249268,1594981327.0202851
3.056044340133667,1594981327.6208348
3.0470809936523438,1594981328.2204905
3.0478639602661133,1594981328.8228452
3.0549609661102295,1594981329.4210222
3.0953593254089355,1594981330.0224898
3.068866491317749,1594981330.6301117
3.0388288497924805,1594981331.2234416
3.0571916103363037,1594981331.8254395
3.0433945655822754,1594981332.4228423
3.0380449295043945,1594981333.023392
3.033670425415039,1594981333.623752
3.0264053344726562,1594981334.224027
3.02215576171875,1594981334.8245654
3.0518038272857666,1594981335.4268136
3.0640017986297607,1594981336.0252109
3.0275938510894775,1594981336.6257646
3.0518527030944824,1594981337.2260003
3.0518527030944824,1594981337.8263967
3.037332534790039,1594981338.4282303
3.0365257263183594,1594981339.0293791
3.0502002239227295,1594981339.6277747
3.0135018825531006,1594981340.229008
3.019430637359619,1594981340.8293664
3.0610780715942383,1594981341.4307537
3.011489152908325,1594981342.0313802
3.053004264831543,1594981342.6306608
3.0497143268585205,1594981343.234933
3.0194432735443115,1594981343.832336
3.0655436515808105,1594981344.4322221
3.0663414001464844,1594981345.0316024
3.0451273918151855,1594981345.6329947
3.037811040878296,1594981346.2336876
3.0537683963775635,1594981346.832939
3.062753200531006,1594981347.4331808
3.0379128456115723,1594981348.0337296
3.0379128456115723,1594981348.6349683
3.1170716285705566,1594981349.2373602
3.0534024238586426,1594981349.8359046
3.054594039916992,1594981350.4374423
3.067157745361328,1594981351.036566
3.0359580516815186,1594981351.6369424
3.038735866546631,1594981352.2396019
3.0550742149353027,1594981352.8377318
3.078263521194458,1594981353.4381225
3.043614625930786,1594981354.0420175
3.0979578495025635,1594981354.6384268
3.060471296310425,1594981355.242037
3.041339635848999,1594981355.839217
