distance,time
2.4751741886138916,1594977935.3886683
2.504307270050049,1594977935.8005302
2.469869375228882,1594977936.1917567
2.4733736515045166,1594977936.5894628
2.4783897399902344,1594977936.9914508
2.4755008220672607,1594977937.3903008
2.486109733581543,1594977937.7932818
2.459925413131714,1594977938.1911747
2.4736838340759277,1594977938.5912502
2.4692230224609375,1594977938.9920633
2.47879695892334,1594977939.3921907
2.510706663131714,1594977939.79176
2.5107719898223877,1594977940.196064
2.4900989532470703,1594977940.5948846
2.4823405742645264,1594977940.992921
2.458571672439575,1594977941.3928525
2.461015224456787,1594977941.794006
2.484199047088623,1594977942.1965663
2.510526657104492,1594977942.59375
2.4661600589752197,1594977942.99457
2.4280200004577637,1594977943.3958044
3.456700563430786,1594977943.795507
2.477729558944702,1594977944.1953354
2.501096487045288,1594977944.6052132
2.49473237991333,1594977944.996194
2.4626660346984863,1594977945.397416
2.5004472732543945,1594977945.7960963
2.470827102661133,1594977946.1970298
2.466141700744629,1594977946.5969582
2.4784746170043945,1594977946.9980695
2.49847149848938,1594977947.3977878
2.4987196922302246,1594977947.7989013
2.4861526489257812,1594977948.1976814
2.4860024452209473,1594977948.5994458
2.4958348274230957,1594977948.999527
2.4887025356292725,1594977949.4061368
2.5089778900146484,1594977949.800399
2.481908082962036,1594977950.2015743
2.462951183319092,1594977950.6002545
2.4714670181274414,1594977951.0001624
2.468076705932617,1594977951.402038
2.4445207118988037,1594977951.8010354
2.4445207118988037,1594977952.2008214
2.5108988285064697,1594977952.6018834
2.4748549461364746,1594977953.0018122
2.4654159545898438,1594977953.4017606
2.485215425491333,1594977953.8026712
2.4642317295074463,1594977954.2024689
2.4995534420013428,1594977954.6027346
2.4877216815948486,1594977955.0034676
2.4686779975891113,1594977955.4064112
2.4170830249786377,1594977955.8072104
2.473322868347168,1594977956.2042782
2.4683120250701904,1594977956.6041813
2.450561285018921,1594977957.005108
2.4807300567626953,1594977957.4063694
2.52834415435791,1594977957.8049695
2.466031551361084,1594977958.2068958
2.4603705406188965,1594977958.6060855
2.5095133781433105,1594977959.0057745
2.492243766784668,1594977959.4068418
2.479165554046631,1594977959.8098457
2.4707553386688232,1594977960.2064166
2.485657215118408,1594977960.6074839
2.4991321563720703,1594977961.009671
2.4750776290893555,1594977961.4086838
2.4582931995391846,1594977961.8082664
2.443549633026123,1594977962.2082002
2.5553016662597656,1594977962.6113238
2.4773805141448975,1594977963.0090587
2.46413254737854,1594977963.4091787
2.4573233127593994,1594977963.8097801
2.4998064041137695,1594977964.2137005
2.499990463256836,1594977964.6097713
2.465040445327759,1594977965.0107079
2.474454402923584,1594977965.4104986
2.4825119972229004,1594977965.81174
2.4723989963531494,1594977966.2125916
2.454587697982788,1594977966.6114247
2.5002572536468506,1594977967.01435
2.5041425228118896,1594977967.4122903
2.503533363342285,1594977967.8141317
2.485463857650757,1594977968.2131455
2.5053515434265137,1594977968.6161568
2.512242555618286,1594977969.0142965
2.5064539909362793,1594977969.4233518
2.4501466751098633,1594977969.815083
2.501709222793579,1594977970.2149992
2.5292811393737793,1594977970.6147392
2.455814838409424,1594977971.0156314
2.4656450748443604,1594977971.416671
2.49377703666687,1594977971.8166885
2.479135751724243,1594977972.2163982
2.4751193523406982,1594977972.6163268
2.4751193523406982,1594977973.0192697
2.457054376602173,1594977973.416215
2.5010251998901367,1594977973.8171606
2.5075862407684326,1594977974.2181056
2.4938175678253174,1594977974.6259997
2.5030481815338135,1594977975.0248263
2.4817075729370117,1594977975.4188287
2.488642692565918,1594977975.8197453
2.4858524799346924,1594977976.220744
2.496067523956299,1594977976.6186678
2.4426093101501465,1594977977.0195994
2.4774205684661865,1594977977.422385
2.4975898265838623,1594977977.8194578
2.4617857933044434,1594977978.2203872
2.46075439453125,1594977978.6202197
2.46075439453125,1594977979.0225315
2.464709758758545,1594977979.4212205
2.4473867416381836,1594977979.8211102
2.5089542865753174,1594977980.2280192
2.4680569171905518,1594977980.621966
2.517322063446045,1594977981.0218995
2.479867458343506,1594977981.4218273
2.4944381713867188,1594977981.8266108
2.4966607093811035,1594977982.2235844
2.507624387741089,1594977982.623483
2.5002365112304688,1594977983.0247107
2.4761252403259277,1594977983.424361
2.4871127605438232,1594977983.824383
2.5004546642303467,1594977984.224337
2.44882869720459,1594977984.6263025
2.470168352127075,1594977985.0250933
2.4723408222198486,1594977985.4251168
2.4990551471710205,1594977985.8260498
2.4905974864959717,1594977986.228989
2.469153642654419,1594977986.6259294
2.492281436920166,1594977987.028056
2.4855639934539795,1594977987.426319
2.462360143661499,1594977987.827267
2.4740312099456787,1594977988.2271845
2.4465808868408203,1594977988.6271086
2.47141695022583,1594977989.031295
2.4252994060516357,1594977989.4279454
2.4859135150909424,1594977989.8287983
2.492800712585449,1594977990.2286947
2.48962664604187,1594977990.6297927
2.4773356914520264,1594977991.0296855
2.4983229637145996,1594977991.4375017
2.430647850036621,1594977991.835517
2.4633071422576904,1594977992.2313583
2.517202138900757,1594977992.6323018
2.495473861694336,1594977993.0303612
2.4721596240997314,1594977993.4332807
2.479637861251831,1594977993.8311958
2.5036380290985107,1594977994.2321053
2.4932165145874023,1594977994.6319194
2.457961082458496,1594977995.0319874
2.540691375732422,1594977995.432918
2.4893245697021484,1594977995.8328378
2.500237464904785,1594977996.2340844
2.495776653289795,1594977996.6337688
2.4820258617401123,1594977997.043576
2.4789786338806152,1594977997.4377367
2.512223720550537,1594977997.836488
2.4769132137298584,1594977998.2354443
2.4718685150146484,1594977998.6355765
2.503213405609131,1594977999.0361423
2.481574535369873,1594977999.4361737
2.522250175476074,1594977999.836394
2.493649959564209,1594978000.2370265
2.480010986328125,1594978000.6368647
2.4938623905181885,1594978001.0379965
2.4938623905181885,1594978001.4368606
2.514263153076172,1594978001.836794
2.451244831085205,1594978002.2389016
2.472111463546753,1594978002.6489139
2.4614460468292236,1594978003.0394776
2.4765737056732178,1594978003.4394057
2.4899275302886963,1594978003.8384645
2.448834180831909,1594978004.2382352
2.505466938018799,1594978004.6393251
2.4566688537597656,1594978005.0402195
2.4985318183898926,1594978005.4391663
2.472926616668701,1594978005.8421614
2.487978219985962,1594978006.2409134
2.484515428543091,1594978006.6429858
2.469141721725464,1594978007.0409024
2.464641571044922,1594978007.441834
2.4669189453125,1594978007.8465881
2.4435617923736572,1594978008.2425296
2.4880523681640625,1594978008.6425574
2.5032732486724854,1594978009.0423942
2.4760196208953857,1594978009.4424815
2.4868316650390625,1594978009.8423738
2.4792821407318115,1594978010.2432988
2.484652042388916,1594978010.6432238
2.441913604736328,1594978011.0461695
2.486610174179077,1594978011.4453847
2.48425555229187,1594978011.8440542
2.4919397830963135,1594978012.251813
2.474055528640747,1594978012.644921
2.477689266204834,1594978013.0448036
2.4773874282836914,1594978013.4466515
2.4809372425079346,1594978013.8456812
2.494269609451294,1594978014.2456176
2.467484712600708,1594978014.6465428
2.4984452724456787,1594978015.0473695
2.5123181343078613,1594978015.4492934
2.541933536529541,1594978015.8483503
2.468705654144287,1594978016.248261
2.4796595573425293,1594978016.6481838
2.4796595573425293,1594978017.0481126
2.471679210662842,1594978017.4490368
2.5109975337982178,1594978017.8489773
2.5039851665496826,1594978018.248914
2.5125374794006348,1594978018.648843
2.495297431945801,1594978019.050823
2.4891574382781982,1594978019.4497292
2.471797466278076,1594978019.8528774
2.5069894790649414,1594978020.2505724
2.470694065093994,1594978020.6505122
2.4727561473846436,1594978021.0522792
2.490673542022705,1594978021.4514077
2.469654083251953,1594978021.8511474
2.4738447666168213,1594978022.2522085
2.4861679077148438,1594978022.6521385
2.4644525051116943,1594978023.0529933
2.511462926864624,1594978023.4539828
2.4655957221984863,1594978023.8527966
2.504636526107788,1594978024.2540858
2.477144241333008,1594978024.6546502
2.4416205883026123,1594978025.054652
2.4770214557647705,1594978025.4546478
2.4804604053497314,1594978025.8614833
2.4976837635040283,1594978026.2556703
2.5009191036224365,1594978026.6554182
2.457822799682617,1594978027.0553634
2.4684104919433594,1594978027.4552956
2.4932639598846436,1594978027.8575108
2.544424533843994,1594978028.25618
2.470508098602295,1594978028.6580691
2.4951624870300293,1594978029.0572288
2.501361608505249,1594978029.4569244
2.491921901702881,1594978029.8568847
2.4546663761138916,1594978030.2578118
2.4930624961853027,1594978030.6586697
2.4919168949127197,1594978031.0694995
2.4746105670928955,1594978031.458595
2.4966797828674316,1594978031.8585753
2.4855220317840576,1594978032.2585244
2.4597671031951904,1594978032.6594043
2.4929230213165283,1594978033.0613754
2.4818594455718994,1594978033.4611263
2.4734346866607666,1594978033.860154
2.483869791030884,1594978034.261119
2.475099563598633,1594978034.6610386
2.4570424556732178,1594978035.0609841
2.464982032775879,1594978035.4618974
2.491661787033081,1594978035.8618624
2.482994318008423,1594978036.2718673
2.4881458282470703,1594978036.6641335
2.4962518215179443,1594978037.0639393
2.521742582321167,1594978037.4647264
2.476468801498413,1594978037.8627927
2.479127883911133,1594978038.2636116
2.470470666885376,1594978038.6644557
2.491655111312866,1594978039.0634573
2.4851348400115967,1594978039.4643223
2.5082712173461914,1594978039.8642533
2.4866461753845215,1594978040.2651918
2.446155309677124,1594978040.6650765
2.4800896644592285,1594978041.066297
2.4821622371673584,1594978041.4671261
2.4737610816955566,1594978041.8693428
2.473576068878174,1594978042.266866
2.4602577686309814,1594978042.6667972
2.4411518573760986,1594978043.0667624
2.492781639099121,1594978043.4677026
2.5137808322906494,1594978043.8665416
2.462282657623291,1594978044.2676785
2.494973659515381,1594978044.6783073
2.4544854164123535,1594978045.0692859
2.5032906532287598,1594978045.4691894
2.5093085765838623,1594978045.8691247
2.4623210430145264,1594978046.270305
2.489274024963379,1594978046.6691115
2.508216142654419,1594978047.070052
2.464970350265503,1594978047.4699771
2.446166515350342,1594978047.8711534
2.4818952083587646,1594978048.2708547
2.537944793701172,1594978048.67876
2.48934268951416,1594978049.072895
2.4532570838928223,1594978049.471528
2.4776155948638916,1594978049.8729165
2.472451686859131,1594978050.272506
2.4794580936431885,1594978050.6742744
2.4818856716156006,1594978051.0733492
2.5015645027160645,1594978051.473636
2.4609079360961914,1594978051.8744633
2.5344972610473633,1594978052.273505
2.509896755218506,1594978052.6744351
2.4950881004333496,1594978053.0743449
2.489755153656006,1594978053.4755337
2.4950859546661377,1594978053.884331
2.480438232421875,1594978054.276411
2.490293264389038,1594978054.676492
2.4823198318481445,1594978055.0774777
2.497464895248413,1594978055.4762337
2.477048397064209,1594978055.8761616
2.487785577774048,1594978056.2760916
2.461012601852417,1594978056.6789486
2.4487287998199463,1594978057.0769355
2.483811140060425,1594978057.478015
2.4985318183898926,1594978057.8777974
2.492504835128784,1594978058.2807143
2.4851527214050293,1594978058.6786294
2.454376220703125,1594978059.07858
2.5570664405822754,1594978059.4797494
2.474311113357544,1594978059.8794162
2.4674875736236572,1594978060.2793915
2.474219799041748,1594978060.6793168
2.4797401428222656,1594978061.0802293
2.4847278594970703,1594978061.48018
2.5012128353118896,1594978061.8810863
2.4731245040893555,1594978062.2820053
2.4967262744903564,1594978062.6810958
2.4776389598846436,1594978063.0815792
2.5061347484588623,1594978063.491325
2.501112461090088,1594978063.8852859
2.48193359375,1594978064.2823844
2.452662706375122,1594978064.6822953
2.448591709136963,1594978065.0822263
2.472926378250122,1594978065.4840682
2.494051456451416,1594978065.8830874
2.493938446044922,1594978066.2839422
2.5152933597564697,1594978066.6867821
2.5060513019561768,1594978067.0838563
2.4688308238983154,1594978067.4937403
2.4819159507751465,1594978067.8855915
2.4845337867736816,1594978068.286896
2.4757282733917236,1594978068.6855931
2.4883482456207275,1594978069.085526
2.456153631210327,1594978069.4875093
2.4868741035461426,1594978069.8862255
2.4904513359069824,1594978070.2862806
