distance,time
0.5542262196540833,1594978834.8370662
0.570650041103363,1594978835.4372892
0.533793032169342,1594978836.0378346
0.5481979846954346,1594978836.636963
0.5188081860542297,1594978837.2373497
0.5117678046226501,1594978837.8386774
0.5170461535453796,1594978838.4399605
0.5145304203033447,1594978839.0406117
0.5516753196716309,1594978839.6389112
0.5118709802627563,1594978840.2393093
0.4894563555717468,1594978840.8407145
0.5084720253944397,1594978841.4411077
0.5230107307434082,1594978842.0418084
0.5305740833282471,1594978842.6418958
0.5305740833282471,1594978843.2423563
0.4972204566001892,1594978843.845667
0.5385501980781555,1594978844.4430869
0.5441259145736694,1594978845.0445504
0.5199023485183716,1594978845.6446993
0.5457881093025208,1594978846.2483296
0.5094652771949768,1594978846.846483
0.5130192041397095,1594978847.4450576
0.5192679762840271,1594978848.0474021
0.5143203735351562,1594978848.6476684
0.5712236762046814,1594978849.2482314
0.5020204782485962,1594978849.8579042
0.5530690550804138,1594978850.4480033
0.5085384845733643,1594978851.0494263
0.5497651100158691,1594978851.6499972
0.5376732349395752,1594978852.2503562
0.507820725440979,1594978852.8506715
0.5517779588699341,1594978853.4499776
0.49891436100006104,1594978854.0516348
0.5024611949920654,1594978854.6526134
0.48951026797294617,1594978855.2520537
0.5486875772476196,1594978855.851587
0.5187032222747803,1594978856.4549506
0.48533952236175537,1594978857.0541935
0.517363429069519,1594978857.6527793
0.516033411026001,1594978858.2532222
0.5566234588623047,1594978858.8553762
0.525752067565918,1594978859.454013
0.5325218439102173,1594978860.0544856
0.5259569883346558,1594978860.654722
0.5499718189239502,1594978861.25523
0.5558581352233887,1594978861.8555083
0.5769940614700317,1594978862.4578156
0.5569650530815125,1594978863.0562825
0.4964096248149872,1594978863.6576645
0.5408307909965515,1594978864.258242
0.4917341470718384,1594978864.8593261
0.5318878889083862,1594978865.460719
0.5695040822029114,1594978866.060644
0.5167924165725708,1594978866.6606684
0.5079513192176819,1594978867.2624187
0.513771653175354,1594978867.8622959
0.5379477143287659,1594978868.460833
0.5384933352470398,1594978869.0612583
0.513068437576294,1594978869.6627364
0.5481629371643066,1594978870.2642026
0.529261589050293,1594978870.8675332
0.5183678269386292,1594978871.462843
0.5672373175621033,1594978872.0652876
0.5467062592506409,1594978872.6654596
0.506020724773407,1594978873.266847
0.5102576017379761,1594978873.865246
0.5368415713310242,1594978874.4657896
0.5297914147377014,1594978875.068032
0.5153340697288513,1594978875.668426
0.5474662780761719,1594978876.2700503
0.5225080251693726,1594978876.8684258
0.5021770596504211,1594978877.4687543
0.5355337858200073,1594978878.0690093
0.5042174458503723,1594978878.6735353
0.5072537660598755,1594978879.269797
0.5551902651786804,1594978879.8706083
0.5034047365188599,1594978880.471804
0.5049743056297302,1594978881.071339
0.49783408641815186,1594978881.671707
0.5404011607170105,1594978882.272066
0.5400570631027222,1594978882.8734696
0.5736715197563171,1594978883.4827037
0.5442075133323669,1594978884.074951
0.5007591247558594,1594978884.6734974
0.5425915122032166,1594978885.2741957
0.5130585432052612,1594978885.8742936
0.4977843165397644,1594978886.475531
0.5402132868766785,1594978887.0764377
0.5647312998771667,1594978887.67632
0.5150685906410217,1594978888.277861
0.5384063124656677,1594978888.87818
0.5224961638450623,1594978889.480599
0.49448323249816895,1594978890.0769975
0.5548513531684875,1594978890.6773925
0.5200858116149902,1594978891.2807565
0.5236997008323669,1594978891.8790805
0.555601179599762,1594978892.4785638
0.5802585482597351,1594978893.0800202
0.5746591091156006,1594978893.6802983
0.5668606162071228,1594978894.2867146
0.5290248990058899,1594978894.881983
0.5266653895378113,1594978895.481872
0.5251781344413757,1594978896.0827706
0.5092959403991699,1594978896.6836007
0.5138491988182068,1594978897.2875495
0.5473392009735107,1594978897.884333
0.5390897989273071,1594978898.4835794
0.493299663066864,1594978899.083896
0.5179514288902283,1594978899.6871347
0.5138933658599854,1594978900.2867358
0.543467104434967,1594978900.8869271
0.5185679793357849,1594978901.4855614
0.5179091691970825,1594978902.0877154
0.5483784079551697,1594978902.6901035
0.5239004492759705,1594978903.2866642
0.5219639539718628,1594978903.8891466
0.52025306224823,1594978904.488633
0.5619045495986938,1594978905.0978675
0.5215869545936584,1594978905.6881604
0.5493654608726501,1594978906.2907526
0.5337488055229187,1594978906.891871
0.5541684627532959,1594978907.4917314
0.529899001121521,1594978908.0997689
0.5105571746826172,1594978908.6908312
0.519800066947937,1594978909.2931852
0.5376303791999817,1594978909.8957553
0.5201131701469421,1594978910.4942088
0.5932895541191101,1594978911.0944889
0.5290732383728027,1594978911.693069
0.5149995684623718,1594978912.2943578
0.5281928181648254,1594978912.9027724
0.5219098329544067,1594978913.4949183
0.5453778505325317,1594978914.0964496
0.5195715427398682,1594978914.696831
0.5345344543457031,1594978915.2972746
0.5175436735153198,1594978915.899489
0.5397428274154663,1594978916.4981248
0.516997218132019,1594978917.0973265
0.5444813966751099,1594978917.6987982
0.5327650308609009,1594978918.2992678
0.504560112953186,1594978918.8986254
0.533308207988739,1594978919.4989972
0.5338571071624756,1594978920.1012561
0.5193437337875366,1594978920.69999
0.5203424692153931,1594978921.3020787
0.5194724202156067,1594978921.902001
0.5448010563850403,1594978922.5013962
0.5415667295455933,1594978923.1038525
0.5355904698371887,1594978923.7036016
0.5355904698371887,1594978924.3097858
0.553860068321228,1594978924.9052303
0.5179172158241272,1594978925.5043666
0.5123462677001953,1594978926.1051548
0.534011721611023,1594978926.7044847
0.5462548732757568,1594978927.3050833
0.5284499526023865,1594978927.9059556
0.5268100500106812,1594978928.5068004
0.534451425075531,1594978929.1097295
0.4901585876941681,1594978929.7074678
0.5078597068786621,1594978930.308524
0.542156994342804,1594978930.9091027
0.5423211455345154,1594978931.5074732
0.5499643087387085,1594978932.1149452
0.5206714272499084,1594978932.7094615
0.5197721719741821,1594978933.3105524
0.5285130739212036,1594978933.9116743
0.52373868227005,1594978934.5102098
0.5191679000854492,1594978935.1106262
0.5292328596115112,1594978935.7119944
0.546316385269165,1594978936.3137252
0.5581905841827393,1594978936.9136353
0.5309295654296875,1594978937.5132911
0.5146059989929199,1594978938.1125777
0.48540744185447693,1594978938.7148223
0.5060145854949951,1594978939.3153658
0.5205090045928955,1594978939.9150207
0.5386443138122559,1594978940.5153165
0.5295728445053101,1594978941.1155515
0.5367042422294617,1594978941.715963
0.5127670168876648,1594978942.3211799
0.5014119148254395,1594978942.917832
0.5523664951324463,1594978943.5171275
0.5141210556030273,1594978944.1178746
0.5796452760696411,1594978944.7190185
0.5317236185073853,1594978945.3196342
0.531782329082489,1594978945.918742
0.5284952521324158,1594978946.5211947
0.49897071719169617,1594978947.1205952
0.5148995518684387,1594978947.7212281
0.5288153290748596,1594978948.3202856
0.5288153290748596,1594978948.9217095
0.5455121994018555,1594978949.5231225
0.542865514755249,1594978950.1214702
0.5172191262245178,1594978950.7221313
0.5350291132926941,1594978951.324108
0.5054911375045776,1594978951.9236894
0.5430085062980652,1594978952.5260649
0.4874696433544159,1594978953.1265562
0.4874696433544159,1594978953.727859
0.5486254096031189,1594978954.327082
0.5547686219215393,1594978954.9269476
0.55190509557724,1594978955.5283718
0.5382803678512573,1594978956.1257737
0.5307533144950867,1594978956.7274568
0.524051308631897,1594978957.3288405
0.5390267968177795,1594978957.9271467
0.4897356331348419,1594978958.5354736
0.5112766623497009,1594978959.1304104
0.5305252075195312,1594978959.730528
0.5507302284240723,1594978960.3321009
0.5341995358467102,1594978960.9294946
0.49181991815567017,1594978961.5298765
0.49377578496932983,1594978962.1303062
0.5317860841751099,1594978962.7327456
0.5072106122970581,1594978963.3329093
0.575991153717041,1594978963.9325032
0.5177621841430664,1594978964.5328467
0.4950796365737915,1594978965.1403306
0.5465061068534851,1594978965.7357314
0.5356058478355408,1594978966.336219
0.5255920886993408,1594978966.9355114
0.5221959352493286,1594978967.5358775
0.5110034346580505,1594978968.1460412
0.552506685256958,1594978968.735204
0.5359891653060913,1594978969.336481
0.5359891653060913,1594978969.939047
0.5289449095726013,1594978970.5372717
0.49895912408828735,1594978971.1378374
0.5227789282798767,1594978971.738387
0.5094972252845764,1594978972.339453
0.5473713278770447,1594978972.9401212
0.498462975025177,1594978973.5394
0.5577327013015747,1594978974.140109
0.5356714129447937,1594978974.746354
0.56847083568573,1594978975.340598
0.523279070854187,1594978975.9419641
0.5611722469329834,1594978976.5422182
0.5044200420379639,1594978977.1417837
0.5681477785110474,1594978977.743241
0.6318510174751282,1594978978.3444479
0.5006319880485535,1594978978.945013
0.5006319880485535,1594978979.5433378
0.542259931564331,1594978980.1437862
0.5464739799499512,1594978980.7460115
0.5402987599372864,1594978981.3465307
0.5687373876571655,1594978981.9461944
0.5541608929634094,1594978982.547687
0.5123735070228577,1594978983.1460607
0.4901618957519531,1594978983.746462
0.5142782926559448,1594978984.3478951
0.5235487222671509,1594978984.9473648
0.5153748393058777,1594978985.5486367
0.5413890480995178,1594978986.1490314
0.5479934215545654,1594978986.7484827
0.5113714933395386,1594978987.3498836
0.5316362380981445,1594978987.950215
0.549169659614563,1594978988.549613
0.5573943257331848,1594978989.152002
0.5368619561195374,1594978989.750403
0.5104211568832397,1594978990.3519986
0.5420845150947571,1594978990.9521894
0.5200203657150269,1594978991.5516298
0.5443036556243896,1594978992.1540184
0.5260493159294128,1594978992.753573
0.5504754185676575,1594978993.353928
0.5787402391433716,1594978993.95448
0.543695867061615,1594978994.556903
0.5461849570274353,1594978995.1579483
0.5425938963890076,1594978995.7556896
0.5006659626960754,1594978996.3567889
0.5506023168563843,1594978996.963629
0.5626428127288818,1594978997.5580237
0.5456650853157043,1594978998.1580107
0.5288859009742737,1594978998.7576993
0.51303631067276,1594978999.3598337
0.5826920866966248,1594978999.9711595
0.529213547706604,1594979000.5589175
0.5037208199501038,1594979001.1609814
0.5284401178359985,1594979001.7645514
0.5380811095237732,1594979002.3630989
0.5391830801963806,1594979002.9616404
0.4988236129283905,1594979003.5619662
0.5376731753349304,1594979004.1619532
0.5220106840133667,1594979004.7635374
0.5196760892868042,1594979005.3650572
0.5410242080688477,1594979005.9646072
0.5410242080688477,1594979006.5635328
0.5385730862617493,1594979007.1639261
0.5733587145805359,1594979007.7645917
0.5439907908439636,1594979008.3661976
0.5195736885070801,1594979008.9651122
0.5101433992385864,1594979009.568831
0.5398138165473938,1594979010.1669
0.5098984241485596,1594979010.7682958
0.5106619000434875,1594979011.367689
0.561579167842865,1594979011.9685118
0.5582504868507385,1594979012.5697284
0.554955005645752,1594979013.1691005
0.5155207514762878,1594979013.7702653
0.5469292402267456,1594979014.3777788
0.5469292402267456,1594979014.9702575
0.5141748189926147,1594979015.5734446
0.5435514450073242,1594979016.1722977
0.5319414734840393,1594979016.7723687
0.5657210350036621,1594979017.372634
0.5334978699684143,1594979017.973056
0.5200575590133667,1594979018.573426
0.5273332595825195,1594979019.1790102
0.5738886594772339,1594979019.7732527
0.5329124927520752,1594979020.3748367
0.5119099020957947,1594979020.9759545
0.5325454473495483,1594979021.5750525
0.534126341342926,1594979022.1765425
0.49695467948913574,1594979022.7759314
0.5418023467063904,1594979023.376246
0.552530825138092,1594979023.9767575
0.4994370937347412,1594979024.5770419
0.546642541885376,1594979025.1774318
0.506223201751709,1594979025.7806616
0.5558388829231262,1594979026.3782103
0.5426114797592163,1594979026.9797091
0.555206298828125,1594979027.5803354
0.5221989154815674,1594979028.179406
0.5084319710731506,1594979028.7807627
0.5262250304222107,1594979029.380176
0.5646937489509583,1594979029.9824266
0.5674678087234497,1594979030.5810366
0.4859023094177246,1594979031.182609
0.54153972864151,1594979031.7834876
0.5350996851921082,1594979032.3820395
0.5265229940414429,1594979032.9842768
0.5265229940414429,1594979033.5837348
0.532342791557312,1594979034.1941988
0.5392577052116394,1594979034.7857053
0.5302419066429138,1594979035.3868554
0.5302419066429138,1594979035.9854867
0.515932559967041,1594979036.5876446
0.5264406800270081,1594979037.1863124
0.5353742837905884,1594979037.7867177
0.5766387581825256,1594979038.386989
0.5162060260772705,1594979038.9892242
0.5357000231742859,1594979039.589618
0.5024463534355164,1594979040.1892464
0.5124044418334961,1594979040.7895582
0.5678516030311584,1594979041.3889556
0.5112830400466919,1594979041.9894035
0.5149897336959839,1594979042.5915911
0.5015496611595154,1594979043.1929832
