x,y,z,distance_UWB,distance_lighthouse
-0.4929390847682953,0.004926231224089861,0.5000680088996887,3.4431939125061035,3.3804783329174817
-0.49187222123146057,0.002450063591822982,0.5004349946975708,3.499485969543457,3.3793484955210835
-0.49055126309394836,-9.808207687456161e-05,0.5011048316955566,3.4713399410247803,3.3779593190317327
-0.48825928568840027,-0.0030619052704423666,0.501690149307251,3.466649055480957,3.375594338112049
-0.4856211543083191,-0.006204870063811541,0.5024686455726624,3.480721950531006,3.3728788588817706
-0.4830252230167389,-0.008174506947398186,0.5031800866127014,3.452575922012329,3.370232305980495
-0.4804779291152954,-0.008849402889609337,0.5036424398422241,3.452575922012329,3.3676646323623376
-0.47749483585357666,-0.00792362168431282,0.503581702709198,3.447885036468506,3.364701567908145
-0.47416889667510986,-0.005653461907058954,0.5032653212547302,3.4150478839874268,3.3614275178766353
-0.470371812582016,-0.002883539069443941,0.5038588047027588,3.452575922012329,3.3576783986112897
-0.46648073196411133,0.00023782512289471924,0.5042420029640198,3.4572670459747314,3.353849234910169
-0.4619819223880768,0.0030532118398696184,0.5042670369148254,3.499485969543457,3.349414980367574
-0.4577937722206116,0.006042780354619026,0.5042458772659302,3.494795083999634,3.3452987472015807
-0.45349037647247314,0.008023595437407494,0.5044934749603271,3.433811902999878,3.341040647144187
-0.4497597813606262,0.00946508813649416,0.5043465495109558,3.433811902999878,3.3373498859359874
-0.44625386595726013,0.010324888862669468,0.5042800307273865,3.433811902999878,3.3338683041908133
-0.44322410225868225,0.010645592585206032,0.5046308636665344,3.400974988937378,3.3308418621757183
-0.4390830993652344,0.01036459393799305,0.5045267343521118,3.4572670459747314,3.326697569619249
-0.4347080886363983,0.009720387868583202,0.5044980645179749,3.4150478839874268,3.322308937788409
-0.43023982644081116,0.00975729338824749,0.5044031143188477,3.419739007949829,3.317845396716281
-0.425557404756546,0.010070898570120335,0.5047577619552612,3.419739007949829,3.313166801047495
-0.420671284198761,0.010615848936140537,0.5053268074989319,3.3775200843811035,3.308286790936513
-0.41570764780044556,0.011448207311332226,0.5058313012123108,3.372828960418701,3.303338014751678
-0.4100262522697449,0.012102354317903519,0.5064430832862854,3.400974988937378,3.297665674269213
-0.40408045053482056,0.012375595048069954,0.5062085390090942,3.4291210174560547,3.2917339560244603
-0.3979513645172119,0.012456362135708332,0.5058317184448242,3.447885036468506,3.2856165797034644
-0.3920557498931885,0.011797077022492886,0.5057963132858276,3.3587560653686523,3.279707293974084
-0.38645103573799133,0.011046760715544224,0.505127489566803,3.400974988937378,3.274097704169948
-0.38080283999443054,0.009329000487923622,0.5050942897796631,3.400974988937378,3.2684088760390337
-0.3757651448249817,0.007659628987312317,0.5050802826881409,3.339992046356201,3.2633318865085
-0.37073802947998047,0.005863979924470186,0.5043678879737854,3.35406494140625,3.258275697861867
-0.3663848638534546,0.004479190334677696,0.5037429332733154,3.35406494140625,3.2539024334042925
-0.3625560402870178,0.003779767081141472,0.5031468868255615,3.372828960418701,3.250069630180783
-0.35774800181388855,0.0034928093664348125,0.5025457143783569,3.3822109699249268,3.2452681694299828
-0.3519403040409088,0.003916832618415356,0.5014141798019409,3.335300922393799,3.239494690347954
-0.34443020820617676,0.004145949147641659,0.4995691776275635,3.2930819988250732,3.232029520653225
-0.335347056388855,0.00447444012388587,0.4985946714878082,3.2930819988250732,3.222978151835356
-0.32449856400489807,0.004564559552818537,0.4981023669242859,3.2508630752563477,3.2121472054034865
-0.3140482008457184,0.004713158123195171,0.49676671624183655,3.2367899417877197,3.2017332448911984
-0.30377981066703796,0.004954956937581301,0.4961886703968048,3.2930819988250732,3.191488217718462
-0.29438114166259766,0.005207556299865246,0.49619829654693604,3.2320990562438965,3.182100529037251
-0.2845345139503479,0.006059728562831879,0.4975874125957489,3.222717046737671,3.1722512880384035
-0.2744348347187042,0.0067209587432444096,0.49752941727638245,3.2320990562438965,3.16217490230578
-0.265041708946228,0.007569887675344944,0.49833449721336365,3.2367899417877197,3.152791872689716
-0.25571614503860474,0.0076157874427735806,0.4989541471004486,3.180497884750366,3.143459821325227
-0.24769607186317444,0.006974433548748493,0.49968379735946655,3.1851890087127686,3.135412674966625
-0.2390035092830658,0.004981038626283407,0.4997275471687317,3.1851890087127686,3.1266731943037565
-0.23006044328212738,0.0020767594687640667,0.49958568811416626,3.1382789611816406,3.1176659141985668
-0.22102047502994537,-0.0010768328793346882,0.49990198016166687,3.180497884750366,3.1085489169381346
-0.2100963443517685,-0.004076198674738407,0.5000211596488953,3.157042980194092,3.0975588904470177
-0.19962918758392334,-0.00630524568259716,0.499763548374176,3.175806999206543,3.087052511805654
-0.18832409381866455,-0.007069242652505636,0.49924060702323914,3.1664249897003174,3.0757467713959827
-0.1787998229265213,-0.0068601444363594055,0.49922433495521545,3.128896951675415,3.0662316910586473
-0.16800226271152496,-0.005473775323480368,0.4991459548473358,3.1335880756378174,3.055471286460757
-0.15796062350273132,-0.005262212362140417,0.49799293279647827,3.124206066131592,3.045463646467458
-0.14837546646595,-0.005974383559077978,0.4979177713394165,3.124206066131592,3.035868807618406
-0.13866116106510162,-0.007197830826044083,0.4979764223098755,3.0726048946380615,3.026130842119021
-0.12897205352783203,-0.008316953666508198,0.4988768696784973,3.096060037612915,3.0164025449524092
-0.11918418854475021,-0.00929123256355524,0.4997778534889221,3.096060037612915,3.0065790488506994
-0.10835837572813034,-0.009801262989640236,0.5004353523254395,3.0679140090942383,2.995733366838834
-0.09660133719444275,-0.010038241744041443,0.5004384517669678,3.0866780281066895,2.9839764882259048
-0.08379576355218887,-0.01043636817485094,0.5009822845458984,3.049149990081787,2.971156736045507
-0.07139164954423904,-0.011109376326203346,0.5021165609359741,3.0397679805755615,2.9587201990961756
-0.058115795254707336,-0.011093739420175552,0.5049161911010742,3.030385971069336,2.9453936106143193
-0.04392041638493538,-0.011351754888892174,0.5068989396095276,3.0350770950317383,2.931159890741517
-0.02920021489262581,-0.01152717974036932,0.5079765319824219,3.016313076019287,2.9164213634065765
-0.013123152777552605,-0.011407324112951756,0.5086539387702942,3.049149990081787,2.900340580682067
0.001626551733352244,-0.010776173323392868,0.5088140964508057,3.049149990081787,2.8856075469758093
0.017146188765764236,-0.009589152410626411,0.5081954598426819,2.969403028488159,2.8701324261764225
0.0334053598344326,-0.007573744747787714,0.5073471069335938,3.0069310665130615,2.8539427466225833
0.049682486802339554,-0.005031626205891371,0.5066403746604919,3.0069310665130615,2.8377474332067445
0.06485436856746674,-0.002618275349959731,0.5061856508255005,2.936566114425659,2.8226518386729924
0.08288314193487167,0.0004915960598737001,0.5065127015113831,2.936566114425659,2.804706244602905
0.10032395273447037,0.0027921663131564856,0.5056735277175903,2.917802095413208,2.787354464218678
0.1181391105055809,0.004589916206896305,0.5047283172607422,2.917802095413208,2.769619866253618
0.13669203221797943,0.005955604836344719,0.50436931848526,2.856818914413452,2.751125373522312
0.15592104196548462,0.006956207100301981,0.5044124126434326,2.8662009239196777,2.7319372800160773
0.1745454967021942,0.007724009919911623,0.5048291087150574,2.8286728858947754,2.713339205376068
0.19275015592575073,0.00829906016588211,0.5051788091659546,2.8333640098571777,2.695156866829512
0.21090607345104218,0.009476706385612488,0.5057666301727295,2.8333640098571777,2.677037194504076
0.22935813665390015,0.01065431721508503,0.5051297545433044,2.8286728858947754,2.658649286152548
0.24748216569423676,0.012090025469660759,0.5048781037330627,2.8286728858947754,2.6405905289468214
0.2653997242450714,0.013665392994880676,0.5042074918746948,2.7348530292510986,2.622753845495344
0.2840080261230469,0.014558604918420315,0.5028831958770752,2.706707000732422,2.6042211713440984
0.3022877871990204,0.014878100715577602,0.5017884969711304,2.7489259243011475,2.585993662950747
0.321267694234848,0.014682787470519543,0.5015952587127686,2.6879429817199707,2.5670282862029685
0.34014689922332764,0.014325851574540138,0.5025232434272766,2.6879429817199707,2.5481311668584117
0.3601105213165283,0.014566440135240555,0.5025745630264282,2.856818914413452,2.528192393965322
0.38053303956985474,0.014297639951109886,0.5021036267280579,2.856818914413452,2.5077903739510674
0.4021925926208496,0.014210382476449013,0.5006275177001953,2.8099091053009033,2.4861844899410404
0.423502653837204,0.014526772312819958,0.49912992119789124,2.3173539638519287,2.4649445369792273
0.44354793429374695,0.015633778646588326,0.4982283413410187,2.2657530307769775,2.444983016485466
0.46412786841392517,0.01734769344329834,0.49820947647094727,2.2516798973083496,2.424488425704693
0.48246726393699646,0.020656416192650795,0.49972498416900635,2.242297887802124,2.406255401544044
0.5020763874053955,0.023460865020751953,0.5008283257484436,2.237607002258301,2.3867515305814875
0.5220661163330078,0.025690319016575813,0.5021586418151855,2.237607002258301,2.366843036852118
0.5418908596038818,0.026157105341553688,0.5030584931373596,2.237607002258301,2.347039054491417
0.5608642101287842,0.025376761332154274,0.5042774081230164,2.237607002258301,2.3280247441732613
0.5799939036369324,0.022756071761250496,0.5050194263458252,2.190696954727173,2.3087890212508952
0.5990797877311707,0.01903579756617546,0.5053529739379883,2.242297887802124,2.289564106998242
0.6185548305511475,0.014571152627468109,0.5055366158485413,2.307971954345703,2.2699290529428695
0.6382397413253784,0.010194939561188221,0.5055948495864868,2.3267359733581543,2.2500969432449947
0.6592254042625427,0.005803861655294895,0.5048608779907227,2.3454999923706055,2.228991448544408
0.6794046759605408,0.0021096859127283096,0.5046124458312988,2.401792049407959,2.208709073821276
0.7004756331443787,-0.0009141982300207019,0.5040386915206909,2.401792049407959,2.1875711317537214
0.721145749092102,-0.003203063504770398,0.5035712718963623,2.3454999923706055,2.16685753834759
0.7412484884262085,-0.004304923117160797,0.5033154487609863,2.228224992752075,2.1467445461762726
0.761191189289093,-0.004700573161244392,0.5030882954597473,2.2329161167144775,2.1268137848421724
0.7820785641670227,-0.0044372910633683205,0.5022867918014526,2.228224992752075,2.1059776662990743
0.8018732070922852,-0.0030614205170422792,0.5025535225868225,2.228224992752075,2.0862404389203317
0.8239320516586304,-0.001190981245599687,0.5021685361862183,2.228224992752075,2.064279900951231
0.8460550308227539,0.0026280353777110577,0.5021844506263733,2.1719329357147217,2.042318905565053
0.8695356845855713,0.006492211017757654,0.5013964772224426,2.0546579360961914,2.0190389843403307
0.8944523334503174,0.00986810028553009,0.4989963471889496,2.0546579360961914,1.9943684516311684
0.9193493127822876,0.011486312374472618,0.4956815838813782,2.031203031539917,1.9696870193593645
0.9439643025398254,0.012084942311048508,0.4931570887565613,1.9983659982681274,1.9452257609926424
0.9672209024429321,0.013449211604893208,0.4902820587158203,1.9467649459838867,1.9221757800022052
0.9911836385726929,0.017693571746349335,0.4855578541755676,1.9467649459838867,1.8986424874925263
1.0120769739151,0.02420453168451786,0.48254749178886414,1.8810909986495972,1.878246097536718
1.03285551071167,0.031411733478307724,0.4828474521636963,1.9233100414276123,1.857895726373411
1.0544567108154297,0.03707435727119446,0.4848692715167999,1.8763999938964844,1.8365948292298535
1.075559377670288,0.04096067324280739,0.4872818887233734,1.8763999938964844,1.8156887011655019
1.09740149974823,0.042082104831933975,0.49026817083358765,1.8763999938964844,1.7938577999586436
1.1187180280685425,0.040616776794195175,0.49191418290138245,1.8201080560684204,1.772441985250641
1.1398354768753052,0.037920888513326645,0.49523621797561646,1.7872710227966309,1.7510802488838773
1.1618537902832031,0.03425358235836029,0.49822160601615906,1.6887600421905518,1.7287764555038212
1.1820937395095825,0.03161408752202988,0.49935010075569153,1.580867052078247,1.7083837685450132
1.2058073282241821,0.029285365715622902,0.49903059005737305,1.580867052078247,1.6846011230583517
1.2287429571151733,0.025987563654780388,0.49988240003585815,1.5058109760284424,1.66149226514937
1.2491458654403687,0.022913822904229164,0.5001040101051331,1.5105019807815552,1.6409494557652475
1.2686619758605957,0.01908966526389122,0.5015490651130676,1.5480300188064575,1.621203455176214
1.288041114807129,0.014672303572297096,0.5040777921676636,1.5480300188064575,1.6015256426749154
1.30745267868042,0.010350448079407215,0.5061861872673035,1.7215969562530518,1.5818446782838764
1.3288356065750122,0.004649829119443893,0.5086777210235596,1.637158989906311,1.5601210070783922
1.3504729270935059,-0.0007359601440839469,0.5095879435539246,1.557412028312683,1.5382283356445439
1.3728220462799072,-0.006089173723012209,0.5101841688156128,1.5480300188064575,1.5156497852585282
1.3946852684020996,-0.010582853108644485,0.5097620487213135,1.4729739427566528,1.4936411312101623
1.4170761108398438,-0.013568158261477947,0.5075899362564087,1.4823559522628784,1.4712411762651254
1.4381470680236816,-0.015297935344278812,0.5047018527984619,1.4635920524597168,1.4502468330618685
1.4584301710128784,-0.016173824667930603,0.50138258934021,1.5058109760284424,1.4301018103763985
1.4787484407424927,-0.01680237613618374,0.49890127778053284,1.5058109760284424,1.4099053706988809
1.4991612434387207,-0.017792878672480583,0.496577650308609,1.4166820049285889,1.3896006929696492
1.518578052520752,-0.020208081230521202,0.49588021636009216,1.369771957397461,1.3701605485419528
1.5380430221557617,-0.02321580983698368,0.4965437054634094,1.369771957397461,1.3505861101840329
1.5588458776474,-0.02730708196759224,0.5004264712333679,1.3416260480880737,1.3294857696924949
1.5781203508377075,-0.031650740653276443,0.5040215253829956,1.1821320056915283,1.3099311578369426
1.5967024564743042,-0.035039883106946945,0.5061013102531433,1.1821320056915283,1.2911786239888032
1.6145366430282593,-0.044819846749305725,0.507638692855835,1.1821320056915283,1.2730438205892796
1.6299840211868286,-0.03895215317606926,0.5072891712188721,1.1821320056915283,1.2577786812361982
1.6455594301223755,-0.04544157534837723,0.5069620013237,1.2806429862976074,1.2420759524799223
1.6603679656982422,-0.04281442239880562,0.506874680519104,1.2571879625320435,1.2273537180868266
1.6763145923614502,-0.03337489813566208,0.5071768164634705,1.3181710243225098,1.2116914707146231
1.692396640777588,-0.030710406601428986,0.506992518901825,1.3181710243225098,1.1957371005582638
1.7105869054794312,-0.02693498320877552,0.5053243041038513,1.3181710243225098,1.1778036809620718
1.7282686233520508,-0.02276674285531044,0.5044735074043274,1.2196600437164307,1.1603756860287355
1.744483470916748,-0.01882222667336464,0.5032598972320557,1.2196600437164307,1.144442769889656
1.7632123231887817,-0.013218604028224945,0.5015915632247925,1.2196600437164307,1.1261386299893557
1.7819125652313232,-0.014223925769329071,0.500360369682312,1.2196600437164307,1.10750943418829
1.80250883102417,-0.008065594360232353,0.4996383488178253,1.1258399486541748,1.0873729215617605
1.8210253715515137,-0.003280100878328085,0.49913880228996277,1.1258399486541748,1.0692567413813958
1.83824622631073,0.007104513701051474,0.49919456243515015,1.1070760488510132,1.052846562975339
1.8569862842559814,0.010729561559855938,0.4983011782169342,1.1070760488510132,1.0345429803746282
1.873849868774414,0.012845681980252266,0.4979528784751892,1.0507839918136597,1.0179701691963647
1.8906341791152954,0.014923067763447762,0.49871018528938293,0.9522730112075806,1.0014150297187827
1.9048360586166382,0.015962379053235054,0.4999956488609314,0.8209249973297119,0.9873099861712594
1.9214941263198853,0.011917405761778355,0.5005418062210083,0.8209249973297119,0.9703566472246885
1.935239553451538,0.01564854569733143,0.4998832941055298,0.8256160020828247,0.957078774163293
1.9515172243118286,0.027259694412350655,0.49713703989982605,0.7927790284156799,0.9422705121705816
1.9691871404647827,0.03353293240070343,0.49355828762054443,0.7927790284156799,0.9257166297523366
1.9875824451446533,0.03591592609882355,0.4904201030731201,0.8115429878234863,0.9080321201293985
2.0060174465179443,0.05066346004605293,0.4897051751613617,0.8209249973297119,0.8917887705142142
2.022163152694702,0.05193166434764862,0.4915580749511719,0.8209249973297119,0.8758869616054681
2.039738178253174,0.06388591974973679,0.4940621554851532,0.6895769834518433,0.8601809494822205
2.0549871921539307,0.0637047067284584,0.494840145111084,0.7036499977111816,0.8450895728225717
2.0697531700134277,0.06813079118728638,0.4948381781578064,0.7552509903907776,0.831316304136882
2.0824215412139893,0.07057321816682816,0.4929652512073517,0.7130320072174072,0.8194654593587923
2.0964608192443848,0.07594854384660721,0.4916910231113434,0.7036499977111816,0.8067935212262496
2.1112687587738037,0.07308617234230042,0.49214252829551697,0.6708130240440369,0.7917316154575226
2.127263307571411,0.06838933378458023,0.49336662888526917,0.6848859786987305,0.7751015553836381
2.141234874725342,0.06265420466661453,0.49546629190444946,0.6145210266113281,0.7601910326775816
2.1565005779266357,0.055773135274648666,0.4965816140174866,0.5769929885864258,0.7439128390078025
2.1709799766540527,0.043961793184280396,0.49370551109313965,0.5769929885864258,0.727988025485632
2.1844186782836914,0.04603484645485878,0.4904339611530304,0.5488470196723938,0.7154623643984724
2.1960339546203613,0.04227437078952789,0.4855828881263733,0.5676109790802002,0.7039661447606126
2.206540822982788,0.038595497608184814,0.48267900943756104,0.5629199743270874,0.6933979959359202
2.2163679599761963,0.03493933007121086,0.4820745289325714,0.5910660028457642,0.6832522486199634
2.2248048782348633,0.029600974172353745,0.48324331641197205,0.5488470196723938,0.674007775972697
2.2318193912506104,0.025489162653684616,0.48729318380355835,0.5488470196723938,0.6660294826647277
2.238036870956421,0.019514575600624084,0.4919891953468323,0.49724599719047546,0.6585275637952571
2.243178606033325,0.006105192005634308,0.4959755837917328,0.5113189816474915,0.6512695566336143
2.2496871948242188,0.000991161330603063,0.4998135268688202,0.4644089937210083,0.6438439643814904
2.256747007369995,-0.0029724533669650555,0.5025026798248291,0.4644089937210083,0.6361525700522433
2.2654027938842773,-0.006214712746441364,0.5044445991516113,0.4644089937210083,0.6270496465729993
2.274106740951538,-0.010349823161959648,0.5049497485160828,0.4409539997577667,0.6179515046776518
2.2827694416046143,-0.015558592043817043,0.5049623847007751,0.43157199025154114,0.608855050361141
2.290729284286499,-0.012654169462621212,0.50467848777771,0.4550270140171051,0.6012840995041946
2.2988147735595703,-0.026467489078640938,0.5059452056884766,0.4503360092639923,0.5918975039101114
2.3063862323760986,-0.03101174160838127,0.5069600343704224,0.41280800104141235,0.5839391829280345
2.3139896392822266,-0.03456277772784233,0.5069252252578735,0.4503360092639923,0.5761446016463653
2.321812391281128,-0.03634469211101532,0.5069054365158081,0.40811699628829956,0.5682607893185868
2.329914093017578,-0.027055347338318825,0.5065264105796814,0.4503360092639923,0.5609492666108803
2.3360118865966797,-0.03378451243042946,0.506502628326416,0.41280800104141235,0.5543837100083413
2.343782663345337,-0.02967197448015213,0.5075495839118958,0.4456450045108795,0.5468815741526993
2.3511240482330322,-0.024454182013869286,0.5078215003013611,0.43626299500465393,0.5400244476954345
2.3580691814422607,-0.01884421706199646,0.5081077218055725,0.43626299500465393,0.5336620397183192
2.3650970458984375,-0.012879845686256886,0.5084042549133301,0.384662002325058,0.5273320199718919
2.372380018234253,-0.006333916913717985,0.5086909532546997,0.3705889880657196,0.5209124946086271
2.379770040512085,-0.0002882246335502714,0.5085965394973755,0.3752799928188324,0.5144630209749091
2.3872311115264893,0.014237336814403534,0.5080307126045227,0.3752799928188324,0.5094849498284656
2.39361834526062,0.011206597089767456,0.5072309970855713,0.34244298934936523,0.50280212906966
2.4009504318237305,0.01584727317094803,0.5054733157157898,0.3002240061759949,0.49664019973752765
2.407864570617676,0.01958562061190605,0.5040493011474609,0.32837000489234924,0.49075523407532107
2.4135031700134277,0.023093808442354202,0.5022940635681152,0.32837000489234924,0.48616579567807705
2.420302152633667,0.02572600357234478,0.5017549395561218,0.347133994102478,0.48016640409884526
2.425884246826172,0.027234451845288277,0.5012690424919128,0.33306100964546204,0.4751350312696448
2.4312198162078857,0.02795390971004963,0.5009360909461975,0.33306100964546204,0.47016851653701086
2.436051845550537,0.027887795120477676,0.5004308223724365,0.30491501092910767,0.4655495172091122
2.4407308101654053,0.027553901076316833,0.50039142370224,0.30960598587989807,0.4609605916780027
2.4446914196014404,0.026825333014130592,0.4993245303630829,0.30960598587989807,0.4571233303362226
2.448622703552246,0.025970257818698883,0.49921271204948425,0.2814599871635437,0.45315616553627086
2.4517619609832764,0.02529836632311344,0.49843716621398926,0.31429699063301086,0.4500898850604307
2.454824209213257,0.02457747608423233,0.49839141964912415,0.30491501092910767,0.446983806726558
2.457496404647827,0.0241920817643404,0.4991774559020996,0.31429699063301086,0.44420724656276744
2.4598758220672607,0.023648759350180626,0.5000301599502563,0.31429699063301086,0.44166924840038274
2.462907314300537,0.0228923000395298,0.5008319616317749,0.2673870027065277,0.43846288465014366
2.4652535915374756,0.022578956559300423,0.5013075470924377,0.3002240061759949,0.43606198288209785
2.468136787414551,0.02222471684217453,0.5012814402580261,0.32367900013923645,0.4332057662348085
2.4710586071014404,0.020882580429315567,0.5008236765861511,0.32367900013923645,0.4301575297892344
2.4737281799316406,0.018469149246811867,0.4999537765979767,0.34244298934936523,0.4271845086660247
2.476060390472412,0.015673795714974403,0.4992145597934723,0.23924100399017334,0.4244485202710041
2.4777729511260986,0.012266568839550018,0.4975481927394867,0.2580049932003021,0.42234520638429973
2.4802262783050537,0.008464531041681767,0.4966014325618744,0.2580049932003021,0.41936348968651493
2.482042074203491,0.0057764253579080105,0.4957544803619385,0.2673870027065277,0.41722347558763434
2.4843313694000244,0.002735577058047056,0.4953237771987915,0.3002240061759949,0.41450717382751434
2.486011028289795,0.00022159144282341003,0.4944301247596741,0.20640400052070618,0.4125709102741592
2.4878716468811035,-0.0020961700938642025,0.49407902359962463,0.2720780074596405,0.41041634403488086
2.4890549182891846,-0.003386816242709756,0.49403953552246094,0.25331398844718933,0.4090518349706897
2.4910080432891846,-0.0028275304939597845,0.4947536885738373,0.24862299859523773,0.4071323952083676
2.492544174194336,-0.0014457185752689838,0.4959776997566223,0.2720780074596405,0.40568015833606585
2.493589162826538,0.0006852764636278152,0.49728384613990784,0.24862299859523773,0.40483649424984647
2.494835138320923,0.003247147426009178,0.49921491742134094,0.24862299859523773,0.4037964621369762
2.4962234497070312,0.005379762500524521,0.5010042190551758,0.22047699987888336,0.402582908135568
2.4983699321746826,0.007634527049958706,0.5019490122795105,0.22047699987888336,0.4008094456896498
2.500281810760498,0.008636333979666233,0.5011817812919617,0.31898799538612366,0.3992844047107232
2.5027153491973877,0.009284979663789272,0.5003126859664917,0.23454999923706055,0.3972056928893589
2.504960298538208,0.009697963483631611,0.4995269179344177,0.22047699987888336,0.3952526330025422
2.5066826343536377,0.009822437539696693,0.4984632134437561,0.22047699987888336,0.3937926258117441
2.5083203315734863,0.009488614276051521,0.49724388122558594,0.19702200591564178,0.3923480799601041
2.5090112686157227,0.009584772400557995,0.4965730607509613,0.25331398844718933,0.39181716443147824
2.509821891784668,0.009987850673496723,0.49643030762672424,0.2626959979534149,0.39114750722637054
2.5098562240600586,0.010482905432581902,0.49593204259872437,0.1829490065574646,0.39130609044775194
2.5089688301086426,0.010533338412642479,0.4956158399581909,0.1829490065574646,0.3922245671286749
2.507992744445801,0.009932657703757286,0.49609050154685974,0.22985899448394775,0.3929534458327854
2.50634765625,0.008494186215102673,0.4958120584487915,0.24862299859523773,0.39428211677128366
2.5058438777923584,0.006585044786334038,0.49618905782699585,0.21109500527381897,0.3943105116673428
2.5063741207122803,0.0034414406400173903,0.4960816204547882,0.20171299576759338,0.3931900100649419
2.5070199966430664,0.0007570658926852047,0.4954565167427063,0.25331398844718933,0.39215654647576476
2.508047103881836,-0.0030596780125051737,0.4956425428390503,0.24393199384212494,0.39042457942996583
2.507946252822876,-0.006888511124998331,0.49628156423568726,0.16418500244617462,0.38973879007546364
2.507085084915161,-0.011165004223585129,0.49755266308784485,0.21109500527381897,0.3896504307327982
2.5052547454833984,-0.015370272099971771,0.49832621216773987,0.21109500527381897,0.39065303176312927
