x,y,z,distance_UWB,distance_lighthouse
-0.4694673418998718,-0.0029558909591287374,0.5049363374710083,3.3775200843811035,3.3321931650725545
-0.4668857157230377,-0.0032989694736897945,0.5045651197433472,3.4385030269622803,3.329613076715638
-0.46328651905059814,-0.0037331287749111652,0.5046297311782837,3.3634469509124756,3.32600663854219
-0.4597715437412262,-0.004928978625684977,0.5044219493865967,3.3118460178375244,3.3224768915214034
-0.45476290583610535,-0.005684627220034599,0.5036250948905945,3.3118460178375244,3.3174717327394263
-0.44941550493240356,-0.0062394291162490845,0.5032696723937988,3.3118460178375244,3.3121234642124597
-0.4430530369281769,-0.005989473778754473,0.5035092830657959,3.386902093887329,3.3057624534698427
-0.4378224015235901,-0.005797639489173889,0.5042561888694763,3.419739007949829,3.3005230209755405
-0.43204718828201294,-0.005016840994358063,0.5040878653526306,3.32122802734375,3.29476499012436
-0.4273841679096222,-0.003950912039726973,0.5044371485710144,3.3446829319000244,3.290114546071805
-0.42338812351226807,-0.002178823808208108,0.5055646300315857,3.3446829319000244,3.2861296271506277
-0.4199308156967163,-0.00046912036486901343,0.5056852102279663,3.3259189128875732,3.282700934253479
-0.4157821834087372,0.0014169396599754691,0.5055216550827026,3.2977728843688965,3.278590256510506
-0.41180384159088135,0.0031731389462947845,0.505811333656311,3.2602450847625732,3.274640635319745
-0.40725114941596985,0.004219140391796827,0.5055190920829773,3.2602450847625732,3.2701143874013248
-0.40203869342803955,0.00458554970100522,0.5057690739631653,3.302464008331299,3.2649063478987412
-0.39737385511398315,0.004790916107594967,0.5059033632278442,3.302464008331299,3.2602447115501803
-0.39374393224716187,0.004807210993021727,0.5063489675521851,3.2836999893188477,3.2566085779184233
-0.38917937874794006,0.004871324170380831,0.5059916973114014,3.255553960800171,3.252053044068406
-0.38368600606918335,0.005066921468824148,0.5050917863845825,3.255553960800171,3.246581251232869
-0.37897881865501404,0.004543170798569918,0.5038155913352966,3.255553960800171,3.241888500033518
-0.37377750873565674,0.0034749323967844248,0.5020228028297424,3.255553960800171,3.2367016598998455
-0.3672356605529785,0.0020104602444916964,0.5003576874732971,3.2602450847625732,3.230166266716045
-0.3605290353298187,0.0011188952485099435,0.49959251284599304,3.2367899417877197,3.2234604343638886
-0.35506874322891235,0.00043494239798747003,0.4990570545196533,3.2367899417877197,3.2180001360163213
-0.34906673431396484,0.000373469345504418,0.4987901747226715,3.2320990562438965,3.212004499517984
-0.34311535954475403,0.001497990102507174,0.49917328357696533,3.208643913269043,3.2060684586352077
-0.337237149477005,0.002147088060155511,0.5002652406692505,3.208643913269043,3.2001830921550045
-0.3307952880859375,0.004137814976274967,0.5009973645210266,3.2320990562438965,3.193767666104693
-0.3243415653705597,0.006210261955857277,0.5022919178009033,3.1711161136627197,3.1873328186695566
-0.31598860025405884,0.009245717898011208,0.5032680630683899,3.1711161136627197,3.1790277033747
-0.3064710199832916,0.010909139178693295,0.5034955739974976,3.1711161136627197,3.169545585002088
-0.29571235179901123,0.011659342795610428,0.5044258236885071,3.1664249897003174,3.1587905734029733
-0.28309595584869385,0.01221114955842495,0.5054064393043518,3.227407932281494,3.146173718005292
-0.2711627185344696,0.012117324396967888,0.5053883194923401,3.180497884750366,3.1342437110078825
-0.2590533494949341,0.011922808364033699,0.5055171251296997,3.1992619037628174,3.1221327057090353
-0.24812883138656616,0.011669658124446869,0.5050848126411438,3.1851890087127686,3.111215103888911
-0.23640327155590057,0.010738756507635117,0.50466388463974,3.124206066131592,3.099481544981346
-0.22395627200603485,0.010075407102704048,0.5049077272415161,3.128896951675415,3.087020495725986
-0.21231599152088165,0.009061528369784355,0.5044910907745361,3.142970085144043,3.0753706394533884
-0.201983243227005,0.0076173353008925915,0.5046290755271912,3.0116219520568848,3.065008213518277
-0.18980902433395386,0.006264825351536274,0.5040239095687866,3.0913689136505127,3.052821717968392
-0.177041694521904,0.005609794054180384,0.5030461549758911,3.016313076019287,3.0400648719050305
-0.16421905159950256,0.0039120325818657875,0.4995781481266022,3.0350770950317383,3.0272826932850534
-0.15170268714427948,0.0010506226681172848,0.49578994512557983,3.0350770950317383,3.0147959106320297
-0.13692857325077057,-0.0038669807836413383,0.4907488524913788,3.0350770950317383,3.000051985529636
-0.1219903901219368,-0.01000987645238638,0.48803386092185974,3.0350770950317383,2.9850816895663215
-0.10931380838155746,-0.01575143076479435,0.4867357611656189,3.0350770950317383,2.972355958789921
-0.09865795820951462,-0.020350148901343346,0.4875270426273346,2.9459478855133057,2.9616219511089286
-0.08955439925193787,-0.023348573595285416,0.48869919776916504,2.9459478855133057,2.95245538454996
-0.08056683093309402,-0.02503480575978756,0.48986801505088806,2.9459478855133057,2.9434225262264646
-0.0719604343175888,-0.025540372356772423,0.49093541502952576,2.9459478855133057,2.934787293820658
-0.062070731073617935,-0.02482573688030243,0.49235519766807556,2.9224929809570312,2.9248747207202834
-0.05080579221248627,-0.023567991331219673,0.49374666810035706,3.002239942550659,2.9135952036527204
-0.03800000250339508,-0.022618165239691734,0.4946778118610382,2.9553298950195312,2.9007834492038183
-0.02465612068772316,-0.020870544016361237,0.49644577503204346,2.8943469524383545,2.8874252217429444
-0.010639895685017109,-0.018903149291872978,0.49719321727752686,2.90372896194458,2.873423046235434
0.0040161991491913795,-0.016633111983537674,0.4989030957221985,2.9224929809570312,2.8587656250648683
0.020066462457180023,-0.012994241900742054,0.5008223652839661,2.8802740573883057,2.842734282002899
0.03553168103098869,-0.010118693113327026,0.5019373297691345,2.8755829334259033,2.827298063986295
0.05186038091778755,-0.007148636505007744,0.5032413601875305,2.8943469524383545,2.8110001070728243
0.06968726217746735,-0.003687906777486205,0.5047504305839539,2.8943469524383545,2.7932139817754718
0.08715761452913284,0.00021525238116737455,0.5063602924346924,2.819291114807129,2.775797133560638
0.10344313085079193,0.00591184850782156,0.5060976147651672,2.78645396232605,2.7596507616202044
0.12333429604768753,0.013335033319890499,0.505334198474884,2.78645396232605,2.739969269553004
0.14205528795719147,0.0219261571764946,0.5028661489486694,2.78645396232605,2.7215519364893144
0.1621135175228119,0.03146142512559891,0.5008254647254944,2.7207798957824707,2.701853539431558
0.1812986135482788,0.040418364107608795,0.4983576238155365,2.8099091053009033,2.6830571012909714
0.20095513761043549,0.04742276296019554,0.49658697843551636,2.7160890102386475,2.663732046633129
0.22227154672145844,0.05128196254372597,0.4959615170955658,2.6973249912261963,2.642612240388696
0.24212020635604858,0.05096684396266937,0.49585214257240295,2.6691789627075195,2.6227768452408426
0.2625759541988373,0.04847817122936249,0.49632754921913147,2.6691789627075195,2.602230213482132
0.28446778655052185,0.043533578515052795,0.49771222472190857,2.6035048961639404,2.5801289493470296
0.30754074454307556,0.037059951573610306,0.4990667998790741,2.626960039138794,2.5567977340315493
0.3310725688934326,0.029529904946684837,0.49933502078056335,2.598814010620117,2.5330107594008227
0.35236844420433044,0.022281764075160027,0.4993095397949219,2.598814010620117,2.511492138685852
0.37262558937072754,0.01611402817070484,0.4988904595375061,2.598814010620117,2.4910708530104384
0.3915949761867523,0.010092069394886494,0.4993007779121399,2.7958359718322754,2.471931729972882
0.41009876132011414,0.0036853866185992956,0.5002325177192688,2.7958359718322754,2.453247000462476
0.4274829924106598,-0.004304264672100544,0.5010096430778503,2.7817630767822266,2.4356639259286563
0.44318559765815735,-0.014629334211349487,0.5028471350669861,2.8099091053009033,2.4197155847667826
0.4574678838253021,-0.02547088824212551,0.5049290060997009,2.8099091053009033,2.405216521274653
0.4701022207736969,-0.03553232550621033,0.5051791071891785,2.162550926208496,2.392464017113962
0.4828033447265625,-0.042499084025621414,0.5052646398544312,2.078113079071045,2.3797085928535577
0.4941948652267456,-0.04628964141011238,0.5041309595108032,2.1203320026397705,2.3683262251705206
0.5068466663360596,-0.047624289989471436,0.5028018951416016,2.1203320026397705,2.355705566272718
0.5191802382469177,-0.04605614021420479,0.5014840960502625,2.1062591075897217,2.343417975492048
0.5349186062812805,-0.04218149930238724,0.5010060667991638,2.0687310695648193,2.327721553245587
0.5540468692779541,-0.03917664662003517,0.5004444718360901,2.0687310695648193,2.308638640228057
0.5757059454917908,-0.0389748252928257,0.4991300702095032,2.049967050552368,2.287026251303339
0.6003575921058655,-0.03991658613085747,0.4971918761730194,2.082803964614868,2.262432737206907
0.626364529132843,-0.040869586169719696,0.49447891116142273,2.157860040664673,2.236511411888631
0.6516821384429932,-0.043842412531375885,0.4919791519641876,2.242297887802124,2.211263797934964
0.6765384674072266,-0.04591546952724457,0.4915081560611725,2.3924100399017334,2.186423497054327
0.697059154510498,-0.047654252499341965,0.4917507469654083,44.109474182128906,2.1658969360421496
0.7144813537597656,-0.04642891138792038,0.4939928352832794,44.109474182128906,2.1484178176666395
0.7304050922393799,-0.04310980066657066,0.4968801736831665,2.204770088195801,2.1324323787708566
0.7443477511405945,-0.037358902394771576,0.4998418092727661,2.204770088195801,2.118455734586436
0.7588114738464355,-0.030706366524100304,0.5036305785179138,2.190696954727173,2.1039659091886254
0.7740835547447205,-0.02344576083123684,0.5067867040634155,2.190696954727173,2.088722758769597
0.7896168231964111,-0.017817651852965355,0.5095184445381165,2.190696954727173,2.0732275515292145
0.807339072227478,-0.012264483608305454,0.5103606581687927,2.082803964614868,2.0556098751795733
0.8269848227500916,-0.007244412321597338,0.5109771490097046,2.045275926589966,2.036079521698915
0.8479795455932617,-0.002340202685445547,0.5103479027748108,2.0921859741210938,2.0152449325880686
0.871091365814209,0.0012750395108014345,0.510362446308136,2.0921859741210938,1.9922545616002278
0.8953255414962769,0.004681652877479792,0.510205864906311,1.984292984008789,1.9681501737619218
0.9198899269104004,0.007931244559586048,0.5105846524238586,1.9936749935150146,1.9437052709309652
0.944543182849884,0.010554646141827106,0.5105407238006592,1.9561469554901123,1.9191691169785783
0.9692611694335938,0.012604592368006706,0.5103022456169128,1.8951640129089355,1.8945588083925418
0.9939477443695068,0.014395533129572868,0.5100665092468262,1.8763999938964844,1.869974825960303
1.0180671215057373,0.015453997068107128,0.5093105435371399,1.8529449701309204,1.8459474488440377
1.0425732135772705,0.015753446146845818,0.5094594359397888,1.7685070037841797,1.821479440668435
1.0660337209701538,0.01523599959909916,0.5097410678863525,1.7731980085372925,1.7980192319425927
1.0895437002182007,0.013547152280807495,0.5101197361946106,1.7731980085372925,1.7744591023943916
1.114836573600769,0.011628501117229462,0.5096838474273682,1.590248942375183,1.7491340405041798
1.1379497051239014,0.016590487211942673,0.5092145800590515,1.5527210235595703,1.7262732071346347
1.1613985300064087,0.01849997043609619,0.5079312324523926,1.5527210235595703,1.7029842417816798
1.1832154989242554,0.01662970520555973,0.5058740377426147,1.43544602394104,1.6811853224293154
1.204024314880371,0.024477070197463036,0.5034130215644836,1.4401370286941528,1.660868564743287
1.2253485918045044,0.021639401093125343,0.49999740719795227,1.4448280334472656,1.6395715438841716
1.2433854341506958,0.023829864338040352,0.49658194184303284,1.458901047706604,1.6218152913472557
1.2635611295700073,0.024876417592167854,0.4922477900981903,1.4213730096817017,1.6019221076158103
1.2844103574752808,0.024744730442762375,0.48809704184532166,1.4213730096817017,1.581305814443412
1.3085806369781494,0.021420711651444435,0.4825843572616577,1.369771957397461,1.5572975434559226
1.3315578699111938,0.015880974009633064,0.4802079200744629,1.3463170528411865,1.534230197510032
1.3571772575378418,0.006396275479346514,0.4791887402534485,1.43544602394104,1.5082986198798225
1.3816556930541992,-0.0030223187059164047,0.47807082533836365,1.3650809526443481,1.4835639710156683
1.4054009914398193,-0.011318415403366089,0.47772207856178284,1.3791539669036865,1.459604497402487
1.4283119440078735,-0.01734095998108387,0.47786974906921387,1.3979179859161377,1.436552100463825
1.4494084119796753,-0.01950937695801258,0.47862035036087036,1.3510080575942993,1.4153958723499191
1.4663559198379517,-0.018974842503666878,0.48087894916534424,1.3416260480880737,1.3983659436983653
1.4839282035827637,-0.017799772322177887,0.483477383852005,1.2853339910507202,1.3807134857288295
1.5016154050827026,-0.015890635550022125,0.4874812066555023,1.2853339910507202,1.3628944503883376
1.520053744316101,-0.008099500089883804,0.4918607175350189,1.2853339910507202,1.3445238614598194
1.5376819372177124,-0.012950072064995766,0.4963087737560272,1.2853339910507202,1.3265277617432838
1.5566059350967407,-0.01140080951154232,0.5008987784385681,1.2853339910507202,1.3074683150335933
1.576032280921936,-0.0028146260883659124,0.5048639178276062,1.0179469585418701,1.2882335975371542
1.594782829284668,0.0014403635868802667,0.5080462694168091,1.0460929870605469,1.2695718183418834
1.612017273902893,0.0019932419527322054,0.5098481774330139,1.2055870294570923,1.252321990273162
1.6304279565811157,0.01741531863808632,0.5100292563438416,1.2055870294570923,1.2347919026146623
1.6477174758911133,0.020440442487597466,0.5090917944908142,1.2055870294570923,1.21778442730541
1.6657894849777222,0.029483314603567123,0.5078541040420532,1.1633679866790771,1.2004523772257945
1.6833781003952026,0.037230510264635086,0.5066843032836914,1.0976940393447876,1.1835855726933422
1.7037630081176758,0.04892914369702339,0.5085262060165405,1.2008960247039795,1.1642237058330933
1.7206213474273682,0.051021263003349304,0.5099979639053345,1.088312029838562,1.1475855259417767
1.739890694618225,0.042382754385471344,0.511100709438324,1.0976940393447876,1.127570798456392
1.7585172653198242,0.045584939420223236,0.5130707025527954,1.0601660013198853,1.1092451424416048
1.7767808437347412,0.04012703150510788,0.5123203992843628,1.0695480108261108,1.0906102730701457
1.7941168546676636,0.03417554870247841,0.5107912421226501,1.0460929870605469,1.0729087918681504
1.8111438751220703,0.021079283207654953,0.5094190835952759,0.9335089921951294,1.054968759619955
1.827499508857727,0.015430143103003502,0.5081772804260254,0.8584529757499695,1.0383297159630596
1.8438739776611328,0.0174992885440588,0.5069370269775391,0.8584529757499695,1.0222388985010311
1.8597265481948853,0.004304374102503061,0.5053020715713501,0.6848859786987305,1.0056391461223548
1.8759351968765259,-0.0015521850436925888,0.5039160847663879,0.6755040287971497,0.9892177338316058
1.8922399282455444,-0.006848559714853764,0.5027909874916077,0.6285939812660217,0.9727439890361049
1.9080456495285034,-0.0033547738566994667,0.5025198459625244,0.6285939812660217,0.9572028052075721
1.9242576360702515,-0.006485684309154749,0.5035344958305359,0.6285939812660217,0.9408086708539624
1.9379442930221558,-0.016028763726353645,0.5039165019989014,1.1352219581604004,0.9266618645113273
1.9527894258499146,-0.01700376719236374,0.5046881437301636,0.9241269826889038,0.9117687763340191
1.9678688049316406,-0.009592498652637005,0.5055731534957886,0.8209249973297119,0.8970514962191667
1.9820865392684937,-0.018528135493397713,0.506019115447998,0.8209249973297119,0.8824076992148608
1.9959793090820312,-0.011570804752409458,0.505574107170105,0.8162339925765991,0.8689343997593342
2.00984787940979,-0.02058883011341095,0.5048966407775879,0.8068519830703735,0.8547170133573295
2.024890184402466,-0.013347738422453403,0.5030174255371094,0.8162339925765991,0.8402131748043676
2.038302183151245,-0.012846001423895359,0.5024129748344421,0.8396890163421631,0.8269267728320462
2.0518882274627686,-0.011709801852703094,0.5022424459457397,0.8396890163421631,0.8134756346406462
2.065751791000366,-0.010663804598152637,0.5020557641983032,0.6098300218582153,0.7997503325802905
2.0793685913085938,-0.008948234841227531,0.501232922077179,0.5113189816474915,0.7863682179018336
2.0934555530548096,-0.007698602043092251,0.5013744831085205,0.5113189816474915,0.7724233599347926
2.107067346572876,-0.005407602991908789,0.5013154149055481,0.5113189816474915,0.7590464616119129
2.121589422225952,-0.003927826881408691,0.5010347962379456,0.4878639876842499,0.7447391179264218
2.1352243423461914,-0.01023805420845747,0.500933825969696,0.49724599719047546,0.7307555699661338
2.1501259803771973,0.0017083948478102684,0.5016840100288391,0.572301983833313,0.7167787561932607
2.1622262001037598,0.0037583597004413605,0.502269446849823,0.520700991153717,0.7048938425039822
2.176004409790039,0.006428979337215424,0.5017566680908203,0.49255499243736267,0.6915125230395216
2.188758134841919,0.008220640011131763,0.501370906829834,0.5253919959068298,0.6790749663418864
2.202037811279297,0.009405647404491901,0.5015042424201965,0.5488470196723938,0.6660235246662833
2.215345621109009,0.010691717267036438,0.501792848110199,0.5488470196723938,0.6529517478105612
2.226527452468872,0.011328233405947685,0.5010999441146851,0.5160099864006042,0.6420187951065462
2.237642288208008,0.01134755089879036,0.5009548664093018,0.4784820079803467,0.6310398085374057
2.2477450370788574,0.011078945361077785,0.5006330609321594,0.4784820079803467,0.6210517178525714
2.257114887237549,0.010669751092791557,0.5001998543739319,0.39404401183128357,0.6117875424614376
2.2658729553222656,0.01029554009437561,0.4993095397949219,0.39404401183128357,0.6031836166691719
2.2750041484832764,0.010712594725191593,0.49937713146209717,0.39404401183128357,0.5942056159479224
2.2835617065429688,0.010626066476106644,0.49875184893608093,0.34244298934936523,0.5858147698977133
2.2924554347991943,0.012204669415950775,0.49827367067337036,0.3002240061759949,0.5772824541615683
2.301527261734009,0.013129555620253086,0.4976605772972107,0.2767690122127533,0.5685234375414926
2.3090524673461914,0.013616150245070457,0.4967082738876343,0.2814599871635437,0.5612830005620051
2.317627191543579,0.012996936216950417,0.4959666430950165,0.3002240061759949,0.5528502672031903
2.326160192489624,0.012977184727787971,0.49593907594680786,0.33775201439857483,0.5444546718196062
2.333859443664551,0.01315167173743248,0.4954436421394348,0.33775201439857483,0.5369675578933358
2.341242551803589,0.014026882126927376,0.49527567625045776,0.30491501092910767,0.5298510054060334
2.34759783744812,0.01585460640490055,0.49500247836112976,0.3752799928188324,0.5238999714386677
2.3530750274658203,0.017373567447066307,0.49483349919319153,0.3752799928188324,0.5187672262160388
2.3582184314727783,0.019664311781525612,0.49441826343536377,0.3565160036087036,0.5141223855148166
2.363020896911621,0.022590838372707367,0.49368882179260254,0.2580049932003021,0.5099742933941128
2.368914842605591,0.02466183714568615,0.49301910400390625,0.31429699063301086,0.504640395127607
2.3745405673980713,0.025191087275743484,0.49230337142944336,0.31898799538612366,0.49933648502350125
2.3810184001922607,0.0247470922768116,0.49264487624168396,0.31898799538612366,0.4928940788745783
2.3871495723724365,0.023399585857987404,0.4923862814903259,0.31898799538612366,0.48672521879251673
2.393537759780884,0.020772403106093407,0.49259090423583984,0.2720780074596405,0.48002825720073616
2.400115489959717,0.01836257427930832,0.4932979345321655,0.2720780074596405,0.47311354596308414
2.405181646347046,0.01549470890313387,0.4931376874446869,0.24393199384212494,0.4677341600896684
2.411637306213379,0.01293509267270565,0.4936886429786682,0.24393199384212494,0.4609490320058586
2.4172568321228027,0.010778088122606277,0.49452611804008484,0.23454999923706055,0.4550040794653185
2.422653913497925,0.009583666920661926,0.49477460980415344,0.23454999923706055,0.44951333386628
2.428006172180176,0.009481478482484818,0.49576255679130554,0.1782580018043518,0.4441205126689293
2.4333269596099854,0.009629783220589161,0.4967045783996582,0.22516800463199615,0.4388053192517254
2.437767267227173,0.01188413705676794,0.4972773492336273,0.24862299859523773,0.4347425228936191
2.44320011138916,0.013303845189511776,0.49809715151786804,0.19702200591564178,0.42955568857224746
2.4480056762695312,0.016419779509305954,0.49860918521881104,0.173566997051239,0.425333215233766
2.4523425102233887,0.019050702452659607,0.4991911053657532,0.173566997051239,0.42150223241472706
2.4564273357391357,0.02162209153175354,0.49989181756973267,0.24862299859523773,0.4179136200467415
2.459477424621582,0.024203266948461533,0.4999935030937195,0.2720780074596405,0.41544560120662605
2.4627230167388916,0.026559695601463318,0.5007522106170654,0.2767690122127533,0.4126668717587018
2.4653913974761963,0.029189998283982277,0.5007911920547485,0.32837000489234924,0.41063377339372253
2.468010425567627,0.030607247725129128,0.5011043548583984,0.31429699063301086,0.40836506800466266
2.4699740409851074,0.032726824283599854,0.5015096068382263,0.31429699063301086,0.40687973882975625
2.4716901779174805,0.03517071157693863,0.5016307830810547,0.2861509919166565,0.40576531090055507
2.472951650619507,0.03599323704838753,0.5010713934898376,0.2861509919166565,0.4048286464780609
2.4745559692382812,0.03681381046772003,0.5006213188171387,0.2580049932003021,0.40354990877350116
2.4760260581970215,0.036985501646995544,0.5006957650184631,0.2580049932003021,0.4021687098794322
2.478412389755249,0.03554036468267441,0.5014976859092712,0.30491501092910767,0.39941451039823295
2.4804139137268066,0.035296667367219925,0.5021141171455383,0.24862299859523773,0.3973417119241967
2.4823853969573975,0.03571946918964386,0.5031359195709229,0.2626959979534149,0.3953946593031276
2.4842545986175537,0.03631848841905594,0.5041903257369995,0.2814599871635437,0.3935865434091354
2.4861514568328857,0.03852306306362152,0.5048267245292664,0.22985899448394775,0.3922112807159186
2.4884257316589355,0.04003547132015228,0.5053408741950989,0.24862299859523773,0.39033600409427505
2.490340232849121,0.0399375781416893,0.5046733021736145,0.2580049932003021,0.3885799035738414
2.4924864768981934,0.039907220751047134,0.5033748745918274,0.2580049932003021,0.3867188014504334
2.494655132293701,0.03872719034552574,0.5020766258239746,0.22985899448394775,0.3845518947975476
2.4963362216949463,0.03604881837964058,0.5003287196159363,0.22985899448394775,0.3825591918961553
2.4972169399261475,0.032726310193538666,0.4985688328742981,0.2955330014228821,0.38120303498341923
2.4979758262634277,0.028277436271309853,0.49780434370040894,0.2580049932003021,0.37956761924129007
2.4990227222442627,0.022155914455652237,0.49740269780158997,0.2580049932003021,0.3772805725537605
2.5002620220184326,0.017092058435082436,0.49794211983680725,0.23924100399017334,0.37494445769302076
2.501422643661499,0.012247372418642044,0.49849599599838257,0.192331001162529,0.3727824047924246
2.502124309539795,0.008409425616264343,0.49913039803504944,0.1782580018043518,0.37128604904316065
2.5024118423461914,0.0058554052375257015,0.49949243664741516,0.16418500244617462,0.37049459461333833
2.5028131008148193,0.005023532547056675,0.5011320114135742,0.15011200308799744,0.36968480275985693
2.5029380321502686,0.004967499524354935,0.5022859573364258,0.15011200308799744,0.36936292241974983
2.5033607482910156,0.005680521484464407,0.5031205415725708,0.09851100295782089,0.3689392157761222
2.5028419494628906,0.0061758351512253284,0.5028099417686462,0.09851100295782089,0.3695796823781958
2.5029757022857666,0.008399163372814655,0.5025945901870728,0.14072999358177185,0.36987943437259263
2.502718448638916,0.01114846020936966,0.5027139782905579,0.14072999358177185,0.37061505134689504
2.5024755001068115,0.014159535989165306,0.5031723976135254,0.13603900372982025,0.371352301579905
2.502786874771118,0.017433874309062958,0.5036088228225708,0.15480299293994904,0.3716347109764347
2.5030128955841064,0.021684302017092705,0.5032885074615479,0.22047699987888336,0.37235768943683667
2.5036604404449463,0.025446658954024315,0.5030224323272705,0.31429699063301086,0.37260435123039276
2.5043210983276367,0.03054485097527504,0.5017820000648499,0.2814599871635437,0.3733515417169286
2.505425214767456,0.036187175661325455,0.5011374354362488,0.22985899448394775,0.3737874925744615
2.506683826446533,0.04118983820080757,0.4990566670894623,0.22985899448394775,0.37423719723161825
2.5078654289245605,0.04478426277637482,0.4968430697917938,0.14072999358177185,0.37447482056478976
