distance20,distance30,distance40,distance50,time
0.0,-0.1069783866405487,0.0,0.0,1594729737.7077098
0.0,-0.1069783866405487,0.0,0.0,1594729737.7176828
0.0,-0.1069783866405487,0.0,0.0,1594729737.7276554
0.0,-0.1069783866405487,0.0,0.0,1594729737.7376635
0.0,-0.08370068669319153,0.0,0.0,1594729737.7495975
0.0,-0.08370068669319153,0.0,0.0,1594729737.7587526
0.0,-0.08370068669319153,0.0,0.0,1594729737.767783
0.0,-0.054448556154966354,0.0,0.0,1594729737.7775779
0.0,-0.054448556154966354,0.0,0.0,1594729737.7866933
0.0,-0.054448556154966354,0.0,0.0,1594729737.7966213
0.0,-0.026019273325800896,0.0,0.0,1594729737.8084412
0.0,-0.026019273325800896,0.0,0.0,1594729737.8175724
0.0,-0.026019273325800896,0.0,0.0,1594729737.8353884
0.0,-0.026019273325800896,0.0,0.0,1594729737.837364
0.0,0.029199397191405296,0.0,0.0,1594729737.8494828
0.0,0.029199397191405296,0.0,0.0,1594729737.8584437
0.0,0.029199397191405296,0.0,0.0,1594729737.867284
0.0,0.029199397191405296,0.0,0.0,1594729737.8772569
0.0,-0.05484957993030548,0.0,0.0,1594729737.888228
0.0,-0.05484957993030548,0.0,0.0,1594729737.8981998
0.0,-0.05484957993030548,0.0,0.0,1594729737.9081733
0.0,-0.10156825929880142,0.0,0.0,1594729737.9181511
0.0,-0.10156825929880142,0.0,0.0,1594729737.9271226
0.0,-0.10156825929880142,0.0,0.0,1594729737.938098
0.0,-0.10156825929880142,0.0,0.0,1594729737.9480665
0.0,-0.11904316395521164,0.0,0.0,1594729737.9670582
0.0,-0.11904316395521164,0.0,0.0,1594729737.9680562
0.0,-0.11904316395521164,0.0,0.0,1594729737.9783654
0.0,-0.11904316395521164,0.0,0.0,1594729737.98796
0.0,-0.013337479904294014,0.0,0.0,1594729737.997984
0.0,-0.013337479904294014,0.0,0.0,1594729738.0091212
0.0,-0.013337479904294014,0.0,0.0,1594729738.0178792
0.0,-0.013337479904294014,0.0,0.0,1594729738.0278547
0.0,-0.013337479904294014,0.0,0.0,1594729738.038838
0.0,-0.013337479904294014,0.0,0.0,1594729738.0477993
0.0,-0.013337479904294014,0.0,0.0,1594729738.0587716
0.0,-0.013337479904294014,0.0,0.0,1594729738.0687435
0.0,-0.013337479904294014,0.0,0.0,1594729738.0777204
0.0,-0.013337479904294014,0.0,0.0,1594729738.0867002
0.0,-0.10062949359416962,0.0,0.0,1594729738.1006587
0.0,-0.10062949359416962,0.0,0.0,1594729738.1076436
0.0,-0.10062949359416962,0.0,0.0,1594729738.1166162
0.0,-0.03899450972676277,0.0,0.0,1594729738.1275868
0.0,-0.03899450972676277,0.0,0.0,1594729738.1365623
0.0,-0.03899450972676277,0.0,0.0,1594729738.1475396
0.0,-0.03899450972676277,0.0,0.0,1594729738.1585083
0.0,-0.048011139035224915,0.0,0.0,1594729738.1674845
0.0,-0.048011139035224915,0.0,0.0,1594729738.1774569
0.0,-0.048011139035224915,0.0,0.0,1594729738.1864333
0.0,-0.08770111203193665,0.0,0.0,1594729738.1964078
0.0,-0.08770111203193665,0.0,0.0,1594729738.208375
0.0,-0.08770111203193665,0.0,0.0,1594729738.2173514
0.0,-0.09004371613264084,0.0,0.0,1594729738.2333443
0.0,-0.09004371613264084,0.0,0.0,1594729738.2382967
0.0,-0.09004371613264084,0.0,0.0,1594729738.2482705
0.0,-0.07326255738735199,0.0,0.0,1594729738.259237
0.0,-0.07326255738735199,0.0,0.0,1594729738.267541
0.0,-0.07326255738735199,0.0,0.0,1594729738.2781847
0.0,-0.10968983918428421,0.0,0.0,1594729738.2881572
0.0,-0.10968983918428421,0.0,0.0,1594729738.2973223
0.0,-0.10968983918428421,0.0,0.0,1594729738.3081048
0.0,-0.10968983918428421,0.0,0.0,1594729738.3172576
0.0,-0.10968983918428421,0.0,0.0,1594729738.3280516
0.0,-0.10968983918428421,0.0,0.0,1594729738.3380454
0.0,-0.10968983918428421,0.0,0.0,1594729738.348001
0.0,-0.10968983918428421,0.0,0.0,1594729738.3649535
0.0,-0.10968983918428421,0.0,0.0,1594729738.3669899
0.0,-0.10968983918428421,0.0,0.0,1594729738.3780243
0.0,-0.10968983918428421,0.0,0.0,1594729738.3881836
0.0,-0.10968983918428421,0.0,0.0,1594729738.3978636
0.0,-0.08752695471048355,0.0,0.0,1594729738.4110186
0.0,-0.08752695471048355,0.0,0.0,1594729738.4182544
0.0,-0.08752695471048355,0.0,0.0,1594729738.4297795
0.0,-0.08752695471048355,0.0,0.0,1594729738.4379964
0.0,-0.07051312923431396,0.0,0.0,1594729738.4489226
0.0,-0.07051312923431396,0.0,0.0,1594729738.4577038
0.0,-0.07051312923431396,0.0,0.0,1594729738.4677596
0.0,-0.01028392929583788,0.0,0.0,1594729738.4776516
0.0,-0.01028392929583788,0.0,0.0,1594729738.4946048
0.0,-0.01028392929583788,0.0,0.0,1594729738.4976184
0.0,-0.01028392929583788,0.0,0.0,1594729738.5076
0.0,-0.14113014936447144,0.0,0.0,1594729738.5165706
0.0,-0.14113014936447144,0.0,0.0,1594729738.528826
0.0,-0.14113014936447144,0.0,0.0,1594729738.5381484
0.0,-0.14113014936447144,0.0,0.0,1594729738.5492795
0.0,-0.10772150754928589,0.0,0.0,1594729738.5580952
0.0,-0.10772150754928589,0.0,0.0,1594729738.5680683
0.0,-0.10772150754928589,0.0,0.0,1594729738.578241
0.0,-0.07564935833215714,0.0,0.0,1594729738.5890481
0.0,-0.07564935833215714,0.0,0.0,1594729738.5982232
0.0,-0.07564935833215714,0.0,0.0,1594729738.6079795
0.0,-0.11275035887956619,0.0,0.0,1594729738.624366
0.0,-0.11275035887956619,0.0,0.0,1594729738.6299038
0.0,-0.11275035887956619,0.0,0.0,1594729738.637852
0.0,-0.11275035887956619,0.0,0.0,1594729738.6466584
0.0,-0.09878785163164139,0.0,0.0,1594729738.657988
0.0,-0.09878785163164139,0.0,0.0,1594729738.6707659
0.0,-0.09878785163164139,0.0,0.0,1594729738.6787453
0.0,-0.06457945704460144,0.0,0.0,1594729738.6895158
0.0,-0.06457945704460144,0.0,0.0,1594729738.6984916
0.0,-0.06457945704460144,0.0,0.0,1594729738.7094638
0.0,-0.06457945704460144,0.0,0.0,1594729738.7176442
0.0,-0.049957625567913055,0.0,0.0,1594729738.7286124
0.0,-0.049957625567913055,0.0,0.0,1594729738.7473614
0.0,-0.049957625567913055,0.0,0.0,1594729738.7493563
0.0,-0.11297786235809326,0.0,0.0,1594729738.7583313
0.0,-0.11297786235809326,0.0,0.0,1594729738.7685058
0.0,-0.11297786235809326,0.0,0.0,1594729738.7782788
0.0,-0.11297786235809326,0.0,0.0,1594729738.787462
0.0,-0.14204710721969604,0.0,0.0,1594729738.798428
0.0,-0.14204710721969604,0.0,0.0,1594729738.809241
0.0,-0.14204710721969604,0.0,0.0,1594729738.8191693
0.0,-0.14204710721969604,0.0,0.0,1594729738.8291428
0.0,-0.14204710721969604,0.0,0.0,1594729738.8381171
0.0,-0.14204710721969604,0.0,0.0,1594729738.8480918
0.0,-0.14204710721969604,0.0,0.0,1594729738.8580654
0.0,-0.14204710721969604,0.0,0.0,1594729738.8760176
0.0,-0.14204710721969604,0.0,0.0,1594729738.8800077
0.0,-0.14204710721969604,0.0,0.0,1594729738.886988
0.0,-0.09461230784654617,0.0,0.0,1594729738.8979576
0.0,-0.09461230784654617,0.0,0.0,1594729738.908931
0.0,-0.09461230784654617,0.0,0.0,1594729738.9198997
0.0,-0.09461230784654617,0.0,0.0,1594729738.9292073
0.0,-0.09461230784654617,0.0,0.0,1594729738.9381618
0.0,-0.09461230784654617,0.0,0.0,1594729738.9481547
0.0,-0.09461230784654617,0.0,0.0,1594729738.9587855
0.0,-0.09461230784654617,0.0,0.0,1594729738.9680948
0.0,-0.09461230784654617,0.0,0.0,1594729738.9790685
0.0,-0.09461230784654617,0.0,0.0,1594729738.988022
0.0,-0.04301223158836365,0.0,0.0,1594729739.00666
0.0,-0.04301223158836365,0.0,0.0,1594729739.0106707
0.0,-0.04301223158836365,0.0,0.0,1594729739.0187035
0.0,-0.04301223158836365,0.0,0.0,1594729739.0280828
0.0,-0.05747672915458679,0.0,0.0,1594729739.0391755
0.0,-0.05747672915458679,0.0,0.0,1594729739.048545
0.0,-0.05747672915458679,0.0,0.0,1594729739.0588942
0.0,-0.16161364316940308,0.0,0.0,1594729739.0697672
0.0,-0.16161364316940308,0.0,0.0,1594729739.0794623
0.0,-0.16161364316940308,0.0,0.0,1594729739.0885522
0.0,-0.16161364316940308,0.0,0.0,1594729739.0997412
0.0,-0.16161364316940308,0.0,0.0,1594729739.1077325
0.0,-0.16161364316940308,0.0,0.0,1594729739.128497
0.0,-0.16161364316940308,0.0,0.0,1594729739.129838
0.0,-0.10449543595314026,0.0,0.0,1594729739.139822
0.0,-0.10449543595314026,0.0,0.0,1594729739.1494818
0.0,-0.10449543595314026,0.0,0.0,1594729739.1572545
0.0,-0.0836145430803299,0.0,0.0,1594729739.16856
0.0,-0.0836145430803299,0.0,0.0,1594729739.1784055
0.0,-0.0836145430803299,0.0,0.0,1594729739.1883113
0.0,-0.0836145430803299,0.0,0.0,1594729739.198147
0.0,-0.059044625610113144,0.0,0.0,1594729739.2084124
0.0,-0.059044625610113144,0.0,0.0,1594729739.2182796
0.0,-0.059044625610113144,0.0,0.0,1594729739.229174
0.0,-0.04594699665904045,0.0,0.0,1594729739.2389688
0.0,-0.04594699665904045,0.0,0.0,1594729739.2554996
0.0,-0.04594699665904045,0.0,0.0,1594729739.2598755
0.0,-0.09815070778131485,0.0,0.0,1594729739.2694592
0.0,-0.09815070778131485,0.0,0.0,1594729739.2838628
0.0,-0.09815070778131485,0.0,0.0,1594729739.2904065
0.0,-0.09815070778131485,0.0,0.0,1594729739.2993789
0.0,-0.06989990174770355,0.0,0.0,1594729739.3087678
0.0,-0.06989990174770355,0.0,0.0,1594729739.3187194
0.0,-0.06989990174770355,0.0,0.0,1594729739.327697
0.0,-0.06989990174770355,0.0,0.0,1594729739.3386655
0.0,-0.11425530910491943,0.0,0.0,1594729739.3486483
0.0,-0.11425530910491943,0.0,0.0,1594729739.3586123
0.0,-0.11425530910491943,0.0,0.0,1594729739.3685863
0.0,-0.11425530910491943,0.0,0.0,1594729739.3835464
0.0,-0.11425530910491943,0.0,0.0,1594729739.3895302
0.0,-0.11425530910491943,0.0,0.0,1594729739.400501
0.0,-0.11425530910491943,0.0,0.0,1594729739.4104755
0.0,-0.11425530910491943,0.0,0.0,1594729739.4205418
0.0,-0.11425530910491943,0.0,0.0,1594729739.4284253
0.0,-0.11425530910491943,0.0,0.0,1594729739.4403937
0.0,-0.11425530910491943,0.0,0.0,1594729739.4498937
0.0,-0.01809803768992424,0.0,0.0,1594729739.4593873
0.0,-0.01809803768992424,0.0,0.0,1594729739.4698367
0.0,-0.01809803768992424,0.0,0.0,1594729739.4789083
0.0,-0.052451152354478836,0.0,0.0,1594729739.489305
0.0,-0.052451152354478836,0.0,0.0,1594729739.499295
0.0,-0.052451152354478836,0.0,0.0,1594729739.510556
0.0,-0.052451152354478836,0.0,0.0,1594729739.5191834
0.0,-0.13845773041248322,0.0,0.0,1594729739.53041
0.0,-0.13845773041248322,0.0,0.0,1594729739.5401275
0.0,-0.13845773041248322,0.0,0.0,1594729739.5481339
0.0,-0.13845773041248322,0.0,0.0,1594729739.559077
0.0,-0.13845773041248322,0.0,0.0,1594729739.568053
0.0,-0.13845773041248322,0.0,0.0,1594729739.5790577
0.0,-0.13845773041248322,0.0,0.0,1594729739.5920317
0.0,-0.13845773041248322,0.0,0.0,1594729739.5992017
0.0,-0.13845773041248322,0.0,0.0,1594729739.609975
0.0,-0.13845773041248322,0.0,0.0,1594729739.6189563
0.0,-0.13845773041248322,0.0,0.0,1594729739.6385188
0.0,-0.07911296933889389,0.0,0.0,1594729739.6397169
0.0,-0.07911296933889389,0.0,0.0,1594729739.6486351
0.0,-0.07911296933889389,0.0,0.0,1594729739.6595008
0.0,-0.07911296933889389,0.0,0.0,1594729739.670458
0.0,-0.07911296933889389,0.0,0.0,1594729739.6804082
0.0,-0.07911296933889389,0.0,0.0,1594729739.6898158
0.0,-0.07911296933889389,0.0,0.0,1594729739.6986825
0.0,-0.07911296933889389,0.0,0.0,1594729739.7084475
0.0,-0.07911296933889389,0.0,0.0,1594729739.7193031
0.0,-0.07911296933889389,0.0,0.0,1594729739.7293315
0.0,-0.08632398396730423,0.0,0.0,1594729739.739262
0.0,-0.08632398396730423,0.0,0.0,1594729739.749226
0.0,-0.08632398396730423,0.0,0.0,1594729739.7591982
0.0,-0.08632398396730423,0.0,0.0,1594729739.7741985
0.0,-0.08632398396730423,0.0,0.0,1594729739.7791443
0.0,-0.08632398396730423,0.0,0.0,1594729739.7904446
0.0,-0.08632398396730423,0.0,0.0,1594729739.7992594
0.0,-0.08632398396730423,0.0,0.0,1594729739.809096
0.0,-0.08632398396730423,0.0,0.0,1594729739.8200343
0.0,-0.08632398396730423,0.0,0.0,1594729739.8300493
0.0,-0.10058959573507309,0.0,0.0,1594729739.8399816
0.0,-0.10058959573507309,0.0,0.0,1594729739.8500583
0.0,-0.10058959573507309,0.0,0.0,1594729739.8590093
0.0,-0.10058959573507309,0.0,0.0,1594729739.869902
0.0,-0.12158221751451492,0.0,0.0,1594729739.880872
0.0,-0.12158221751451492,0.0,0.0,1594729739.8888502
0.0,-0.12158221751451492,0.0,0.0,1594729739.904809
0.0,-0.0037705025169998407,0.0,0.0,1594729739.9097955
0.0,-0.0037705025169998407,0.0,0.0,1594729739.9189992
0.0,-0.0037705025169998407,0.0,0.0,1594729739.9297404
0.0,-0.11709734797477722,0.0,0.0,1594729739.9397147
0.0,-0.11709734797477722,0.0,0.0,1594729739.949026
0.0,-0.11709734797477722,0.0,0.0,1594729739.958664
0.0,-0.11709734797477722,0.0,0.0,1594729739.9688437
0.0,-0.07981888204813004,0.0,0.0,1594729739.979773
0.0,-0.07981888204813004,0.0,0.0,1594729739.9886622
0.0,-0.07981888204813004,0.0,0.0,1594729740.0008867
0.0,-0.07981888204813004,0.0,0.0,1594729740.0085304
0.0,-0.07981888204813004,0.0,0.0,1594729740.0195
0.0,-0.07981888204813004,0.0,0.0,1594729740.0334647
0.0,-0.07981888204813004,0.0,0.0,1594729740.0414436
0.0,-0.07981888204813004,0.0,0.0,1594729740.0504186
0.0,-0.07981888204813004,0.0,0.0,1594729740.059943
0.0,-0.07981888204813004,0.0,0.0,1594729740.0698802
0.0,-0.0985267162322998,0.0,0.0,1594729740.0803385
0.0,-0.0985267162322998,0.0,0.0,1594729740.0893586
0.0,-0.0985267162322998,0.0,0.0,1594729740.0992923
0.0,-0.0985267162322998,0.0,0.0,1594729740.109262
0.0,-0.10401640087366104,0.0,0.0,1594729740.1195757
0.0,-0.10401640087366104,0.0,0.0,1594729740.1295254
0.0,-0.10401640087366104,0.0,0.0,1594729740.1381824
0.0,-0.05785491690039635,0.0,0.0,1594729740.1492026
0.0,-0.05785491690039635,0.0,0.0,1594729740.1631172
0.0,-0.05785491690039635,0.0,0.0,1594729740.1716032
0.0,-0.05785491690039635,0.0,0.0,1594729740.1796134
0.0,-0.009521082043647766,0.0,0.0,1594729740.1893756
0.0,-0.009521082043647766,0.0,0.0,1594729740.1990201
0.0,-0.009521082043647766,0.0,0.0,1594729740.2089932
0.0,0.06085248664021492,0.0,0.0,1594729740.2192338
0.0,0.06085248664021492,0.0,0.0,1594729740.2300704
0.0,0.06085248664021492,0.0,0.0,1594729740.2392266
0.0,-0.12167726457118988,0.0,0.0,1594729740.250296
0.0,-0.12167726457118988,0.0,0.0,1594729740.2593446
0.0,-0.12167726457118988,0.0,0.0,1594729740.27083
0.0,-0.12167726457118988,0.0,0.0,1594729740.2808025
0.0,-0.09839766472578049,0.0,0.0,1594729740.295218
0.0,-0.09839766472578049,0.0,0.0,1594729740.2987962
0.0,-0.09839766472578049,0.0,0.0,1594729740.3107502
0.0,-0.09839766472578049,0.0,0.0,1594729740.3216944
0.0,-0.03558291494846344,0.0,0.0,1594729740.3296723
0.0,-0.03558291494846344,0.0,0.0,1594729740.339686
0.0,-0.03558291494846344,0.0,0.0,1594729740.3496187
0.0,-0.09965205192565918,0.0,0.0,1594729740.359592
0.0,-0.09965205192565918,0.0,0.0,1594729740.369564
0.0,-0.09965205192565918,0.0,0.0,1594729740.379724
0.0,-0.09965205192565918,0.0,0.0,1594729740.3905096
0.0,-0.10740049183368683,0.0,0.0,1594729740.399514
0.0,-0.10740049183368683,0.0,0.0,1594729740.410613
0.0,-0.10740049183368683,0.0,0.0,1594729740.4264162
0.0,-0.10740049183368683,0.0,0.0,1594729740.4304016
0.0,-0.05433647707104683,0.0,0.0,1594729740.4403753
0.0,-0.05433647707104683,0.0,0.0,1594729740.4495325
0.0,-0.05433647707104683,0.0,0.0,1594729740.459325
0.0,-0.10012803971767426,0.0,0.0,1594729740.4702964
0.0,-0.10012803971767426,0.0,0.0,1594729740.4802692
0.0,-0.10012803971767426,0.0,0.0,1594729740.4902427
0.0,-0.08358529210090637,0.0,0.0,1594729740.5002162
0.0,-0.08358529210090637,0.0,0.0,1594729740.509192
0.0,-0.08358529210090637,0.0,0.0,1594729740.5201614
0.0,-0.11542924493551254,0.0,0.0,1594729740.5303202
0.0,-0.11542924493551254,0.0,0.0,1594729740.539111
0.0,-0.11542924493551254,0.0,0.0,1594729740.5580628
0.0,-0.11542924493551254,0.0,0.0,1594729740.5592227
0.0,-0.0709962248802185,0.0,0.0,1594729740.5702047
0.0,-0.0709962248802185,0.0,0.0,1594729740.5801914
0.0,-0.0709962248802185,0.0,0.0,1594729740.5889783
0.0,-0.0709962248802185,0.0,0.0,1594729740.600127
0.0,-0.0592048205435276,0.0,0.0,1594729740.6099432
0.0,-0.0592048205435276,0.0,0.0,1594729740.619077
0.0,-0.0592048205435276,0.0,0.0,1594729740.6297731
0.0,-0.0592048205435276,0.0,0.0,1594729740.6387837
0.0,-0.0592048205435276,0.0,0.0,1594729740.6486588
0.0,-0.0592048205435276,0.0,0.0,1594729740.6583862
0.0,-0.0592048205435276,0.0,0.0,1594729740.6703217
0.0,-0.0592048205435276,0.0,0.0,1594729740.6802952
0.0,-0.0592048205435276,0.0,0.0,1594729740.6925883
0.0,-0.0592048205435276,0.0,0.0,1594729740.7002804
0.0,-0.0592048205435276,0.0,0.0,1594729740.7104073
0.0,-0.0592048205435276,0.0,0.0,1594729740.7201884
0.0,-0.0592048205435276,0.0,0.0,1594729740.7311587
0.0,-0.0592048205435276,0.0,0.0,1594729740.7401352
0.0,-0.0592048205435276,0.0,0.0,1594729740.7501085
0.0,-0.0592048205435276,0.0,0.0,1594729740.760081
0.0,-0.0592048205435276,0.0,0.0,1594729740.7700534
0.0,-0.0592048205435276,0.0,0.0,1594729740.7802174
0.0,-0.07824879884719849,0.0,0.0,1594729740.789168
0.0,-0.07824879884719849,0.0,0.0,1594729740.800003
0.0,-0.07824879884719849,0.0,0.0,1594729740.8200128
0.0,-0.07824879884719849,0.0,0.0,1594729740.8219163
0.0,-0.07818430662155151,0.0,0.0,1594729740.8302295
0.0,-0.07818430662155151,0.0,0.0,1594729740.839867
0.0,-0.07818430662155151,0.0,0.0,1594729740.8489325
0.0,-0.07818430662155151,0.0,0.0,1594729740.8587284
0.0,-0.10204298794269562,0.0,0.0,1594729740.8707497
0.0,-0.10204298794269562,0.0,0.0,1594729740.8788555
0.0,-0.10204298794269562,0.0,0.0,1594729740.8898199
0.0,-0.00335828959941864,0.0,0.0,1594729740.8996181
0.0,-0.00335828959941864,0.0,0.0,1594729740.9096267
0.0,-0.00335828959941864,0.0,0.0,1594729740.9218912
0.0,-0.07723771780729294,0.0,0.0,1594729740.928541
0.0,-0.07723771780729294,0.0,0.0,1594729740.9395132
0.0,-0.07723771780729294,0.0,0.0,1594729740.949489
0.0,-0.09687671810388565,0.0,0.0,1594729740.9604561
0.0,-0.09687671810388565,0.0,0.0,1594729740.9707525
0.0,-0.09687671810388565,0.0,0.0,1594729740.9877136
0.0,-0.09687671810388565,0.0,0.0,1594729740.990476
0.0,-0.0323399156332016,0.0,0.0,1594729740.9998984
0.0,-0.0323399156332016,0.0,0.0,1594729741.0106208
0.0,-0.0323399156332016,0.0,0.0,1594729741.0206153
0.0,-0.0323399156332016,0.0,0.0,1594729741.0304875
0.0,-0.08785033226013184,0.0,0.0,1594729741.0403533
0.0,-0.08785033226013184,0.0,0.0,1594729741.050537
0.0,-0.08785033226013184,0.0,0.0,1594729741.061566
0.0,-0.08785033226013184,0.0,0.0,1594729741.0694485
0.0,-0.08785033226013184,0.0,0.0,1594729741.0822604
0.0,-0.10855273902416229,0.0,0.0,1594729741.0894442
0.0,-0.10855273902416229,0.0,0.0,1594729741.1023476
0.0,-0.06342993676662445,0.0,0.0,1594729741.1090584
0.0,-0.06342993676662445,0.0,0.0,1594729741.1210272
0.0,-0.06342993676662445,0.0,0.0,1594729741.1302595
0.0,-0.03320204094052315,0.0,0.0,1594729741.139976
0.0,-0.03320204094052315,0.0,0.0,1594729741.1499507
0.0,-0.03320204094052315,0.0,0.0,1594729741.1601038
0.0,-0.1186596229672432,0.0,0.0,1594729741.170076
0.0,-0.1186596229672432,0.0,0.0,1594729741.1798701
0.0,-0.1186596229672432,0.0,0.0,1594729741.1898437
0.0,-0.1186596229672432,0.0,0.0,1594729741.2067971
0.0,-0.08047899603843689,0.0,0.0,1594729741.2109733
0.0,-0.08047899603843689,0.0,0.0,1594729741.2209618
0.0,-0.08047899603843689,0.0,0.0,1594729741.2307339
0.0,-0.08047899603843689,0.0,0.0,1594729741.2390647
0.0,-0.08047899603843689,0.0,0.0,1594729741.249799
0.0,-0.08047899603843689,0.0,0.0,1594729741.2606535
0.0,-0.08047899603843689,0.0,0.0,1594729741.2696288
0.0,-0.033614374697208405,0.0,0.0,1594729741.2818038
0.0,-0.033614374697208405,0.0,0.0,1594729741.2906082
0.0,-0.033614374697208405,0.0,0.0,1594729741.2998464
0.0,-0.08548145741224289,0.0,0.0,1594729741.3105204
0.0,-0.08548145741224289,0.0,0.0,1594729741.320494
0.0,-0.08548145741224289,0.0,0.0,1594729741.332489
0.0,-0.08548145741224289,0.0,0.0,1594729741.3404408
0.0,-0.050192318856716156,0.0,0.0,1594729741.3498821
0.0,-0.050192318856716156,0.0,0.0,1594729741.3597004
0.0,-0.050192318856716156,0.0,0.0,1594729741.369836
0.0,-0.11924869567155838,0.0,0.0,1594729741.3806236
0.0,-0.11924869567155838,0.0,0.0,1594729741.3905773
0.0,-0.11924869567155838,0.0,0.0,1594729741.399763
0.0,-0.11924869567155838,0.0,0.0,1594729741.412519
0.0,-0.04377864673733711,0.0,0.0,1594729741.4214947
0.0,-0.04377864673733711,0.0,0.0,1594729741.431669
0.0,-0.04377864673733711,0.0,0.0,1594729741.440443
0.0,-0.04377864673733711,0.0,0.0,1594729741.4499245
0.0,-0.04377864673733711,0.0,0.0,1594729741.4668815
0.0,-0.04377864673733711,0.0,0.0,1594729741.4720323
0.0,-0.04377864673733711,0.0,0.0,1594729741.4801786
0.0,-0.04377864673733711,0.0,0.0,1594729741.490142
0.0,-0.04377864673733711,0.0,0.0,1594729741.500088
0.0,-0.04377864673733711,0.0,0.0,1594729741.5100393
0.0,-0.04377864673733711,0.0,0.0,1594729741.520935
0.0,-0.04377864673733711,0.0,0.0,1594729741.5310457
0.0,-0.11767800897359848,0.0,0.0,1594729741.540718
0.0,-0.11767800897359848,0.0,0.0,1594729741.5506556
0.0,-0.11767800897359848,0.0,0.0,1594729741.5606546
0.0,-0.11707010865211487,0.0,0.0,1594729741.5706043
0.0,-0.11707010865211487,0.0,0.0,1594729741.5815716
0.0,-0.11707010865211487,0.0,0.0,1594729741.5995252
0.0,-0.11707010865211487,0.0,0.0,1594729741.6005223
0.0,-0.08117913454771042,0.0,0.0,1594729741.609498
0.0,-0.08117913454771042,0.0,0.0,1594729741.6196795
0.0,-0.08117913454771042,0.0,0.0,1594729741.6304452
0.0,-0.08117913454771042,0.0,0.0,1594729741.6407268
0.0,-0.10738001763820648,0.0,0.0,1594729741.6503878
0.0,-0.10738001763820648,0.0,0.0,1594729741.6603618
0.0,-0.10738001763820648,0.0,0.0,1594729741.6706693
0.0,-0.023433804512023926,0.0,0.0,1594729741.6803427
0.0,-0.023433804512023926,0.0,0.0,1594729741.690521
0.0,-0.023433804512023926,0.0,0.0,1594729741.7012873
0.0,-0.023433804512023926,0.0,0.0,1594729741.711225
0.0,0.0036054581869393587,0.0,0.0,1594729741.7271838
0.0,0.0036054581869393587,0.0,0.0,1594729741.7314794
0.0,0.0036054581869393587,0.0,0.0,1594729741.7421818
0.0,-0.09534144401550293,0.0,0.0,1594729741.750123
0.0,-0.09534144401550293,0.0,0.0,1594729741.7610927
0.0,-0.09534144401550293,0.0,0.0,1594729741.7704215
0.0,-0.10244085639715195,0.0,0.0,1594729741.7802482
0.0,-0.10244085639715195,0.0,0.0,1594729741.7903657
0.0,-0.10244085639715195,0.0,0.0,1594729741.8003285
0.0,-0.10397438704967499,0.0,0.0,1594729741.8122954
0.0,-0.10397438704967499,0.0,0.0,1594729741.8211448
0.0,-0.10397438704967499,0.0,0.0,1594729741.8310423
0.0,-0.12988322973251343,0.0,0.0,1594729741.8439147
0.0,-0.12988322973251343,0.0,0.0,1594729741.857879
0.0,-0.12988322973251343,0.0,0.0,1594729741.8598285
0.0,-0.12988322973251343,0.0,0.0,1594729741.870799
0.0,-0.05600431188941002,0.0,0.0,1594729741.8809495
0.0,-0.05600431188941002,0.0,0.0,1594729741.890086
0.0,-0.05600431188941002,0.0,0.0,1594729741.9008553
0.0,-0.05600431188941002,0.0,0.0,1594729741.9106927
0.0,-0.06690378487110138,0.0,0.0,1594729741.9207003
0.0,-0.06690378487110138,0.0,0.0,1594729741.9306672
0.0,-0.06690378487110138,0.0,0.0,1594729741.940613
0.0,-0.06690378487110138,0.0,0.0,1594729741.95076
0.0,-0.1050138771533966,0.0,0.0,1594729741.9605799
0.0,-0.1050138771533966,0.0,0.0,1594729741.9707127
0.0,-0.1050138771533966,0.0,0.0,1594729741.9864917
0.0,-0.1050138771533966,0.0,0.0,1594729741.9914763
0.0,-0.05116904899477959,0.0,0.0,1594729742.0016458
0.0,-0.05116904899477959,0.0,0.0,1594729742.0114968
0.0,-0.05116904899477959,0.0,0.0,1594729742.0213957
0.0,-0.05116904899477959,0.0,0.0,1594729742.030714
0.0,-0.11755330860614777,0.0,0.0,1594729742.0406964
0.0,-0.11755330860614777,0.0,0.0,1594729742.0506613
0.0,-0.11755330860614777,0.0,0.0,1594729742.061528
0.0,-0.08635475486516953,0.0,0.0,1594729742.0716076
0.0,-0.08635475486516953,0.0,0.0,1594729742.081574
0.0,-0.08635475486516953,0.0,0.0,1594729742.0912187
0.0,-0.08635475486516953,0.0,0.0,1594729742.101497
0.0,-0.12516248226165771,0.0,0.0,1594729742.1201332
0.0,-0.12516248226165771,0.0,0.0,1594729742.1214802
0.0,-0.12516248226165771,0.0,0.0,1594729742.1313074
0.0,-0.08241443336009979,0.0,0.0,1594729742.140416
0.0,-0.08241443336009979,0.0,0.0,1594729742.153537
0.0,-0.08241443336009979,0.0,0.0,1594729742.1624348
0.0,-0.08241443336009979,0.0,0.0,1594729742.171234
0.0,-0.09893421828746796,0.0,0.0,1594729742.18097
0.0,-0.09893421828746796,0.0,0.0,1594729742.1909442
0.0,-0.09893421828746796,0.0,0.0,1594729742.2012649
0.0,-0.10125621408224106,0.0,0.0,1594729742.2108889
0.0,-0.10125621408224106,0.0,0.0,1594729742.2221096
0.0,-0.10125621408224106,0.0,0.0,1594729742.2313983
0.0,-0.09570660442113876,0.0,0.0,1594729742.2533
