distance20,distance30,distance40,distance50,time
-0.1159249022603035,-0.01708063669502735,-0.16233918070793152,0.0,1594717757.7094796
-0.1159249022603035,-0.01708063669502735,-0.16233918070793152,0.0,1594717757.7194517
-0.1159249022603035,-0.01708063669502735,-0.16233918070793152,0.0,1594717757.729429
-0.1159249022603035,-0.01708063669502735,-0.16233918070793152,0.0,1594717757.7384002
-0.1159249022603035,-0.01708063669502735,-0.16233918070793152,0.0,1594717757.7493725
-0.1159249022603035,-0.01708063669502735,-0.16233918070793152,0.0,1594717757.7593436
-0.1159249022603035,-0.01708063669502735,-0.16233918070793152,0.0,1594717757.769319
-0.1159249022603035,-0.01708063669502735,-0.16233918070793152,0.0,1594717757.7792919
-0.1159249022603035,-0.01708063669502735,-0.16233918070793152,0.0,1594717757.789266
-0.1893099993467331,-0.01708063669502735,-0.16233918070793152,0.0,1594717757.7992387
-0.1893099993467331,0.11546317487955093,-0.16233918070793152,0.0,1594717757.8092127
-0.1893099993467331,0.11546317487955093,-0.16233918070793152,0.0,1594717757.819186
-0.1893099993467331,0.11546317487955093,-0.16233918070793152,0.0,1594717757.835143
-0.1893099993467331,0.11546317487955093,-0.16233918070793152,0.0,1594717757.8391318
-0.1893099993467331,0.11546317487955093,-0.16233918070793152,0.0,1594717757.8501391
-0.1893099993467331,0.11546317487955093,-0.16233918070793152,0.0,1594717757.8591158
-0.1893099993467331,0.11546317487955093,-0.16233918070793152,0.0,1594717757.8690517
-0.1893099993467331,0.11546317487955093,-0.16233918070793152,0.0,1594717757.8790622
-0.1893099993467331,0.11546317487955093,-0.16233918070793152,0.0,1594717757.8889992
-0.09913419187068939,0.11546317487955093,-0.16233918070793152,0.0,1594717757.899009
-0.09913419187068939,-0.04241511970758438,-0.16233918070793152,0.0,1594717757.908633
-0.1403237283229828,-0.04241511970758438,-0.16233918070793152,0.0,1594717757.918643
-0.1403237283229828,-0.04241511970758438,-0.16233918070793152,0.0,1594717757.9295678
-0.1403237283229828,-0.04241511970758438,-0.16233918070793152,0.0,1594717757.9385443
-0.1403237283229828,0.003945438656955957,-0.16233918070793152,0.0,1594717757.9485178
-0.0306658074259758,0.003945438656955957,-0.16233918070793152,0.0,1594717757.9615183
-0.0306658074259758,0.003945438656955957,-0.16233918070793152,0.0,1594717757.970494
-0.0306658074259758,-0.021759236231446266,-0.16233918070793152,0.0,1594717757.9784796
-0.0306658074259758,-0.021759236231446266,-0.1244024932384491,0.0,1594717757.9894073
-0.0306658074259758,-0.021759236231446266,-0.1244024932384491,0.0,1594717758.0003786
-0.0306658074259758,-0.021759236231446266,-0.1244024932384491,0.0,1594717758.0093572
-0.0306658074259758,-0.021759236231446266,-0.12650591135025024,0.0,1594717758.0193293
-0.0306658074259758,-0.021759236231446266,-0.12650591135025024,0.0,1594717758.0293024
-0.0306658074259758,-0.021759236231446266,-0.12650591135025024,0.0,1594717758.0392745
-0.09514553844928741,-0.021759236231446266,-0.13648761808872223,0.0,1594717758.0492492
-0.09514553844928741,-0.021759236231446266,-0.13648761808872223,0.0,1594717758.0592215
-0.09514553844928741,-0.021759236231446266,-0.13648761808872223,0.0,1594717758.069197
-0.09514553844928741,-0.021759236231446266,-0.13648761808872223,0.0,1594717758.0791695
-0.09514553844928741,-0.021759236231446266,-0.14464661478996277,0.0,1594717758.0901594
-0.09514553844928741,-0.021759236231446266,-0.14464661478996277,0.0,1594717758.1007147
-0.09514553844928741,-0.021759236231446266,-0.008861292153596878,0.0,1594717758.1096897
-0.09514553844928741,-0.021759236231446266,-0.008861292153596878,0.0,1594717758.1196644
-0.17543399333953857,-0.021759236231446266,-0.008861292153596878,0.0,1594717758.129637
-0.17543399333953857,-0.021759236231446266,-0.008861292153596878,0.0,1594717758.1396496
-0.17543399333953857,-0.021759236231446266,-0.10307557880878448,0.0,1594717758.149626
-0.1742229163646698,-0.03733628988265991,-0.10307557880878448,0.0,1594717758.159558
-0.1742229163646698,-0.03733628988265991,-0.11725753545761108,0.0,1594717758.1695313
-0.1742229163646698,-0.03733628988265991,-0.11725753545761108,0.0,1594717758.1795392
-0.1742229163646698,0.03649730980396271,-0.11725753545761108,0.0,1594717758.1884801
-0.1742229163646698,0.03649730980396271,-0.11725753545761108,0.0,1594717758.1994514
-0.1742229163646698,0.03649730980396271,-0.12469600141048431,0.0,1594717758.2158144
-0.1742229163646698,0.03649730980396271,-0.12469600141048431,0.0,1594717758.218806
-0.1742229163646698,0.03649730980396271,-0.12469600141048431,0.0,1594717758.2297773
-0.1742229163646698,0.03649730980396271,-0.12328635901212692,0.0,1594717758.2397504
-0.1742229163646698,0.03649730980396271,-0.12328635901212692,0.0,1594717758.2487266
-0.1742229163646698,0.03649730980396271,-0.12328635901212692,0.0,1594717758.2586985
-0.1742229163646698,0.03649730980396271,-0.16612140834331512,0.0,1594717758.2696702
-0.1742229163646698,0.006521948147565126,-0.16612140834331512,0.0,1594717758.2786467
-0.1742229163646698,0.006521948147565126,-0.16612140834331512,0.0,1594717758.289622
-0.1742229163646698,0.006521948147565126,-0.19884103536605835,0.0,1594717758.2995899
-0.15643525123596191,0.006521948147565126,-0.19884103536605835,0.0,1594717758.3095627
-0.15643525123596191,-0.025188960134983063,-0.19884103536605835,0.0,1594717758.3195746
-0.15643525123596191,-0.025188960134983063,-0.16068100929260254,0.0,1594717758.3295085
-0.1609807312488556,-0.025188960134983063,-0.16068100929260254,0.0,1594717758.3434715
-0.1609807312488556,-0.025188960134983063,-0.16068100929260254,0.0,1594717758.3495092
-0.1609807312488556,-0.025188960134983063,-0.1506289541721344,0.0,1594717758.3604279
-0.158854678273201,-0.025188960134983063,-0.1506289541721344,0.0,1594717758.3704433
-0.158854678273201,-0.025188960134983063,-0.1506289541721344,0.0,1594717758.379377
-0.19163671135902405,-0.025188960134983063,-0.1372264325618744,0.0,1594717758.3893514
-0.19163671135902405,-0.025188960134983063,-0.1372264325618744,0.0,1594717758.400323
-0.19163671135902405,0.056218329817056656,-0.1372264325618744,0.0,1594717758.4102936
-0.10830695182085037,0.056218329817056656,-0.1372264325618744,0.0,1594717758.4193265
-0.10830695182085037,0.056218329817056656,-0.1372264325618744,0.0,1594717758.430276
-0.10830695182085037,0.056218329817056656,-0.1372264325618744,0.0,1594717758.440214
-0.050990547984838486,0.11330834776163101,-0.13741320371627808,0.0,1594717758.449225
-0.050990547984838486,0.11330834776163101,-0.13741320371627808,0.0,1594717758.4681742
-0.050990547984838486,0.11330834776163101,-0.13741320371627808,0.0,1594717758.469179
-0.050990547984838486,0.11330834776163101,-0.13741320371627808,0.0,1594717758.4791093
-0.050990547984838486,0.11330834776163101,-0.15326108038425446,0.0,1594717758.4891264
-0.050990547984838486,0.11330834776163101,-0.15326108038425446,0.0,1594717758.4990916
-0.050990547984838486,0.11330834776163101,-0.13792020082473755,0.0,1594717758.5110626
-0.050990547984838486,0.11330834776163101,-0.13792020082473755,0.0,1594717758.520042
-0.050990547984838486,0.11330834776163101,-0.13792020082473755,0.0,1594717758.5300126
-0.050990547984838486,0.11330834776163101,-41.04788589477539,0.0,1594717758.539948
-0.050990547984838486,0.11330834776163101,-41.04788589477539,0.0,1594717758.549921
-0.050990547984838486,0.11330834776163101,-41.04788589477539,0.0,1594717758.5598958
-0.050990547984838486,0.11330834776163101,-0.14840644598007202,0.0,1594717758.5699112
-0.050990547984838486,0.11330834776163101,-0.14840644598007202,0.0,1594717758.5798686
-0.050990547984838486,0.11330834776163101,-0.14840644598007202,0.0,1594717758.597828
-0.050990547984838486,0.11330834776163101,-0.13355344533920288,0.0,1594717758.598835
-0.050990547984838486,0.11330834776163101,-0.13355344533920288,0.0,1594717758.6087642
-0.050990547984838486,0.11330834776163101,-0.13355344533920288,0.0,1594717758.6197417
-0.050990547984838486,0.11330834776163101,-0.08556655794382095,0.0,1594717758.6297064
-0.050990547984838486,0.11330834776163101,-0.08556655794382095,0.0,1594717758.6396806
-0.050990547984838486,0.11330834776163101,-0.08556655794382095,0.0,1594717758.649654
-0.050990547984838486,0.11330834776163101,-0.13190196454524994,0.0,1594717758.6606283
-0.050990547984838486,0.11330834776163101,-0.13190196454524994,0.0,1594717758.6695993
-0.050990547984838486,0.11330834776163101,-0.13190196454524994,0.0,1594717758.6796095
-0.050990547984838486,0.11330834776163101,-0.12666665017604828,0.0,1594717758.6895473
-0.050990547984838486,0.11330834776163101,-0.12666665017604828,0.0,1594717758.699522
-0.050990547984838486,0.11330834776163101,-0.14064349234104156,0.0,1594717758.7094939
-0.050990547984838486,0.11330834776163101,-0.14064349234104156,0.0,1594717758.7294405
-0.050990547984838486,0.11330834776163101,-0.14064349234104156,0.0,1594717758.7304738
-0.09325975924730301,0.0025202548131346703,-0.14064349234104156,0.0,1594717758.7404385
-0.09325975924730301,0.0025202548131346703,-0.14064349234104156,0.0,1594717758.7504227
-0.09325975924730301,0.0025202548131346703,-0.14064349234104156,0.0,1594717758.7604003
-0.09325975924730301,0.0025202548131346703,-0.14064349234104156,0.0,1594717758.7703586
-0.09325975924730301,0.0025202548131346703,-0.14064349234104156,0.0,1594717758.7803433
-0.09325975924730301,0.0025202548131346703,-0.14064349234104156,0.0,1594717758.78928
-0.11027433723211288,0.04893820732831955,-0.14064349234104156,0.0,1594717758.799289
-0.11027433723211288,0.04893820732831955,-0.14064349234104156,0.0,1594717758.809227
-0.11027433723211288,0.04893820732831955,-0.14064349234104156,0.0,1594717758.820229
-0.11027433723211288,0.05886039510369301,-0.14064349234104156,0.0,1594717758.8301728
-0.11027433723211288,0.05886039510369301,-0.14064349234104156,0.0,1594717758.8401453
-0.11027433723211288,0.05886039510369301,-0.14064349234104156,0.0,1594717758.8580968
-0.11027433723211288,0.05886039510369301,-0.14064349234104156,0.0,1594717758.8590949
-0.11027433723211288,0.05886039510369301,-0.14064349234104156,0.0,1594717758.870067
-0.11027433723211288,0.05886039510369301,-0.14064349234104156,0.0,1594717758.8800392
-0.11027433723211288,0.05886039510369301,-0.14064349234104156,0.0,1594717758.8900104
-0.11027433723211288,0.05886039510369301,-0.14064349234104156,0.0,1594717758.8999844
-0.11027433723211288,0.05886039510369301,-0.14064349234104156,0.0,1594717758.9099581
-0.11027433723211288,0.05886039510369301,-0.14064349234104156,0.0,1594717758.9209285
-0.11027433723211288,0.05886039510369301,-0.14064349234104156,0.0,1594717758.929905
-0.11027433723211288,0.05886039510369301,-0.14064349234104156,0.0,1594717758.9398777
-0.11027433723211288,0.05886039510369301,-0.14064349234104156,0.0,1594717758.9498518
-0.11027433723211288,0.05886039510369301,-0.1293751746416092,0.0,1594717758.959824
-0.11027433723211288,0.05886039510369301,-0.1293751746416092,0.0,1594717758.9697983
-0.11027433723211288,0.05886039510369301,-0.1293751746416092,0.0,1594717758.9837613
-0.11027433723211288,0.05886039510369301,-0.164224311709404,0.0,1594717758.9907408
-0.11027433723211288,0.05886039510369301,-0.164224311709404,0.0,1594717759.0007155
-0.15753087401390076,0.05886039510369301,-0.164224311709404,0.0,1594717759.0096905
-0.15753087401390076,0.05886039510369301,-0.164224311709404,0.0,1594717759.0196638
-0.15753087401390076,0.05886039510369301,-0.164224311709404,0.0,1594717759.029639
-0.15753087401390076,0.05886039510369301,-0.164224311709404,0.0,1594717759.0396101
-0.15753087401390076,0.05886039510369301,-0.15754179656505585,0.0,1594717759.0505846
-0.15753087401390076,0.05886039510369301,-0.15754179656505585,0.0,1594717759.0605543
-0.15753087401390076,0.05886039510369301,-0.15754179656505585,0.0,1594717759.070529
-0.15753087401390076,0.020119870081543922,-0.12510931491851807,0.0,1594717759.080502
-0.15753087401390076,0.020119870081543922,-0.12510931491851807,0.0,1594717759.0904768
-0.15753087401390076,0.020119870081543922,-0.12510931491851807,0.0,1594717759.109425
-0.15753087401390076,0.005653259810060263,-0.13148300349712372,0.0,1594717759.112417
-0.15753087401390076,0.005653259810060263,-0.13148300349712372,0.0,1594717759.1203966
-0.15753087401390076,0.005653259810060263,-0.13148300349712372,0.0,1594717759.1303704
-0.15753087401390076,0.005653259810060263,-0.13148300349712372,0.0,1594717759.140199
-0.14002163708209991,0.005653259810060263,-0.13148300349712372,0.0,1594717759.1501732
-0.14002163708209991,0.005653259810060263,-0.13148300349712372,0.0,1594717759.160144
-0.14002163708209991,0.005653259810060263,-0.1301565319299698,0.0,1594717759.1701193
-0.1464419811964035,0.15494616329669952,-0.1301565319299698,0.0,1594717759.1800916
-0.1464419811964035,0.15494616329669952,-0.1301565319299698,0.0,1594717759.1900666
-0.1464419811964035,0.15494616329669952,-0.1301565319299698,0.0,1594717759.2010357
-0.11850661039352417,0.15494616329669952,-0.11773761361837387,0.0,1594717759.210012
-0.11850661039352417,0.15494616329669952,-0.11773761361837387,0.0,1594717759.2200212
-0.11850661039352417,0.15494616329669952,-0.11131491512060165,0.0,1594717759.22996
-0.11850661039352417,0.014691298827528954,-0.11131491512060165,0.0,1594717759.241929
0.016809744760394096,0.014691298827528954,-0.11131491512060165,0.0,1594717759.2509034
0.016809744760394096,0.014691298827528954,-0.11131491512060165,0.0,1594717759.2598803
0.016809744760394096,0.014691298827528954,-0.1199178695678711,0.0,1594717759.2698517
0.016809744760394096,0.014691298827528954,-0.1199178695678711,0.0,1594717759.279865
0.016809744760394096,0.014691298827528954,-0.1199178695678711,0.0,1594717759.289799
0.016809744760394096,0.014691298827528954,-0.10703258961439133,0.0,1594717759.2997727
0.016809744760394096,0.014691298827528954,-0.10703258961439133,0.0,1594717759.310773
0.016809744760394096,0.01602761447429657,-0.10703258961439133,0.0,1594717759.3197548
-0.09605799615383148,0.01602761447429657,-0.12688347697257996,0.0,1594717759.3327188
-0.09605799615383148,0.01602761447429657,-0.12688347697257996,0.0,1594717759.3397002
-0.09605799615383148,0.03378145396709442,-0.12688347697257996,0.0,1594717759.3496764
-0.12980104982852936,0.03378145396709442,-0.12755651772022247,0.0,1594717759.3596106
-0.12980104982852936,0.03378145396709442,-0.12755651772022247,0.0,1594717759.3735754
-0.12980104982852936,0.04806361347436905,-0.12755651772022247,0.0,1594717759.3805563
-0.15016070008277893,0.04806361347436905,-0.12075520306825638,0.0,1594717759.3905294
-0.15016070008277893,0.04806361347436905,-0.12075520306825638,0.0,1594717759.4005032
-0.15016070008277893,0.04806361347436905,-0.12075520306825638,0.0,1594717759.4104757
-0.15016070008277893,0.04806361347436905,-0.07029328495264053,0.0,1594717759.420492
-0.15016070008277893,0.04806361347436905,-0.07029328495264053,0.0,1594717759.4294584
-0.15016070008277893,0.04806361347436905,-0.07029328495264053,0.0,1594717759.4404309
-0.15016070008277893,0.04806361347436905,-0.023151440545916557,0.0,1594717759.450405
-0.15016070008277893,0.04806361347436905,-0.023151440545916557,0.0,1594717759.4613404
-0.15016070008277893,0.04806361347436905,-0.19317959249019623,0.0,1594717759.4703155
-0.15016070008277893,0.04806361347436905,-0.19317959249019623,0.0,1594717759.4802887
-0.15016070008277893,0.04806361347436905,-0.19317959249019623,0.0,1594717759.4892654
-0.15016070008277893,0.04806361347436905,-0.1683359444141388,0.0,1594717759.5023053
-0.15016070008277893,0.04806361347436905,-0.1683359444141388,0.0,1594717759.5102854
-0.15016070008277893,0.04806361347436905,-0.1683359444141388,0.0,1594717759.5212185
-0.15016070008277893,0.04806361347436905,-0.13310275971889496,0.0,1594717759.5302382
-0.15016070008277893,0.04806361347436905,-0.13310275971889496,0.0,1594717759.5401683
-0.15016070008277893,0.04806361347436905,-0.13310275971889496,0.0,1594717759.550143
-0.09704296290874481,0.04806361347436905,-0.016452886164188385,0.0,1594717759.5601175
-0.09704296290874481,0.04806361347436905,-0.016452886164188385,0.0,1594717759.5700896
-0.09704296290874481,0.04806361347436905,-0.016452886164188385,0.0,1594717759.5800626
-0.10359194874763489,0.04806361347436905,-0.12776422500610352,0.0,1594717759.5910327
-0.10359194874763489,0.06551097333431244,-0.12776422500610352,0.0,1594717759.6006603
-0.10359194874763489,0.06551097333431244,-0.12776422500610352,0.0,1594717759.6105986
-0.10359194874763489,0.06551097333431244,-0.12776422500610352,0.0,1594717759.6215682
-0.10359194874763489,0.06551097333431244,-0.12776422500610352,0.0,1594717759.6335373
-0.10359194874763489,0.06551097333431244,-0.12776422500610352,0.0,1594717759.640519
-0.10359194874763489,0.06551097333431244,-0.12776422500610352,0.0,1594717759.6504922
-0.10359194874763489,-0.0132423285394907,-0.12776422500610352,0.0,1594717759.6604655
-0.10359194874763489,-0.0132423285394907,-0.12776422500610352,0.0,1594717759.6704738
-0.14597506821155548,-0.0132423285394907,-0.14539144933223724,0.0,1594717759.680411
-0.14597506821155548,-0.00037936592707410455,-0.14539144933223724,0.0,1594717759.6903853
-0.14597506821155548,-0.00037936592707410455,-0.14539144933223724,0.0,1594717759.700359
-0.1709793657064438,-0.00037936592707410455,-0.14539144933223724,0.0,1594717759.7103307
-0.1709793657064438,0.06467185169458389,-0.14539144933223724,0.0,1594717759.721302
-0.1709793657064438,0.06467185169458389,-0.14539144933223724,0.0,1594717759.7312758
-0.11948198080062866,0.06467185169458389,-0.14539144933223724,0.0,1594717759.7422466
-0.11948198080062866,0.06467185169458389,-0.14539144933223724,0.0,1594717759.7502265
-0.11948198080062866,0.06467185169458389,-0.14539144933223724,0.0,1594717759.76718
-0.15414738655090332,0.06467185169458389,-0.0846853032708168,0.0,1594717759.7701726
-0.15414738655090332,0.06467185169458389,-0.0846853032708168,0.0,1594717759.780715
-0.15414738655090332,0.06467185169458389,-0.0846853032708168,0.0,1594717759.790688
-0.15414738655090332,0.06467185169458389,-0.033017612993717194,0.0,1594717759.8007052
-0.15414738655090332,0.06467185169458389,-0.033017612993717194,0.0,1594717759.8106356
-0.15414738655090332,-0.02199128083884716,-0.033017612993717194,0.0,1594717759.8206093
-0.15414738655090332,-0.02199128083884716,-0.033017612993717194,0.0,1594717759.8305829
-0.16693900525569916,-0.02199128083884716,-0.033017612993717194,0.0,1594717759.84255
-0.16693900525569916,-0.015775850042700768,-0.033017612993717194,0.0,1594717759.850529
-0.16693900525569916,-0.015775850042700768,-0.033017612993717194,0.0,1594717759.8605027
-0.16693900525569916,-0.015775850042700768,-0.033017612993717194,0.0,1594717759.871472
-0.16693900525569916,-0.015775850042700768,-0.033017612993717194,0.0,1594717759.8804836
-0.16693900525569916,-0.015775850042700768,-0.1784190833568573,0.0,1594717759.8954089
-0.16693900525569916,-0.015775850042700768,-0.1784190833568573,0.0,1594717759.9004385
-0.16693900525569916,-0.015775850042700768,-0.1784190833568573,0.0,1594717759.91141
-0.16693900525569916,-0.015775850042700768,-0.05423063784837723,0.0,1594717759.921339
-0.16693900525569916,-0.015775850042700768,-0.05423063784837723,0.0,1594717759.930351
-0.16693900525569916,-0.015775850042700768,-0.05423063784837723,0.0,1594717759.9412875
-0.16693900525569916,-0.015775850042700768,-0.0942373052239418,0.0,1594717759.9512618
-0.11797335743904114,-0.015775850042700768,-0.0942373052239418,0.0,1594717759.961233
-0.11797335743904114,0.05771134793758392,-0.0942373052239418,0.0,1594717759.970209
-0.11797335743904114,0.05771134793758392,-0.13510964810848236,0.0,1594717759.9801815
-0.11797335743904114,0.05771134793758392,-0.13510964810848236,0.0,1594717759.9901552
-0.11797335743904114,-0.04373808205127716,-0.13510964810848236,0.0,1594717760.001169
-0.11797335743904114,-0.04373808205127716,-0.12907563149929047,0.0,1594717760.0111415
-0.11797335743904114,-0.04373808205127716,-0.12907563149929047,0.0,1594717760.028091
-0.11797335743904114,-0.04373808205127716,-0.12907563149929047,0.0,1594717760.0310817
-0.11797335743904114,-0.04373808205127716,-0.15144915878772736,0.0,1594717760.0400221
-0.11797335743904114,-0.04373808205127716,-0.15144915878772736,0.0,1594717760.0509925
-0.11797335743904114,-0.04373808205127716,-0.15144915878772736,0.0,1594717760.0599685
-0.11797335743904114,-0.04373808205127716,-0.15144915878772736,0.0,1594717760.0709403
-0.11797335743904114,-0.04373808205127716,-0.15144915878772736,0.0,1594717760.080953
-0.11797335743904114,0.005487852264195681,-0.15144915878772736,0.0,1594717760.090886
-0.11797335743904114,0.005487852264195681,-0.15144915878772736,0.0,1594717760.099862
-0.11797335743904114,0.005487852264195681,-0.15144915878772736,0.0,1594717760.1108322
-0.11797335743904114,-0.015332677401602268,-0.1395217478275299,0.0,1594717760.120806
-0.11797335743904114,-0.015332677401602268,-0.1395217478275299,0.0,1594717760.13078
-0.11797335743904114,-0.015332677401602268,-0.1395217478275299,0.0,1594717760.1407528
-0.11797335743904114,-0.015332677401602268,-0.13643380999565125,0.0,1594717760.1610396
-0.17545856535434723,-0.015332677401602268,-0.13643380999565125,0.0,1594717760.1617541
-0.17545856535434723,-0.015332677401602268,-0.13643380999565125,0.0,1594717760.171727
-0.17545856535434723,-0.015332677401602268,-0.1466951221227646,0.0,1594717760.180703
-0.17545856535434723,-0.015332677401602268,-0.1466951221227646,0.0,1594717760.1906757
-0.16736353933811188,-0.015332677401602268,-0.12217526882886887,0.0,1594717760.2016478
-0.16736353933811188,-0.015332677401602268,-0.12217526882886887,0.0,1594717760.2106223
-0.16736353933811188,-0.015332677401602268,-0.12217526882886887,0.0,1594717760.2215934
-0.09399022907018661,-0.015332677401602268,-0.12217526882886887,0.0,1594717760.2305691
-0.09399022907018661,-0.015332677401602268,-0.12217526882886887,0.0,1594717760.2415378
-0.09399022907018661,-0.015332677401602268,-0.12217526882886887,0.0,1594717760.2525108
-0.09399022907018661,-0.015332677401602268,-0.2145187109708786,0.0,1594717760.2609987
-0.09399022907018661,-0.015332677401602268,-0.2145187109708786,0.0,1594717760.2709725
-0.09399022907018661,-0.015332677401602268,-0.2145187109708786,0.0,1594717760.2889247
-0.13402101397514343,-0.015332677401602268,-0.14930015802383423,0.0,1594717760.289921
-0.13402101397514343,-0.0564170740544796,-0.14930015802383423,0.0,1594717760.3008914
-0.13402101397514343,-0.0564170740544796,-0.14930015802383423,0.0,1594717760.3109002
-0.17353719472885132,-0.0047791749238967896,-0.22088496387004852,0.0,1594717760.320838
-0.17353719472885132,-0.0047791749238967896,-0.22088496387004852,0.0,1594717760.3308115
-0.17353719472885132,-0.0047791749238967896,-0.22088496387004852,0.0,1594717760.3407855
-0.11793393641710281,0.02371717058122158,-0.0317176915705204,0.0,1594717760.3547487
-0.11793393641710281,0.02371717058122158,-0.0317176915705204,0.0,1594717760.3607314
-0.11793393641710281,0.02371717058122158,-0.0317176915705204,0.0,1594717760.3717065
-0.13170292973518372,0.02371717058122158,-0.0317176915705204,0.0,1594717760.3807256
-0.13170292973518372,0.02371717058122158,-0.07503709197044373,0.0,1594717760.39169
-0.13170292973518372,0.02371717058122158,-0.07503709197044373,0.0,1594717760.4006739
-0.13781192898750305,0.02371717058122158,-0.1835392862558365,0.0,1594717760.4106047
-0.13781192898750305,0.02371717058122158,-0.1835392862558365,0.0,1594717760.424566
-0.13781192898750305,0.02371717058122158,-0.1835392862558365,0.0,1594717760.4315464
-0.13781192898750305,0.02371717058122158,-0.1835392862558365,0.0,1594717760.4425173
-0.13781192898750305,0.06661764532327652,-0.10902126878499985,0.0,1594717760.451536
-0.13781192898750305,0.06661764532327652,-0.10902126878499985,0.0,1594717760.461494
-0.13781192898750305,0.06661764532327652,-0.11273391544818878,0.0,1594717760.4714768
-0.13781192898750305,-0.07201942801475525,-0.11273391544818878,0.0,1594717760.4814143
-0.0807526558637619,-0.07201942801475525,-0.11273391544818878,0.0,1594717760.491385
-0.0807526558637619,-0.07201942801475525,-0.11273391544818878,0.0,1594717760.5013602
-0.0807526558637619,-0.011450706049799919,-0.11273391544818878,0.0,1594717760.5113337
-0.0807526558637619,-0.011450706049799919,-0.11273391544818878,0.0,1594717760.5213072
-0.06668684631586075,-0.011450706049799919,-0.11273391544818878,0.0,1594717760.53128
-0.06668684631586075,-0.011450706049799919,-0.11273391544818878,0.0,1594717760.550229
-0.06668684631586075,-0.011450706049799919,-0.11273391544818878,0.0,1594717760.5532205
-0.06668684631586075,-0.011450706049799919,-0.11273391544818878,0.0,1594717760.561201
-0.06668684631586075,-0.011450706049799919,-0.11273391544818878,0.0,1594717760.5711734
-0.06668684631586075,-0.011450706049799919,-0.11273391544818878,0.0,1594717760.581183
-0.06668684631586075,-0.011450706049799919,-0.11273391544818878,0.0,1594717760.5911202
-0.06668684631586075,-0.011450706049799919,-0.11273391544818878,0.0,1594717760.6011274
-0.06668684631586075,-0.011450706049799919,-0.11273391544818878,0.0,1594717760.6111026
-0.06668684631586075,-0.011450706049799919,-0.11273391544818878,0.0,1594717760.6220393
-0.06668684631586075,-0.011450706049799919,-0.2016938328742981,0.0,1594717760.6310158
-0.08965012431144714,-0.011450706049799919,-0.2016938328742981,0.0,1594717760.6409883
-0.08965012431144714,-0.011450706049799919,-0.2016938328742981,0.0,1594717760.6519923
-0.08965012431144714,0.02294110879302025,-0.2016938328742981,0.0,1594717760.6639698
-0.1701986938714981,0.02294110879302025,-0.2016938328742981,0.0,1594717760.6778893
-0.1701986938714981,0.02294110879302025,-0.2016938328742981,0.0,1594717760.6819196
-0.1701986938714981,0.06112217158079147,-0.2016938328742981,0.0,1594717760.6908538
-0.1701986938714981,0.06112217158079147,-0.2016938328742981,0.0,1594717760.7018526
-0.18511702120304108,0.06112217158079147,-0.2016938328742981,0.0,1594717760.7108288
-0.18511702120304108,0.06112217158079147,-0.2016938328742981,0.0,1594717760.7207732
-0.18511702120304108,0.06112217158079147,-0.06471750885248184,0.0,1594717760.7307475
-0.18511702120304108,0.06112217158079147,-0.06471750885248184,0.0,1594717760.7407196
-0.18511702120304108,0.06112217158079147,-0.06471750885248184,0.0,1594717760.7506933
-0.18511702120304108,0.06112217158079147,-0.09943810105323792,0.0,1594717760.7606661
-0.18511702120304108,0.06112217158079147,-0.09943810105323792,0.0,1594717760.7716372
-0.18511702120304108,0.06112217158079147,-0.06533534079790115,0.0,1594717760.7816103
-0.18511702120304108,0.06112217158079147,-0.06533534079790115,0.0,1594717760.791583
-0.18511702120304108,0.06112217158079147,-0.06533534079790115,0.0,1594717760.805547
-0.18511702120304108,0.1582355797290802,-0.06533534079790115,0.0,1594717760.8115304
-0.18511702120304108,0.1582355797290802,-0.06533534079790115,0.0,1594717760.821505
-0.18511702120304108,0.1582355797290802,-0.06533534079790115,0.0,1594717760.8314774
-0.18511702120304108,0.1582355797290802,-0.06533534079790115,0.0,1594717760.8414497
-0.18511702120304108,0.008184823207557201,-0.06533534079790115,0.0,1594717760.8514237
-0.18511702120304108,0.008184823207557201,-0.06533534079790115,0.0,1594717760.861425
-0.18511702120304108,0.02385707013309002,-0.010067105293273926,0.0,1594717760.871369
-0.18511702120304108,0.02385707013309002,-0.010067105293273926,0.0,1594717760.881379
-0.18511702120304108,0.02385707013309002,-0.010067105293273926,0.0,1594717760.891317
-0.18511702120304108,0.02385707013309002,-0.010067105293273926,0.0,1594717760.9013317
0.007496187463402748,0.02385707013309002,-0.010067105293273926,0.0,1594717760.9122977
0.007496187463402748,0.02385707013309002,-0.010067105293273926,0.0,1594717760.9222345
0.007496187463402748,0.02385707013309002,-0.010067105293273926,0.0,1594717760.939189
-3.642732620239258,0.02385707013309002,-0.010067105293273926,0.0,1594717760.942182
-3.642732620239258,0.02385707013309002,-0.010067105293273926,0.0,1594717760.9511578
-3.642732620239258,0.02385707013309002,-0.010067105293273926,0.0,1594717760.9611313
-3.642732620239258,0.02385707013309002,-0.010067105293273926,0.0,1594717760.9721014
-0.2074076235294342,0.02385707013309002,-0.010067105293273926,0.0,1594717760.982075
-0.2074076235294342,0.02385707013309002,-0.010067105293273926,0.0,1594717760.9910507
-0.16791009902954102,0.02385707013309002,-0.010067105293273926,0.0,1594717761.0010257
-0.16791009902954102,0.03321812301874161,-0.010067105293273926,0.0,1594717761.011025
-0.16791009902954102,0.03321812301874161,-0.010067105293273926,0.0,1594717761.0209713
