distance20,distance30,distance40,distance50,time
-0.14171993732452393,-0.0062866732478141785,-0.07261613756418228,0.0,1594717115.961639
-0.14171993732452393,-0.0062866732478141785,-0.07261613756418228,0.0,1594717115.971618
-0.14171993732452393,-0.0062866732478141785,-0.09214978665113449,0.0,1594717115.9915688
-0.14171993732452393,-0.0062866732478141785,-0.09214978665113449,0.0,1594717115.9925668
0.009673825465142727,-0.0062866732478141785,-0.09214978665113449,0.0,1594717116.0025442
0.009673825465142727,-0.0062866732478141785,-0.09214978665113449,0.0,1594717116.0125244
0.009673825465142727,-0.0062866732478141785,-0.09214978665113449,0.0,1594717116.0215027
-0.07019821554422379,-0.0062866732478141785,-0.09214978665113449,0.0,1594717116.031476
-0.07019821554422379,-0.0062866732478141785,-0.05664917826652527,0.0,1594717116.0424457
-0.07019821554422379,-0.0062866732478141785,-0.05664917826652527,0.0,1594717116.053424
-0.07019821554422379,-0.0062866732478141785,-0.05664917826652527,0.0,1594717116.0623996
-0.07019821554422379,-0.0062866732478141785,-0.05664917826652527,0.0,1594717116.072378
-0.07019821554422379,-0.0062866732478141785,-0.03441343083977699,0.0,1594717116.0823576
-0.07019821554422379,-0.0062866732478141785,-0.03441343083977699,0.0,1594717116.0923305
-0.07019821554422379,-0.0062866732478141785,-0.027106255292892456,0.0,1594717116.102304
-0.07019821554422379,-0.0062866732478141785,-0.027106255292892456,0.0,1594717116.120255
-0.07019821554422379,0.04054588824510574,-0.027106255292892456,0.0,1594717116.1232471
-0.07019821554422379,0.04054588824510574,0.03348581865429878,0.0,1594717116.1322248
-0.07019821554422379,0.04054588824510574,0.03348581865429878,0.0,1594717116.1422017
-0.07019821554422379,0.04054588824510574,0.03348581865429878,0.0,1594717116.1521716
-0.07019821554422379,0.04054588824510574,0.03348581865429878,0.0,1594717116.1621456
-0.07019821554422379,0.04054588824510574,0.03348581865429878,0.0,1594717116.1731155
-0.07019821554422379,0.04054588824510574,0.03348581865429878,0.0,1594717116.1830893
-0.07019821554422379,0.04054588824510574,0.03348581865429878,0.0,1594717116.193062
-0.04802510887384415,0.04054588824510574,0.03348581865429878,0.0,1594717116.203036
-0.04802510887384415,0.04054588824510574,0.03348581865429878,0.0,1594717116.2130075
-0.04802510887384415,0.04054588824510574,-0.0780605673789978,0.0,1594717116.2219858
-0.04802510887384415,0.04054588824510574,-0.0780605673789978,0.0,1594717116.2329552
-0.2087036669254303,0.04054588824510574,-0.0780605673789978,0.0,1594717116.2519064
-0.2087036669254303,0.04054588824510574,-0.0780605673789978,0.0,1594717116.2529013
-0.2087036669254303,0.04054588824510574,-0.0780605673789978,0.0,1594717116.2618766
-0.2087036669254303,0.04054588824510574,-0.0780605673789978,0.0,1594717116.2718513
-0.2087036669254303,0.04054588824510574,-0.0780605673789978,0.0,1594717116.2818265
-0.2087036669254303,0.04054588824510574,-0.0780605673789978,0.0,1594717116.2927954
-0.2087036669254303,0.04054588824510574,-0.0780605673789978,0.0,1594717116.3027682
-0.2087036669254303,0.04054588824510574,-0.0780605673789978,0.0,1594717116.3127415
-0.2087036669254303,0.04054588824510574,-0.0780605673789978,0.0,1594717116.322715
-0.1117490902543068,0.04054588824510574,-0.030832789838314056,0.0,1594717116.3316905
-0.1117490902543068,0.04054588824510574,-0.030832789838314056,0.0,1594717116.3436573
-0.1117490902543068,0.11818438023328781,-0.030832789838314056,0.0,1594717116.3526347
-0.1117490902543068,0.11818438023328781,-0.030832789838314056,0.0,1594717116.3656
-0.17045263946056366,0.11818438023328781,-0.12001357227563858,0.0,1594717116.3725822
-0.17045263946056366,0.11818438023328781,-0.12001357227563858,0.0,1594717116.386544
-0.17045263946056366,0.11818438023328781,-0.060993462800979614,0.0,1594717116.3925278
-0.04208686947822571,0.09184102714061737,-0.060993462800979614,0.0,1594717116.4025068
-0.04208686947822571,0.09184102714061737,-0.060993462800979614,0.0,1594717116.41248
-0.14425428211688995,0.09184102714061737,0.038766808807849884,0.0,1594717116.4224532
-0.14425428211688995,0.2663158178329468,0.038766808807849884,0.0,1594717116.4324274
-0.14425428211688995,0.2663158178329468,0.038766808807849884,0.0,1594717116.4424005
-0.14425428211688995,0.2663158178329468,0.010596062988042831,0.0,1594717116.4533708
-0.14425428211688995,0.11312713474035263,0.010596062988042831,0.0,1594717116.463344
-0.14425428211688995,0.11312713474035263,0.010596062988042831,0.0,1594717116.473318
-0.14425428211688995,0.11312713474035263,0.010596062988042831,0.0,1594717116.4822943
-0.14425428211688995,0.051655761897563934,0.010596062988042831,0.0,1594717116.493265
-0.14425428211688995,0.051655761897563934,0.010596062988042831,0.0,1594717116.5112846
-0.14425428211688995,0.051655761897563934,0.010596062988042831,0.0,1594717116.5122802
-0.14425428211688995,0.051655761897563934,0.010596062988042831,0.0,1594717116.5222535
-0.14425428211688995,0.051655761897563934,0.010596062988042831,0.0,1594717116.5322287
-0.14425428211688995,0.051655761897563934,0.010596062988042831,0.0,1594717116.542201
-0.14425428211688995,0.08234728872776031,0.010596062988042831,0.0,1594717116.5521739
-0.14425428211688995,0.08234728872776031,0.010596062988042831,0.0,1594717116.5631447
-0.14425428211688995,0.08234728872776031,-0.09854693710803986,0.0,1594717116.572121
-0.14425428211688995,0.08234728872776031,-0.09854693710803986,0.0,1594717116.5820947
-0.14425428211688995,0.07402867823839188,-0.09854693710803986,0.0,1594717116.5920668
-0.14425428211688995,0.07402867823839188,-0.09854693710803986,0.0,1594717116.6020408
-0.14425428211688995,0.07402867823839188,-0.10191739350557327,0.0,1594717116.61301
-0.14425428211688995,0.07402867823839188,-0.10191739350557327,0.0,1594717116.622985
-0.14425428211688995,0.07402867823839188,0.022447744384407997,0.0,1594717116.63994
-0.14425428211688995,0.07402867823839188,0.022447744384407997,0.0,1594717116.6429315
-0.14425428211688995,0.07402867823839188,0.022447744384407997,0.0,1594717116.652905
-0.14425428211688995,0.07402867823839188,0.022447744384407997,0.0,1594717116.6618803
-0.14425428211688995,0.06525906920433044,0.020155692473053932,0.0,1594717116.6728508
-0.14425428211688995,0.06525906920433044,0.020155692473053932,0.0,1594717116.6828244
-0.14425428211688995,0.06525906920433044,0.020155692473053932,0.0,1594717116.692797
-0.14425428211688995,0.06525906920433044,0.020155692473053932,0.0,1594717116.7027714
-0.14425428211688995,0.06525906920433044,0.020155692473053932,0.0,1594717116.7127435
-0.14425428211688995,0.06525906920433044,-0.12784706056118011,0.0,1594717116.7227175
-0.14425428211688995,0.06525906920433044,-0.12784706056118011,0.0,1594717116.732691
-13.750152587890625,0.06525906920433044,-0.12784706056118011,0.0,1594717116.742667
-13.750152587890625,0.06525906920433044,-0.06544443964958191,0.0,1594717116.752636
-13.750152587890625,0.06525906920433044,-0.06544443964958191,0.0,1594717116.7715876
-13.750152587890625,0.1768222600221634,-0.06544443964958191,0.0,1594717116.7725842
-13.750152587890625,0.1768222600221634,0.025892281904816628,0.0,1594717116.7825575
-13.750152587890625,0.1768222600221634,0.025892281904816628,0.0,1594717116.7925317
-13.750152587890625,0.1768222600221634,0.025892281904816628,0.0,1594717116.8025045
-13.750152587890625,0.17771278321743011,0.025892281904816628,0.0,1594717116.8124776
-13.750152587890625,0.17771278321743011,0.007421062793582678,0.0,1594717116.8224518
-13.750152587890625,0.17771278321743011,0.007421062793582678,0.0,1594717116.8334203
-13.750152587890625,0.09681852161884308,0.007421062793582678,0.0,1594717116.842909
-13.750152587890625,0.09681852161884308,0.007421062793582678,0.0,1594717116.852882
-13.750152587890625,0.09681852161884308,0.007421062793582678,0.0,1594717116.862856
-0.020604245364665985,0.12323830276727676,0.007421062793582678,0.0,1594717116.872828
-0.020604245364665985,0.12323830276727676,-0.05980396643280983,0.0,1594717116.881804
-0.020604245364665985,0.12323830276727676,-0.05980396643280983,0.0,1594717116.9017522
-0.08214632421731949,0.06118951365351677,-0.05980396643280983,0.0,1594717116.904743
-0.08214632421731949,0.06118951365351677,-0.05980396643280983,0.0,1594717116.9127219
-0.08214632421731949,0.06118951365351677,-0.040227260440588,0.0,1594717116.9226956
-0.08214632421731949,0.06118951365351677,-0.040227260440588,0.0,1594717116.932669
-0.1410181075334549,0.08005478978157043,-0.040227260440588,0.0,1594717116.9426415
-0.1410181075334549,0.08005478978157043,-0.012784326449036598,0.0,1594717116.9526155
-0.1410181075334549,0.08005478978157043,-0.012784326449036598,0.0,1594717116.9625902
-0.1410181075334549,0.08005478978157043,-0.012784326449036598,0.0,1594717116.9725618
-0.1393154114484787,0.08005478978157043,-0.012784326449036598,0.0,1594717116.983533
-0.1393154114484787,0.08005478978157043,0.05758306011557579,0.0,1594717116.9925108
-0.1393154114484787,0.08005478978157043,0.05758306011557579,0.0,1594717117.002482
-0.11594969779253006,0.08005478978157043,0.05758306011557579,0.0,1594717117.0124567
-0.11594969779253006,0.08005478978157043,-0.0635739415884018,0.0,1594717117.0314047
-0.11594969779253006,0.08005478978157043,-0.0635739415884018,0.0,1594717117.0333998
-0.11594969779253006,0.08005478978157043,-0.0635739415884018,0.0,1594717117.0423756
-0.1010589450597763,0.08005478978157043,-0.0635739415884018,0.0,1594717117.0533454
-0.1010589450597763,0.08005478978157043,-0.0635739415884018,0.0,1594717117.062321
-0.1010589450597763,0.08005478978157043,-0.0635739415884018,0.0,1594717117.073293
-0.1010589450597763,0.08005478978157043,-0.0635739415884018,0.0,1594717117.082268
-0.1010589450597763,0.08005478978157043,-0.0635739415884018,0.0,1594717117.093239
-0.1010589450597763,0.08005478978157043,-0.0635739415884018,0.0,1594717117.103213
-0.1010589450597763,0.08005478978157043,-0.0635739415884018,0.0,1594717117.1131866
-0.1010589450597763,0.08005478978157043,-0.011738419532775879,0.0,1594717117.1231594
-0.1010589450597763,0.08005478978157043,-0.011738419532775879,0.0,1594717117.1331317
-0.1010589450597763,0.08005478978157043,-0.011738419532775879,0.0,1594717117.1431053
-0.19944420456886292,-0.00150023540481925,-0.011738419532775879,0.0,1594717117.1620536
-0.19944420456886292,-0.00150023540481925,-0.011738419532775879,0.0,1594717117.1640506
-0.071403868496418,-0.00150023540481925,-0.011738419532775879,0.0,1594717117.1730254
-0.071403868496418,-0.00150023540481925,-0.011738419532775879,0.0,1594717117.1829984
-0.071403868496418,-0.00150023540481925,-0.011738419532775879,0.0,1594717117.1929722
-0.071403868496418,-0.00150023540481925,-0.011738419532775879,0.0,1594717117.2039423
0.03783230856060982,-0.00150023540481925,-0.011738419532775879,0.0,1594717117.2139182
0.03783230856060982,-0.00150023540481925,-0.011738419532775879,0.0,1594717117.2238884
0.03783230856060982,-0.00150023540481925,-0.011738419532775879,0.0,1594717117.2328663
0.03783230856060982,-0.00150023540481925,-0.011738419532775879,0.0,1594717117.2438366
0.03783230856060982,-0.00150023540481925,-0.011738419532775879,0.0,1594717117.2538095
-0.00448431633412838,-0.00150023540481925,-0.011738419532775879,0.0,1594717117.2627852
-0.00448431633412838,-0.00150023540481925,-0.06532535701990128,0.0,1594717117.27276
-0.00448431633412838,-0.00150023540481925,-0.06532535701990128,0.0,1594717117.2827325
-0.00448431633412838,-0.00150023540481925,0.012492324225604534,0.0,1594717117.297693
-0.038292862474918365,-0.00150023540481925,0.012492324225604534,0.0,1594717117.3036766
-0.038292862474918365,-0.00150023540481925,-0.0008688027737662196,0.0,1594717117.3136501
-0.038292862474918365,-0.00150023540481925,-0.0008688027737662196,0.0,1594717117.323626
-0.038292862474918365,-0.00150023540481925,-0.0008688027737662196,0.0,1594717117.333596
-0.17503400146961212,-0.00150023540481925,-0.0008688027737662196,0.0,1594717117.3435702
-0.17503400146961212,-0.00150023540481925,-0.0008688027737662196,0.0,1594717117.3535423
-0.17503400146961212,-0.00150023540481925,-0.0008688027737662196,0.0,1594717117.3635163
-0.17503400146961212,-0.00150023540481925,-0.0008688027737662196,0.0,1594717117.3744867
-0.17503400146961212,0.08501751720905304,-0.0008688027737662196,0.0,1594717117.3834624
-0.17503400146961212,0.08501751720905304,-0.0008688027737662196,0.0,1594717117.3934364
-0.15090548992156982,0.08501751720905304,-0.03856055065989494,0.0,1594717117.40341
-0.15090548992156982,0.08501751720905304,-0.03856055065989494,0.0,1594717117.4123864
-0.15090548992156982,0.08501751720905304,-0.03856055065989494,0.0,1594717117.4243534
-0.11506322026252747,0.08501751720905304,-0.03856055065989494,0.0,1594717117.433329
-0.11506322026252747,0.08501751720905304,-0.03856055065989494,0.0,1594717117.4433026
-0.11506322026252747,0.08501751720905304,-0.03856055065989494,0.0,1594717117.453276
-0.24330610036849976,0.08501751720905304,-0.03856055065989494,0.0,1594717117.4632492
-0.24330610036849976,0.006844175048172474,-0.03856055065989494,0.0,1594717117.4742208
-0.24330610036849976,0.006844175048172474,-0.03856055065989494,0.0,1594717117.4831972
-0.021408364176750183,0.006844175048172474,-0.03856055065989494,0.0,1594717117.49317
-0.021408364176750183,0.006844175048172474,-0.02362656220793724,0.0,1594717117.5041406
-0.021408364176750183,0.006844175048172474,-0.02362656220793724,0.0,1594717117.51263
-0.021408364176750183,0.006844175048172474,-0.02362656220793724,0.0,1594717117.523602
-0.021408364176750183,0.006844175048172474,-0.02362656220793724,0.0,1594717117.5335765
-0.021408364176750183,0.006844175048172474,-0.02362656220793724,0.0,1594717117.5425522
-0.021408364176750183,0.006844175048172474,-0.02362656220793724,0.0,1594717117.5575137
-0.021408364176750183,0.006844175048172474,0.06539749354124069,0.0,1594717117.5634956
-0.021408364176750183,0.006844175048172474,0.06539749354124069,0.0,1594717117.5734692
-0.021408364176750183,0.006844175048172474,0.06539749354124069,0.0,1594717117.5834422
-0.021408364176750183,0.006844175048172474,0.06539749354124069,0.0,1594717117.5934157
-0.021408364176750183,0.006844175048172474,0.01491785328835249,0.0,1594717117.6033893
-0.021408364176750183,0.05427179113030434,0.01491785328835249,0.0,1594717117.6133645
-0.021408364176750183,0.05427179113030434,0.01491785328835249,0.0,1594717117.6233385
-0.021408364176750183,0.05427179113030434,0.01491785328835249,0.0,1594717117.6333091
-0.021408364176750183,0.05427179113030434,0.01491785328835249,0.0,1594717117.6432827
-0.021408364176750183,0.05427179113030434,-0.0608290396630764,0.0,1594717117.6542525
-0.021408364176750183,0.05427179113030434,-0.0608290396630764,0.0,1594717117.6642265
-0.12409745901823044,0.05427179113030434,-0.0608290396630764,0.0,1594717117.6732037
-0.12409745901823044,0.05427179113030434,-0.0608290396630764,0.0,1594717117.6881628
-0.12409745901823044,0.05427179113030434,-0.0608290396630764,0.0,1594717117.6931486
-0.0053557539358735085,0.05427179113030434,-0.0608290396630764,0.0,1594717117.7041192
-0.0053557539358735085,0.216212198138237,-0.0608290396630764,0.0,1594717117.7131019
-0.0053557539358735085,0.216212198138237,-0.04658384248614311,0.0,1594717117.7230732
-0.0053557539358735085,0.216212198138237,-0.04658384248614311,0.0,1594717117.7340462
-0.16800643503665924,0.07052730023860931,-0.04658384248614311,0.0,1594717117.7430212
-0.16800643503665924,0.07052730023860931,-0.04658384248614311,0.0,1594717117.7529943
-0.16800643503665924,0.08614268898963928,0.010456377640366554,0.0,1594717117.76297
-0.16800643503665924,0.08614268898963928,0.010456377640366554,0.0,1594717117.7729425
-0.16800643503665924,0.08614268898963928,-0.039727143943309784,0.0,1594717117.782915
-0.16800643503665924,0.08614268898963928,-0.039727143943309784,0.0,1594717117.7938862
-0.16800643503665924,0.08614268898963928,-0.039727143943309784,0.0,1594717117.8038583
-0.11947563290596008,0.08614268898963928,-0.04206906259059906,0.0,1594717117.8218112
-0.11947563290596008,0.08614268898963928,-0.04206906259059906,0.0,1594717117.8228078
-0.11947563290596008,0.08614268898963928,-0.04206906259059906,0.0,1594717117.8327816
-0.11388590931892395,0.08614268898963928,-0.046088773757219315,0.0,1594717117.8427546
-0.11388590931892395,0.08614268898963928,-0.046088773757219315,0.0,1594717117.8527286
-0.11388590931892395,0.08614268898963928,0.0433085560798645,0.0,1594717117.8636985
-0.11388590931892395,0.06623045355081558,0.0433085560798645,0.0,1594717117.873672
-0.11388590931892395,0.06623045355081558,0.0433085560798645,0.0,1594717117.8836458
-0.11388590931892395,0.06623045355081558,0.0433085560798645,0.0,1594717117.8936212
-0.12852831184864044,0.06623045355081558,0.013077412731945515,0.0,1594717117.9035919
-0.12852831184864044,0.06623045355081558,0.013077412731945515,0.0,1594717117.9141302
-0.12852831184864044,0.06623045355081558,0.027192292734980583,0.0,1594717117.9231052
-0.12852831184864044,0.06623045355081558,0.027192292734980583,0.0,1594717117.933081
-0.13304080069065094,0.06623045355081558,0.027192292734980583,0.0,1594717117.952029
-0.13304080069065094,0.06623045355081558,-0.07944824546575546,0.0,1594717117.9540236
-0.13304080069065094,0.24490678310394287,-0.07944824546575546,0.0,1594717117.963002
-0.02534344047307968,0.24490678310394287,-0.07944824546575546,0.0,1594717117.9729712
-0.02534344047307968,0.03437092900276184,-0.07944824546575546,0.0,1594717117.9839444
-0.02534344047307968,0.03437092900276184,-0.07944824546575546,0.0,1594717117.993917
-0.02534344047307968,0.03437092900276184,-0.07944824546575546,0.0,1594717118.0038903
-0.02534344047307968,0.06210121512413025,-0.07944824546575546,0.0,1594717118.0133443
-0.02534344047307968,0.06210121512413025,-0.07944824546575546,0.0,1594717118.0233164
-0.02534344047307968,0.06210121512413025,-0.07944824546575546,0.0,1594717118.0332916
-0.02534344047307968,0.06210121512413025,-0.07944824546575546,0.0,1594717118.0442615
-0.02534344047307968,0.06210121512413025,-0.07944824546575546,0.0,1594717118.054235
-0.02534344047307968,0.06210121512413025,-0.02229880541563034,0.0,1594717118.0632114
-0.1593533158302307,0.06210121512413025,-0.02229880541563034,0.0,1594717118.0731835
-0.1593533158302307,0.06210121512413025,-0.02229880541563034,0.0,1594717118.0871475
-0.1593533158302307,0.06210121512413025,-0.02229880541563034,0.0,1594717118.0941284
-0.1593533158302307,0.06210121512413025,-0.03857085108757019,0.0,1594717118.1031048
-0.1593533158302307,0.09119151532649994,-0.03857085108757019,0.0,1594717118.114076
-0.12120409309864044,0.09119151532649994,-0.03857085108757019,0.0,1594717118.1240494
-0.12120409309864044,0.09119151532649994,-0.03857085108757019,0.0,1594717118.1340225
-0.12120409309864044,0.09119151532649994,-0.060955196619033813,0.0,1594717118.1439948
-0.123036228120327,0.09119151532649994,-0.060955196619033813,0.0,1594717118.153969
-0.123036228120327,0.09119151532649994,-0.060955196619033813,0.0,1594717118.162945
-0.123036228120327,0.011279113590717316,-0.060955196619033813,0.0,1594717118.1739156
-0.123036228120327,0.011279113590717316,-0.06368163228034973,0.0,1594717118.1838884
-0.123036228120327,0.011279113590717316,-0.06368163228034973,0.0,1594717118.1948597
-0.123036228120327,0.056275200098752975,-0.06368163228034973,0.0,1594717118.212811
-0.123036228120327,0.056275200098752975,-0.0737539678812027,0.0,1594717118.2138093
-0.123036228120327,0.056275200098752975,-0.0737539678812027,0.0,1594717118.223783
-0.123036228120327,0.052240557968616486,-0.0737539678812027,0.0,1594717118.2337549
-0.123036228120327,0.052240557968616486,-0.036482591181993484,0.0,1594717118.2447264
-0.123036228120327,0.052240557968616486,-0.036482591181993484,0.0,1594717118.253702
-0.123036228120327,0.052240557968616486,-0.036482591181993484,0.0,1594717118.263676
-0.06550195813179016,0.07169228792190552,-0.036482591181993484,0.0,1594717118.273649
-0.06550195813179016,0.07169228792190552,-0.036482591181993484,0.0,1594717118.2836218
-0.1520034372806549,0.07169228792190552,-0.000708558305632323,0.0,1594717118.2945933
-0.1520034372806549,0.10906143486499786,-0.000708558305632323,0.0,1594717118.3035688
-0.1520034372806549,0.10906143486499786,-0.000708558305632323,0.0,1594717118.3135424
-0.1520034372806549,0.10906143486499786,-0.000708558305632323,0.0,1594717118.3245122
-0.1520034372806549,0.11259967088699341,-0.000708558305632323,0.0,1594717118.341468
-0.1520034372806549,0.11259967088699341,-0.000708558305632323,0.0,1594717118.3434622
-0.17965446412563324,0.11259967088699341,-0.000708558305632323,0.0,1594717118.3534358
-0.17965446412563324,0.11259967088699341,-0.000708558305632323,0.0,1594717118.3634076
-0.17965446412563324,0.22581030428409576,-0.000708558305632323,0.0,1594717118.374379
-0.17965446412563324,0.22581030428409576,-0.000708558305632323,0.0,1594717118.3843524
-0.17965446412563324,0.22581030428409576,-0.000708558305632323,0.0,1594717118.3943255
-0.17965446412563324,0.10937241464853287,-0.02361215092241764,0.0,1594717118.403302
-0.17965446412563324,0.10937241464853287,-0.02361215092241764,0.0,1594717118.414273
-0.17965446412563324,0.10937241464853287,-0.02361215092241764,0.0,1594717118.4242442
-0.17965446412563324,0.10937241464853287,0.001230538124218583,0.0,1594717118.434221
-0.17965446412563324,0.08784451335668564,0.001230538124218583,0.0,1594717118.4441924
-0.17965446412563324,0.08784451335668564,0.001230538124218583,0.0,1594717118.4541657
-0.17965446412563324,0.08784451335668564,0.001230538124218583,0.0,1594717118.4681277
-0.17965446412563324,0.08784451335668564,0.001230538124218583,0.0,1594717118.4741123
-0.17965446412563324,0.08784451335668564,0.001230538124218583,0.0,1594717118.4841285
-0.1630433201789856,0.08784451335668564,0.001230538124218583,0.0,1594717118.49406
-0.1630433201789856,0.07926897704601288,0.001230538124218583,0.0,1594717118.5060828
-0.1630433201789856,0.07926897704601288,0.001230538124218583,0.0,1594717118.514051
-0.16008830070495605,0.07926897704601288,0.001230538124218583,0.0,1594717118.5240145
-0.16008830070495605,0.10679309070110321,-0.0601419173181057,0.0,1594717118.5339963
-0.16008830070495605,0.10679309070110321,-0.0601419173181057,0.0,1594717118.5439267
-0.14249423146247864,0.10679309070110321,-0.0601419173181057,0.0,1594717118.5539339
-0.14249423146247864,0.10926683992147446,0.007630894426256418,0.0,1594717118.5648704
-0.14249423146247864,0.10926683992147446,0.007630894426256418,0.0,1594717118.5738454
-0.14249423146247864,0.03542471304535866,0.007630894426256418,0.0,1594717118.5928376
-0.14249423146247864,0.03542471304535866,-0.005859229248017073,0.0,1594717118.594789
-0.05866502970457077,0.03542471304535866,-0.005859229248017073,0.0,1594717118.6048048
-0.05866502970457077,0.08335527032613754,-0.026750147342681885,0.0,1594717118.6137378
-0.05866502970457077,0.08335527032613754,-0.026750147342681885,0.0,1594717118.6237133
-0.2025451958179474,0.08335527032613754,0.09803447127342224,0.0,1594717118.6336863
-0.2025451958179474,0.04561922699213028,0.09803447127342224,0.0,1594717118.6446557
-0.2025451958179474,0.04561922699213028,0.09803447127342224,0.0,1594717118.654672
-0.07074446976184845,0.04561922699213028,0.09803447127342224,0.0,1594717118.663607
-0.07074446976184845,0.04561922699213028,-0.005472905933856964,0.0,1594717118.673614
-0.07074446976184845,0.04449715465307236,-0.005472905933856964,0.0,1594717118.683579
-0.10868807137012482,0.04449715465307236,-0.005472905933856964,0.0,1594717118.6945653
-0.10868807137012482,0.04449715465307236,-0.06430938094854355,0.0,1594717118.7045448
-0.10868807137012482,0.04449715465307236,-0.06430938094854355,0.0,1594717118.724442
-0.10868807137012482,0.04449715465307236,-0.044500820338726044,0.0,1594717118.7254755
-0.10868807137012482,0.04449715465307236,-0.044500820338726044,0.0,1594717118.7344158
-0.10868807137012482,0.04449715465307236,-0.02270975336432457,0.0,1594717118.7453854
-0.10868807137012482,0.04449715465307236,-0.02270975336432457,0.0,1594717118.7544177
-0.10868807137012482,0.04449715465307236,-0.02270975336432457,0.0,1594717118.7643683
-0.10868807137012482,0.04449715465307236,-0.08082878589630127,0.0,1594717118.7743096
-0.10868807137012482,0.04449715465307236,-0.08082878589630127,0.0,1594717118.784287
-0.10868807137012482,0.04449715465307236,-0.08082878589630127,0.0,1594717118.7942562
-0.10868807137012482,0.04449715465307236,-0.08082878589630127,0.0,1594717118.8042722
-0.10868807137012482,0.04449715465307236,-0.10295531153678894,0.0,1594717118.814239
-0.10868807137012482,0.04449715465307236,-0.10295531153678894,0.0,1594717118.8251727
-0.10868807137012482,0.04449715465307236,-0.10295531153678894,0.0,1594717118.8341765
-0.10868807137012482,0.04449715465307236,-0.04054540395736694,0.0,1594717118.8541374
-0.10868807137012482,0.04449715465307236,-0.04054540395736694,0.0,1594717118.8570883
-0.17679181694984436,0.11067507416009903,-0.04054540395736694,0.0,1594717118.8640707
-0.17679181694984436,0.11067507416009903,0.0344151109457016,0.0,1594717118.8750832
-0.1720414161682129,0.11067507416009903,0.0344151109457016,0.0,1594717118.8840587
-0.1720414161682129,0.11067507416009903,0.0344151109457016,0.0,1594717118.894987
-0.1720414161682129,0.11067507416009903,-0.027861062437295914,0.0,1594717118.9049978
-0.15954864025115967,0.11067507416009903,-0.027861062437295914,0.0,1594717118.9149747
-0.15954864025115967,0.11067507416009903,-0.1252596080303192,0.0,1594717118.9239104
-0.15954864025115967,0.11067507416009903,-0.1252596080303192,0.0,1594717118.934924
-0.15954864025115967,0.11067507416009903,-0.1252596080303192,0.0,1594717118.9448528
-0.15954864025115967,0.11067507416009903,-0.1252596080303192,0.0,1594717118.9548278
-0.15954864025115967,0.11067507416009903,-0.010850630700588226,0.0,1594717118.9648013
-0.15954864025115967,0.11067507416009903,-0.010850630700588226,0.0,1594717118.9737778
-0.15954864025115967,0.11067507416009903,-0.010850630700588226,0.0,1594717118.987738
-0.15954864025115967,0.11067507416009903,-0.010850630700588226,0.0,1594717118.993758
-0.04099377244710922,0.11067507416009903,-0.003787136636674404,0.0,1594717119.0047367
-0.04099377244710922,0.11067507416009903,-0.003787136636674404,0.0,1594717119.014702
-0.04099377244710922,0.036643944680690765,-0.003787136636674404,0.0,1594717119.0246885
-0.04099377244710922,0.036643944680690765,-0.05737325921654701,0.0,1594717119.0346603
-0.04099377244710922,0.036643944680690765,-0.05737325921654701,0.0,1594717119.0445883
-0.04099377244710922,0.036643944680690765,-0.05737325921654701,0.0,1594717119.0545611
-0.04099377244710922,0.2691536843776703,-0.0305863618850708,0.0,1594717119.0645359
-0.04099377244710922,0.2691536843776703,-0.0305863618850708,0.0,1594717119.0745418
-0.04099377244710922,0.2691536843776703,-0.0305863618850708,0.0,1594717119.084523
-0.04099377244710922,0.2691536843776703,-0.0305863618850708,0.0,1594717119.0954518
-0.04099377244710922,0.08862247318029404,-0.05370107665657997,0.0,1594717119.1044724
-0.04099377244710922,0.08862247318029404,-0.05370107665657997,0.0,1594717119.1164372
-0.04099377244710922,0.04971540346741676,-0.05370107665657997,0.0,1594717119.1244166
-0.04099377244710922,0.04971540346741676,-0.06675626337528229,0.0,1594717119.1343768
-0.04099377244710922,0.04971540346741676,-0.06675626337528229,0.0,1594717119.1453176
-0.04099377244710922,0.0986790880560875,-0.06675626337528229,0.0,1594717119.1543565
-0.04099377244710922,0.0986790880560875,-0.06675626337528229,0.0,1594717119.1643388
-0.04099377244710922,0.0986790880560875,-0.07843052595853806,0.0,1594717119.1752753
-0.04099377244710922,0.0986790880560875,-0.07843052595853806,0.0,1594717119.1852467
-0.04099377244710922,0.0986790880560875,-0.07843052595853806,0.0,1594717119.194226
-0.04099377244710922,0.0986790880560875,-0.07843052595853806,0.0,1594717119.2042317
-0.04099377244710922,0.0986790880560875,-0.07843052595853806,0.0,1594717119.2151942
-0.04099377244710922,0.0986790880560875,-0.07843052595853806,0.0,1594717119.2251403
-0.04099377244710922,0.0986790880560875,-0.07843052595853806,0.0,1594717119.2351134
-0.039635732769966125,0.0986790880560875,-0.07843052595853806,0.0,1594717119.2461324
-0.039635732769966125,0.0986790880560875,-0.07843052595853806,0.0,1594717119.255061
-0.039635732769966125,0.0986790880560875,-0.07843052595853806,0.0,1594717119.2650347
-0.039635732769966125,0.0986790880560875,-0.07843052595853806,0.0,1594717119.2750096
-0.039635732769966125,0.0986790880560875,-0.07843052595853806,0.0,1594717119.2849815
-0.039635732769966125,0.2408931404352188,-0.07843052595853806,0.0,1594717119.294955
-0.05645688623189926,0.2408931404352188,0.002234189072623849,0.0,1594717119.3049645
-0.05645688623189926,0.2408931404352188,0.002234189072623849,0.0,1594717119.314936
