distance20,distance30,distance40,distance50,time
-0.06446218490600586,0.0,0.0,0.0,1594711962.9007058
-0.06446218490600586,0.0,0.0,0.0,1594711962.9116764
-0.06446218490600586,0.0,0.0,0.0,1594711962.9206524
-0.06446218490600586,0.0,0.0,0.0,1594711962.9306254
-0.06446218490600586,0.0,0.0,0.0,1594711962.940599
-0.06446218490600586,0.0,0.0,0.0,1594711962.9515693
-0.06446218490600586,0.0,0.0,0.0,1594711962.9695206
-0.06446218490600586,0.0,0.0,0.0,1594711962.970519
-0.06446218490600586,0.0,0.0,0.0,1594711962.9814887
-0.06446218490600586,0.0,0.0,0.0,1594711962.9924603
-0.08993246406316757,0.0,0.0,0.0,1594711963.0014365
-0.08993246406316757,0.0,0.0,0.0,1594711963.0104132
-0.08993246406316757,0.0,0.0,0.0,1594711963.0213833
-0.08993246406316757,0.0,0.0,0.0,1594711963.0313563
-0.12453415244817734,0.0,0.0,0.0,1594711963.0413306
-0.12453415244817734,0.0,0.0,0.0,1594711963.0513043
-0.0968453660607338,0.0,0.0,0.0,1594711963.061278
-0.0968453660607338,0.0,0.0,0.0,1594711963.0712512
-0.0968453660607338,0.0,0.0,0.0,1594711963.0822206
-0.0968453660607338,0.0,0.0,0.0,1594711963.1002152
-0.0968453660607338,0.0,0.0,0.0,1594711963.1032054
-0.0968453660607338,0.0,0.0,0.0,1594711963.1121747
-0.0968453660607338,0.0,0.0,0.0,1594711963.1211433
-0.0968453660607338,0.0,0.0,0.0,1594711963.1310902
-0.0968453660607338,0.0,0.0,0.0,1594711963.1420593
-0.0968453660607338,0.0,0.0,0.0,1594711963.1510358
-0.0968453660607338,0.0,0.0,0.0,1594711963.1610115
-0.0968453660607338,0.0,0.0,0.0,1594711963.171982
-0.0968453660607338,0.0,0.0,0.0,1594711963.1809583
-0.0968453660607338,0.0,0.0,0.0,1594711963.1919274
-0.0968453660607338,0.0,0.0,0.0,1594711963.2009046
-0.0968453660607338,0.0,0.0,0.0,1594711963.2108757
-0.0968453660607338,0.0,0.0,0.0,1594711963.229827
-0.0968453660607338,0.0,0.0,0.0,1594711963.2318218
-0.0968453660607338,0.0,0.0,0.0,1594711963.241795
-0.0820012167096138,0.0,0.0,0.0,1594711963.251769
-0.0820012167096138,0.0,0.0,0.0,1594711963.261742
-0.0820012167096138,0.0,0.0,0.0,1594711963.2717154
-0.0820012167096138,0.0,0.0,0.0,1594711963.281689
-0.0820012167096138,0.0,0.0,0.0,1594711963.2906618
-0.0820012167096138,0.0,0.0,0.0,1594711963.3016768
-0.0820012167096138,0.0,0.0,0.0,1594711963.311634
-0.0820012167096138,0.0,0.0,0.0,1594711963.321581
-0.0820012167096138,0.0,0.0,0.0,1594711963.3325503
-0.0820012167096138,0.0,0.0,0.0,1594711963.3415556
-0.0820012167096138,0.0,0.0,0.0,1594711963.358516
-0.0820012167096138,0.0,0.0,0.0,1594711963.3614767
-0.0820012167096138,0.0,0.0,0.0,1594711963.371447
-0.04103384539484978,0.0,0.0,0.0,1594711963.3814209
-0.053769487887620926,0.0,0.0,0.0,1594711963.392393
-0.053769487887620926,0.0,0.0,0.0,1594711963.4023645
-0.053769487887620926,0.0,0.0,0.0,1594711963.4113398
-0.053769487887620926,0.0,0.0,0.0,1594711963.4223106
-0.053769487887620926,0.0,0.0,0.0,1594711963.4322839
-0.053769487887620926,0.0,0.0,0.0,1594711963.4422574
-0.053769487887620926,0.0,0.0,0.0,1594711963.452231
-0.053769487887620926,0.0,0.0,0.0,1594711963.4622047
-0.053769487887620926,0.0,0.0,0.0,1594711963.4721775
-0.053769487887620926,0.0,0.0,0.0,1594711963.4901297
-0.053769487887620926,0.0,0.0,0.0,1594711963.4921238
-0.053769487887620926,0.0,0.0,0.0,1594711963.5030947
-0.053769487887620926,0.0,0.0,0.0,1594711963.5120707
-0.053769487887620926,0.0,0.0,0.0,1594711963.5210474
-0.053769487887620926,0.0,0.0,0.0,1594711963.5320168
-0.053769487887620926,0.0,0.0,0.0,1594711963.5419908
-0.053769487887620926,0.0,0.0,0.0,1594711963.5519638
-0.053769487887620926,0.0,0.0,0.0,1594711963.5619404
-0.06540045142173767,0.0,0.0,0.0,1594711963.5719106
-0.06540045142173767,0.0,0.0,0.0,1594711963.581884
-0.07458337396383286,0.0,0.0,0.0,1594711963.591857
-0.07458337396383286,0.0,0.0,0.0,1594711963.601834
-0.07458337396383286,0.0,0.0,0.0,1594711963.6187854
-0.07458337396383286,0.0,0.0,0.0,1594711963.6217773
-0.07458337396383286,0.0,0.0,0.0,1594711963.63175
-0.07458337396383286,0.0,0.0,0.0,1594711963.6427212
-0.07458337396383286,0.0,0.0,0.0,1594711963.6516974
-0.07458337396383286,0.0,0.0,0.0,1594711963.661674
-0.07458337396383286,0.0,0.0,0.0,1594711963.671646
-0.07458337396383286,0.0,0.0,0.0,1594711963.6816175
-0.06241875886917114,0.0,0.0,0.0,1594711963.6925879
-0.06241875886917114,0.0,0.0,0.0,1594711963.701564
-0.06241875886917114,0.0,0.0,0.0,1594711963.7125347
-0.06241875886917114,0.0,0.0,0.0,1594711963.722508
-0.10299836844205856,0.0,0.0,0.0,1594711963.7324846
-0.10299836844205856,0.0,0.0,0.0,1594711963.746447
-0.10299836844205856,0.0,0.0,0.0,1594711963.7514307
-0.10299836844205856,0.0,0.0,0.0,1594711963.7614038
-0.10299836844205856,0.0,0.0,0.0,1594711963.7713773
-0.06558942049741745,0.0,0.0,0.0,1594711963.7823496
-0.06558942049741745,0.0,0.0,0.0,1594711963.7923212
-0.06558942049741745,0.0,0.0,0.0,1594711963.801298
-0.06558942049741745,0.0,0.0,0.0,1594711963.812313
-0.06558942049741745,0.0,0.0,0.0,1594711963.8222866
-0.06558942049741745,0.0,0.0,0.0,1594711963.833259
-0.06558942049741745,0.0,0.0,0.0,1594711963.8422334
-0.06558942049741745,0.0,0.0,0.0,1594711963.8522081
-0.06558942049741745,0.0,0.0,0.0,1594711963.862181
-0.06558942049741745,0.0,0.0,0.0,1594711963.8741832
0.012490716762840748,0.0,0.0,0.0,1594711963.8821273
0.012490716762840748,0.0,0.0,0.0,1594711963.8921363
0.012490716762840748,0.0,0.0,0.0,1594711963.9021084
0.012490716762840748,0.0,0.0,0.0,1594711963.9130445
0.012490716762840748,0.0,0.0,0.0,1594711963.9220235
-0.08373221009969711,0.0,0.0,0.0,1594711963.9319966
-0.08373221009969711,0.0,0.0,0.0,1594711963.941966
-0.08373221009969711,0.0,0.0,0.0,1594711963.9519749
-0.08373221009969711,0.0,0.0,0.0,1594711963.9629455
-0.04045560583472252,0.0,0.0,0.0,1594711963.9728844
-0.04045560583472252,0.0,0.0,0.0,1594711963.9818642
-0.04045560583472252,0.0,0.0,0.0,1594711963.9924483
-0.04045560583472252,0.0,0.0,0.0,1594711964.003419
-0.001227881177328527,0.0,0.0,0.0,1594711964.0123978
-0.001227881177328527,0.0,0.0,0.0,1594711964.0222332
-0.10983199626207352,0.0,0.0,0.0,1594711964.0322123
-0.10983199626207352,0.0,0.0,0.0,1594711964.0421913
-0.10983199626207352,0.0,0.0,0.0,1594711964.0523522
-0.10983199626207352,0.0,0.0,0.0,1594711964.0623064
-0.06009607017040253,0.0,0.0,0.0,1594711964.071847
-0.06009607017040253,0.0,0.0,0.0,1594711964.0828207
-0.06009607017040253,0.0,0.0,0.0,1594711964.0918279
-0.06009607017040253,0.0,0.0,0.0,1594711964.1017666
-0.055802054703235626,0.0,0.0,0.0,1594711964.1117399
-0.055802054703235626,0.0,0.0,0.0,1594711964.1217484
-0.055802054703235626,0.0,0.0,0.0,1594711964.133713
-0.054606664925813675,0.0,0.0,0.0,1594711964.1416879
-0.054606664925813675,0.0,0.0,0.0,1594711964.1526341
-0.054606664925813675,0.0,0.0,0.0,1594711964.162603
-0.054606664925813675,0.0,0.0,0.0,1594711964.1735773
-0.054606664925813675,0.0,0.0,0.0,1594711964.1825504
-0.054606664925813675,0.0,0.0,0.0,1594711964.1915267
-0.054606664925813675,0.0,0.0,0.0,1594711964.2014997
-0.054606664925813675,0.0,0.0,0.0,1594711964.2114754
-0.054606664925813675,0.0,0.0,0.0,1594711964.223442
-0.054606664925813675,0.0,0.0,0.0,1594711964.233417
-0.054606664925813675,0.0,0.0,0.0,1594711964.2419827
-0.054606664925813675,0.0,0.0,0.0,1594711964.2599351
-0.054606664925813675,0.0,0.0,0.0,1594711964.2619298
-0.054606664925813675,0.0,0.0,0.0,1594711964.2729006
-0.054606664925813675,0.0,0.0,0.0,1594711964.2818792
-0.054606664925813675,0.0,0.0,0.0,1594711964.2918496
-0.054606664925813675,0.0,0.0,0.0,1594711964.3028207
-0.054606664925813675,0.0,0.0,0.0,1594711964.3123498
-0.054606664925813675,0.0,0.0,0.0,1594711964.3243172
-0.054606664925813675,0.0,0.0,0.0,1594711964.3322964
-0.054606664925813675,0.0,0.0,0.0,1594711964.3432665
-0.054606664925813675,0.0,0.0,0.0,1594711964.3532405
-0.054606664925813675,0.0,0.0,0.0,1594711964.3622162
-0.054606664925813675,0.0,0.0,0.0,1594711964.3721898
-0.054606664925813675,0.0,0.0,0.0,1594711964.388147
-0.054606664925813675,0.0,0.0,0.0,1594711964.3921387
-0.054606664925813675,0.0,0.0,0.0,1594711964.4031074
-0.054606664925813675,0.0,0.0,0.0,1594711964.4130826
-0.054606664925813675,0.0,0.0,0.0,1594711964.425051
-0.054606664925813675,0.0,0.0,0.0,1594711964.432032
-0.054606664925813675,0.0,0.0,0.0,1594711964.442008
-0.054606664925813675,0.0,0.0,0.0,1594711964.4519758
-0.054606664925813675,0.0,0.0,0.0,1594711964.4619522
-0.054606664925813675,0.0,0.0,0.0,1594711964.4719229
-0.054606664925813675,0.0,0.0,0.0,1594711964.4818962
-0.054606664925813675,0.0,0.0,0.0,1594711964.4928668
-0.054606664925813675,0.0,0.0,0.0,1594711964.5018432
-0.054606664925813675,0.0,0.0,0.0,1594711964.5217898
-0.054606664925813675,0.0,0.0,0.0,1594711964.52279
-0.054606664925813675,0.0,0.0,0.0,1594711964.5327601
-0.060252491384744644,0.0,0.0,0.0,1594711964.542734
-0.060252491384744644,0.0,0.0,0.0,1594711964.552708
-0.060252491384744644,0.0,0.0,0.0,1594711964.5626802
-0.060252491384744644,0.0,0.0,0.0,1594711964.572657
-0.060252491384744644,0.0,0.0,0.0,1594711964.5826273
-0.060252491384744644,0.0,0.0,0.0,1594711964.5926003
-0.060252491384744644,0.0,0.0,0.0,1594711964.6025739
-0.060252491384744644,0.0,0.0,0.0,1594711964.6135485
-0.060252491384744644,0.0,0.0,0.0,1594711964.6225257
-0.060252491384744644,0.0,0.0,0.0,1594711964.6324935
-0.060252491384744644,0.0,0.0,0.0,1594711964.6424673
-0.060252491384744644,0.0,0.0,0.0,1594711964.6564727
-0.060252491384744644,0.0,0.0,0.0,1594711964.662449
-0.060252491384744644,0.0,0.0,0.0,1594711964.6733842
-0.060252491384744644,0.0,0.0,0.0,1594711964.6833572
-0.060252491384744644,0.0,0.0,0.0,1594711964.6923342
-0.1102353036403656,0.0,0.0,0.0,1594711964.7023077
-0.1102353036403656,0.0,0.0,0.0,1594711964.7132776
-0.1102353036403656,0.0,0.0,0.0,1594711964.7222831
-0.1102353036403656,0.0,0.0,0.0,1594711964.7332537
-0.1102353036403656,0.0,0.0,0.0,1594711964.7422295
-0.1102353036403656,0.0,0.0,0.0,1594711964.752203
-0.1102353036403656,0.0,0.0,0.0,1594711964.7631762
-0.1102353036403656,0.0,0.0,0.0,1594711964.7731469
-0.1102353036403656,0.0,0.0,0.0,1594711964.790102
-0.1102353036403656,0.0,0.0,0.0,1594711964.7931287
-0.1102353036403656,0.0,0.0,0.0,1594711964.8020964
-0.08230360597372055,0.0,0.0,0.0,1594711964.8120797
-0.08230360597372055,0.0,0.0,0.0,1594711964.8220162
-0.08230360597372055,0.0,0.0,0.0,1594711964.834981
-0.05859752371907234,0.0,0.0,0.0,1594711964.841963
-0.05859752371907234,0.0,0.0,0.0,1594711964.8529341
-0.05859752371907234,0.0,0.0,0.0,1594711964.8629334
-0.05859752371907234,0.0,0.0,0.0,1594711964.872915
-0.057232413440942764,0.0,0.0,0.0,1594711964.882853
-0.057232413440942764,0.0,0.0,0.0,1594711964.8928268
-0.057232413440942764,0.0,0.0,0.0,1594711964.9028
-0.057232413440942764,0.0,0.0,0.0,1594711964.9187567
-0.057232413440942764,0.0,0.0,0.0,1594711964.9227483
-0.057232413440942764,0.0,0.0,0.0,1594711964.9327219
-0.057232413440942764,0.0,0.0,0.0,1594711964.9427006
-0.057232413440942764,0.0,0.0,0.0,1594711964.9526734
-0.057232413440942764,0.0,0.0,0.0,1594711964.9626467
-0.057232413440942764,0.0,0.0,0.0,1594711964.9726183
-0.057232413440942764,0.0,0.0,0.0,1594711964.9825938
-0.057232413440942764,0.0,0.0,0.0,1594711964.9925659
-0.057232413440942764,0.0,0.0,0.0,1594711965.0025418
-0.057232413440942764,0.0,0.0,0.0,1594711965.0135098
-0.057232413440942764,0.0,0.0,0.0,1594711965.0224855
-0.057232413440942764,0.0,0.0,0.0,1594711965.0424352
-0.057232413440942764,0.0,0.0,0.0,1594711965.0434294
-0.057232413440942764,0.0,0.0,0.0,1594711965.0524044
-0.057232413440942764,0.0,0.0,0.0,1594711965.0633755
-0.057232413440942764,0.0,0.0,0.0,1594711965.072946
-0.057232413440942764,0.0,0.0,0.0,1594711965.0829194
-0.057232413440942764,0.0,0.0,0.0,1594711965.0928926
-0.057232413440942764,0.0,0.0,0.0,1594711965.1028662
-0.057232413440942764,0.0,0.0,0.0,1594711965.1138437
-0.06760995090007782,0.0,0.0,0.0,1594711965.122813
-0.06760995090007782,0.0,0.0,0.0,1594711965.1327863
-0.0016457766760140657,0.0,0.0,0.0,1594711965.1427593
-0.0016457766760140657,0.0,0.0,0.0,1594711965.153733
-0.0016457766760140657,0.0,0.0,0.0,1594711965.1726785
-0.0016457766760140657,0.0,0.0,0.0,1594711965.1736782
-0.01913231983780861,0.0,0.0,0.0,1594711965.1826541
-0.01913231983780861,0.0,0.0,0.0,1594711965.1936247
-0.01913231983780861,0.0,0.0,0.0,1594711965.2026012
-0.01913231983780861,0.0,0.0,0.0,1594711965.2135715
-0.10108499974012375,0.0,0.0,0.0,1594711965.2225475
-0.10108499974012375,0.0,0.0,0.0,1594711965.2335184
0.019810141995549202,0.0,0.0,0.0,1594711965.244489
0.019810141995549202,0.0,0.0,0.0,1594711965.253464
0.019810141995549202,0.0,0.0,0.0,1594711965.2634377
0.019810141995549202,0.0,0.0,0.0,1594711965.2734382
0.019810141995549202,0.0,0.0,0.0,1594711965.2833822
-0.08218942582607269,0.0,0.0,0.0,1594711965.2993753
-0.08218942582607269,0.0,0.0,0.0,1594711965.303357
-0.08218942582607269,0.0,0.0,0.0,1594711965.3133159
-0.08218942582607269,0.0,0.0,0.0,1594711965.323311
-0.08218942582607269,0.0,0.0,0.0,1594711965.3332503
-0.0664740651845932,0.0,0.0,0.0,1594711965.3432236
-0.0664740651845932,0.0,0.0,0.0,1594711965.3531969
-0.0664740651845932,0.0,0.0,0.0,1594711965.3641677
-0.0664740651845932,0.0,0.0,0.0,1594711965.3731432
-0.0664740651845932,0.0,0.0,0.0,1594711965.3831167
-0.0664740651845932,0.0,0.0,0.0,1594711965.3930902
-0.0664740651845932,0.0,0.0,0.0,1594711965.4030967
-0.0664740651845932,0.0,0.0,0.0,1594711965.413037
-0.0664740651845932,0.0,0.0,0.0,1594711965.430988
-0.013944115489721298,0.0,0.0,0.0,1594711965.4329839
-0.11989402770996094,0.0,0.0,0.0,1594711965.443954
-0.11989402770996094,0.0,0.0,0.0,1594711965.4529612
-0.11989402770996094,0.0,0.0,0.0,1594711965.4639013
-0.11989402770996094,0.0,0.0,0.0,1594711965.4738739
-0.11989402770996094,0.0,0.0,0.0,1594711965.4828503
-0.11989402770996094,0.0,0.0,0.0,1594711965.493824
-0.11989402770996094,0.0,0.0,0.0,1594711965.502798
-0.11989402770996094,0.0,0.0,0.0,1594711965.5137691
-0.11989402770996094,0.0,0.0,0.0,1594711965.5237424
-0.11989402770996094,0.0,0.0,0.0,1594711965.5327184
-0.11989402770996094,0.0,0.0,0.0,1594711965.5436888
-0.11989402770996094,0.0,0.0,0.0,1594711965.561641
-0.11989402770996094,0.0,0.0,0.0,1594711965.5636353
-0.11989402770996094,0.0,0.0,0.0,1594711965.5736144
-0.11989402770996094,0.0,0.0,0.0,1594711965.5835876
-0.11989402770996094,0.0,0.0,0.0,1594711965.5935664
-0.11989402770996094,0.0,0.0,0.0,1594711965.6035402
-0.11989402770996094,0.0,0.0,0.0,1594711965.6135132
-0.11989402770996094,0.0,0.0,0.0,1594711965.6234865
-0.11989402770996094,0.0,0.0,0.0,1594711965.6334603
-0.11989402770996094,0.0,0.0,0.0,1594711965.6434333
-0.11989402770996094,0.0,0.0,0.0,1594711965.654404
-0.11989402770996094,0.0,0.0,0.0,1594711965.6633797
-0.11989402770996094,0.0,0.0,0.0,1594711965.6743562
-0.11989402770996094,0.0,0.0,0.0,1594711965.6893163
-0.11989402770996094,0.0,0.0,0.0,1594711965.6933055
-0.11989402770996094,0.0,0.0,0.0,1594711965.7032788
-0.11989402770996094,0.0,0.0,0.0,1594711965.7142494
-0.11989402770996094,0.0,0.0,0.0,1594711965.724223
-0.11989402770996094,0.0,0.0,0.0,1594711965.733199
-0.11989402770996094,0.0,0.0,0.0,1594711965.7431722
-0.11989402770996094,0.0,0.0,0.0,1594711965.75514
-0.11989402770996094,0.0,0.0,0.0,1594711965.7631192
-0.09611029177904129,0.0,0.0,0.0,1594711965.77409
-0.09611029177904129,0.0,0.0,0.0,1594711965.7830656
-0.09403889626264572,0.0,0.0,0.0,1594711965.793039
-0.09403889626264572,0.0,0.0,0.0,1594711965.8040097
-0.09403889626264572,0.0,0.0,0.0,1594711965.8219619
-0.09403889626264572,0.0,0.0,0.0,1594711965.8229592
-0.07885566353797913,0.0,0.0,0.0,1594711965.8339298
-0.07885566353797913,0.0,0.0,0.0,1594711965.843903
-0.07885566353797913,0.0,0.0,0.0,1594711965.853876
-0.07885566353797913,0.0,0.0,0.0,1594711965.8638487
-0.07885566353797913,0.0,0.0,0.0,1594711965.873452
-0.07885566353797913,0.0,0.0,0.0,1594711965.8844213
-0.068130724132061,0.0,0.0,0.0,1594711965.893398
-0.068130724132061,0.0,0.0,0.0,1594711965.903372
-0.068130724132061,0.0,0.0,0.0,1594711965.9133725
-0.068130724132061,0.0,0.0,0.0,1594711965.9233458
0.050479669123888016,0.0,0.0,0.0,1594711965.9342892
0.050479669123888016,0.0,0.0,0.0,1594711965.946292
0.050479669123888016,0.0,0.0,0.0,1594711965.953273
0.050479669123888016,0.0,0.0,0.0,1594711965.9632118
0.050479669123888016,0.0,0.0,0.0,1594711965.9741824
0.050479669123888016,0.0,0.0,0.0,1594711965.9831586
0.050479669123888016,0.0,0.0,0.0,1594711965.993132
0.050479669123888016,0.0,0.0,0.0,1594711966.0031455
0.050479669123888016,0.0,0.0,0.0,1594711966.0140748
0.050479669123888016,0.0,0.0,0.0,1594711966.0240486
0.050479669123888016,0.0,0.0,0.0,1594711966.0340223
-0.1077890694141388,0.0,0.0,0.0,1594711966.0429997
-0.1077890694141388,0.0,0.0,0.0,1594711966.054006
-0.1077890694141388,0.0,0.0,0.0,1594711966.0649743
-0.1077890694141388,0.0,0.0,0.0,1594711966.0788462
-0.1077890694141388,0.0,0.0,0.0,1594711966.0837967
-0.06795506924390793,0.0,0.0,0.0,1594711966.0947678
-0.06795506924390793,0.0,0.0,0.0,1594711966.1041358
-0.06795506924390793,0.0,0.0,0.0,1594711966.1141095
-0.06795506924390793,0.0,0.0,0.0,1594711966.123085
-0.06795506924390793,0.0,0.0,0.0,1594711966.1330583
-0.09882273524999619,0.0,0.0,0.0,1594711966.1440294
-0.09882273524999619,0.0,0.0,0.0,1594711966.1540022
-0.09882273524999619,0.0,0.0,0.0,1594711966.1649728
-0.09882273524999619,0.0,0.0,0.0,1594711966.1739547
-0.09882273524999619,0.0,0.0,0.0,1594711966.1839283
-0.09882273524999619,0.0,0.0,0.0,1594711966.20188
-0.09882273524999619,0.0,0.0,0.0,1594711966.2028775
-0.09882273524999619,0.0,0.0,0.0,1594711966.213847
-0.09882273524999619,0.0,0.0,0.0,1594711966.2238615
-0.07757747173309326,0.0,0.0,0.0,1594711966.233835
-0.07757747173309326,0.0,0.0,0.0,1594711966.2437747
-0.07757747173309326,0.0,0.0,0.0,1594711966.253746
-0.07757747173309326,0.0,0.0,0.0,1594711966.2637537
-0.07757747173309326,0.0,0.0,0.0,1594711966.2737243
-0.015151512809097767,0.0,0.0,0.0,1594711966.2837002
-0.015151512809097767,0.0,0.0,0.0,1594711966.293674
-0.015151512809097767,0.0,0.0,0.0,1594711966.3036473
-0.015151512809097767,0.0,0.0,0.0,1594711966.3136137
-0.015151512809097767,0.0,0.0,0.0,1594711966.3315651
-0.015151512809097767,0.0,0.0,0.0,1594711966.334565
-0.015151512809097767,0.0,0.0,0.0,1594711966.3435047
-0.015151512809097767,0.0,0.0,0.0,1594711966.3544765
-0.015151512809097767,0.0,0.0,0.0,1594711966.3634524
-0.015151512809097767,0.0,0.0,0.0,1594711966.3754232
-0.015151512809097767,0.0,0.0,0.0,1594711966.3834002
-0.015151512809097767,0.0,0.0,0.0,1594711966.394371
-0.015151512809097767,0.0,0.0,0.0,1594711966.4043443
-0.015151512809097767,0.0,0.0,0.0,1594711966.4133205
-0.015151512809097767,0.0,0.0,0.0,1594711966.4242911
-0.015151512809097767,0.0,0.0,0.0,1594711966.4342628
-0.015151512809097767,0.0,0.0,0.0,1594711966.4442382
-0.015151512809097767,0.0,0.0,0.0,1594711966.4631875
-0.015151512809097767,0.0,0.0,0.0,1594711966.4641845
-0.015151512809097767,0.0,0.0,0.0,1594711966.474158
-0.015151512809097767,0.0,0.0,0.0,1594711966.4841647
0.057249829173088074,0.0,0.0,0.0,1594711966.4941058
0.057249829173088074,0.0,0.0,0.0,1594711966.5038807
-0.06036298722028732,0.0,0.0,0.0,1594711966.513846
-0.06036298722028732,0.0,0.0,0.0,1594711966.5238264
-0.06036298722028732,0.0,0.0,0.0,1594711966.5337646
-0.06036298722028732,0.0,0.0,0.0,1594711966.5437732
-0.06036298722028732,0.0,0.0,0.0,1594711966.5537412
-0.06036298722028732,0.0,0.0,0.0,1594711966.563718
-0.06036298722028732,0.0,0.0,0.0,1594711966.575653
-0.06036298722028732,0.0,0.0,0.0,1594711966.5836322
-0.06036298722028732,0.0,0.0,0.0,1594711966.5985913
-0.06036298722028732,0.0,0.0,0.0,1594711966.6045763
-0.06036298722028732,0.0,0.0,0.0,1594711966.6145484
-0.06036298722028732,0.0,0.0,0.0,1594711966.624523
-0.06036298722028732,0.0,0.0,0.0,1594711966.6335282
-0.06036298722028732,0.0,0.0,0.0,1594711966.6454659
-0.06036298722028732,0.0,0.0,0.0,1594711966.6544778
-0.06036298722028732,0.0,0.0,0.0,1594711966.664416
-0.06036298722028732,0.0,0.0,0.0,1594711966.673392
-0.06036298722028732,0.0,0.0,0.0,1594711966.6843624
-0.06036298722028732,0.0,0.0,0.0,1594711966.694336
-0.06036298722028732,0.0,0.0,0.0,1594711966.7043095
-0.06036298722028732,0.0,0.0,0.0,1594711966.715279
-0.06036298722028732,0.0,0.0,0.0,1594711966.7282486
-0.06036298722028732,0.0,0.0,0.0,1594711966.73423
-0.10517258197069168,0.0,0.0,0.0,1594711966.7452304
-0.10517258197069168,0.0,0.0,0.0,1594711966.754175
-0.10517258197069168,0.0,0.0,0.0,1594711966.7641494
-0.10517258197069168,0.0,0.0,0.0,1594711966.775119
-0.10517258197069168,0.0,0.0,0.0,1594711966.7840965
-0.10517258197069168,0.0,0.0,0.0,1594711966.7940695
-0.08143502473831177,0.0,0.0,0.0,1594711966.804043
-0.08143502473831177,0.0,0.0,0.0,1594711966.8140163
-0.08143502473831177,0.0,0.0,0.0,1594711966.8239894
-0.08974499255418777,0.0,0.0,0.0,1594711966.8339627
-0.08974499255418777,0.0,0.0,0.0,1594711966.8519578
-0.08974499255418777,0.0,0.0,0.0,1594711966.8559034
-0.08974499255418777,0.0,0.0,0.0,1594711966.8649075
-0.08974499255418777,0.0,0.0,0.0,1594711966.8748884
-0.06920282542705536,0.0,0.0,0.0,1594711966.8838296
-0.06920282542705536,0.0,0.0,0.0,1594711966.8938031
-0.0674387663602829,0.0,0.0,0.0,1594711966.9037762
-0.0674387663602829,0.0,0.0,0.0,1594711966.9147465
-0.0674387663602829,0.0,0.0,0.0,1594711966.923724
-0.0674387663602829,0.0,0.0,0.0,1594711966.934695
-0.0674387663602829,0.0,0.0,0.0,1594711966.9446685
-0.0674387663602829,0.0,0.0,0.0,1594711966.9536443
-0.0674387663602829,0.0,0.0,0.0,1594711966.96561
-0.0674387663602829,0.0,0.0,0.0,1594711966.9825659
-0.0674387663602829,0.0,0.0,0.0,1594711966.9855576
-0.0674387663602829,0.0,0.0,0.0,1594711966.9945333
-0.07162591814994812,0.0,0.0,0.0,1594711967.004508
-0.07162591814994812,0.0,0.0,0.0,1594711967.0144799
-0.07162591814994812,0.0,0.0,0.0,1594711967.0244567
-0.07162591814994812,0.0,0.0,0.0,1594711967.0344265
-0.07162591814994812,0.0,0.0,0.0,1594711967.0453978
-0.07162591814994812,0.0,0.0,0.0,1594711967.055371
-0.07162591814994812,0.0,0.0,0.0,1594711967.0643468
-0.07162591814994812,0.0,0.0,0.0,1594711967.0743203
-0.0662887766957283,0.0,0.0,0.0,1594711967.0862896
-0.0662887766957283,0.0,0.0,0.0,1594711967.09431
-0.0662887766957283,0.0,0.0,0.0,1594711967.1082299
-0.0662887766957283,0.0,0.0,0.0,1594711967.115211
-0.0662887766957283,0.0,0.0,0.0,1594711967.124187
-0.0662887766957283,0.0,0.0,0.0,1594711967.1351578
-0.0662887766957283,0.0,0.0,0.0,1594711967.1451337
-0.0662887766957283,0.0,0.0,0.0,1594711967.1551073
-0.0662887766957283,0.0,0.0,0.0,1594711967.1650772
-0.0662887766957283,0.0,0.0,0.0,1594711967.1740568
-0.0662887766957283,0.0,0.0,0.0,1594711967.184027
-0.06508786231279373,0.0,0.0,0.0,1594711967.1940062
-0.06508786231279373,0.0,0.0,0.0,1594711967.204971
-0.06508786231279373,0.0,0.0,0.0,1594711967.2139468
-0.06508786231279373,0.0,0.0,0.0,1594711967.2249174
-0.06508786231279373,0.0,0.0,0.0,1594711967.2398787
-0.06508786231279373,0.0,0.0,0.0,1594711967.2448645
-0.06508786231279373,0.0,0.0,0.0,1594711967.254838
-0.06508786231279373,0.0,0.0,0.0,1594711967.2638128
-0.06508786231279373,0.0,0.0,0.0,1594711967.2747843
-0.06508786231279373,0.0,0.0,0.0,1594711967.2847588
-0.06508786231279373,0.0,0.0,0.0,1594711967.2947323
-0.06508786231279373,0.0,0.0,0.0,1594711967.3047059
-0.06508786231279373,0.0,0.0,0.0,1594711967.3146791
-0.06508786231279373,0.0,0.0,0.0,1594711967.3246524
-0.06508786231279373,0.0,0.0,0.0,1594711967.3346257
-0.06508786231279373,0.0,0.0,0.0,1594711967.344599
-0.06508786231279373,0.0,0.0,0.0,1594711967.362551
-0.06508786231279373,0.0,0.0,0.0,1594711967.3645458
0.10527443885803223,0.0,0.0,0.0,1594711967.3745182
0.10527443885803223,0.0,0.0,0.0,1594711967.3854876
0.10527443885803223,0.0,0.0,0.0,1594711967.3954628
0.10527443885803223,0.0,0.0,0.0,1594711967.404438
0.04441976919770241,0.0,0.0,0.0,1594711967.4157474
0.04441976919770241,0.0,0.0,0.0,1594711967.4253812
0.04441976919770241,0.0,0.0,0.0,1594711967.435354
0.04441976919770241,0.0,0.0,0.0,1594711967.444331
