distance10,distance20,distance30,distance40,distance50,time
0.0,0.40875351428985596,-0.1755135953426361,0.0,0.0,1595140688.9213502
0.0,0.40875351428985596,-0.1755135953426361,0.0,0.0,1595140688.93631
0.0,0.40875351428985596,-0.18597526848316193,0.0,0.0,1595140688.9412963
0.0,0.40875351428985596,-0.18597526848316193,0.0,0.0,1595140688.951274
0.0,0.40875351428985596,-0.18597526848316193,0.0,0.0,1595140688.962244
0.0,0.40875351428985596,-0.18597526848316193,0.0,0.0,1595140688.9712172
0.0,0.40875351428985596,-0.18597526848316193,0.0,0.0,1595140688.9822912
0.0,0.40875351428985596,-0.18597526848316193,0.0,0.0,1595140688.9924228
0.0,0.40875351428985596,-0.18597526848316193,0.0,0.0,1595140689.0021343
0.0,0.40875351428985596,-0.18855200707912445,0.0,0.0,1595140689.0121567
0.0,0.40875351428985596,-0.18855200707912445,0.0,0.0,1595140689.0223947
0.0,0.40875351428985596,-0.18855200707912445,0.0,0.0,1595140689.040069
0.0,0.40875351428985596,-0.18855200707912445,0.0,0.0,1595140689.0433176
0.0,0.40875351428985596,-0.18855200707912445,0.0,0.0,1595140689.0520005
0.0,0.40875351428985596,-0.18855200707912445,0.0,0.0,1595140689.0622318
0.0,0.40875351428985596,-0.18855200707912445,0.0,0.0,1595140689.0720475
0.0,0.40875351428985596,-0.2207699865102768,0.0,0.0,1595140689.082176
0.0,0.40875351428985596,-0.2207699865102768,0.0,0.0,1595140689.0921526
0.0,0.40875351428985596,-0.2207699865102768,0.0,0.0,1595140689.1018689
0.0,0.40875351428985596,-0.2207699865102768,0.0,0.0,1595140689.1118405
0.0,0.40875351428985596,-0.2021336853504181,0.0,0.0,1595140689.1228113
0.0,0.40875351428985596,-0.2021336853504181,0.0,0.0,1595140689.1320024
0.0,0.40875351428985596,-0.2021336853504181,0.0,0.0,1595140689.142792
0.0,0.40875351428985596,-0.2021336853504181,0.0,0.0,1595140689.1527348
0.0,0.40875351428985596,-0.2021336853504181,0.0,0.0,1595140689.1676931
0.0,0.40875351428985596,-0.2021336853504181,0.0,0.0,1595140689.1727202
0.0,0.40875351428985596,-0.2021336853504181,0.0,0.0,1595140689.1817203
0.0,0.40875351428985596,-0.2021336853504181,0.0,0.0,1595140689.191648
0.0,0.40875351428985596,-0.2021336853504181,0.0,0.0,1595140689.2016013
0.0,0.40875351428985596,-0.2021336853504181,0.0,0.0,1595140689.2115784
0.0,0.40875351428985596,-0.2021336853504181,0.0,0.0,1595140689.2215517
0.0,0.40875351428985596,-0.20560124516487122,0.0,0.0,1595140689.2317815
0.0,0.40875351428985596,-0.20560124516487122,0.0,0.0,1595140689.2430308
0.0,0.40875351428985596,-0.20560124516487122,0.0,0.0,1595140689.2526853
0.0,0.40875351428985596,-0.20560124516487122,0.0,0.0,1595140689.262657
0.0,0.40875351428985596,-0.20560124516487122,0.0,0.0,1595140689.2719371
0.0,0.40875351428985596,-0.20560124516487122,0.0,0.0,1595140689.2827156
0.0,0.40875351428985596,-0.10390256345272064,0.0,0.0,1595140689.2958949
0.0,0.40875351428985596,-0.10390256345272064,0.0,0.0,1595140689.3025513
0.0,0.40875351428985596,-0.10390256345272064,0.0,0.0,1595140689.311844
0.0,0.40875351428985596,-0.21700753271579742,0.0,0.0,1595140689.3228056
0.0,0.40875351428985596,-0.21700753271579742,0.0,0.0,1595140689.333468
0.0,0.40875351428985596,-0.21700753271579742,0.0,0.0,1595140689.3425233
0.0,0.40875351428985596,-0.21700753271579742,0.0,0.0,1595140689.352419
0.0,0.40875351428985596,-0.21700753271579742,0.0,0.0,1595140689.362608
0.0,0.40875351428985596,-0.21700753271579742,0.0,0.0,1595140689.371367
0.0,0.40875351428985596,-0.21700753271579742,0.0,0.0,1595140689.3825552
0.0,0.40875351428985596,-0.25195828080177307,0.0,0.0,1595140689.393308
0.0,0.40875351428985596,-0.25195828080177307,0.0,0.0,1595140689.4012864
0.0,0.40875351428985596,-0.25195828080177307,0.0,0.0,1595140689.4122603
0.0,0.40875351428985596,-0.25195828080177307,0.0,0.0,1595140689.428177
0.0,0.40875351428985596,-0.22030159831047058,0.0,0.0,1595140689.4321642
0.0,0.40875351428985596,-0.22030159831047058,0.0,0.0,1595140689.441901
0.0,0.40875351428985596,-0.22030159831047058,0.0,0.0,1595140689.4527829
0.0,0.40875351428985596,-0.22030159831047058,0.0,0.0,1595140689.4630387
0.0,0.40875351428985596,-0.22030159831047058,0.0,0.0,1595140689.4727302
0.0,0.40875351428985596,-0.2502592206001282,0.0,0.0,1595140689.48199
0.0,0.40875351428985596,-0.2502592206001282,0.0,0.0,1595140689.4927466
0.0,0.40875351428985596,-0.2502592206001282,0.0,0.0,1595140689.5026503
0.0,0.40875351428985596,-0.2502592206001282,0.0,0.0,1595140689.513621
0.0,0.40875351428985596,-0.2502592206001282,0.0,0.0,1595140689.5226202
0.0,0.40875351428985596,-0.17286325991153717,0.0,0.0,1595140689.5333197
0.0,0.40875351428985596,-0.17286325991153717,0.0,0.0,1595140689.543293
0.0,0.40875351428985596,-0.17286325991153717,0.0,0.0,1595140689.5542638
0.0,0.40875351428985596,-0.17286325991153717,0.0,0.0,1595140689.56227
0.0,0.40875351428985596,-0.17286325991153717,0.0,0.0,1595140689.5732126
0.0,0.40875351428985596,-0.17286325991153717,0.0,0.0,1595140689.5823796
0.0,0.40875351428985596,-0.1948499083518982,0.0,0.0,1595140689.592358
0.0,0.40875351428985596,-0.1948499083518982,0.0,0.0,1595140689.6021373
0.0,0.40875351428985596,-0.1948499083518982,0.0,0.0,1595140689.612109
0.0,0.40875351428985596,-0.1323486566543579,0.0,0.0,1595140689.6222725
0.0,0.40875351428985596,-0.1323486566543579,0.0,0.0,1595140689.6330528
0.0,0.40875351428985596,-0.1323486566543579,0.0,0.0,1595140689.6430259
0.0,0.40875351428985596,-0.1323486566543579,0.0,0.0,1595140689.6529994
0.0,0.40875351428985596,-0.1323486566543579,0.0,0.0,1595140689.6631613
0.0,0.40875351428985596,-0.1323486566543579,0.0,0.0,1595140689.6822305
0.0,0.40875351428985596,-0.1323486566543579,0.0,0.0,1595140689.6839936
0.0,0.40875351428985596,-0.26935264468193054,0.0,0.0,1595140689.691895
0.0,0.40875351428985596,-0.26935264468193054,0.0,0.0,1595140689.7028656
0.0,0.40875351428985596,-0.26935264468193054,0.0,0.0,1595140689.7130497
0.0,0.40875351428985596,-0.26935264468193054,0.0,0.0,1595140689.7228467
0.0,0.40875351428985596,-0.26935264468193054,0.0,0.0,1595140689.732886
0.0,0.40875351428985596,-0.24492207169532776,0.0,0.0,1595140689.743664
0.0,0.40875351428985596,-0.24492207169532776,0.0,0.0,1595140689.7555516
0.0,0.40875351428985596,-0.24492207169532776,0.0,0.0,1595140689.7615194
0.0,0.40875351428985596,-0.24492207169532776,0.0,0.0,1595140689.7726812
0.0,0.40875351428985596,-0.24492207169532776,0.0,0.0,1595140689.7834723
0.0,0.40875351428985596,-0.15473447740077972,0.0,0.0,1595140689.7926505
0.0,0.40875351428985596,-0.15473447740077972,0.0,0.0,1595140689.808618
0.0,0.40875351428985596,-0.15473447740077972,0.0,0.0,1595140689.812577
0.0,0.40875351428985596,-0.2266492396593094,0.0,0.0,1595140689.8226652
0.0,0.40875351428985596,-0.2266492396593094,0.0,0.0,1595140689.8335419
0.0,0.40875351428985596,-0.2266492396593094,0.0,0.0,1595140689.8423548
0.0,0.40875351428985596,-0.2266492396593094,0.0,0.0,1595140689.8533123
0.0,0.40875351428985596,-0.2266492396593094,0.0,0.0,1595140689.8633158
0.0,0.40875351428985596,-0.2266492396593094,0.0,0.0,1595140689.872417
0.0,0.40875351428985596,-0.2266492396593094,0.0,0.0,1595140689.8835173
0.0,0.40875351428985596,-0.22453613579273224,0.0,0.0,1595140689.892276
0.0,0.40875351428985596,-0.22453613579273224,0.0,0.0,1595140689.9021435
0.0,0.40875351428985596,-0.22453613579273224,0.0,0.0,1595140689.912116
0.0,0.40875351428985596,-0.22453613579273224,0.0,0.0,1595140689.9230914
0.0,0.40875351428985596,-0.22453613579273224,0.0,0.0,1595140689.9406853
0.0,0.40875351428985596,-0.22453613579273224,0.0,0.0,1595140689.9426138
0.0,0.40875351428985596,-0.22453613579273224,0.0,0.0,1595140689.9515903
0.0,0.40875351428985596,-0.22453613579273224,0.0,0.0,1595140689.9635623
0.0,0.40875351428985596,-0.22453613579273224,0.0,0.0,1595140689.9727266
0.0,0.40875351428985596,-0.22453613579273224,0.0,0.0,1595140689.9818244
0.0,0.40875351428985596,-0.22453613579273224,0.0,0.0,1595140689.9934788
0.0,0.40875351428985596,-0.22453613579273224,0.0,0.0,1595140690.0024543
0.0,0.40875351428985596,-0.22453613579273224,0.0,0.0,1595140690.0131023
0.0,0.40875351428985596,-0.22453613579273224,0.0,0.0,1595140690.0230691
0.0,0.40875351428985596,-0.22453613579273224,0.0,0.0,1595140690.0327027
0.0,0.40875351428985596,-0.17991046607494354,0.0,0.0,1595140690.0416791
0.0,0.40875351428985596,-0.17991046607494354,0.0,0.0,1595140690.0526495
0.0,0.40875351428985596,-0.17991046607494354,0.0,0.0,1595140690.0725956
0.0,0.40875351428985596,-0.17991046607494354,0.0,0.0,1595140690.0735981
0.0,0.40875351428985596,-0.17991046607494354,0.0,0.0,1595140690.082574
0.0,0.40875351428985596,-0.17991046607494354,0.0,0.0,1595140690.0925426
0.0,0.40875351428985596,-0.22584138810634613,0.0,0.0,1595140690.102517
0.0,0.40875351428985596,-0.22584138810634613,0.0,0.0,1595140690.1114967
0.0,0.40875351428985596,-0.22584138810634613,0.0,0.0,1595140690.1224673
0.0,0.40875351428985596,-0.24285249412059784,0.0,0.0,1595140690.132566
0.0,0.40875351428985596,-0.24285249412059784,0.0,0.0,1595140690.1425397
0.0,0.40875351428985596,-0.24285249412059784,0.0,0.0,1595140690.1525085
0.0,0.40875351428985596,-0.24285249412059784,0.0,0.0,1595140690.1644807
0.0,0.40875351428985596,-0.24285249412059784,0.0,0.0,1595140690.1737716
0.0,0.40875351428985596,-0.24285249412059784,0.0,0.0,1595140690.1835208
0.0,0.40875351428985596,-0.21569375693798065,0.0,0.0,1595140690.2023754
0.0,0.40875351428985596,-0.21569375693798065,0.0,0.0,1595140690.2044296
0.0,0.40875351428985596,-0.21569375693798065,0.0,0.0,1595140690.212569
0.0,0.40875351428985596,-0.18495070934295654,0.0,0.0,1595140690.222513
0.0,0.40875351428985596,-0.18495070934295654,0.0,0.0,1595140690.2334833
0.0,0.40875351428985596,-0.18495070934295654,0.0,0.0,1595140690.2432702
0.0,0.40875351428985596,-0.18495070934295654,0.0,0.0,1595140690.252242
0.0,0.40875351428985596,-0.18495070934295654,0.0,0.0,1595140690.2635355
0.0,0.40875351428985596,-0.2096380889415741,0.0,0.0,1595140690.2735033
0.0,0.40875351428985596,-0.2096380889415741,0.0,0.0,1595140690.2842047
0.0,0.40875351428985596,-0.2096380889415741,0.0,0.0,1595140690.293427
0.0,0.40875351428985596,-0.2096380889415741,0.0,0.0,1595140690.3031075
0.0,0.40875351428985596,-0.2096380889415741,0.0,0.0,1595140690.3140767
0.0,0.40875351428985596,-0.2096380889415741,0.0,0.0,1595140690.3232687
0.0,0.40875351428985596,-0.2443266063928604,0.0,0.0,1595140690.3370159
0.0,0.40875351428985596,-0.2443266063928604,0.0,0.0,1595140690.3439965
0.0,0.40875351428985596,-0.2443266063928604,0.0,0.0,1595140690.3532262
0.0,0.40875351428985596,-0.2443266063928604,0.0,0.0,1595140690.3639433
0.0,0.40875351428985596,-0.2443266063928604,0.0,0.0,1595140690.3731182
0.0,0.40875351428985596,-0.19487029314041138,0.0,0.0,1595140690.3838902
0.0,0.40875351428985596,-0.19487029314041138,0.0,0.0,1595140690.3930624
0.0,0.40875351428985596,-0.19487029314041138,0.0,0.0,1595140690.4028387
0.0,0.40875351428985596,-0.19487029314041138,0.0,0.0,1595140690.412817
0.0,0.40875351428985596,-0.19487029314041138,0.0,0.0,1595140690.4237826
0.0,0.40875351428985596,-0.15989989042282104,0.0,0.0,1595140690.4327633
0.0,0.40875351428985596,-0.15989989042282104,0.0,0.0,1595140690.4417386
0.0,0.40875351428985596,-0.15989989042282104,0.0,0.0,1595140690.4527054
0.0,0.40875351428985596,-0.15989989042282104,0.0,0.0,1595140690.4686644
0.0,0.40875351428985596,-0.17198097705841064,0.0,0.0,1595140690.472882
0.0,0.40875351428985596,-0.17198097705841064,0.0,0.0,1595140690.4846215
0.0,0.40875351428985596,-0.17198097705841064,0.0,0.0,1595140690.492852
0.0,0.40875351428985596,-0.17198097705841064,0.0,0.0,1595140690.5025733
0.0,0.40875351428985596,-0.17198097705841064,0.0,0.0,1595140690.5135748
0.0,0.40875351428985596,-0.17198097705841064,0.0,0.0,1595140690.5236857
0.0,0.40875351428985596,-0.17198097705841064,0.0,0.0,1595140690.5336597
0.0,0.40875351428985596,-0.22370418906211853,0.0,0.0,1595140690.544481
0.0,0.40875351428985596,-0.22370418906211853,0.0,0.0,1595140690.55363
0.0,0.40875351428985596,-0.22370418906211853,0.0,0.0,1595140690.5644073
0.0,0.40875351428985596,-0.22370418906211853,0.0,0.0,1595140690.5743809
0.0,0.40875351428985596,-0.22370418906211853,0.0,0.0,1595140690.5833564
0.0,0.40875351428985596,-0.22370418906211853,0.0,0.0,1595140690.5993142
0.0,0.40875351428985596,-0.2267947643995285,0.0,0.0,1595140690.6034882
0.0,0.40875351428985596,-0.2267947643995285,0.0,0.0,1595140690.6134658
0.0,0.40875351428985596,-0.2267947643995285,0.0,0.0,1595140690.6234398
0.0,0.40875351428985596,-0.2267947643995285,0.0,0.0,1595140690.6334236
0.0,0.40875351428985596,-0.2267947643995285,0.0,0.0,1595140690.6433837
0.0,0.40875351428985596,-0.2267947643995285,0.0,0.0,1595140690.6531894
0.0,0.40875351428985596,-0.2267947643995285,0.0,0.0,1595140690.6641405
0.0,0.40875351428985596,-0.2267947643995285,0.0,0.0,1595140690.6733046
0.0,0.40875351428985596,-0.2267947643995285,0.0,0.0,1595140690.6832812
0.0,0.40875351428985596,-0.2267947643995285,0.0,0.0,1595140690.6932561
0.0,0.40875351428985596,-0.2267947643995285,0.0,0.0,1595140690.7030654
0.0,0.40875351428985596,-0.2267947643995285,0.0,0.0,1595140690.7131987
0.0,0.40875351428985596,-0.2267947643995285,0.0,0.0,1595140690.7271647
0.0,0.40875351428985596,-0.21739906072616577,0.0,0.0,1595140690.733955
0.0,0.40875351428985596,-0.21739906072616577,0.0,0.0,1595140690.743927
0.0,0.40875351428985596,-0.21739906072616577,0.0,0.0,1595140690.7540972
0.0,0.40875351428985596,-0.21739906072616577,0.0,0.0,1595140690.7648711
0.0,0.40875351428985596,-0.21710504591464996,0.0,0.0,1595140690.7739644
0.0,0.40875351428985596,-0.21710504591464996,0.0,0.0,1595140690.783835
0.0,0.40875351428985596,-0.21710504591464996,0.0,0.0,1595140690.7939682
0.0,0.40875351428985596,-0.21710504591464996,0.0,0.0,1595140690.8037949
0.0,0.40875351428985596,-0.21710504591464996,0.0,0.0,1595140690.8147376
0.0,0.40875351428985596,-0.21710504591464996,0.0,0.0,1595140690.8247108
0.0,0.40875351428985596,-0.21710504591464996,0.0,0.0,1595140690.832879
0.0,0.40875351428985596,-0.16728077828884125,0.0,0.0,1595140690.843857
0.0,0.40875351428985596,-0.16728077828884125,0.0,0.0,1595140690.857784
0.0,0.40875351428985596,-0.16728077828884125,0.0,0.0,1595140690.8637965
0.0,0.40875351428985596,-0.16728077828884125,0.0,0.0,1595140690.8737738
0.0,0.40875351428985596,-0.16728077828884125,0.0,0.0,1595140690.8845525
0.0,0.40875351428985596,-0.16728077828884125,0.0,0.0,1595140690.893527
0.0,0.40875351428985596,-0.14852416515350342,0.0,0.0,1595140690.9035044
0.0,0.40875351428985596,-0.14852416515350342,0.0,0.0,1595140690.9134774
0.0,0.40875351428985596,-0.14852416515350342,0.0,0.0,1595140690.923451
0.0,0.40875351428985596,-0.14852416515350342,0.0,0.0,1595140690.9334235
0.0,0.40875351428985596,-0.2205447256565094,0.0,0.0,1595140690.9423954
0.0,0.40875351428985596,-0.2205447256565094,0.0,0.0,1595140690.9533708
0.0,0.40875351428985596,-0.2205447256565094,0.0,0.0,1595140690.9643366
0.0,0.40875351428985596,-0.2205447256565094,0.0,0.0,1595140690.983548
0.0,0.40875351428985596,-0.2205447256565094,0.0,0.0,1595140690.9852805
0.0,0.40875351428985596,-0.22254812717437744,0.0,0.0,1595140690.9932601
0.0,0.40875351428985596,-0.22254812717437744,0.0,0.0,1595140691.0034044
0.0,0.40875351428985596,-0.22254812717437744,0.0,0.0,1595140691.0142045
0.0,0.40875351428985596,-0.22254812717437744,0.0,0.0,1595140691.0243466
0.0,0.40875351428985596,-0.22254812717437744,0.0,0.0,1595140691.0333211
0.0,0.40875351428985596,-0.24912269413471222,0.0,0.0,1595140691.044293
0.0,0.40875351428985596,-0.24912269413471222,0.0,0.0,1595140691.053267
0.0,0.40875351428985596,-0.24912269413471222,0.0,0.0,1595140691.0640712
0.0,0.40875351428985596,-0.24912269413471222,0.0,0.0,1595140691.073051
0.0,0.40875351428985596,-0.22312413156032562,0.0,0.0,1595140691.0830238
0.0,0.40875351428985596,-0.22312413156032562,0.0,0.0,1595140691.0939944
0.0,0.40875351428985596,-0.22312413156032562,0.0,0.0,1595140691.110949
0.0,0.40875351428985596,-0.22312413156032562,0.0,0.0,1595140691.1149337
0.0,0.40875351428985596,-0.22312413156032562,0.0,0.0,1595140691.124907
0.0,0.40875351428985596,-0.08785790950059891,0.0,0.0,1595140691.1338844
0.0,0.40875351428985596,-0.08785790950059891,0.0,0.0,1595140691.1449227
0.0,0.40875351428985596,-0.08785790950059891,0.0,0.0,1595140691.1548438
0.0,0.40875351428985596,-0.08785790950059891,0.0,0.0,1595140691.1648686
0.0,0.40875351428985596,-0.19591063261032104,0.0,0.0,1595140691.1738396
0.0,0.40875351428985596,-0.19591063261032104,0.0,0.0,1595140691.1847477
0.0,0.40875351428985596,-0.19591063261032104,0.0,0.0,1595140691.1937277
0.0,0.40875351428985596,-0.19591063261032104,0.0,0.0,1595140691.2037003
0.0,0.40875351428985596,-0.2091423124074936,0.0,0.0,1595140691.2136745
0.0,0.40875351428985596,-0.2091423124074936,0.0,0.0,1595140691.2236478
0.0,0.40875351428985596,-0.2091423124074936,0.0,0.0,1595140691.2336164
0.0,0.40875351428985596,-0.2091423124074936,0.0,0.0,1595140691.2485769
0.0,0.40875351428985596,-0.17991122603416443,0.0,0.0,1595140691.2536414
0.0,0.40875351428985596,-0.17991122603416443,0.0,0.0,1595140691.2647202
0.0,0.40875351428985596,-0.17991122603416443,0.0,0.0,1595140691.273544
0.0,0.40875351428985596,-0.17991122603416443,0.0,0.0,1595140691.2837355
0.0,0.40875351428985596,-0.17991122603416443,0.0,0.0,1595140691.2924635
0.0,0.40875351428985596,-0.20077256858348846,0.0,0.0,1595140691.3044317
0.0,0.40875351428985596,-0.20077256858348846,0.0,0.0,1595140691.3134074
0.0,0.40875351428985596,-0.20077256858348846,0.0,0.0,1595140691.3233807
0.0,0.40875351428985596,-0.20077256858348846,0.0,0.0,1595140691.3333497
0.0,0.40875351428985596,-0.20077256858348846,0.0,0.0,1595140691.343327
0.0,0.40875351428985596,-0.20077256858348846,0.0,0.0,1595140691.354298
0.0,0.40875351428985596,-0.2667456269264221,0.0,0.0,1595140691.3642666
0.0,0.40875351428985596,-0.2667456269264221,0.0,0.0,1595140691.3782341
0.0,0.40875351428985596,-0.2667456269264221,0.0,0.0,1595140691.3842149
0.0,0.40875351428985596,-0.2667456269264221,0.0,0.0,1595140691.395184
0.0,0.40875351428985596,-0.14161892235279083,0.0,0.0,1595140691.404165
0.0,0.40875351428985596,-0.14161892235279083,0.0,0.0,1595140691.4141383
0.0,0.40875351428985596,-0.14161892235279083,0.0,0.0,1595140691.4251213
0.0,0.40875351428985596,-0.14161892235279083,0.0,0.0,1595140691.43408
0.0,0.40875351428985596,-0.14161892235279083,0.0,0.0,1595140691.4440532
0.0,0.40875351428985596,-0.20085547864437103,0.0,0.0,1595140691.4540317
0.0,0.40875351428985596,-0.20085547864437103,0.0,0.0,1595140691.4630072
0.0,0.40875351428985596,-0.20085547864437103,0.0,0.0,1595140691.4749706
0.0,0.40875351428985596,-0.20085547864437103,0.0,0.0,1595140691.484945
0.0,0.40875351428985596,-0.20085547864437103,0.0,0.0,1595140691.5058985
0.0,0.40875351428985596,-0.23614394664764404,0.0,0.0,1595140691.5098865
0.0,0.40875351428985596,-0.23614394664764404,0.0,0.0,1595140691.514922
0.0,0.40875351428985596,-0.23614394664764404,0.0,0.0,1595140691.5248394
0.0,0.40875351428985596,-0.23614394664764404,0.0,0.0,1595140691.534817
0.0,0.40875351428985596,-0.23614394664764404,0.0,0.0,1595140691.5447848
0.0,0.40875351428985596,-0.23614394664764404,0.0,0.0,1595140691.5547578
0.0,0.40875351428985596,-0.18544791638851166,0.0,0.0,1595140691.5647395
0.0,0.40875351428985596,-0.18544791638851166,0.0,0.0,1595140691.5737114
0.0,0.40875351428985596,-0.18544791638851166,0.0,0.0,1595140691.5836813
0.0,0.40875351428985596,-0.18544791638851166,0.0,0.0,1595140691.5936573
0.0,0.40875351428985596,-0.18544791638851166,0.0,0.0,1595140691.6046286
0.0,0.40875351428985596,-0.18544791638851166,0.0,0.0,1595140691.6145997
0.0,0.40875351428985596,-0.17431284487247467,0.0,0.0,1595140691.6235769
0.0,0.40875351428985596,-0.17431284487247467,0.0,0.0,1595140691.6358588
0.0,0.40875351428985596,-0.17431284487247467,0.0,0.0,1595140691.6458333
0.0,0.40875351428985596,-0.17431284487247467,0.0,0.0,1595140691.6538818
0.0,0.40875351428985596,-0.18446595966815948,0.0,0.0,1595140691.664105
0.0,0.40875351428985596,-0.18446595966815948,0.0,0.0,1595140691.6758418
0.0,0.40875351428985596,-0.18446595966815948,0.0,0.0,1595140691.683732
0.0,0.40875351428985596,-0.18446595966815948,0.0,0.0,1595140691.6937041
0.0,0.40875351428985596,-0.18446595966815948,0.0,0.0,1595140691.7036824
0.0,0.40875351428985596,-0.220089852809906,0.0,0.0,1595140691.7136555
0.0,0.40875351428985596,-0.220089852809906,0.0,0.0,1595140691.7236288
0.0,0.40875351428985596,-0.220089852809906,0.0,0.0,1595140691.734595
0.0,0.40875351428985596,-0.220089852809906,0.0,0.0,1595140691.744185
0.0,0.40875351428985596,-0.22191603481769562,0.0,0.0,1595140691.7642143
0.0,0.40875351428985596,-0.22191603481769562,0.0,0.0,1595140691.7653592
0.0,0.40875351428985596,-0.22191603481769562,0.0,0.0,1595140691.775099
0.0,0.40875351428985596,-0.2566915452480316,0.0,0.0,1595140691.785074
0.0,0.40875351428985596,-0.2566915452480316,0.0,0.0,1595140691.7942991
0.0,0.40875351428985596,-0.2566915452480316,0.0,0.0,1595140691.8042536
0.0,0.40875351428985596,-0.2851437032222748,0.0,0.0,1595140691.8150647
0.0,0.40875351428985596,-0.2851437032222748,0.0,0.0,1595140691.8241794
0.0,0.40875351428985596,-0.2851437032222748,0.0,0.0,1595140691.8339689
0.0,0.40875351428985596,-0.2851437032222748,0.0,0.0,1595140691.8449123
0.0,0.40875351428985596,-0.1665070801973343,0.0,0.0,1595140691.8551362
0.0,0.40875351428985596,-0.1665070801973343,0.0,0.0,1595140691.864859
0.0,0.40875351428985596,-0.1665070801973343,0.0,0.0,1595140691.8750918
0.0,0.40875351428985596,-0.1665070801973343,0.0,0.0,1595140691.8940358
0.0,0.40875351428985596,-0.17876718938350677,0.0,0.0,1595140691.8959012
0.0,0.40875351428985596,-0.17876718938350677,0.0,0.0,1595140691.9057508
0.0,0.40875351428985596,-0.17876718938350677,0.0,0.0,1595140691.91498
0.0,0.40875351428985596,-0.17876718938350677,0.0,0.0,1595140691.9237218
0.0,0.40875351428985596,-0.17876718938350677,0.0,0.0,1595140691.933675
0.0,0.40875351428985596,-0.2594449520111084,0.0,0.0,1595140691.9437563
0.0,0.40875351428985596,-0.2594449520111084,0.0,0.0,1595140691.9540462
0.0,0.40875351428985596,-0.2594449520111084,0.0,0.0,1595140691.9640343
0.0,0.40875351428985596,-0.2594449520111084,0.0,0.0,1595140691.975004
0.0,0.40875351428985596,-0.2594449520111084,0.0,0.0,1595140691.9856446
0.0,0.40875351428985596,-0.2594449520111084,0.0,0.0,1595140691.9949374
0.0,0.40875351428985596,-0.08700167387723923,0.0,0.0,1595140692.0038316
0.0,0.40875351428985596,-0.08700167387723923,0.0,0.0,1595140692.0216951
0.0,0.40875351428985596,-0.08700167387723923,0.0,0.0,1595140692.024685
0.0,0.40875351428985596,-0.08700167387723923,0.0,0.0,1595140692.039531
0.0,0.40875351428985596,-0.08700167387723923,0.0,0.0,1595140692.04537
0.0,0.40875351428985596,-0.08700167387723923,0.0,0.0,1595140692.054445
0.0,0.40875351428985596,-0.11319345235824585,0.0,0.0,1595140692.0644703
0.0,0.40875351428985596,-0.11319345235824585,0.0,0.0,1595140692.0752902
0.0,0.40875351428985596,-0.11319345235824585,0.0,0.0,1595140692.0832891
0.0,0.40875351428985596,-0.11319345235824585,0.0,0.0,1595140692.0943866
0.0,0.40875351428985596,-0.11319345235824585,0.0,0.0,1595140692.1052098
0.0,0.40875351428985596,-0.20708177983760834,0.0,0.0,1595140692.1152039
0.0,0.40875351428985596,-0.20708177983760834,0.0,0.0,1595140692.1242967
0.0,0.40875351428985596,-0.20708177983760834,0.0,0.0,1595140692.134133
0.0,0.40875351428985596,-0.20708177983760834,0.0,0.0,1595140692.1522636
0.0,0.40875351428985596,-0.20708177983760834,0.0,0.0,1595140692.1553915
0.0,0.40875351428985596,-0.20708177983760834,0.0,0.0,1595140692.165362
0.0,0.40875351428985596,-0.20708177983760834,0.0,0.0,1595140692.1741168
0.0,0.40875351428985596,-0.2692817449569702,0.0,0.0,1595140692.1849957
0.0,0.40875351428985596,-0.2692817449569702,0.0,0.0,1595140692.1950598
0.0,0.40875351428985596,-0.2692817449569702,0.0,0.0,1595140692.2042043
0.0,0.40875351428985596,-0.18741872906684875,0.0,0.0,1595140692.2149444
0.0,0.40875351428985596,-0.18741872906684875,0.0,0.0,1595140692.22409
0.0,0.40875351428985596,-0.18741872906684875,0.0,0.0,1595140692.2348619
0.0,0.40875351428985596,-0.18741872906684875,0.0,0.0,1595140692.2458346
0.0,0.40875351428985596,-0.18741872906684875,0.0,0.0,1595140692.254978
0.0,0.40875351428985596,-0.18741872906684875,0.0,0.0,1595140692.2658606
0.0,0.40875351428985596,-0.18741872906684875,0.0,0.0,1595140692.2837317
0.0,0.40875351428985596,-0.18741872906684875,0.0,0.0,1595140692.2847288
0.0,0.40875351428985596,-0.18741872906684875,0.0,0.0,1595140692.294735
0.0,0.40875351428985596,-0.18741872906684875,0.0,0.0,1595140692.3049076
0.0,0.40875351428985596,-0.2251141518354416,0.0,0.0,1595140692.314839
0.0,0.40875351428985596,-0.2251141518354416,0.0,0.0,1595140692.3246226
0.0,0.40875351428985596,-0.2251141518354416,0.0,0.0,1595140692.3345973
0.0,0.40875351428985596,-0.2251141518354416,0.0,0.0,1595140692.3447602
0.0,0.40875351428985596,-0.21176238358020782,0.0,0.0,1595140692.3546753
0.0,0.40875351428985596,-0.21176238358020782,0.0,0.0,1595140692.364535
0.0,0.40875351428985596,-0.21176238358020782,0.0,0.0,1595140692.3746626
0.0,0.40875351428985596,-0.21176238358020782,0.0,0.0,1595140692.3844626
0.0,0.40875351428985596,-0.21176238358020782,0.0,0.0,1595140692.394538
0.0,0.40875351428985596,-0.21176238358020782,0.0,0.0,1595140692.4044428
0.0,0.40875351428985596,-0.21176238358020782,0.0,0.0,1595140692.417375
0.0,0.40875351428985596,-0.208791121840477,0.0,0.0,1595140692.4253528
