distance20,distance30,distance40,distance50,time
-0.06548754125833511,0.0,0.0,0.0,1594709729.0185654
-0.06548754125833511,0.0,0.0,0.0,1594709729.0285378
0.041223324835300446,0.0,0.0,0.0,1594709729.03851
0.041223324835300446,0.0,0.0,0.0,1594709729.0494528
0.041223324835300446,0.0,0.0,0.0,1594709729.0674067
-0.09953845292329788,0.0,0.0,0.0,1594709729.0684044
-0.09953845292329788,0.0,0.0,0.0,1594709729.079373
-0.09953845292329788,0.0,0.0,0.0,1594709729.089348
0.04075217619538307,0.0,0.0,0.0,1594709729.100319
0.04075217619538307,0.0,0.0,0.0,1594709729.1092954
0.04075217619538307,0.0,0.0,0.0,1594709729.1182706
0.04075217619538307,0.0,0.0,0.0,1594709729.1292434
0.04075217619538307,0.0,0.0,0.0,1594709729.1392128
0.04075217619538307,0.0,0.0,0.0,1594709729.1501837
0.04075217619538307,0.0,0.0,0.0,1594709729.1591606
0.04075217619538307,0.0,0.0,0.0,1594709729.1691327
0.04075217619538307,0.0,0.0,0.0,1594709729.1791062
0.17753425240516663,0.0,0.0,0.0,1594709729.1890805
0.17753425240516663,0.0,0.0,0.0,1594709729.2050385
0.17753425240516663,0.0,0.0,0.0,1594709729.2090282
0.04803645610809326,0.0,0.0,0.0,1594709729.2190013
0.04803645610809326,0.0,0.0,0.0,1594709729.2289748
0.04803645610809326,0.0,0.0,0.0,1594709729.2399447
-0.07246463745832443,0.0,0.0,0.0,1594709729.2499194
-0.07246463745832443,0.0,0.0,0.0,1594709729.2598982
-0.07246463745832443,0.0,0.0,0.0,1594709729.2688696
-0.06292659789323807,0.0,0.0,0.0,1594709729.2798405
-0.06292659789323807,0.0,0.0,0.0,1594709729.2890735
-0.06292659789323807,0.0,0.0,0.0,1594709729.2990813
-0.06292659789323807,0.0,0.0,0.0,1594709729.309057
-0.06292659789323807,0.0,0.0,0.0,1594709729.3189921
-0.06292659789323807,0.0,0.0,0.0,1594709729.3379424
-0.06292659789323807,0.0,0.0,0.0,1594709729.339936
-0.06292659789323807,0.0,0.0,0.0,1594709729.3499117
-0.06292659789323807,0.0,0.0,0.0,1594709729.3598843
-0.07051806896924973,0.0,0.0,0.0,1594709729.368859
-0.07051806896924973,0.0,0.0,0.0,1594709729.3798296
-0.07051806896924973,0.0,0.0,0.0,1594709729.3898032
-0.06699535250663757,0.0,0.0,0.0,1594709729.3997793
-0.06699535250663757,0.0,0.0,0.0,1594709729.4097507
-0.06699535250663757,0.0,0.0,0.0,1594709729.4197254
-0.06699535250663757,0.0,0.0,0.0,1594709729.4296985
-0.06699535250663757,0.0,0.0,0.0,1594709729.439672
-0.06699535250663757,0.0,0.0,0.0,1594709729.448647
-0.06699535250663757,0.0,0.0,0.0,1594709729.4685948
-0.06699535250663757,0.0,0.0,0.0,1594709729.4695919
-0.06699535250663757,0.0,0.0,0.0,1594709729.4785678
-0.06699535250663757,0.0,0.0,0.0,1594709729.4895377
-0.06699535250663757,0.0,0.0,0.0,1594709729.4995105
-0.06699535250663757,0.0,0.0,0.0,1594709729.5104809
-0.06699535250663757,0.0,0.0,0.0,1594709729.519457
-0.06699535250663757,0.0,0.0,0.0,1594709729.5304284
-0.06699535250663757,0.0,0.0,0.0,1594709729.539405
-0.06699535250663757,0.0,0.0,0.0,1594709729.5493789
-0.06699535250663757,0.0,0.0,0.0,1594709729.559351
-0.06699535250663757,0.0,0.0,0.0,1594709729.5693243
-0.06699535250663757,0.0,0.0,0.0,1594709729.5793
-0.06699535250663757,0.0,0.0,0.0,1594709729.589272
-0.06699535250663757,0.0,0.0,0.0,1594709729.6032348
-0.07263407111167908,0.0,0.0,0.0,1594709729.6112158
-0.07263407111167908,0.0,0.0,0.0,1594709729.619194
-0.07263407111167908,0.0,0.0,0.0,1594709729.6301606
-0.040953729301691055,0.0,0.0,0.0,1594709729.6391401
-0.040953729301691055,0.0,0.0,0.0,1594709729.6491115
-0.040953729301691055,0.0,0.0,0.0,1594709729.6590855
0.008210462518036366,0.0,0.0,0.0,1594709729.6690571
0.008210462518036366,0.0,0.0,0.0,1594709729.6800268
0.008210462518036366,0.0,0.0,0.0,1594709729.689007
0.008210462518036366,0.0,0.0,0.0,1594709729.6989765
0.008210462518036366,0.0,0.0,0.0,1594709729.7099535
0.008210462518036366,0.0,0.0,0.0,1594709729.719925
0.008210462518036366,0.0,0.0,0.0,1594709729.7368755
0.008210462518036366,0.0,0.0,0.0,1594709729.739868
0.008210462518036366,0.0,0.0,0.0,1594709729.7488434
0.008210462518036366,0.0,0.0,0.0,1594709729.75982
0.008210462518036366,0.0,0.0,0.0,1594709729.7697875
0.008210462518036366,0.0,0.0,0.0,1594709729.7807577
-0.05396858602762222,0.0,0.0,0.0,1594709729.7897336
-0.05396858602762222,0.0,0.0,0.0,1594709729.7987103
-0.05396858602762222,0.0,0.0,0.0,1594709729.808692
-0.05396858602762222,0.0,0.0,0.0,1594709729.818657
-0.05396858602762222,0.0,0.0,0.0,1594709729.8296278
-0.05396858602762222,0.0,0.0,0.0,1594709729.8396003
-0.05396858602762222,0.0,0.0,0.0,1594709729.8495739
-0.05396858602762222,0.0,0.0,0.0,1594709729.8685243
-0.05396858602762222,0.0,0.0,0.0,1594709729.8695216
-0.05396858602762222,0.0,0.0,0.0,1594709729.8784978
-0.05396858602762222,0.0,0.0,0.0,1594709729.8894684
-0.05396858602762222,0.0,0.0,0.0,1594709729.8994431
0.028706395998597145,0.0,0.0,0.0,1594709729.9094148
0.028706395998597145,0.0,0.0,0.0,1594709729.9204206
0.028706395998597145,0.0,0.0,0.0,1594709729.9303603
0.028706395998597145,0.0,0.0,0.0,1594709729.9403338
0.028706395998597145,0.0,0.0,0.0,1594709729.950307
0.028706395998597145,0.0,0.0,0.0,1594709729.960284
0.028706395998597145,0.0,0.0,0.0,1594709729.9702551
0.028706395998597145,0.0,0.0,0.0,1594709729.9802268
0.028706395998597145,0.0,0.0,0.0,1594709729.9941883
0.028706395998597145,0.0,0.0,0.0,1594709730.000175
0.028706395998597145,0.0,0.0,0.0,1594709730.0101485
0.028706395998597145,0.0,0.0,0.0,1594709730.022114
0.028706395998597145,0.0,0.0,0.0,1594709730.0300918
0.028706395998597145,0.0,0.0,0.0,1594709730.039072
0.028706395998597145,0.0,0.0,0.0,1594709730.0500393
0.028706395998597145,0.0,0.0,0.0,1594709730.0590422
0.028706395998597145,0.0,0.0,0.0,1594709730.068988
0.028706395998597145,0.0,0.0,0.0,1594709730.0789614
0.028706395998597145,0.0,0.0,0.0,1594709730.0899627
0.028706395998597145,0.0,0.0,0.0,1594709730.0989382
0.028706395998597145,0.0,0.0,0.0,1594709730.1098814
-0.043562788516283035,0.0,0.0,0.0,1594709730.1258478
-0.043562788516283035,0.0,0.0,0.0,1594709730.1298287
-0.043562788516283035,0.0,0.0,0.0,1594709730.1397974
-0.030547404661774635,0.0,0.0,0.0,1594709730.1497715
-0.030547404661774635,0.0,0.0,0.0,1594709730.1597445
-0.030547404661774635,0.0,0.0,0.0,1594709730.1697187
-0.030547404661774635,0.0,0.0,0.0,1594709730.1796908
-0.030547404661774635,0.0,0.0,0.0,1594709730.1896653
-0.030547404661774635,0.0,0.0,0.0,1594709730.2006354
-0.030547404661774635,0.0,0.0,0.0,1594709730.2096121
-0.030547404661774635,0.0,0.0,0.0,1594709730.2195852
-0.030547404661774635,0.0,0.0,0.0,1594709730.2295578
-0.030547404661774635,0.0,0.0,0.0,1594709730.2395315
-0.030547404661774635,0.0,0.0,0.0,1594709730.2534986
-0.030547404661774635,0.0,0.0,0.0,1594709730.259478
-0.030547404661774635,0.0,0.0,0.0,1594709730.2694552
-0.030547404661774635,0.0,0.0,0.0,1594709730.2794247
-0.030547404661774635,0.0,0.0,0.0,1594709730.2903967
-0.030547404661774635,0.0,0.0,0.0,1594709730.300378
-0.030547404661774635,0.0,0.0,0.0,1594709730.3093483
-0.030547404661774635,0.0,0.0,0.0,1594709730.3203154
-0.030547404661774635,0.0,0.0,0.0,1594709730.3302886
-0.030547404661774635,0.0,0.0,0.0,1594709730.3392663
-0.030547404661774635,0.0,0.0,0.0,1594709730.3492382
-0.030547404661774635,0.0,0.0,0.0,1594709730.3602097
-0.030547404661774635,0.0,0.0,0.0,1594709730.380273
-0.030547404661774635,0.0,0.0,0.0,1594709730.3811526
-0.030547404661774635,0.0,0.0,0.0,1594709730.390129
-0.030547404661774635,0.0,0.0,0.0,1594709730.399966
-0.030547404661774635,0.0,0.0,0.0,1594709730.410941
-0.030547404661774635,0.0,0.0,0.0,1594709730.4199164
-0.030547404661774635,0.0,0.0,0.0,1594709730.431883
-0.030547404661774635,0.0,0.0,0.0,1594709730.4408572
-0.030547404661774635,0.0,0.0,0.0,1594709730.4518273
-0.030547404661774635,0.0,0.0,0.0,1594709730.460803
-0.030547404661774635,0.0,0.0,0.0,1594709730.4707758
-0.030547404661774635,0.0,0.0,0.0,1594709730.4807498
-0.030547404661774635,0.0,0.0,0.0,1594709730.4902985
-0.030547404661774635,0.0,0.0,0.0,1594709730.507253
-0.030547404661774635,0.0,0.0,0.0,1594709730.5102446
-0.030547404661774635,0.0,0.0,0.0,1594709730.5202184
-0.030547404661774635,0.0,0.0,0.0,1594709730.530192
-0.030547404661774635,0.0,0.0,0.0,1594709730.5401652
-0.030547404661774635,0.0,0.0,0.0,1594709730.5501387
-0.030547404661774635,0.0,0.0,0.0,1594709730.5601118
-0.030547404661774635,0.0,0.0,0.0,1594709730.570085
-0.030547404661774635,0.0,0.0,0.0,1594709730.5800586
-0.030547404661774635,0.0,0.0,0.0,1594709730.5905714
-0.030547404661774635,0.0,0.0,0.0,1594709730.6005452
-0.030547404661774635,0.0,0.0,0.0,1594709730.6105273
-0.030547404661774635,0.0,0.0,0.0,1594709730.6194947
-0.030547404661774635,0.0,0.0,0.0,1594709730.6384437
-0.030547404661774635,0.0,0.0,0.0,1594709730.6394455
-0.030547404661774635,0.0,0.0,0.0,1594709730.6504118
-0.030547404661774635,0.0,0.0,0.0,1594709730.6603854
-0.030547404661774635,0.0,0.0,0.0,1594709730.6703596
-0.030547404661774635,0.0,0.0,0.0,1594709730.680333
-0.030547404661774635,0.0,0.0,0.0,1594709730.690306
-0.030547404661774635,0.0,0.0,0.0,1594709730.7002823
-0.030547404661774635,0.0,0.0,0.0,1594709730.7102516
-0.030547404661774635,0.0,0.0,0.0,1594709730.7202258
-0.030547404661774635,0.0,0.0,0.0,1594709730.7301998
-0.030547404661774635,0.0,0.0,0.0,1594709730.740176
-0.030547404661774635,0.0,0.0,0.0,1594709730.7511644
-0.030547404661774635,0.0,0.0,0.0,1594709730.769095
-0.030547404661774635,0.0,0.0,0.0,1594709730.77109
-0.030547404661774635,0.0,0.0,0.0,1594709730.7800655
-0.030547404661774635,0.0,0.0,0.0,1594709730.7900405
-0.030547404661774635,0.0,0.0,0.0,1594709730.8000138
-0.058258749544620514,0.0,0.0,0.0,1594709730.809987
-0.058258749544620514,0.0,0.0,0.0,1594709730.8199584
-0.058258749544620514,0.0,0.0,0.0,1594709730.8309298
-0.058258749544620514,0.0,0.0,0.0,1594709730.8419018
-0.058258749544620514,0.0,0.0,0.0,1594709730.8508837
-0.058258749544620514,0.0,0.0,0.0,1594709730.8598514
-0.058258749544620514,0.0,0.0,0.0,1594709730.870823
-0.058258749544620514,0.0,0.0,0.0,1594709730.8807995
-0.058258749544620514,0.0,0.0,0.0,1594709730.8907697
-0.05949794128537178,0.0,0.0,0.0,1594709730.9017394
-0.05949794128537178,0.0,0.0,0.0,1594709730.9107153
-0.05949794128537178,0.0,0.0,0.0,1594709730.9206886
-0.05949794128537178,0.0,0.0,0.0,1594709730.9316595
-0.05949794128537178,0.0,0.0,0.0,1594709730.9426303
-0.05949794128537178,0.0,0.0,0.0,1594709730.9506092
-0.05949794128537178,0.0,0.0,0.0,1594709730.9605827
-0.05949794128537178,0.0,0.0,0.0,1594709730.970556
-0.05949794128537178,0.0,0.0,0.0,1594709730.980529
-0.05949794128537178,0.0,0.0,0.0,1594709730.9905033
-0.05949794128537178,0.0,0.0,0.0,1594709731.0004761
-0.05949794128537178,0.0,0.0,0.0,1594709731.0104494
-0.05949794128537178,0.0,0.0,0.0,1594709731.0274036
-0.05949794128537178,0.0,0.0,0.0,1594709731.031397
-0.05949794128537178,0.0,0.0,0.0,1594709731.0413663
-0.05949794128537178,0.0,0.0,0.0,1594709731.0503423
-0.05949794128537178,0.0,0.0,0.0,1594709731.0603158
-0.05949794128537178,0.0,0.0,0.0,1594709731.0702894
-0.05949794128537178,0.0,0.0,0.0,1594709731.0812597
-0.05949794128537178,0.0,0.0,0.0,1594709731.0902388
-0.05949794128537178,0.0,0.0,0.0,1594709731.1012118
-0.05949794128537178,0.0,0.0,0.0,1594709731.1101856
-0.05949794128537178,0.0,0.0,0.0,1594709731.1201558
-0.05949794128537178,0.0,0.0,0.0,1594709731.131132
-0.061301089823246,0.0,0.0,0.0,1594709731.1406808
-0.061301089823246,0.0,0.0,0.0,1594709731.159626
-0.061301089823246,0.0,0.0,0.0,1594709731.1606236
-0.026719162240624428,0.0,0.0,0.0,1594709731.1705976
-0.026719162240624428,0.0,0.0,0.0,1594709731.1805701
-0.026719162240624428,0.0,0.0,0.0,1594709731.1905437
-0.02317911759018898,0.0,0.0,0.0,1594709731.200517
-0.02317911759018898,0.0,0.0,0.0,1594709731.2104902
-0.02317911759018898,0.0,0.0,0.0,1594709731.220468
-0.02196178212761879,0.0,0.0,0.0,1594709731.231442
-0.02196178212761879,0.0,0.0,0.0,1594709731.2414074
-0.02196178212761879,0.0,0.0,0.0,1594709731.2523777
0.028308918699622154,0.0,0.0,0.0,1594709731.261354
0.028308918699622154,0.0,0.0,0.0,1594709731.2713315
0.028308918699622154,0.0,0.0,0.0,1594709731.2862875
-0.04450356587767601,0.0,0.0,0.0,1594709731.2902877
-0.04450356587767601,0.0,0.0,0.0,1594709731.3002503
-0.04450356587767601,0.0,0.0,0.0,1594709731.3112202
-0.08142946660518646,0.0,0.0,0.0,1594709731.3211942
-0.08142946660518646,0.0,0.0,0.0,1594709731.331168
-0.08142946660518646,0.0,0.0,0.0,1594709731.3411412
-0.08142946660518646,0.0,0.0,0.0,1594709731.3531098
-0.08142946660518646,0.0,0.0,0.0,1594709731.3606544
-0.08142946660518646,0.0,0.0,0.0,1594709731.3716242
-0.08142946660518646,0.0,0.0,0.0,1594709731.3806007
-0.08142946660518646,0.0,0.0,0.0,1594709731.3905733
-0.08142946660518646,0.0,0.0,0.0,1594709731.4015448
-0.06035664305090904,0.0,0.0,0.0,1594709731.4165049
-0.06035664305090904,0.0,0.0,0.0,1594709731.4214911
-0.06035664305090904,0.0,0.0,0.0,1594709731.4314687
-0.06035664305090904,0.0,0.0,0.0,1594709731.440442
-0.06035664305090904,0.0,0.0,0.0,1594709731.4514112
-0.06035664305090904,0.0,0.0,0.0,1594709731.461805
-0.06035664305090904,0.0,0.0,0.0,1594709731.4723551
-0.06035664305090904,0.0,0.0,0.0,1594709731.4823325
-0.06035664305090904,0.0,0.0,0.0,1594709731.4913046
-0.07916529476642609,0.0,0.0,0.0,1594709731.5012774
-0.07916529476642609,0.0,0.0,0.0,1594709731.5112514
-0.07916529476642609,0.0,0.0,0.0,1594709731.5212252
-0.055209167301654816,0.0,0.0,0.0,1594709731.5311975
-0.055209167301654816,0.0,0.0,0.0,1594709731.5501473
-0.055209167301654816,0.0,0.0,0.0,1594709731.5511475
-0.055209167301654816,0.0,0.0,0.0,1594709731.5611174
-0.055209167301654816,0.0,0.0,0.0,1594709731.5710957
-0.055209167301654816,0.0,0.0,0.0,1594709731.581065
-0.055209167301654816,0.0,0.0,0.0,1594709731.5920355
-0.055209167301654816,0.0,0.0,0.0,1594709731.6020095
-0.055209167301654816,0.0,0.0,0.0,1594709731.611983
-0.055209167301654816,0.0,0.0,0.0,1594709731.620959
-0.055209167301654816,0.0,0.0,0.0,1594709731.6309323
-0.055209167301654816,0.0,0.0,0.0,1594709731.6409047
-0.08468044549226761,0.0,0.0,0.0,1594709731.650882
-0.08468044549226761,0.0,0.0,0.0,1594709731.6624403
-0.08468044549226761,0.0,0.0,0.0,1594709731.680799
-0.019221751019358635,0.0,0.0,0.0,1594709731.6817997
-0.019221751019358635,0.0,0.0,0.0,1594709731.6907713
-0.019221751019358635,0.0,0.0,0.0,1594709731.700521
-0.07579737156629562,0.0,0.0,0.0,1594709731.711492
-0.07579737156629562,0.0,0.0,0.0,1594709731.721473
-0.07579737156629562,0.0,0.0,0.0,1594709731.7324352
-0.03819366171956062,0.0,0.0,0.0,1594709731.7414157
-0.03819366171956062,0.0,0.0,0.0,1594709731.7513857
-0.03819366171956062,0.0,0.0,0.0,1594709731.762357
-0.03819366171956062,0.0,0.0,0.0,1594709731.7713323
-0.03819366171956062,0.0,0.0,0.0,1594709731.781306
-0.03819366171956062,0.0,0.0,0.0,1594709731.7922764
-0.03819366171956062,0.0,0.0,0.0,1594709731.810228
-0.03819366171956062,0.0,0.0,0.0,1594709731.8112245
-0.03819366171956062,0.0,0.0,0.0,1594709731.8211987
-0.023519225418567657,0.0,0.0,0.0,1594709731.8311727
-0.023519225418567657,0.0,0.0,0.0,1594709731.8421438
-0.023519225418567657,0.0,0.0,0.0,1594709731.851119
-0.04263882339000702,0.0,0.0,0.0,1594709731.8610926
-0.04263882339000702,0.0,0.0,0.0,1594709731.8710651
-0.04263882339000702,0.0,0.0,0.0,1594709731.8810382
-0.06371967494487762,0.0,0.0,0.0,1594709731.8920093
-0.06371967494487762,0.0,0.0,0.0,1594709731.9009852
-0.06371967494487762,0.0,0.0,0.0,1594709731.913297
-0.06371967494487762,0.0,0.0,0.0,1594709731.9219337
-0.06371967494487762,0.0,0.0,0.0,1594709731.937435
-0.06371967494487762,0.0,0.0,0.0,1594709731.9414241
-0.06371967494487762,0.0,0.0,0.0,1594709731.951398
-0.06371967494487762,0.0,0.0,0.0,1594709731.9613705
-0.06371967494487762,0.0,0.0,0.0,1594709731.9713445
-0.07117105275392532,0.0,0.0,0.0,1594709731.9813213
-0.07117105275392532,0.0,0.0,0.0,1594709731.9932854
-0.07117105275392532,0.0,0.0,0.0,1594709732.0012636
-0.0748959481716156,0.0,0.0,0.0,1594709732.0122354
-0.0748959481716156,0.0,0.0,0.0,1594709732.0222087
-0.0748959481716156,0.0,0.0,0.0,1594709732.0311875
-0.0748959481716156,0.0,0.0,0.0,1594709732.0411592
-0.0748959481716156,0.0,0.0,0.0,1594709732.0521288
-0.0748959481716156,0.0,0.0,0.0,1594709732.0710812
-0.0748959481716156,0.0,0.0,0.0,1594709732.0730717
-0.0748959481716156,0.0,0.0,0.0,1594709732.0820553
-0.0748959481716156,0.0,0.0,0.0,1594709732.0910285
-0.0748959481716156,0.0,0.0,0.0,1594709732.1006236
-0.0748959481716156,0.0,0.0,0.0,1594709732.1116037
-0.0748959481716156,0.0,0.0,0.0,1594709732.1215706
-0.0748959481716156,0.0,0.0,0.0,1594709732.1315467
-0.0748959481716156,0.0,0.0,0.0,1594709732.141518
-0.0748959481716156,0.0,0.0,0.0,1594709732.1524856
-0.05333356559276581,0.0,0.0,0.0,1594709732.1614602
-0.05333356559276581,0.0,0.0,0.0,1594709732.1734283
-0.05333356559276581,0.0,0.0,0.0,1594709732.182406
-0.05685172975063324,0.0,0.0,0.0,1594709732.1913812
-0.05685172975063324,0.0,0.0,0.0,1594709732.2033515
-0.05685172975063324,0.0,0.0,0.0,1594709732.2103336
-0.044583987444639206,0.0,0.0,0.0,1594709732.2222984
-0.044583987444639206,0.0,0.0,0.0,1594709732.2312741
-0.044583987444639206,0.0,0.0,0.0,1594709732.2422452
-0.0630783885717392,0.0,0.0,0.0,1594709732.2512205
-0.0630783885717392,0.0,0.0,0.0,1594709732.2611985
-0.0630783885717392,0.0,0.0,0.0,1594709732.2731626
-0.0630783885717392,0.0,0.0,0.0,1594709732.2821376
-0.0630783885717392,0.0,0.0,0.0,1594709732.2921119
-0.0630783885717392,0.0,0.0,0.0,1594709732.3020847
-0.0630783885717392,0.0,0.0,0.0,1594709732.3125842
-0.0630783885717392,0.0,0.0,0.0,1594709732.3305306
-0.0630783885717392,0.0,0.0,0.0,1594709732.331528
-0.08515401184558868,0.0,0.0,0.0,1594709732.3425004
-0.08515401184558868,0.0,0.0,0.0,1594709732.3514712
-0.08515401184558868,0.0,0.0,0.0,1594709732.3624406
-0.07238040864467621,0.0,0.0,0.0,1594709732.3724153
-0.07238040864467621,0.0,0.0,0.0,1594709732.382389
-0.07238040864467621,0.0,0.0,0.0,1594709732.3923619
-0.06956899166107178,0.0,0.0,0.0,1594709732.401342
-0.06956899166107178,0.0,0.0,0.0,1594709732.4123125
-0.06956899166107178,0.0,0.0,0.0,1594709732.4212844
-0.07907275855541229,0.0,0.0,0.0,1594709732.432255
-0.07907275855541229,0.0,0.0,0.0,1594709732.442229
-0.07907275855541229,0.0,0.0,0.0,1594709732.4522026
-0.07001663744449615,0.0,0.0,0.0,1594709732.463173
-0.07001663744449615,0.0,0.0,0.0,1594709732.4721553
-0.07001663744449615,0.0,0.0,0.0,1594709732.4821239
-0.06167648360133171,0.0,0.0,0.0,1594709732.4920957
-0.06167648360133171,0.0,0.0,0.0,1594709732.502074
-0.06167648360133171,0.0,0.0,0.0,1594709732.5120473
-0.06167648360133171,0.0,0.0,0.0,1594709732.5210235
-0.06167648360133171,0.0,0.0,0.0,1594709732.5319948
-0.06167648360133171,0.0,0.0,0.0,1594709732.541967
-0.047770168632268906,0.0,0.0,0.0,1594709732.5519438
-0.047770168632268906,0.0,0.0,0.0,1594709732.5619898
-0.047770168632268906,0.0,0.0,0.0,1594709732.571886
-0.0651162788271904,0.0,0.0,0.0,1594709732.5838566
-0.0651162788271904,0.0,0.0,0.0,1594709732.5978177
-0.0651162788271904,0.0,0.0,0.0,1594709732.6018066
-0.030876796692609787,0.0,0.0,0.0,1594709732.6127772
-0.030876796692609787,0.0,0.0,0.0,1594709732.6217527
-0.030876796692609787,0.0,0.0,0.0,1594709732.6317263
-0.058986157178878784,0.0,0.0,0.0,1594709732.6416993
-0.058986157178878784,0.0,0.0,0.0,1594709732.651677
-0.058986157178878784,0.0,0.0,0.0,1594709732.6626432
-0.06577736139297485,0.0,0.0,0.0,1594709732.6726165
-0.06577736139297485,0.0,0.0,0.0,1594709732.6845846
-0.06577736139297485,0.0,0.0,0.0,1594709732.6925693
-0.06880694627761841,0.0,0.0,0.0,1594709732.7015395
-0.06880694627761841,0.0,0.0,0.0,1594709732.711841
-0.06880694627761841,0.0,0.0,0.0,1594709732.7254782
-0.045242324471473694,0.0,0.0,0.0,1594709732.732046
-0.045242324471473694,0.0,0.0,0.0,1594709732.7420175
-0.045242324471473694,0.0,0.0,0.0,1594709732.7525373
-0.045242324471473694,0.0,0.0,0.0,1594709732.7621756
-0.045242324471473694,0.0,0.0,0.0,1594709732.7724845
-0.045242324471473694,0.0,0.0,0.0,1594709732.7814605
-0.045242324471473694,0.0,0.0,0.0,1594709732.7944255
-0.045242324471473694,0.0,0.0,0.0,1594709732.802404
-0.045242324471473694,0.0,0.0,0.0,1594709732.8113801
-0.05067015811800957,0.0,0.0,0.0,1594709732.8213534
-0.05067015811800957,0.0,0.0,0.0,1594709732.8313274
-0.05067015811800957,0.0,0.0,0.0,1594709732.8512733
-0.05067015811800957,0.0,0.0,0.0,1594709732.8522704
-0.05067015811800957,0.0,0.0,0.0,1594709732.8632424
-0.05067015811800957,0.0,0.0,0.0,1594709732.8722174
-0.05067015811800957,0.0,0.0,0.0,1594709732.8821945
-0.05067015811800957,0.0,0.0,0.0,1594709732.8921645
-0.05067015811800957,0.0,0.0,0.0,1594709732.9021366
0.11123326420783997,0.0,0.0,0.0,1594709732.9121103
0.11123326420783997,0.0,0.0,0.0,1594709732.9220872
0.11123326420783997,0.0,0.0,0.0,1594709732.9316087
-0.07310092449188232,0.0,0.0,0.0,1594709732.9425802
-0.07310092449188232,0.0,0.0,0.0,1594709732.9528415
-0.07310092449188232,0.0,0.0,0.0,1594709732.9618173
-0.04963440075516701,0.0,0.0,0.0,1594709732.9777787
-0.04963440075516701,0.0,0.0,0.0,1594709732.981764
-0.04963440075516701,0.0,0.0,0.0,1594709732.9927363
-0.074923574924469,0.0,0.0,0.0,1594709733.0022247
-0.074923574924469,0.0,0.0,0.0,1594709733.0121977
-0.074923574924469,0.0,0.0,0.0,1594709733.0221703
-0.07610675692558289,0.0,0.0,0.0,1594709733.032147
-0.07610675692558289,0.0,0.0,0.0,1594709733.0421202
-0.07610675692558289,0.0,0.0,0.0,1594709733.0530875
-0.045235589146614075,0.0,0.0,0.0,1594709733.0620627
-0.045235589146614075,0.0,0.0,0.0,1594709733.0720382
-0.045235589146614075,0.0,0.0,0.0,1594709733.082011
-0.07564953714609146,0.0,0.0,0.0,1594709733.0929816
-0.07564953714609146,0.0,0.0,0.0,1594709733.10495
-0.07564953714609146,0.0,0.0,0.0,1594709733.1129315
-0.07564953714609146,0.0,0.0,0.0,1594709733.1219032
-0.07564953714609146,0.0,0.0,0.0,1594709733.132874
-0.07564953714609146,0.0,0.0,0.0,1594709733.1418505
-0.07564953714609146,0.0,0.0,0.0,1594709733.1528192
-0.07564953714609146,0.0,0.0,0.0,1594709733.1627927
-0.07564953714609146,0.0,0.0,0.0,1594709733.171769
-0.043150387704372406,0.0,0.0,0.0,1594709733.1827407
-0.043150387704372406,0.0,0.0,0.0,1594709733.1927135
-0.043150387704372406,0.0,0.0,0.0,1594709733.203236
-0.055107004940509796,0.0,0.0,0.0,1594709733.2122123
-0.055107004940509796,0.0,0.0,0.0,1594709733.2311602
-0.055107004940509796,0.0,0.0,0.0,1594709733.2321613
-0.04306832700967789,0.0,0.0,0.0,1594709733.2421317
-0.04306832700967789,0.0,0.0,0.0,1594709733.2521043
-0.04306832700967789,0.0,0.0,0.0,1594709733.2630749
-0.08120295405387878,0.0,0.0,0.0,1594709733.2720506
-0.08120295405387878,0.0,0.0,0.0,1594709733.2830205
-0.08120295405387878,0.0,0.0,0.0,1594709733.2929947
-0.08120295405387878,0.0,0.0,0.0,1594709733.3019745
-0.08120295405387878,0.0,0.0,0.0,1594709733.3129418
-0.08120295405387878,0.0,0.0,0.0,1594709733.3219168
-0.08120295405387878,0.0,0.0,0.0,1594709733.3328888
-0.08120295405387878,0.0,0.0,0.0,1594709733.3428614
-0.08120295405387878,0.0,0.0,0.0,1594709733.3583448
-0.08120295405387878,0.0,0.0,0.0,1594709733.3623343
-0.08120295405387878,0.0,0.0,0.0,1594709733.3723109
-0.08120295405387878,0.0,0.0,0.0,1594709733.3832781
-0.08120295405387878,0.0,0.0,0.0,1594709733.3922539
-0.08120295405387878,0.0,0.0,0.0,1594709733.4022276
-0.08120295405387878,0.0,0.0,0.0,1594709733.4122047
-0.08286092430353165,0.0,0.0,0.0,1594709733.4221778
-0.08286092430353165,0.0,0.0,0.0,1594709733.432151
-0.08286092430353165,0.0,0.0,0.0,1594709733.4431186
-0.04408441483974457,0.0,0.0,0.0,1594709733.4520943
-0.04408441483974457,0.0,0.0,0.0,1594709733.463068
-0.04408441483974457,0.0,0.0,0.0,1594709733.4730432
-0.04408441483974457,0.0,0.0,0.0,1594709733.4909956
-0.04408441483974457,0.0,0.0,0.0,1594709733.4919882
-0.04408441483974457,0.0,0.0,0.0,1594709733.5049527
-0.04408441483974457,0.0,0.0,0.0,1594709733.5129313
-0.04408441483974457,0.0,0.0,0.0,1594709733.5219076
-0.04408441483974457,0.0,0.0,0.0,1594709733.5338752
0.05017915368080139,0.0,0.0,0.0,1594709733.5428524
0.05017915368080139,0.0,0.0,0.0,1594709733.5528257
0.05017915368080139,0.0,0.0,0.0,1594709733.562798
0.05017915368080139,0.0,0.0,0.0,1594709733.5727715
