distance20,distance30,distance40,distance50,time
0.04339348524808884,0.0,0.0,0.0,1594708092.6162114
-0.04684200510382652,0.0,0.0,0.0,1594708092.6261842
-0.04684200510382652,0.0,0.0,0.0,1594708092.6361578
-0.08686086535453796,0.0,0.0,0.0,1594708092.646131
-0.08686086535453796,0.0,0.0,0.0,1594708092.656104
-0.08686086535453796,0.0,0.0,0.0,1594708092.6660776
-0.06823919713497162,0.0,0.0,0.0,1594708092.676051
-0.06823919713497162,0.0,0.0,0.0,1594708092.6860237
-0.06823919713497162,0.0,0.0,0.0,1594708092.695997
-4.57149600982666,0.0,0.0,0.0,1594708092.7159448
-4.57149600982666,0.0,0.0,0.0,1594708092.7169452
-4.57149600982666,0.0,0.0,0.0,1594708092.7269185
0.003354316344484687,0.0,0.0,0.0,1594708092.7368884
0.003354316344484687,0.0,0.0,0.0,1594708092.7468615
-0.09428774565458298,0.0,0.0,0.0,1594708092.756835
-0.09428774565458298,0.0,0.0,0.0,1594708092.7658103
-0.09428774565458298,0.0,0.0,0.0,1594708092.7767818
-0.09428774565458298,0.0,0.0,0.0,1594708092.7867577
-0.06574103236198425,0.0,0.0,0.0,1594708092.7967281
-0.06574103236198425,0.0,0.0,0.0,1594708092.8057044
-0.06574103236198425,0.0,0.0,0.0,1594708092.8176723
-0.06574103236198425,0.0,0.0,0.0,1594708092.8266509
-0.07792924344539642,0.0,0.0,0.0,1594708092.8356254
-0.07792924344539642,0.0,0.0,0.0,1594708092.8515809
-0.07792924344539642,0.0,0.0,0.0,1594708092.8575656
-0.07792924344539642,0.0,0.0,0.0,1594708092.8665435
-0.07792924344539642,0.0,0.0,0.0,1594708092.8765185
-0.07792924344539642,0.0,0.0,0.0,1594708092.8864884
-0.07792924344539642,0.0,0.0,0.0,1594708092.8964608
-0.07792924344539642,0.0,0.0,0.0,1594708092.9064345
-0.07792924344539642,0.0,0.0,0.0,1594708092.9184036
-0.07792924344539642,0.0,0.0,0.0,1594708092.9263825
-0.07792924344539642,0.0,0.0,0.0,1594708092.936355
-0.07792924344539642,0.0,0.0,0.0,1594708092.9463308
-0.07792924344539642,0.0,0.0,0.0,1594708092.9572983
-0.07792924344539642,0.0,0.0,0.0,1594708092.966274
-0.07792924344539642,0.0,0.0,0.0,1594708092.9832299
-0.07792924344539642,0.0,0.0,0.0,1594708092.9872181
-0.03670347109436989,0.0,0.0,0.0,1594708092.9971912
-0.03670347109436989,0.0,0.0,0.0,1594708093.0061684
0.013137472793459892,0.0,0.0,0.0,1594708093.0161414
0.013137472793459892,0.0,0.0,0.0,1594708093.0271125
0.013137472793459892,0.0,0.0,0.0,1594708093.0370893
-0.08701613545417786,0.0,0.0,0.0,1594708093.0470579
-0.08701613545417786,0.0,0.0,0.0,1594708093.0570319
-0.07657235115766525,0.0,0.0,0.0,1594708093.0670075
-0.07657235115766525,0.0,0.0,0.0,1594708093.0769813
-0.07657235115766525,0.0,0.0,0.0,1594708093.0859551
-0.07657235115766525,0.0,0.0,0.0,1594708093.0969257
-0.025751320645213127,0.0,0.0,0.0,1594708093.1098912
-0.025751320645213127,0.0,0.0,0.0,1594708093.1168716
-0.025751320645213127,0.0,0.0,0.0,1594708093.1268766
-0.025751320645213127,0.0,0.0,0.0,1594708093.1358218
-0.025751320645213127,0.0,0.0,0.0,1594708093.145795
-0.025751320645213127,0.0,0.0,0.0,1594708093.1557686
-0.025751320645213127,0.0,0.0,0.0,1594708093.1667392
-0.025751320645213127,0.0,0.0,0.0,1594708093.1767125
-0.025751320645213127,0.0,0.0,0.0,1594708093.1866858
-0.025751320645213127,0.0,0.0,0.0,1594708093.1966588
-0.025751320645213127,0.0,0.0,0.0,1594708093.2066324
-0.025751320645213127,0.0,0.0,0.0,1594708093.2166057
-0.025751320645213127,0.0,0.0,0.0,1594708093.227576
-0.025751320645213127,0.0,0.0,0.0,1594708093.2405689
-0.025751320645213127,0.0,0.0,0.0,1594708093.2465565
-0.02557837776839733,0.0,0.0,0.0,1594708093.2565212
-0.02557837776839733,0.0,0.0,0.0,1594708093.26747
-0.11712658405303955,0.0,0.0,0.0,1594708093.2774432
-0.11712658405303955,0.0,0.0,0.0,1594708093.2864497
-0.11712658405303955,0.0,0.0,0.0,1594708093.29739
-0.11712658405303955,0.0,0.0,0.0,1594708093.3064022
-0.05026117339730263,0.0,0.0,0.0,1594708093.316373
-0.05026117339730263,0.0,0.0,0.0,1594708093.3283415
-0.05026117339730263,0.0,0.0,0.0,1594708093.336321
-0.05026117339730263,0.0,0.0,0.0,1594708093.3472617
-0.072581447660923,0.0,0.0,0.0,1594708093.3652086
-0.072581447660923,0.0,0.0,0.0,1594708093.3662052
-0.10184253752231598,0.0,0.0,0.0,1594708093.3771765
-0.10184253752231598,0.0,0.0,0.0,1594708093.386189
-0.10184253752231598,0.0,0.0,0.0,1594708093.3971229
-0.052617210894823074,0.0,0.0,0.0,1594708093.4071307
-0.052617210894823074,0.0,0.0,0.0,1594708093.4170725
-0.06179668381810188,0.0,0.0,0.0,1594708093.4270701
-0.06179668381810188,0.0,0.0,0.0,1594708093.4370515
-0.0981605127453804,0.0,0.0,0.0,1594708093.446997
-0.0981605127453804,0.0,0.0,0.0,1594708093.4569976
-0.0981605127453804,0.0,0.0,0.0,1594708093.465964
-0.0981605127453804,0.0,0.0,0.0,1594708093.4759476
-0.0981605127453804,0.0,0.0,0.0,1594708093.4959016
-0.0981605127453804,0.0,0.0,0.0,1594708093.4968991
-0.0981605127453804,0.0,0.0,0.0,1594708093.506862
-0.0981605127453804,0.0,0.0,0.0,1594708093.5168395
-0.0981605127453804,0.0,0.0,0.0,1594708093.5268114
-0.0981605127453804,0.0,0.0,0.0,1594708093.5367498
-0.027133464813232422,0.0,0.0,0.0,1594708093.5467575
-0.027133464813232422,0.0,0.0,0.0,1594708093.5576928
-0.027133464813232422,0.0,0.0,0.0,1594708093.5676682
-0.027133464813232422,0.0,0.0,0.0,1594708093.5776403
-0.027133464813232422,0.0,0.0,0.0,1594708093.5866477
-0.027133464813232422,0.0,0.0,0.0,1594708093.5975897
-0.027133464813232422,0.0,0.0,0.0,1594708093.606564
-0.027133464813232422,0.0,0.0,0.0,1594708093.62252
-0.027133464813232422,0.0,0.0,0.0,1594708093.6275077
-0.0684681087732315,0.0,0.0,0.0,1594708093.6364841
-0.0684681087732315,0.0,0.0,0.0,1594708093.6474547
-0.0684681087732315,0.0,0.0,0.0,1594708093.6574283
-0.0684681087732315,0.0,0.0,0.0,1594708093.6674018
-0.04458197206258774,0.0,0.0,0.0,1594708093.677375
-0.04458197206258774,0.0,0.0,0.0,1594708093.6873488
-0.04458197206258774,0.0,0.0,0.0,1594708093.6963508
-0.04458197206258774,0.0,0.0,0.0,1594708093.707327
-0.047645892947912216,0.0,0.0,0.0,1594708093.7172692
-0.047645892947912216,0.0,0.0,0.0,1594708093.7272418
-0.04317217692732811,0.0,0.0,0.0,1594708093.737215
-0.04317217692732811,0.0,0.0,0.0,1594708093.755167
-0.04317217692732811,0.0,0.0,0.0,1594708093.758159
-0.04317217692732811,0.0,0.0,0.0,1594708093.7671351
-0.04317217692732811,0.0,0.0,0.0,1594708093.7771084
-0.04317217692732811,0.0,0.0,0.0,1594708093.7870817
-0.04317217692732811,0.0,0.0,0.0,1594708093.7970555
-0.04317217692732811,0.0,0.0,0.0,1594708093.8070283
-0.04317217692732811,0.0,0.0,0.0,1594708093.817002
-0.04317217692732811,0.0,0.0,0.0,1594708093.8269742
-0.04317217692732811,0.0,0.0,0.0,1594708093.8389406
-0.04317217692732811,0.0,0.0,0.0,1594708093.847919
-0.04317217692732811,0.0,0.0,0.0,1594708093.8578925
-0.04317217692732811,0.0,0.0,0.0,1594708093.8668687
-0.04317217692732811,0.0,0.0,0.0,1594708093.8778374
-0.04317217692732811,0.0,0.0,0.0,1594708093.8918018
-0.04317217692732811,0.0,0.0,0.0,1594708093.8977854
-0.04317217692732811,0.0,0.0,0.0,1594708093.907757
-0.04317217692732811,0.0,0.0,0.0,1594708093.9167352
-0.04317217692732811,0.0,0.0,0.0,1594708093.9267082
-0.04317217692732811,0.0,0.0,0.0,1594708093.9376805
-0.04317217692732811,0.0,0.0,0.0,1594708093.9476507
-0.04317217692732811,0.0,0.0,0.0,1594708093.9576273
-0.04317217692732811,0.0,0.0,0.0,1594708093.9666028
-0.08171471953392029,0.0,0.0,0.0,1594708093.9775724
-0.08171471953392029,0.0,0.0,0.0,1594708093.987585
-0.08171471953392029,0.0,0.0,0.0,1594708093.997518
-0.048199839890003204,0.0,0.0,0.0,1594708094.007491
-0.048199839890003204,0.0,0.0,0.0,1594708094.0244846
-0.048199839890003204,0.0,0.0,0.0,1594708094.0274367
-0.048199839890003204,0.0,0.0,0.0,1594708094.0374134
-0.048199839890003204,0.0,0.0,0.0,1594708094.0473845
-0.048199839890003204,0.0,0.0,0.0,1594708094.0573578
-0.048199839890003204,0.0,0.0,0.0,1594708094.0673313
-0.048199839890003204,0.0,0.0,0.0,1594708094.0773046
-0.048199839890003204,0.0,0.0,0.0,1594708094.0872781
-0.048199839890003204,0.0,0.0,0.0,1594708094.09725
-0.048199839890003204,0.0,0.0,0.0,1594708094.1072593
-0.048199839890003204,0.0,0.0,0.0,1594708094.117233
-0.048199839890003204,0.0,0.0,0.0,1594708094.127208
-0.048199839890003204,0.0,0.0,0.0,1594708094.1371446
-0.048199839890003204,0.0,0.0,0.0,1594708094.1540983
-0.048199839890003204,0.0,0.0,0.0,1594708094.1590889
-0.048199839890003204,0.0,0.0,0.0,1594708094.167101
-0.09909827262163162,0.0,0.0,0.0,1594708094.1780348
-0.09909827262163162,0.0,0.0,0.0,1594708094.1880088
-0.09909827262163162,0.0,0.0,0.0,1594708094.1979818
-0.09909827262163162,0.0,0.0,0.0,1594708094.2069921
0.06351928412914276,0.0,0.0,0.0,1594708094.216931
0.06351928412914276,0.0,0.0,0.0,1594708094.2279022
0.06351928412914276,0.0,0.0,0.0,1594708094.2379062
0.06351928412914276,0.0,0.0,0.0,1594708094.2468514
0.06351928412914276,0.0,0.0,0.0,1594708094.257852
0.06351928412914276,0.0,0.0,0.0,1594708094.267795
0.06351928412914276,0.0,0.0,0.0,1594708094.2847545
0.06351928412914276,0.0,0.0,0.0,1594708094.2877414
0.06351928412914276,0.0,0.0,0.0,1594708094.2977152
0.06351928412914276,0.0,0.0,0.0,1594708094.3076923
0.06351928412914276,0.0,0.0,0.0,1594708094.3176901
0.06351928412914276,0.0,0.0,0.0,1594708094.327638
0.06351928412914276,0.0,0.0,0.0,1594708094.33761
0.06351928412914276,0.0,0.0,0.0,1594708094.3475833
0.06351928412914276,0.0,0.0,0.0,1594708094.3575566
0.06351928412914276,0.0,0.0,0.0,1594708094.3675296
0.06351928412914276,0.0,0.0,0.0,1594708094.3775032
0.06351928412914276,0.0,0.0,0.0,1594708094.3874764
0.06351928412914276,0.0,0.0,0.0,1594708094.3974502
0.06351928412914276,0.0,0.0,0.0,1594708094.4094179
0.06351928412914276,0.0,0.0,0.0,1594708094.4173965
0.06351928412914276,0.0,0.0,0.0,1594708094.42737
-0.08140312880277634,0.0,0.0,0.0,1594708094.4373436
-0.08140312880277634,0.0,0.0,0.0,1594708094.4473164
-0.08140312880277634,0.0,0.0,0.0,1594708094.4572897
-0.08140312880277634,0.0,0.0,0.0,1594708094.46826
-0.08140312880277634,0.0,0.0,0.0,1594708094.4772365
-0.08140312880277634,0.0,0.0,0.0,1594708094.4872098
-0.08140312880277634,0.0,0.0,0.0,1594708094.4971833
-0.08140312880277634,0.0,0.0,0.0,1594708094.5081522
-0.08140312880277634,0.0,0.0,0.0,1594708094.5181262
-0.08140312880277634,0.0,0.0,0.0,1594708094.5280993
-0.08140312880277634,0.0,0.0,0.0,1594708094.5390701
0.007606478873640299,0.0,0.0,0.0,1594708094.5480454
0.007606478873640299,0.0,0.0,0.0,1594708094.5580475
0.027002433314919472,0.0,0.0,0.0,1594708094.5682442
0.027002433314919472,0.0,0.0,0.0,1594708094.5782468
0.027002433314919472,0.0,0.0,0.0,1594708094.5871964
-0.06922189146280289,0.0,0.0,0.0,1594708094.5971696
-0.06922189146280289,0.0,0.0,0.0,1594708094.607143
-0.06922189146280289,0.0,0.0,0.0,1594708094.6181126
-0.06922189146280289,0.0,0.0,0.0,1594708094.62709
-0.06922189146280289,0.0,0.0,0.0,1594708094.637099
-0.06922189146280289,0.0,0.0,0.0,1594708094.6470408
-0.06922189146280289,0.0,0.0,0.0,1594708094.6649885
-0.06922189146280289,0.0,0.0,0.0,1594708094.6679802
-0.06922189146280289,0.0,0.0,0.0,1594708094.6779537
-0.06922189146280289,0.0,0.0,0.0,1594708094.6879292
-0.06922189146280289,0.0,0.0,0.0,1594708094.6979275
-0.06922189146280289,0.0,0.0,0.0,1594708094.7078738
-0.06922189146280289,0.0,0.0,0.0,1594708094.7178662
-0.04702671617269516,0.0,0.0,0.0,1594708094.7278204
-0.04702671617269516,0.0,0.0,0.0,1594708094.7378209
-0.044264063239097595,0.0,0.0,0.0,1594708094.747767
-0.044264063239097595,0.0,0.0,0.0,1594708094.7587368
-0.044264063239097595,0.0,0.0,0.0,1594708094.7687104
-0.044264063239097595,0.0,0.0,0.0,1594708094.77772
-0.04952686280012131,0.0,0.0,0.0,1594708094.790651
-0.04952686280012131,0.0,0.0,0.0,1594708094.7986307
-0.08828020095825195,0.0,0.0,0.0,1594708094.8076346
-0.08828020095825195,0.0,0.0,0.0,1594708094.8176184
-0.08828020095825195,0.0,0.0,0.0,1594708094.828551
-0.08828020095825195,0.0,0.0,0.0,1594708094.8375614
-0.08828020095825195,0.0,0.0,0.0,1594708094.8484998
-0.08828020095825195,0.0,0.0,0.0,1594708094.8584714
-0.08828020095825195,0.0,0.0,0.0,1594708094.8674483
-0.08828020095825195,0.0,0.0,0.0,1594708094.8784184
-0.08828020095825195,0.0,0.0,0.0,1594708094.8883922
-0.08828020095825195,0.0,0.0,0.0,1594708094.898366
-0.08828020095825195,0.0,0.0,0.0,1594708094.9173148
-0.08828020095825195,0.0,0.0,0.0,1594708094.9183125
-0.08828020095825195,0.0,0.0,0.0,1594708094.9272883
-0.08828020095825195,0.0,0.0,0.0,1594708094.9382586
-0.08828020095825195,0.0,0.0,0.0,1594708094.9482324
-0.08828020095825195,0.0,0.0,0.0,1594708094.958206
-0.08828020095825195,0.0,0.0,0.0,1594708094.968179
-0.08828020095825195,0.0,0.0,0.0,1594708094.9781523
-0.08828020095825195,0.0,0.0,0.0,1594708094.9871283
-0.08828020095825195,0.0,0.0,0.0,1594708094.9980989
-0.08828020095825195,0.0,0.0,0.0,1594708095.0080724
-0.08828020095825195,0.0,0.0,0.0,1594708095.018043
-0.05269152298569679,0.0,0.0,0.0,1594708095.0280454
-0.05269152298569679,0.0,0.0,0.0,1594708095.0479913
-0.05269152298569679,0.0,0.0,0.0,1594708095.0509837
0.03837563842535019,0.0,0.0,0.0,1594708095.057965
0.03837563842535019,0.0,0.0,0.0,1594708095.0689356
0.08100683242082596,0.0,0.0,0.0,1594708095.0779114
0.08100683242082596,0.0,0.0,0.0,1594708095.0878928
0.08100683242082596,0.0,0.0,0.0,1594708095.0978658
-0.021743541583418846,0.0,0.0,0.0,1594708095.1088028
-0.021743541583418846,0.0,0.0,0.0,1594708095.1178052
-0.021743541583418846,0.0,0.0,0.0,1594708095.128751
-0.021743541583418846,0.0,0.0,0.0,1594708095.138721
-0.021743541583418846,0.0,0.0,0.0,1594708095.148694
-0.021743541583418846,0.0,0.0,0.0,1594708095.1576982
-0.021743541583418846,0.0,0.0,0.0,1594708095.177617
-0.021743541583418846,0.0,0.0,0.0,1594708095.1786575
-0.021743541583418846,0.0,0.0,0.0,1594708095.1885886
-0.021743541583418846,0.0,0.0,0.0,1594708095.198562
-0.021743541583418846,0.0,0.0,0.0,1594708095.2075648
-0.021743541583418846,0.0,0.0,0.0,1594708095.218517
-0.021743541583418846,0.0,0.0,0.0,1594708095.2285087
-0.021743541583418846,0.0,0.0,0.0,1594708095.237457
-0.021743541583418846,0.0,0.0,0.0,1594708095.2484286
-0.021743541583418846,0.0,0.0,0.0,1594708095.258401
-0.021743541583418846,0.0,0.0,0.0,1594708095.268395
-0.021743541583418846,0.0,0.0,0.0,1594708095.278351
-0.021743541583418846,0.0,0.0,0.0,1594708095.2883246
-0.021743541583418846,0.0,0.0,0.0,1594708095.3063157
-0.021743541583418846,0.0,0.0,0.0,1594708095.3093085
-0.021743541583418846,0.0,0.0,0.0,1594708095.3182447
-0.021743541583418846,0.0,0.0,0.0,1594708095.3282182
-0.021743541583418846,0.0,0.0,0.0,1594708095.3382244
-0.021743541583418846,0.0,0.0,0.0,1594708095.3481886
-0.021743541583418846,0.0,0.0,0.0,1594708095.35817
-0.021743541583418846,0.0,0.0,0.0,1594708095.3681357
-0.021743541583418846,0.0,0.0,0.0,1594708095.3800757
-0.08749483525753021,0.0,0.0,0.0,1594708095.3890522
-0.08749483525753021,0.0,0.0,0.0,1594708095.3980286
-0.015206705778837204,0.0,0.0,0.0,1594708095.408002
-0.015206705778837204,0.0,0.0,0.0,1594708095.417975
-0.02361123636364937,0.0,0.0,0.0,1594708095.4279482
-0.02361123636364937,0.0,0.0,0.0,1594708095.4399476
-0.02361123636364937,0.0,0.0,0.0,1594708095.4488914
-0.02361123636364937,0.0,0.0,0.0,1594708095.4588938
-0.02361123636364937,0.0,0.0,0.0,1594708095.4688385
-0.02361123636364937,0.0,0.0,0.0,1594708095.4798174
-0.02361123636364937,0.0,0.0,0.0,1594708095.4887853
-0.02361123636364937,0.0,0.0,0.0,1594708095.4977617
-0.02361123636364937,0.0,0.0,0.0,1594708095.5077353
-0.02361123636364937,0.0,0.0,0.0,1594708095.5187094
-0.02361123636364937,0.0,0.0,0.0,1594708095.528714
-0.06579635292291641,0.0,0.0,0.0,1594708095.537691
-0.06579635292291641,0.0,0.0,0.0,1594708095.5486283
0.11398543417453766,0.0,0.0,0.0,1594708095.5675752
0.11398543417453766,0.0,0.0,0.0,1594708095.5686154
0.11398543417453766,0.0,0.0,0.0,1594708095.5795422
0.11398543417453766,0.0,0.0,0.0,1594708095.588518
0.11398543417453766,0.0,0.0,0.0,1594708095.59852
0.11398543417453766,0.0,0.0,0.0,1594708095.6094902
0.11398543417453766,0.0,0.0,0.0,1594708095.6184382
0.11398543417453766,0.0,0.0,0.0,1594708095.6284125
0.11398543417453766,0.0,0.0,0.0,1594708095.6383882
0.11398543417453766,0.0,0.0,0.0,1594708095.648358
0.11398543417453766,0.0,0.0,0.0,1594708095.6583335
0.11398543417453766,0.0,0.0,0.0,1594708095.6683073
0.11398543417453766,0.0,0.0,0.0,1594708095.6792755
0.11398543417453766,0.0,0.0,0.0,1594708095.695235
0.11398543417453766,0.0,0.0,0.0,1594708095.699224
-0.016031764447689056,0.0,0.0,0.0,1594708095.7091978
-0.016031764447689056,0.0,0.0,0.0,1594708095.7181737
-0.016031764447689056,0.0,0.0,0.0,1594708095.7281473
-0.016031764447689056,0.0,0.0,0.0,1594708095.7391179
-0.016031764447689056,0.0,0.0,0.0,1594708095.749091
-0.016031764447689056,0.0,0.0,0.0,1594708095.7590644
-0.016031764447689056,0.0,0.0,0.0,1594708095.7680404
-0.016031764447689056,0.0,0.0,0.0,1594708095.7790108
-0.016031764447689056,0.0,0.0,0.0,1594708095.7889845
-0.016031764447689056,0.0,0.0,0.0,1594708095.7989585
-0.016031764447689056,0.0,0.0,0.0,1594708095.808931
-0.016031764447689056,0.0,0.0,0.0,1594708095.8238907
-0.016031764447689056,0.0,0.0,0.0,1594708095.828878
-0.016031764447689056,0.0,0.0,0.0,1594708095.8388512
-0.016031764447689056,0.0,0.0,0.0,1594708095.8498237
-0.016031764447689056,0.0,0.0,0.0,1594708095.8587966
-0.016031764447689056,0.0,0.0,0.0,1594708095.8707643
-0.016031764447689056,0.0,0.0,0.0,1594708095.878743
-0.03532647714018822,0.0,0.0,0.0,1594708095.889714
-0.03532647714018822,0.0,0.0,0.0,1594708095.8986897
-0.03532647714018822,0.0,0.0,0.0,1594708095.9086633
-0.03532647714018822,0.0,0.0,0.0,1594708095.9186366
-0.03532647714018822,0.0,0.0,0.0,1594708095.9286098
-0.03532647714018822,0.0,0.0,0.0,1594708095.9385834
-0.03532647714018822,0.0,0.0,0.0,1594708095.953579
-0.03532647714018822,0.0,0.0,0.0,1594708095.95855
-0.03532647714018822,0.0,0.0,0.0,1594708095.9694996
-0.03532647714018822,0.0,0.0,0.0,1594708095.9785037
-0.03532647714018822,0.0,0.0,0.0,1594708095.9904447
0.07684895396232605,0.0,0.0,0.0,1594708095.9984503
0.07684895396232605,0.0,0.0,0.0,1594708096.0084245
0.07684895396232605,0.0,0.0,0.0,1594708096.0203912
0.07684895396232605,0.0,0.0,0.0,1594708096.0293407
0.07684895396232605,0.0,0.0,0.0,1594708096.0383437
0.07684895396232605,0.0,0.0,0.0,1594708096.048289
0.07684895396232605,0.0,0.0,0.0,1594708096.0592618
0.07684895396232605,0.0,0.0,0.0,1594708096.069235
0.07684895396232605,0.0,0.0,0.0,1594708096.087187
0.07684895396232605,0.0,0.0,0.0,1594708096.0881846
0.07684895396232605,0.0,0.0,0.0,1594708096.0991552
0.07684895396232605,0.0,0.0,0.0,1594708096.109175
0.07684895396232605,0.0,0.0,0.0,1594708096.119128
0.07684895396232605,0.0,0.0,0.0,1594708096.130074
-0.074287049472332,0.0,0.0,0.0,1594708096.139048
-0.074287049472332,0.0,0.0,0.0,1594708096.1490219
-0.074287049472332,0.0,0.0,0.0,1594708096.158995
-0.074287049472332,0.0,0.0,0.0,1594708096.1690037
-0.074287049472332,0.0,0.0,0.0,1594708096.1789675
-0.074287049472332,0.0,0.0,0.0,1594708096.1899104
-0.074287049472332,0.0,0.0,0.0,1594708096.1989148
-0.074287049472332,0.0,0.0,0.0,1594708096.2178705
-0.074287049472332,0.0,0.0,0.0,1594708096.2188628
-0.074287049472332,0.0,0.0,0.0,1594708096.2298043
-0.074287049472332,0.0,0.0,0.0,1594708096.2387807
-0.074287049472332,0.0,0.0,0.0,1594708096.248754
-0.074287049472332,0.0,0.0,0.0,1594708096.2587554
-0.074287049472332,0.0,0.0,0.0,1594708096.2696972
-0.05112416297197342,0.0,0.0,0.0,1594708096.2796705
-0.05112416297197342,0.0,0.0,0.0,1594708096.2886474
-0.05112416297197342,0.0,0.0,0.0,1594708096.3006172
-0.01229015551507473,0.0,0.0,0.0,1594708096.308629
-0.01229015551507473,0.0,0.0,0.0,1594708096.3195639
-0.01229015551507473,0.0,0.0,0.0,1594708096.329538
-0.039671894162893295,0.0,0.0,0.0,1594708096.339539
-0.039671894162893295,0.0,0.0,0.0,1594708096.3544984
-0.039671894162893295,0.0,0.0,0.0,1594708096.359458
-0.039671894162893295,0.0,0.0,0.0,1594708096.3694584
-0.039671894162893295,0.0,0.0,0.0,1594708096.3794355
-0.039671894162893295,0.0,0.0,0.0,1594708096.389378
-0.039671894162893295,0.0,0.0,0.0,1594708096.4003766
-0.039671894162893295,0.0,0.0,0.0,1594708096.409324
-0.039671894162893295,0.0,0.0,0.0,1594708096.419297
-0.039671894162893295,0.0,0.0,0.0,1594708096.4292717
-0.039671894162893295,0.0,0.0,0.0,1594708096.4392455
-0.039671894162893295,0.0,0.0,0.0,1594708096.449219
-0.039671894162893295,0.0,0.0,0.0,1594708096.4601896
-0.039671894162893295,0.0,0.0,0.0,1594708096.470163
-0.039671894162893295,0.0,0.0,0.0,1594708096.4861205
-0.039671894162893295,0.0,0.0,0.0,1594708096.4901097
-0.039671894162893295,0.0,0.0,0.0,1594708096.499086
-0.039671894162893295,0.0,0.0,0.0,1594708096.5100567
-0.039671894162893295,0.0,0.0,0.0,1594708096.5190737
-0.039671894162893295,0.0,0.0,0.0,1594708096.5290043
-0.039671894162893295,0.0,0.0,0.0,1594708096.5399754
-0.039671894162893295,0.0,0.0,0.0,1594708096.549949
-0.039671894162893295,0.0,0.0,0.0,1594708096.5589585
-0.039671894162893295,0.0,0.0,0.0,1594708096.569898
-0.039671894162893295,0.0,0.0,0.0,1594708096.5799117
-0.039671894162893295,0.0,0.0,0.0,1594708096.589885
-0.039671894162893295,0.0,0.0,0.0,1594708096.5998147
-0.039671894162893295,0.0,0.0,0.0,1594708096.6117826
0.03903168812394142,0.0,0.0,0.0,1594708096.6197894
0.03903168812394142,0.0,0.0,0.0,1594708096.6297355
0.03903168812394142,0.0,0.0,0.0,1594708096.6397092
0.03903168812394142,0.0,0.0,0.0,1594708096.6496832
0.03903168812394142,0.0,0.0,0.0,1594708096.6596549
0.03903168812394142,0.0,0.0,0.0,1594708096.6696289
0.03903168812394142,0.0,0.0,0.0,1594708096.6796026
0.03903168812394142,0.0,0.0,0.0,1594708096.6895769
0.03903168812394142,0.0,0.0,0.0,1594708096.6995487
0.03903168812394142,0.0,0.0,0.0,1594708096.7095575
0.03903168812394142,0.0,0.0,0.0,1594708096.7194967
0.03903168812394142,0.0,0.0,0.0,1594708096.7364511
0.03903168812394142,0.0,0.0,0.0,1594708096.739445
0.03903168812394142,0.0,0.0,0.0,1594708096.7494173
0.03903168812394142,0.0,0.0,0.0,1594708096.7593896
0.03903168812394142,0.0,0.0,0.0,1594708096.769363
0.03903168812394142,0.0,0.0,0.0,1594708096.7793367
-0.05946880951523781,0.0,0.0,0.0,1594708096.7893102
-0.05946880951523781,0.0,0.0,0.0,1594708096.7992833
-0.05946880951523781,0.0,0.0,0.0,1594708096.8112512
-0.05946880951523781,0.0,0.0,0.0,1594708096.8192296
0.025622177869081497,0.0,0.0,0.0,1594708096.8311982
0.025622177869081497,0.0,0.0,0.0,1594708096.8401742
0.04569900408387184,0.0,0.0,0.0,1594708096.8491514
0.04569900408387184,0.0,0.0,0.0,1594708096.8591247
-0.05270564556121826,0.0,0.0,0.0,1594708096.8720868
-0.05270564556121826,0.0,0.0,0.0,1594708096.8800664
-0.05270564556121826,0.0,0.0,0.0,1594708096.889053
-0.05270564556121826,0.0,0.0,0.0,1594708096.9000125
-0.0635991096496582,0.0,0.0,0.0,1594708096.9119809
-0.0635991096496582,0.0,0.0,0.0,1594708096.9199598
-0.0635991096496582,0.0,0.0,0.0,1594708096.9299333
-0.0635991096496582,0.0,0.0,0.0,1594708096.9389358
-0.0635991096496582,0.0,0.0,0.0,1594708096.949906
-0.0635991096496582,0.0,0.0,0.0,1594708096.9598799
-0.04609707370400429,0.0,0.0,0.0,1594708096.9698532
-0.04609707370400429,0.0,0.0,0.0,1594708096.9797986
-0.049474094063043594,0.0,0.0,0.0,1594708096.9987767
-0.049474094063043594,0.0,0.0,0.0,1594708097.0007434
-0.049474094063043594,0.0,0.0,0.0,1594708097.0097508
-0.049474094063043594,0.0,0.0,0.0,1594708097.0196953
-0.1063179224729538,0.0,0.0,0.0,1594708097.029668
-0.1063179224729538,0.0,0.0,0.0,1594708097.0396755
-0.1063179224729538,0.0,0.0,0.0,1594708097.0496128
-0.07405993342399597,0.0,0.0,0.0,1594708097.0595863
-0.07405993342399597,0.0,0.0,0.0,1594708097.0695593
-0.07405993342399597,0.0,0.0,0.0,1594708097.0795596
-0.07405993342399597,0.0,0.0,0.0,1594708097.0895052
-0.07405993342399597,0.0,0.0,0.0,1594708097.0994794
-0.07405993342399597,0.0,0.0,0.0,1594708097.1094527
-0.07405993342399597,0.0,0.0,0.0,1594708097.1204243
-0.051987435668706894,0.0,0.0,0.0,1594708097.1363835
-0.051987435668706894,0.0,0.0,0.0,1594708097.1393757
-0.051987435668706894,0.0,0.0,0.0,1594708097.1503708
-0.051987435668706894,0.0,0.0,0.0,1594708097.1593196
-0.051987435668706894,0.0,0.0,0.0,1594708097.1692927
-0.051987435668706894,0.0,0.0,0.0,1594708097.179266
