distance20,distance30,distance40,distance50,time
-0.15357427299022675,-0.02922302857041359,-0.17420227825641632,0.0,1594716534.1306236
-0.15357427299022675,-0.02922302857041359,-0.17420227825641632,0.0,1594716534.1416025
-0.15357427299022675,-0.02922302857041359,-0.17420227825641632,0.0,1594716534.1505344
-0.16251234710216522,-0.02922302857041359,-0.17420227825641632,0.0,1594716534.1605084
-0.16251234710216522,-0.02922302857041359,-0.17420227825641632,0.0,1594716534.1705167
-0.16251234710216522,-0.02922302857041359,-0.17420227825641632,0.0,1594716534.1804981
-0.07822558283805847,-0.02922302857041359,-0.17420227825641632,0.0,1594716534.1904714
-0.07822558283805847,-0.02922302857041359,-0.14899443089962006,0.0,1594716534.2024589
-0.07822558283805847,-0.02922302857041359,-0.14899443089962006,0.0,1594716534.210418
-0.12003294378519058,-0.02922302857041359,-0.10524026304483414,0.0,1594716534.221348
-0.12003294378519058,-0.02922302857041359,-0.10524026304483414,0.0,1594716534.2363508
-0.12003294378519058,-0.02922302857041359,-0.10524026304483414,0.0,1594716534.2412946
-0.11597222834825516,-0.02922302857041359,-0.10524026304483414,0.0,1594716534.2502716
-0.14945951104164124,-0.10358774662017822,-0.12944966554641724,0.0,1594716534.2602417
-0.14945951104164124,-0.10358774662017822,-0.12944966554641724,0.0,1594716534.2712579
-0.14945951104164124,-0.10358774662017822,-0.12944966554641724,0.0,1594716534.2805817
-0.14945951104164124,-0.10358774662017822,-0.2107124775648117,0.0,1594716534.2905195
-0.13129357993602753,-0.10358774662017822,-0.2107124775648117,0.0,1594716534.3025303
-0.13129357993602753,-0.10358774662017822,-0.2107124775648117,0.0,1594716534.310487
-0.13129357993602753,-0.10358774662017822,-0.2107124775648117,0.0,1594716534.3214364
-0.13129357993602753,-0.10358774662017822,-0.2107124775648117,0.0,1594716534.3314486
-0.13129357993602753,-0.10358774662017822,-0.2107124775648117,0.0,1594716534.340429
-0.12796632945537567,-0.10358774662017822,-0.17354661226272583,0.0,1594716534.3503592
-0.12796632945537567,-0.10358774662017822,-0.17354661226272583,0.0,1594716534.3663158
-0.12796632945537567,-0.10358774662017822,0.0023799100890755653,0.0,1594716534.3713062
-0.12796632945537567,-0.026366019621491432,0.0023799100890755653,0.0,1594716534.3813124
-0.060988616198301315,-0.026366019621491432,0.0023799100890755653,0.0,1594716534.3912864
-0.060988616198301315,-0.026366019621491432,0.0023799100890755653,0.0,1594716534.403263
-0.13918158411979675,0.28113237023353577,0.0023799100890755653,0.0,1594716534.411198
-0.13918158411979675,0.28113237023353577,0.0023799100890755653,0.0,1594716534.42117
-0.13918158411979675,0.28113237023353577,0.0023799100890755653,0.0,1594716534.4311829
-0.16739347577095032,-0.028124308213591576,0.0023799100890755653,0.0,1594716534.44116
-0.16739347577095032,-0.028124308213591576,0.0023799100890755653,0.0,1594716534.451094
-0.16739347577095032,-0.028124308213591576,-0.1127280667424202,0.0,1594716534.461107
-0.16739347577095032,-0.028124308213591576,-0.1127280667424202,0.0,1594716534.4710362
-0.16739347577095032,-0.028124308213591576,-0.1127280667424202,0.0,1594716534.4909835
-0.16739347577095032,-0.028124308213591576,-0.1127280667424202,0.0,1594716534.492016
-0.16739347577095032,-0.028124308213591576,-0.1127280667424202,0.0,1594716534.5009997
-0.16739347577095032,-0.028124308213591576,-0.1127280667424202,0.0,1594716534.5109768
-0.16739347577095032,-0.028124308213591576,-0.1127280667424202,0.0,1594716534.5209033
-0.16739347577095032,-0.028124308213591576,-0.1127280667424202,0.0,1594716534.530922
-0.16739347577095032,-0.028124308213591576,-0.1127280667424202,0.0,1594716534.5408928
-0.16739347577095032,-0.028124308213591576,-0.1127280667424202,0.0,1594716534.5518234
-0.16739347577095032,-0.028124308213591576,-0.1127280667424202,0.0,1594716534.5608366
-0.17918267846107483,-0.028124308213591576,-0.12956278026103973,0.0,1594716534.5707762
-0.17918267846107483,-0.028124308213591576,-0.12956278026103973,0.0,1594716534.5806057
-0.17918267846107483,-0.028124308213591576,-0.12956278026103973,0.0,1594716534.590603
-0.16248436272144318,-0.028124308213591576,-0.12956278026103973,0.0,1594716534.6007066
-0.16248436272144318,-0.028124308213591576,-0.12956278026103973,0.0,1594716534.6176941
-0.16248436272144318,-0.12414321303367615,-0.12956278026103973,0.0,1594716534.6206505
-0.16248436272144318,-0.12414321303367615,-0.12956278026103973,0.0,1594716534.6307
-0.16248436272144318,-0.12414321303367615,-0.12956278026103973,0.0,1594716534.6406832
-0.16248436272144318,-0.12414321303367615,-0.12956278026103973,0.0,1594716534.6516736
-0.018142949789762497,-0.12414321303367615,-0.12956278026103973,0.0,1594716534.6606803
-0.018142949789762497,-0.12414321303367615,-0.12956278026103973,0.0,1594716534.671652
-0.16638809442520142,-0.11738284677267075,-0.12956278026103973,0.0,1594716534.6816256
-0.16638809442520142,-0.11738284677267075,-0.12956278026103973,0.0,1594716534.691598
-0.16638809442520142,-0.11738284677267075,-0.12956278026103973,0.0,1594716534.7006452
-0.16638809442520142,-0.11738284677267075,-0.12956278026103973,0.0,1594716534.7126715
-0.16638809442520142,-0.11738284677267075,-0.12956278026103973,0.0,1594716534.7206385
-0.16638809442520142,-0.11738284677267075,-0.1744001805782318,0.0,1594716534.7306523
-0.16638809442520142,-0.11738284677267075,-0.1744001805782318,0.0,1594716534.7495935
-0.16638809442520142,-0.11738284677267075,-0.1744001805782318,0.0,1594716534.7515676
-0.16638809442520142,-0.11738284677267075,-0.1744001805782318,0.0,1594716534.7615123
-0.16638809442520142,-0.11738284677267075,-0.13468614220619202,0.0,1594716534.7705407
-0.16638809442520142,-0.11738284677267075,-0.13468614220619202,0.0,1594716534.7815955
-0.16638809442520142,-0.11738284677267075,-0.13468614220619202,0.0,1594716534.7916155
-0.16638809442520142,-0.11738284677267075,-0.13468614220619202,0.0,1594716534.8015275
-0.09744708985090256,-0.11738284677267075,-0.13468614220619202,0.0,1594716534.8115907
-0.09744708985090256,-0.11738284677267075,-0.19041241705417633,0.0,1594716534.8215642
-0.09744708985090256,-0.11738284677267075,-0.19041241705417633,0.0,1594716534.8315303
-0.09744708985090256,-0.11738284677267075,-0.19041241705417633,0.0,1594716534.8415291
-0.09744708985090256,-0.11738284677267075,-0.19041241705417633,0.0,1594716534.851484
-0.09744708985090256,-0.11738284677267075,-0.19041241705417633,0.0,1594716534.8604648
-0.14172139763832092,-0.11738284677267075,-0.19041241705417633,0.0,1594716534.8713887
-0.14172139763832092,-0.11738284677267075,-0.19041241705417633,0.0,1594716534.8833566
-0.14172139763832092,-0.11738284677267075,-0.15248197317123413,0.0,1594716534.8913355
-0.12778915464878082,-0.11738284677267075,-0.15248197317123413,0.0,1594716534.901308
-0.12778915464878082,-0.11738284677267075,-0.15248197317123413,0.0,1594716534.9107943
-0.12778915464878082,-0.11738284677267075,-0.1351020783185959,0.0,1594716534.9207697
-0.12778915464878082,-0.11738284677267075,-0.1351020783185959,0.0,1594716534.9317782
-0.10919234901666641,-0.11738284677267075,-0.18304871022701263,0.0,1594716534.9427094
-0.10919234901666641,-0.11738284677267075,-0.18304871022701263,0.0,1594716534.9516842
-0.10919234901666641,-0.11738284677267075,-0.18304871022701263,0.0,1594716534.9607086
-0.10919234901666641,-0.11738284677267075,-0.12310421466827393,0.0,1594716534.9716713
-0.10919234901666641,-0.11738284677267075,-0.12310421466827393,0.0,1594716534.9816399
-0.10919234901666641,-0.11738284677267075,-0.12310421466827393,0.0,1594716534.9916203
-0.10919234901666641,-0.11738284677267075,-0.03868619352579117,0.0,1594716535.0015545
-0.10919234901666641,-0.11738284677267075,-0.03868619352579117,0.0,1594716535.0181034
-0.10919234901666641,-0.11738284677267075,-0.03868619352579117,0.0,1594716535.0210943
-0.14012889564037323,-0.11738284677267075,-0.03868619352579117,0.0,1594716535.0311115
-0.14012889564037323,-0.11738284677267075,-0.02780616469681263,0.0,1594716535.0410678
-0.13869868218898773,-0.11738284677267075,-0.02780616469681263,0.0,1594716535.0510414
-0.13869868218898773,-0.07196427136659622,-0.02780616469681263,0.0,1594716535.0610225
-0.13869868218898773,-0.07196427136659622,-0.02780616469681263,0.0,1594716535.0719578
-0.14352433383464813,-0.08536536991596222,-0.02780616469681263,0.0,1594716535.0809355
-0.14352433383464813,-0.08536536991596222,-0.02780616469681263,0.0,1594716535.0919404
-0.14352433383464813,-0.08536536991596222,-0.02780616469681263,0.0,1594716535.1008809
-0.14352433383464813,-0.08536536991596222,-0.02780616469681263,0.0,1594716535.1114483
-0.14352433383464813,-0.08536536991596222,-0.02780616469681263,0.0,1594716535.1234558
-0.14352433383464813,-0.08536536991596222,-0.02780616469681263,0.0,1594716535.1314313
-0.14352433383464813,-0.08536536991596222,-0.02780616469681263,0.0,1594716535.1503448
-0.14352433383464813,-0.08536536991596222,-0.24215279519557953,0.0,1594716535.153338
-0.14352433383464813,-0.08536536991596222,-0.24215279519557953,0.0,1594716535.1613157
-0.14352433383464813,-0.015116630122065544,-0.24215279519557953,0.0,1594716535.171325
-0.14352433383464813,-0.015116630122065544,-0.24215279519557953,0.0,1594716535.182259
-0.14352433383464813,-0.015116630122065544,-0.24215279519557953,0.0,1594716535.192271
-0.14352433383464813,-0.015116630122065544,-0.2078266441822052,0.0,1594716535.2022061
-0.14352433383464813,-0.015116630122065544,-0.2078266441822052,0.0,1594716535.2122288
-0.14352433383464813,-0.015116630122065544,-0.2078266441822052,0.0,1594716535.2211556
-0.14352433383464813,-0.015116630122065544,-0.10445795208215714,0.0,1594716535.2321947
-0.14352433383464813,-0.015116630122065544,-0.10445795208215714,0.0,1594716535.2431324
-0.14352433383464813,-0.015116630122065544,-0.013340725563466549,0.0,1594716535.2521086
-0.14352433383464813,-0.015116630122065544,-0.013340725563466549,0.0,1594716535.2610912
-0.14352433383464813,-0.015116630122065544,-0.15196707844734192,0.0,1594716535.2800364
-0.14352433383464813,-0.015116630122065544,-0.15196707844734192,0.0,1594716535.2820325
-0.14352433383464813,-0.015116630122065544,-0.15196707844734192,0.0,1594716535.2930026
-0.14352433383464813,-0.015116630122065544,-0.15196707844734192,0.0,1594716535.3009775
-0.1593865156173706,-0.015116630122065544,-0.15196707844734192,0.0,1594716535.310951
-0.1593865156173706,-0.015116630122065544,-0.15196707844734192,0.0,1594716535.3208892
-0.1593865156173706,-0.015116630122065544,-0.14520159363746643,0.0,1594716535.3318598
-0.1593865156173706,-0.015116630122065544,-0.14520159363746643,0.0,1594716535.341877
-0.1593865156173706,-0.015116630122065544,-0.14520159363746643,0.0,1594716535.3508532
-0.09539776295423508,-0.015116630122065544,-0.17244960367679596,0.0,1594716535.3618195
-0.09539776295423508,-0.015116630122065544,-0.17244960367679596,0.0,1594716535.3717706
-0.1349538266658783,-0.015116630122065544,-0.17244960367679596,0.0,1594716535.3817692
-0.1349538266658783,-0.015116630122065544,-0.17244960367679596,0.0,1594716535.391735
-0.1349538266658783,-0.015116630122065544,-0.17244960367679596,0.0,1594716535.4066985
-0.1349538266658783,-0.015116630122065544,-0.17244960367679596,0.0,1594716535.4116852
-0.1349538266658783,-0.015116630122065544,-0.17244960367679596,0.0,1594716535.4216611
-0.1349538266658783,-0.015116630122065544,-0.17244960367679596,0.0,1594716535.4316308
-0.1349538266658783,-0.015116630122065544,-0.17244960367679596,0.0,1594716535.4416008
-0.1349538266658783,-0.015116630122065544,-0.17244960367679596,0.0,1594716535.4515398
-0.1349538266658783,-0.015116630122065544,-0.17244960367679596,0.0,1594716535.4615579
-0.1349538266658783,0.030400805175304413,-0.17244960367679596,0.0,1594716535.4714866
-0.0646420270204544,0.030400805175304413,-0.17244960367679596,0.0,1594716535.4824572
-0.0646420270204544,0.030400805175304413,-0.17244960367679596,0.0,1594716535.492469
-0.0646420270204544,-0.10152320563793182,-0.17244960367679596,0.0,1594716535.5014417
-0.0646420270204544,-0.10152320563793182,-0.17244960367679596,0.0,1594716535.5114176
-0.0646420270204544,-0.06979003548622131,-0.17244960367679596,0.0,1594716535.5303652
-0.0646420270204544,-0.06979003548622131,-0.18015892803668976,0.0,1594716535.5313704
-0.0646420270204544,-0.06979003548622131,-0.18015892803668976,0.0,1594716535.5413423
-0.0646420270204544,-0.06979003548622131,-0.18015892803668976,0.0,1594716535.552269
-0.0646420270204544,-0.06979003548622131,-0.18015892803668976,0.0,1594716535.5612464
-0.0646420270204544,-0.06979003548622131,-0.18015892803668976,0.0,1594716535.57122
-0.0646420270204544,-0.06979003548622131,-0.18015892803668976,0.0,1594716535.582191
-0.0646420270204544,-0.07381652295589447,-0.18015892803668976,0.0,1594716535.5912044
-0.07535817474126816,-0.07381652295589447,-0.18015892803668976,0.0,1594716535.6021724
-0.07535817474126816,-0.07381652295589447,-0.18015892803668976,0.0,1594716535.612146
-0.05327702686190605,-0.12384500354528427,-0.18015892803668976,0.0,1594716535.6221194
-0.05327702686190605,-0.12384500354528427,-0.17180895805358887,0.0,1594716535.6330938
-0.05327702686190605,-0.12384500354528427,-0.17180895805358887,0.0,1594716535.6430717
-0.05327702686190605,-0.12384500354528427,-0.17180895805358887,0.0,1594716535.6600184
-0.05327702686190605,-0.12384500354528427,-0.17180895805358887,0.0,1594716535.6610222
-0.0962463989853859,-0.12384500354528427,-0.17180895805358887,0.0,1594716535.6709533
-0.0962463989853859,0.272045373916626,-0.17180895805358887,0.0,1594716535.6819634
-0.0962463989853859,0.272045373916626,-0.17180895805358887,0.0,1594716535.692944
-0.0962463989853859,0.272045373916626,-0.17180895805358887,0.0,1594716535.701908
-0.08010498434305191,0.272045373916626,-0.17180895805358887,0.0,1594716535.7118862
-0.08010498434305191,-0.114529088139534,-0.17180895805358887,0.0,1594716535.7218182
-0.08010498434305191,-0.114529088139534,-0.11015626043081284,0.0,1594716535.7327871
-0.08010498434305191,-0.114529088139534,-0.11015626043081284,0.0,1594716535.741799
-0.16258478164672852,-0.114529088139534,-0.11015626043081284,0.0,1594716535.7517796
-0.16258478164672852,0.02736940234899521,-0.06638647615909576,0.0,1594716535.7617528
-0.16258478164672852,0.02736940234899521,-0.06638647615909576,0.0,1594716535.7736778
-0.16258478164672852,0.02736940234899521,-0.03318656235933304,0.0,1594716535.7866445
-0.16258478164672852,0.02736940234899521,-0.03318656235933304,0.0,1594716535.7916298
-0.16258478164672852,-0.013735651969909668,-0.03318656235933304,0.0,1594716535.8026452
-0.16258478164672852,-0.013735651969909668,-0.03318656235933304,0.0,1594716535.8116126
-0.16258478164672852,-0.013735651969909668,-0.03318656235933304,0.0,1594716535.8215885
-0.16258478164672852,-0.013735651969909668,-0.03318656235933304,0.0,1594716535.8325212
-0.06531989574432373,-0.013735651969909668,-0.03318656235933304,0.0,1594716535.841498
-0.06531989574432373,-0.013735651969909668,-0.03318656235933304,0.0,1594716535.8524687
-0.06531989574432373,-0.013735651969909668,-0.03318656235933304,0.0,1594716535.8624425
-0.06531989574432373,-0.013735651969909668,-0.03318656235933304,0.0,1594716535.8724723
-0.12848292291164398,-0.013735651969909668,-0.03318656235933304,0.0,1594716535.8823876
-0.12848292291164398,-0.013735651969909668,-0.03318656235933304,0.0,1594716535.8923965
-0.12848292291164398,-0.013735651969909668,-0.12717267870903015,0.0,1594716535.901337
-0.12848292291164398,-0.013735651969909668,-0.12717267870903015,0.0,1594716535.9173295
-0.11246365308761597,-0.013735651969909668,-0.12717267870903015,0.0,1594716535.9223125
-0.11246365308761597,-0.013735651969909668,-0.12717267870903015,0.0,1594716535.9322536
-0.11246365308761597,-0.013735651969909668,-0.12717267870903015,0.0,1594716535.9422731
-0.11246365308761597,-0.013735651969909668,-0.19079992175102234,0.0,1594716535.9522014
-0.11246365308761597,-0.013735651969909668,-0.19079992175102234,0.0,1594716535.962177
-0.06484567373991013,-0.013735651969909668,-0.19079992175102234,0.0,1594716535.9721532
-0.06484567373991013,-0.013735651969909668,-0.19079992175102234,0.0,1594716535.9821208
-0.06484567373991013,-0.09569572657346725,-0.13788610696792603,0.0,1594716535.9921303
-0.06484567373991013,-0.09569572657346725,-0.13788610696792603,0.0,1594716536.0021033
-0.09946367144584656,-0.09569572657346725,-0.13788610696792603,0.0,1594716536.0120764
-0.09946367144584656,-0.09569572657346725,-0.13788610696792603,0.0,1594716536.023047
-0.09946367144584656,-0.09569572657346725,-0.13788610696792603,0.0,1594716536.0319867
-0.09946367144584656,-0.05851754918694496,-0.19238261878490448,0.0,1594716536.0509722
-0.09629564732313156,-0.05851754918694496,-0.19238261878490448,0.0,1594716536.0519342
-0.09629564732313156,-0.05851754918694496,-0.19238261878490448,0.0,1594716536.0629475
-0.10918138921260834,-0.10324439406394958,-0.19238261878490448,0.0,1594716536.0728824
-0.10918138921260834,-0.10324439406394958,-0.09217197448015213,0.0,1594716536.0828512
-0.10918138921260834,-0.10324439406394958,-0.09217197448015213,0.0,1594716536.0928636
-0.10918138921260834,-0.022737374529242516,-0.09217197448015213,0.0,1594716536.1027987
-0.16225196421146393,-0.022737374529242516,-0.09217197448015213,0.0,1594716536.1118088
-0.16225196421146393,-0.022737374529242516,-0.09217197448015213,0.0,1594716536.1227882
-0.16225196421146393,-0.022737374529242516,-0.09217197448015213,0.0,1594716536.1327186
-0.16225196421146393,-0.0670238584280014,-0.09217197448015213,0.0,1594716536.1417396
-0.06665752083063126,-0.0670238584280014,-0.09217197448015213,0.0,1594716536.1517117
-0.06665752083063126,-0.0670238584280014,-0.09217197448015213,0.0,1594716536.1616764
-0.06665752083063126,-0.0670238584280014,-0.04219706729054451,0.0,1594716536.1796298
-0.06665752083063126,-0.0670238584280014,-0.04219706729054451,0.0,1594716536.182585
-0.06665752083063126,-0.0670238584280014,-0.04219706729054451,0.0,1594716536.1926007
-0.06665752083063126,-0.0670238584280014,-0.04219706729054451,0.0,1594716536.2025676
-0.06665752083063126,-0.0670238584280014,-0.04219706729054451,0.0,1594716536.2125432
-0.06665752083063126,-0.06645219773054123,-0.04219706729054451,0.0,1594716536.2224796
-0.06665752083063126,-0.06645219773054123,-0.04219706729054451,0.0,1594716536.232451
-0.06665752083063126,-0.06645219773054123,-0.04219706729054451,0.0,1594716536.2424266
-0.06665752083063126,-0.06645219773054123,-0.04219706729054451,0.0,1594716536.2523985
-0.06665752083063126,-0.06645219773054123,-0.04219706729054451,0.0,1594716536.2624063
-0.01197585929185152,-0.06645219773054123,-0.04219706729054451,0.0,1594716536.2723804
-0.01197585929185152,-0.06645219773054123,-0.04219706729054451,0.0,1594716536.282321
-0.01197585929185152,-0.06645219773054123,-30.421255111694336,0.0,1594716536.2923274
-0.01197585929185152,-0.06645219773054123,-30.421255111694336,0.0,1594716536.3102465
-0.01197585929185152,-0.06645219773054123,-30.421255111694336,0.0,1594716536.31328
-0.01197585929185152,-0.06645219773054123,-30.421255111694336,0.0,1594716536.3222332
-0.12950564920902252,-0.07392803579568863,-30.421255111694336,0.0,1594716536.332185
-0.08070044219493866,-0.07392803579568863,-30.421255111694336,0.0,1594716536.3422005
-0.08070044219493866,-0.07392803579568863,-30.421255111694336,0.0,1594716536.3521748
-0.11731383949518204,-0.07392803579568863,-30.421255111694336,0.0,1594716536.3621473
-0.11731383949518204,-0.07392803579568863,-30.421255111694336,0.0,1594716536.3720973
-0.11731383949518204,-0.07392803579568863,-30.421255111694336,0.0,1594716536.3830924
-0.11731383949518204,-0.07392803579568863,-30.421255111694336,0.0,1594716536.3920257
-0.11731383949518204,-0.07392803579568863,-30.421255111694336,0.0,1594716536.4019995
-0.127773717045784,-0.07392803579568863,-30.421255111694336,0.0,1594716536.41254
-0.127773717045784,-0.07392803579568863,-30.421255111694336,0.0,1594716536.4225078
-0.127773717045784,-0.07392803579568863,-30.421255111694336,0.0,1594716536.4394984
-0.127773717045784,-0.07392803579568863,-30.421255111694336,0.0,1594716536.4424973
-0.127773717045784,-0.06741445511579514,-30.421255111694336,0.0,1594716536.4534266
-0.127773717045784,-0.06741445511579514,-30.421255111694336,0.0,1594716536.4624016
-0.127773717045784,-0.06741445511579514,-30.421255111694336,0.0,1594716536.4724042
-0.127773717045784,-0.0992465540766716,-30.421255111694336,0.0,1594716536.4823506
-0.127773717045784,-0.0992465540766716,-30.421255111694336,0.0,1594716536.4923496
-0.15428824722766876,-0.0992465540766716,-30.421255111694336,0.0,1594716536.5033326
-0.15428824722766876,-0.0992465540766716,-30.421255111694336,0.0,1594716536.5123122
-0.15428824722766876,-0.0992465540766716,-30.421255111694336,0.0,1594716536.5222418
-0.15428824722766876,-0.0992465540766716,-30.421255111694336,0.0,1594716536.5322554
-0.15428824722766876,-0.0992465540766716,-30.421255111694336,0.0,1594716536.5432122
-0.0303594172000885,-0.0992465540766716,-30.421255111694336,0.0,1594716536.554156
-0.0303594172000885,-0.0992465540766716,-30.421255111694336,0.0,1594716536.5701602
-0.0303594172000885,-0.0992465540766716,-30.421255111694336,0.0,1594716536.5721476
-0.0303594172000885,-0.0671810507774353,-30.421255111694336,0.0,1594716536.5826678
-0.0303594172000885,-0.0671810507774353,-30.421255111694336,0.0,1594716536.5926764
-0.20824316143989563,-0.0671810507774353,-30.421255111694336,0.0,1594716536.6026149
-0.20824316143989563,-0.11390388756990433,-0.179330512881279,0.0,1594716536.6128154
-0.20824316143989563,-0.11390388756990433,-0.179330512881279,0.0,1594716536.6226027
-0.20824316143989563,-0.11390388756990433,-0.179330512881279,0.0,1594716536.6325338
-0.15588000416755676,-0.11390388756990433,-0.179330512881279,0.0,1594716536.64255
-0.15588000416755676,-0.11390388756990433,-0.050731856375932693,0.0,1594716536.6525168
-0.10102201253175735,-0.11390388756990433,-0.050731856375932693,0.0,1594716536.6624966
-0.10102201253175735,-0.11390388756990433,-0.050731856375932693,0.0,1594716536.6724706
-0.10102201253175735,-0.11390388756990433,-0.050731856375932693,0.0,1594716536.6824005
-0.10102201253175735,-0.11390388756990433,-0.16805025935173035,0.0,1594716536.6983564
-0.10102201253175735,-0.11390388756990433,-0.16805025935173035,0.0,1594716536.7033439
-0.10102201253175735,-0.11390388756990433,-0.12301912903785706,0.0,1594716536.7123218
-0.10102201253175735,-0.11390388756990433,-0.12301912903785706,0.0,1594716536.723349
-0.10102201253175735,-0.11390388756990433,-0.12301912903785706,0.0,1594716536.7322674
-0.10102201253175735,-0.11390388756990433,-0.07829543948173523,0.0,1594716536.7422419
-0.10102201253175735,-0.11390388756990433,-0.07829543948173523,0.0,1594716536.7532394
-0.10102201253175735,-0.11390388756990433,-0.06890109181404114,0.0,1594716536.7632196
-0.10102201253175735,-0.11390388756990433,-0.06890109181404114,0.0,1594716536.772196
-0.10102201253175735,-0.11390388756990433,-0.06890109181404114,0.0,1594716536.7821734
-0.12022429704666138,-0.11390388756990433,-0.1696326583623886,0.0,1594716536.793181
-0.12022429704666138,-0.11390388756990433,-0.1696326583623886,0.0,1594716536.8031175
-0.12022429704666138,-0.11390388756990433,-0.1696326583623886,0.0,1594716536.8217964
-0.03249348700046539,-0.11390388756990433,-0.1696326583623886,0.0,1594716536.8227956
-0.03249348700046539,-0.11390388756990433,-0.1696326583623886,0.0,1594716536.8327255
-0.03249348700046539,-0.11390388756990433,-0.1696326583623886,0.0,1594716536.8427458
-0.03249348700046539,-0.11390388756990433,-0.1696326583623886,0.0,1594716536.853706
-0.15937407314777374,-0.11390388756990433,-0.1696326583623886,0.0,1594716536.8626819
-0.15937407314777374,-0.11390388756990433,-0.1696326583623886,0.0,1594716536.87262
-0.15937407314777374,-0.11390388756990433,-0.1696326583623886,0.0,1594716536.882637
-0.15937407314777374,-0.11390388756990433,-0.1696326583623886,0.0,1594716536.892613
-0.15937407314777374,-0.11390388756990433,-0.1696326583623886,0.0,1594716536.9025404
-0.15937407314777374,-0.11390388756990433,-0.1696326583623886,0.0,1594716536.9125483
-0.15937407314777374,-0.11390388756990433,-0.1696326583623886,0.0,1594716536.9225261
-0.15937407314777374,-0.11390388756990433,-0.13268756866455078,0.0,1594716536.9324634
-0.15937407314777374,-0.0443139523267746,-0.13268756866455078,0.0,1594716536.9424796
-0.022977177053689957,-0.0443139523267746,-0.13268756866455078,0.0,1594716536.954402
-0.022977177053689957,-0.0443139523267746,-0.13268756866455078,0.0,1594716536.963412
-0.022977177053689957,-0.0443139523267746,-0.13268756866455078,0.0,1594716536.974383
-0.022977177053689957,-0.0443139523267746,-0.13268756866455078,0.0,1594716536.983363
-0.03345247730612755,-0.0443139523267746,-0.13268756866455078,0.0,1594716536.9933357
-0.03345247730612755,-0.0443139523267746,-0.13268756866455078,0.0,1594716537.0023525
-0.03345247730612755,-0.0443139523267746,-0.11717045307159424,0.0,1594716537.0143156
-0.18694108724594116,-0.0443139523267746,-0.11717045307159424,0.0,1594716537.0242999
-0.18694108724594116,-0.0443139523267746,-0.11717045307159424,0.0,1594716537.0332325
-0.21338504552841187,-0.0443139523267746,-0.11717045307159424,0.0,1594716537.0432382
-0.21338504552841187,-0.0443139523267746,-0.13392671942710876,0.0,1594716537.0531785
-0.21338504552841187,-0.0443139523267746,-0.13392671942710876,0.0,1594716537.0631506
-0.21338504552841187,-0.0443139523267746,-0.13392671942710876,0.0,1594716537.0822318
-0.21338504552841187,-0.0443139523267746,-0.13392671942710876,0.0,1594716537.0842247
-0.21338504552841187,-0.0443139523267746,-0.13392671942710876,0.0,1594716537.0932016
-0.21338504552841187,-0.0443139523267746,-0.13392671942710876,0.0,1594716537.103211
-0.21338504552841187,-0.0443139523267746,-0.13392671942710876,0.0,1594716537.1131475
-0.16239289939403534,0.034888364374637604,-0.13392671942710876,0.0,1594716537.1231573
-0.16239289939403534,0.034888364374637604,-0.13392671942710876,0.0,1594716537.1331306
-0.16239289939403534,0.034888364374637604,-0.13392671942710876,0.0,1594716537.1430676
-0.16239289939403534,0.034888364374637604,-0.13392671942710876,0.0,1594716537.1530406
-0.16239289939403534,-0.1377287209033966,-0.13392671942710876,0.0,1594716537.163055
-0.16239289939403534,-0.1377287209033966,-0.1850757896900177,0.0,1594716537.1729877
-0.16239289939403534,-0.1377287209033966,-0.1850757896900177,0.0,1594716537.183274
-0.16239289939403534,-0.1377287209033966,-0.1850757896900177,0.0,1594716537.1932476
-0.16239289939403534,-0.1377287209033966,-0.1850757896900177,0.0,1594716537.2112272
-0.16239289939403534,-0.1377287209033966,-0.15673746168613434,0.0,1594716537.2122252
-0.16239289939403534,-0.1377287209033966,-0.15673746168613434,0.0,1594716537.2231686
-0.16239289939403534,-0.1377287209033966,-0.15673746168613434,0.0,1594716537.2331402
-0.16239289939403534,-0.1377287209033966,-0.15673746168613434,0.0,1594716537.2441108
-0.16239289939403534,-0.1377287209033966,-0.13866907358169556,0.0,1594716537.2531302
-0.16239289939403534,-0.1377287209033966,-0.13866907358169556,0.0,1594716537.2630968
-0.16239289939403534,-0.1377287209033966,-0.13866907358169556,0.0,1594716537.2730355
-0.0836823433637619,-0.1265985071659088,-0.13866907358169556,0.0,1594716537.2835193
-0.0836823433637619,-0.1265985071659088,-0.2035314291715622,0.0,1594716537.2925308
-0.1586882472038269,0.01169897522777319,-0.2035314291715622,0.0,1594716537.3025112
-0.1586882472038269,0.01169897522777319,-0.1682770699262619,0.0,1594716537.312485
-0.1586882472038269,0.01169897522777319,-0.1682770699262619,0.0,1594716537.323465
-0.1586882472038269,0.01169897522777319,-0.1682770699262619,0.0,1594716537.3394072
-0.1586882472038269,0.01169897522777319,-0.1682770699262619,0.0,1594716537.343404
-0.1586882472038269,0.01169897522777319,-0.1682770699262619,0.0,1594716537.3533323
-0.1586882472038269,0.01169897522777319,-0.1682770699262619,0.0,1594716537.3633418
-0.1586882472038269,-0.03785065561532974,-0.1682770699262619,0.0,1594716537.3753114
-0.1586882472038269,-0.03785065561532974,-0.1682770699262619,0.0,1594716537.3832538
-0.1586882472038269,-0.03785065561532974,-0.1682770699262619,0.0,1594716537.393261
-0.1586882472038269,0.028834782540798187,-0.1682770699262619,0.0,1594716537.4031994
