distance20,distance30,distance40,distance50,time
-0.11030686646699905,0.0,0.0,0.0,1594729445.8583057
-0.11030686646699905,0.0,0.0,0.0,1594729445.8682792
-0.11030686646699905,0.0,0.0,0.0,1594729445.8792498
-0.11030686646699905,0.0,0.0,0.0,1594729445.8882253
-0.11030686646699905,0.0,0.0,0.0,1594729445.8982038
-0.11030686646699905,0.0,0.0,0.0,1594729445.9081724
-0.10466640442609787,0.0,0.0,0.0,1594729445.9221497
-0.10466640442609787,0.0,0.0,0.0,1594729445.928123
-0.10466640442609787,0.0,0.0,0.0,1594729445.9380963
-0.133281871676445,0.0,0.0,0.0,1594729445.949067
-0.133281871676445,0.0,0.0,0.0,1594729445.9580388
-0.06260951608419418,0.0,0.0,0.0,1594729445.9690135
-0.06260951608419418,0.0,0.0,0.0,1594729445.9779854
-0.10422158241271973,0.0,0.0,0.0,1594729445.9889565
-0.10422158241271973,0.0,0.0,0.0,1594729445.9979365
-0.10422158241271973,0.0,0.0,0.0,1594729446.0079055
-0.09235738217830658,0.0,0.0,0.0,1594729446.017883
-0.09235738217830658,0.0,0.0,0.0,1594729446.027856
-0.09235738217830658,0.0,0.0,0.0,1594729446.0378256
-0.07621993124485016,0.0,0.0,0.0,1594729446.05183
-0.07621993124485016,0.0,0.0,0.0,1594729446.057772
-0.07849305123090744,0.0,0.0,0.0,1594729446.0687451
-0.07849305123090744,0.0,0.0,0.0,1594729446.078016
-0.1378394365310669,0.0,0.0,0.0,1594729446.0886893
-0.1378394365310669,0.0,0.0,0.0,1594729446.0986629
-0.1378394365310669,0.0,0.0,0.0,1594729446.1097012
-0.1378394365310669,0.0,0.0,0.0,1594729446.1178744
-0.1378394365310669,0.0,0.0,0.0,1594729446.1286173
-0.1378394365310669,0.0,0.0,0.0,1594729446.1375945
-0.1378394365310669,0.0,0.0,0.0,1594729446.1486533
-0.1378394365310669,0.0,0.0,0.0,1594729446.158503
-0.09947740286588669,0.0,0.0,0.0,1594729446.1676857
-0.09947740286588669,0.0,0.0,0.0,1594729446.1864283
-0.09947740286588669,0.0,0.0,0.0,1594729446.188427
-0.08278646320104599,0.0,0.0,0.0,1594729446.1983962
-0.08278646320104599,0.0,0.0,0.0,1594729446.210369
-0.17625387012958527,0.0,0.0,0.0,1594729446.218347
-0.17625387012958527,0.0,0.0,0.0,1594729446.22832
-0.17625387012958527,0.0,0.0,0.0,1594729446.2382932
-0.1454460620880127,0.0,0.0,0.0,1594729446.248267
-0.1454460620880127,0.0,0.0,0.0,1594729446.258255
-0.1454460620880127,0.0,0.0,0.0,1594729446.2682137
-0.10253917425870895,0.0,0.0,0.0,1594729446.2771897
-0.10253917425870895,0.0,0.0,0.0,1594729446.2881594
-0.10253917425870895,0.0,0.0,0.0,1594729446.298134
-0.10253917425870895,0.0,0.0,0.0,1594729446.3150842
-0.10253917425870895,0.0,0.0,0.0,1594729446.319077
-0.10253917425870895,0.0,0.0,0.0,1594729446.3280537
-0.10253917425870895,0.0,0.0,0.0,1594729446.3390195
-0.10253917425870895,0.0,0.0,0.0,1594729446.3549812
-0.10253917425870895,0.0,0.0,0.0,1594729446.3579698
-0.10253917425870895,0.0,0.0,0.0,1594729446.3687925
-0.10253917425870895,0.0,0.0,0.0,1594729446.3787718
-0.10253917425870895,0.0,0.0,0.0,1594729446.3887403
-0.10253917425870895,0.0,0.0,0.0,1594729446.3987174
-0.10915858298540115,0.0,0.0,0.0,1594729446.4086874
-0.10915858298540115,0.0,0.0,0.0,1594729446.4187372
-0.1018204391002655,0.0,0.0,0.0,1594729446.4286382
-0.1018204391002655,0.0,0.0,0.0,1594729446.4465892
-0.12798286974430084,0.0,0.0,0.0,1594729446.4475875
-0.12798286974430084,0.0,0.0,0.0,1594729446.4605482
-0.12798286974430084,0.0,0.0,0.0,1594729446.4675295
-0.029445597901940346,0.0,0.0,0.0,1594729446.4785037
-0.029445597901940346,0.0,0.0,0.0,1594729446.4884777
-0.029445597901940346,0.0,0.0,0.0,1594729446.498446
-0.16041409969329834,0.0,0.0,0.0,1594729446.5094178
-0.16041409969329834,0.0,0.0,0.0,1594729446.5193913
-0.16041409969329834,0.0,0.0,0.0,1594729446.5283678
-0.1322728395462036,0.0,0.0,0.0,1594729446.5383408
-0.1322728395462036,0.0,0.0,0.0,1594729446.549311
-0.1322728395462036,0.0,0.0,0.0,1594729446.5592842
-0.1322728395462036,0.0,0.0,0.0,1594729446.5733116
-0.1322728395462036,0.0,0.0,0.0,1594729446.5783608
-0.1322728395462036,0.0,0.0,0.0,1594729446.5882752
-0.1322728395462036,0.0,0.0,0.0,1594729446.5982451
-0.11358227580785751,0.0,0.0,0.0,1594729446.608217
-0.11358227580785751,0.0,0.0,0.0,1594729446.619188
-0.11358227580785751,0.0,0.0,0.0,1594729446.6291652
-0.09931953996419907,0.0,0.0,0.0,1594729446.639135
-0.09931953996419907,0.0,0.0,0.0,1594729446.649112
-0.09931953996419907,0.0,0.0,0.0,1594729446.658084
-0.11650291085243225,0.0,0.0,0.0,1594729446.6690545
-0.11650291085243225,0.0,0.0,0.0,1594729446.6790698
-0.08703635632991791,0.0,0.0,0.0,1594729446.6890006
-0.08703635632991791,0.0,0.0,0.0,1594729446.7049854
-0.08703635632991791,0.0,0.0,0.0,1594729446.7089481
-0.08703635632991791,0.0,0.0,0.0,1594729446.7189212
-0.08703635632991791,0.0,0.0,0.0,1594729446.7281947
-0.08703635632991791,0.0,0.0,0.0,1594729446.7381656
-0.08703635632991791,0.0,0.0,0.0,1594729446.7478802
-0.08703635632991791,0.0,0.0,0.0,1594729446.759046
-0.056280672550201416,0.0,0.0,0.0,1594729446.768088
-0.056280672550201416,0.0,0.0,0.0,1594729446.7787635
-0.056280672550201416,0.0,0.0,0.0,1594729446.78874
-0.1363411843776703,0.0,0.0,0.0,1594729446.7987082
-0.1363411843776703,0.0,0.0,0.0,1594729446.8086824
-0.1363411843776703,0.0,0.0,0.0,1594729446.818655
-0.09116753190755844,0.0,0.0,0.0,1594729446.8378742
-0.09116753190755844,0.0,0.0,0.0,1594729446.839599
-0.09116753190755844,0.0,0.0,0.0,1594729446.8495722
0.022272897884249687,0.0,0.0,0.0,1594729446.8585482
0.022272897884249687,0.0,0.0,0.0,1594729446.8695924
-0.12575437128543854,0.0,0.0,0.0,1594729446.878529
-0.12575437128543854,0.0,0.0,0.0,1594729446.888676
-0.10006938129663467,0.0,0.0,0.0,1594729446.899439
-0.10006938129663467,0.0,0.0,0.0,1594729446.909412
-0.10006938129663467,0.0,0.0,0.0,1594729446.9193854
-0.07246547937393188,0.0,0.0,0.0,1594729446.9293854
-0.07246547937393188,0.0,0.0,0.0,1594729446.9383352
-0.07246547937393188,0.0,0.0,0.0,1594729446.9483118
-0.06270857900381088,0.0,0.0,0.0,1594729446.9682548
-0.06270857900381088,0.0,0.0,0.0,1594729446.9692557
-0.06270857900381088,0.0,0.0,0.0,1594729446.9782326
-0.06270857900381088,0.0,0.0,0.0,1594729446.9891987
-0.06270857900381088,0.0,0.0,0.0,1594729446.9991722
-0.06270857900381088,0.0,0.0,0.0,1594729447.00915
-0.06270857900381088,0.0,0.0,0.0,1594729447.0191224
-0.06270857900381088,0.0,0.0,0.0,1594729447.0310864
-0.09342305362224579,0.0,0.0,0.0,1594729447.039065
-0.09342305362224579,0.0,0.0,0.0,1594729447.0500362
-0.09342305362224579,0.0,0.0,0.0,1594729447.0590143
-0.034562017768621445,0.0,0.0,0.0,1594729447.0689857
-0.034562017768621445,0.0,0.0,0.0,1594729447.078963
-0.10311779379844666,0.0,0.0,0.0,1594729447.088932
-0.10311779379844666,0.0,0.0,0.0,1594729447.1038926
-0.1059022769331932,0.0,0.0,0.0,1594729447.1091568
-0.1059022769331932,0.0,0.0,0.0,1594729447.1201277
-0.1059022769331932,0.0,0.0,0.0,1594729447.129138
-0.09055126458406448,0.0,0.0,0.0,1594729447.1387992
-0.09055126458406448,0.0,0.0,0.0,1594729447.1487722
-0.09055126458406448,0.0,0.0,0.0,1594729447.1597924
0.04656800627708435,0.0,0.0,0.0,1594729447.1697154
0.04656800627708435,0.0,0.0,0.0,1594729447.179006
-0.110794298350811,0.0,0.0,0.0,1594729447.1886656
-0.110794298350811,0.0,0.0,0.0,1594729447.199694
-0.110794298350811,0.0,0.0,0.0,1594729447.20963
-0.10490253567695618,0.0,0.0,0.0,1594729447.2185848
-0.10490253567695618,0.0,0.0,0.0,1594729447.2385323
-0.14268821477890015,0.0,0.0,0.0,1594729447.2395532
-0.14268821477890015,0.0,0.0,0.0,1594729447.2510896
-0.14268821477890015,0.0,0.0,0.0,1594729447.2590685
-0.19872066378593445,0.0,0.0,0.0,1594729447.2700343
-0.19872066378593445,0.0,0.0,0.0,1594729447.2790148
-0.19872066378593445,0.0,0.0,0.0,1594729447.288984
-0.19872066378593445,0.0,0.0,0.0,1594729447.2989573
-0.19872066378593445,0.0,0.0,0.0,1594729447.3089352
-0.19872066378593445,0.0,0.0,0.0,1594729447.3189085
-0.19872066378593445,0.0,0.0,0.0,1594729447.329878
-0.13726459443569183,0.0,0.0,0.0,1594729447.3388507
-0.13726459443569183,0.0,0.0,0.0,1594729447.3508184
0.005262874998152256,0.0,0.0,0.0,1594729447.365783
0.005262874998152256,0.0,0.0,0.0,1594729447.368775
0.005262874998152256,0.0,0.0,0.0,1594729447.3787441
-0.10421913862228394,0.0,0.0,0.0,1594729447.3897147
-0.10421913862228394,0.0,0.0,0.0,1594729447.3986955
-0.10926347970962524,0.0,0.0,0.0,1594729447.4096615
-0.10926347970962524,0.0,0.0,0.0,1594729447.4196343
-0.10926347970962524,0.0,0.0,0.0,1594729447.4296126
-0.04557191953063011,0.0,0.0,0.0,1594729447.4405787
-0.04557191953063011,0.0,0.0,0.0,1594729447.4495587
-0.1407930850982666,0.0,0.0,0.0,1594729447.4595277
-0.1407930850982666,0.0,0.0,0.0,1594729447.4685032
-0.1407930850982666,0.0,0.0,0.0,1594729447.4894483
-0.08113749325275421,0.0,0.0,0.0,1594729447.491442
-0.08113749325275421,0.0,0.0,0.0,1594729447.4994214
-0.08113749325275421,0.0,0.0,0.0,1594729447.5093994
-0.00539740826934576,0.0,0.0,0.0,1594729447.519372
-0.00539740826934576,0.0,0.0,0.0,1594729447.529345
-0.13664130866527557,0.0,0.0,0.0,1594729447.5383172
-0.13664130866527557,0.0,0.0,0.0,1594729447.5492926
-0.10641266405582428,0.0,0.0,0.0,1594729447.5602632
-0.10641266405582428,0.0,0.0,0.0,1594729447.570232
-0.10641266405582428,0.0,0.0,0.0,1594729447.58021
-0.10641266405582428,0.0,0.0,0.0,1594729447.5891814
-0.10641266405582428,0.0,0.0,0.0,1594729447.5991583
-0.10641266405582428,0.0,0.0,0.0,1594729447.6191018
-0.10641266405582428,0.0,0.0,0.0,1594729447.620428
-0.10641266405582428,0.0,0.0,0.0,1594729447.6290746
-0.10641266405582428,0.0,0.0,0.0,1594729447.6400456
-0.10641266405582428,0.0,0.0,0.0,1594729447.649025
-0.10641266405582428,0.0,0.0,0.0,1594729447.6599934
-0.10641266405582428,0.0,0.0,0.0,1594729447.6689723
-0.14888183772563934,0.0,0.0,0.0,1594729447.6799386
-0.14888183772563934,0.0,0.0,0.0,1594729447.688915
-0.14888183772563934,0.0,0.0,0.0,1594729447.6988926
-0.09670327603816986,0.0,0.0,0.0,1594729447.7098625
-0.09670327603816986,0.0,0.0,0.0,1594729447.7188382
-0.1377139389514923,0.0,0.0,0.0,1594729447.7298098
-0.1377139389514923,0.0,0.0,0.0,1594729447.7457674
-0.1377139389514923,0.0,0.0,0.0,1594729447.7497566
-0.08203194290399551,0.0,0.0,0.0,1594729447.7597253
-0.08203194290399551,0.0,0.0,0.0,1594729447.7697036
-0.11847079545259476,0.0,0.0,0.0,1594729447.7796717
-0.11847079545259476,0.0,0.0,0.0,1594729447.789646
-0.11847079545259476,0.0,0.0,0.0,1594729447.7996223
-0.09712057560682297,0.0,0.0,0.0,1594729447.8095963
-0.09712057560682297,0.0,0.0,0.0,1594729447.8185718
-0.10322961956262589,0.0,0.0,0.0,1594729447.829391
-0.10322961956262589,0.0,0.0,0.0,1594729447.83936
-0.09875253587961197,0.0,0.0,0.0,1594729447.8513322
-0.09875253587961197,0.0,0.0,0.0,1594729447.8593066
0.010046501643955708,0.0,0.0,0.0,1594729447.8712761
0.010046501643955708,0.0,0.0,0.0,1594729447.8792574
-0.06953275948762894,0.0,0.0,0.0,1594729447.8902242
-0.06953275948762894,0.0,0.0,0.0,1594729447.8992043
-0.10701729357242584,0.0,0.0,0.0,1594729447.909173
-0.10701729357242584,0.0,0.0,0.0,1594729447.919151
-0.10701729357242584,0.0,0.0,0.0,1594729447.9306517
-0.11378476768732071,0.0,0.0,0.0,1594729447.940625
-0.11378476768732071,0.0,0.0,0.0,1594729447.950602
-0.11378476768732071,0.0,0.0,0.0,1594729447.9595785
-0.11378476768732071,0.0,0.0,0.0,1594729447.969552
-0.11378476768732071,0.0,0.0,0.0,1594729447.980309
-0.12950068712234497,0.0,0.0,0.0,1594729447.9902787
-0.12950068712234497,0.0,0.0,0.0,1594729448.0042808
-0.11496799439191818,0.0,0.0,0.0,1594729448.0102253
-0.11496799439191818,0.0,0.0,0.0,1594729448.0201986
-0.18571625649929047,0.0,0.0,0.0,1594729448.0304885
-0.18571625649929047,0.0,0.0,0.0,1594729448.0391836
-0.18571625649929047,0.0,0.0,0.0,1594729448.0494258
-0.1291469782590866,0.0,0.0,0.0,1594729448.0601263
-0.1291469782590866,0.0,0.0,0.0,1594729448.070103
-0.13082468509674072,0.0,0.0,0.0,1594729448.0803595
-0.13082468509674072,0.0,0.0,0.0,1594729448.0890145
-0.13082468509674072,0.0,0.0,0.0,1594729448.0999854
-0.13082468509674072,0.0,0.0,0.0,1594729448.1099584
-0.13082468509674072,0.0,0.0,0.0,1594729448.1199362
-0.13082468509674072,0.0,0.0,0.0,1594729448.1319
-0.13082468509674072,0.0,0.0,0.0,1594729448.1388812
-0.14762893319129944,0.0,0.0,0.0,1594729448.1498563
-0.14762893319129944,0.0,0.0,0.0,1594729448.1598296
-0.14762893319129944,0.0,0.0,0.0,1594729448.169802
-0.1521863341331482,0.0,0.0,0.0,1594729448.179772
-0.1521863341331482,0.0,0.0,0.0,1594729448.1897452
-0.03356881067156792,0.0,0.0,0.0,1594729448.1997223
-0.03356881067156792,0.0,0.0,0.0,1594729448.209692
-0.03356881067156792,0.0,0.0,0.0,1594729448.2196643
-0.178618386387825,0.0,0.0,0.0,1594729448.229643
-0.178618386387825,0.0,0.0,0.0,1594729448.239612
-0.178618386387825,0.0,0.0,0.0,1594729448.2585614
-0.15388374030590057,0.0,0.0,0.0,1594729448.2605553
-0.15388374030590057,0.0,0.0,0.0,1594729448.2705293
-0.15388374030590057,0.0,0.0,0.0,1594729448.2791233
-0.11954592913389206,0.0,0.0,0.0,1594729448.2900906
-0.11954592913389206,0.0,0.0,0.0,1594729448.300063
-0.10215609520673752,0.0,0.0,0.0,1594729448.3100412
-0.10215609520673752,0.0,0.0,0.0,1594729448.320014
-0.08909700810909271,0.0,0.0,0.0,1594729448.329987
-0.08909700810909271,0.0,0.0,0.0,1594729448.3399584
-0.08909700810909271,0.0,0.0,0.0,1594729448.3499339
-0.08860582113265991,0.0,0.0,0.0,1594729448.360904
-0.08860582113265991,0.0,0.0,0.0,1594729448.3698812
-0.08860582113265991,0.0,0.0,0.0,1594729448.3898246
-0.08400088548660278,0.0,0.0,0.0,1594729448.391819
-0.08400088548660278,0.0,0.0,0.0,1594729448.4010754
-0.10329440981149673,0.0,0.0,0.0,1594729448.410767
-0.10329440981149673,0.0,0.0,0.0,1594729448.4197779
-0.10329440981149673,0.0,0.0,0.0,1594729448.4300153
-0.10420601814985275,0.0,0.0,0.0,1594729448.4396906
-0.10420601814985275,0.0,0.0,0.0,1594729448.4516623
-0.07136020064353943,0.0,0.0,0.0,1594729448.4607754
-0.07136020064353943,0.0,0.0,0.0,1594729448.4699318
-0.07136020064353943,0.0,0.0,0.0,1594729448.481635
-0.0701470822095871,0.0,0.0,0.0,1594729448.4915512
-0.0701470822095871,0.0,0.0,0.0,1594729448.4995308
-0.11458504945039749,0.0,0.0,0.0,1594729448.5214722
-0.11458504945039749,0.0,0.0,0.0,1594729448.5234659
-0.11458504945039749,0.0,0.0,0.0,1594729448.529454
-0.11458504945039749,0.0,0.0,0.0,1594729448.5404203
-0.11458504945039749,0.0,0.0,0.0,1594729448.550398
-0.11458504945039749,0.0,0.0,0.0,1594729448.5603707
-0.012107372283935547,0.0,0.0,0.0,1594729448.5703442
-0.012107372283935547,0.0,0.0,0.0,1594729448.58011
-0.012107372283935547,0.0,0.0,0.0,1594729448.5910814
-0.151667058467865,0.0,0.0,0.0,1594729448.6010547
-0.151667058467865,0.0,0.0,0.0,1594729448.610031
-0.14433951675891876,0.0,0.0,0.0,1594729448.6210027
-0.14433951675891876,0.0,0.0,0.0,1594729448.6299772
-0.14433951675891876,0.0,0.0,0.0,1594729448.6409485
-0.14433951675891876,0.0,0.0,0.0,1594729448.6569023
-0.14433951675891876,0.0,0.0,0.0,1594729448.6618876
-0.14433951675891876,0.0,0.0,0.0,1594729448.6701837
-0.14433951675891876,0.0,0.0,0.0,1594729448.6817636
-0.14433951675891876,0.0,0.0,0.0,1594729448.6905925
-0.09261004626750946,0.0,0.0,0.0,1594729448.7005658
-0.09261004626750946,0.0,0.0,0.0,1594729448.7105436
-0.09332453459501266,0.0,0.0,0.0,1594729448.7195194
-0.09332453459501266,0.0,0.0,0.0,1594729448.7304904
-0.09332453459501266,0.0,0.0,0.0,1594729448.740464
-0.09332453459501266,0.0,0.0,0.0,1594729448.7504363
-0.09332453459501266,0.0,0.0,0.0,1594729448.7604058
-0.09332453459501266,0.0,0.0,0.0,1594729448.78135
-0.09332453459501266,0.0,0.0,0.0,1594729448.7833464
0.025113146752119064,0.0,0.0,0.0,1594729448.7915711
0.025113146752119064,0.0,0.0,0.0,1594729448.802298
0.025113146752119064,0.0,0.0,0.0,1594729448.810587
-0.08638827502727509,0.0,0.0,0.0,1594729448.8195066
-0.08638827502727509,0.0,0.0,0.0,1594729448.8305166
-0.08638827502727509,0.0,0.0,0.0,1594729448.8414428
-0.06845418363809586,0.0,0.0,0.0,1594729448.8504832
-0.06845418363809586,0.0,0.0,0.0,1594729448.8622282
-0.06845418363809586,0.0,0.0,0.0,1594729448.8721092
-0.01445618737488985,0.0,0.0,0.0,1594729448.881369
-0.01445618737488985,0.0,0.0,0.0,1594729448.8910577
-0.10231003910303116,0.0,0.0,0.0,1594729448.900315
-0.10231003910303116,0.0,0.0,0.0,1594729448.9170744
-0.10231003910303116,0.0,0.0,0.0,1594729448.921257
-0.10231003910303116,0.0,0.0,0.0,1594729448.9322689
-0.10231003910303116,0.0,0.0,0.0,1594729448.9419208
-0.10231003910303116,0.0,0.0,0.0,1594729448.9508975
-0.10231003910303116,0.0,0.0,0.0,1594729448.9608707
-0.10638702660799026,0.0,0.0,0.0,1594729448.9709535
-0.10638702660799026,0.0,0.0,0.0,1594729448.9808216
-0.10638702660799026,0.0,0.0,0.0,1594729448.9907944
-0.10638702660799026,0.0,0.0,0.0,1594729448.9997704
-0.10638702660799026,0.0,0.0,0.0,1594729449.011734
-0.10638702660799026,0.0,0.0,0.0,1594729449.0207145
-0.10638702660799026,0.0,0.0,0.0,1594729449.0306876
-0.12422225624322891,0.0,0.0,0.0,1594729449.0476425
-0.12422225624322891,0.0,0.0,0.0,1594729449.0506299
-0.12422225624322891,0.0,0.0,0.0,1594729449.0616043
-0.0787547305226326,0.0,0.0,0.0,1594729449.0705812
-0.0787547305226326,0.0,0.0,0.0,1594729449.0825443
-0.1323433816432953,0.0,0.0,0.0,1594729449.0905232
-0.1323433816432953,0.0,0.0,0.0,1594729449.1014984
-0.07690609246492386,0.0,0.0,0.0,1594729449.111472
-0.07690609246492386,0.0,0.0,0.0,1594729449.1214411
-0.07690609246492386,0.0,0.0,0.0,1594729449.131414
-0.09542574733495712,0.0,0.0,0.0,1594729449.1413915
-0.09542574733495712,0.0,0.0,0.0,1594729449.1503675
-0.09542574733495712,0.0,0.0,0.0,1594729449.1613376
-0.09542574733495712,0.0,0.0,0.0,1594729449.1743
-0.09542574733495712,0.0,0.0,0.0,1594729449.1832778
-0.09542574733495712,0.0,0.0,0.0,1594729449.1914184
-0.09542574733495712,0.0,0.0,0.0,1594729449.2021742
-0.09542574733495712,0.0,0.0,0.0,1594729449.2113395
-0.15256723761558533,0.0,0.0,0.0,1594729449.2211251
-0.15256723761558533,0.0,0.0,0.0,1594729449.2301207
-0.15256723761558533,0.0,0.0,0.0,1594729449.2413626
-0.07601708918809891,0.0,0.0,0.0,1594729449.2512476
-0.07601708918809891,0.0,0.0,0.0,1594729449.2600634
0.024645477533340454,0.0,0.0,0.0,1594729449.27099
0.024645477533340454,0.0,0.0,0.0,1594729449.2829678
0.024645477533340454,0.0,0.0,0.0,1594729449.2909408
-0.10649829357862473,0.0,0.0,0.0,1594729449.307898
-0.10649829357862473,0.0,0.0,0.0,1594729449.3128843
-0.10649829357862473,0.0,0.0,0.0,1594729449.3208659
-0.1452207863330841,0.0,0.0,0.0,1594729449.3308349
-0.1452207863330841,0.0,0.0,0.0,1594729449.3418252
-0.1390390843153,0.0,0.0,0.0,1594729449.3517845
-0.1390390843153,0.0,0.0,0.0,1594729449.3609154
-0.1390390843153,0.0,0.0,0.0,1594729449.3698974
-0.12697544693946838,0.0,0.0,0.0,1594729449.3816948
-0.12697544693946838,0.0,0.0,0.0,1594729449.3916721
-0.12697544693946838,0.0,0.0,0.0,1594729449.4006429
-0.11492346227169037,0.0,0.0,0.0,1594729449.410931
-0.11492346227169037,0.0,0.0,0.0,1594729449.42059
0.007779731415212154,0.0,0.0,0.0,1594729449.4385755
0.007779731415212154,0.0,0.0,0.0,1594729449.4425318
0.007779731415212154,0.0,0.0,0.0,1594729449.4507117
-0.08322429656982422,0.0,0.0,0.0,1594729449.4614816
-0.08322429656982422,0.0,0.0,0.0,1594729449.4704561
-0.08322429656982422,0.0,0.0,0.0,1594729449.480434
-0.09272094815969467,0.0,0.0,0.0,1594729449.4914002
-0.09272094815969467,0.0,0.0,0.0,1594729449.5003798
-0.13597175478935242,0.0,0.0,0.0,1594729449.5113516
-0.13597175478935242,0.0,0.0,0.0,1594729449.5213203
-0.11183040589094162,0.0,0.0,0.0,1594729449.531295
-0.11183040589094162,0.0,0.0,0.0,1594729449.5412712
-0.11183040589094162,0.0,0.0,0.0,1594729449.5512402
-0.09943890571594238,0.0,0.0,0.0,1594729449.56921
-0.09943890571594238,0.0,0.0,0.0,1594729449.5721846
-0.09943890571594238,0.0,0.0,0.0,1594729449.5824819
0.0008411362650804222,0.0,0.0,0.0,1594729449.5914276
0.0008411362650804222,0.0,0.0,0.0,1594729449.6011107
-0.021892018616199493,0.0,0.0,0.0,1594729449.6100976
-0.021892018616199493,0.0,0.0,0.0,1594729449.6200604
-0.021892018616199493,0.0,0.0,0.0,1594729449.6320283
-0.1073305606842041,0.0,0.0,0.0,1594729449.6410015
-0.1073305606842041,0.0,0.0,0.0,1594729449.6509736
-0.11064037680625916,0.0,0.0,0.0,1594729449.660951
-0.11064037680625916,0.0,0.0,0.0,1594729449.6709206
-0.07359981536865234,0.0,0.0,0.0,1594729449.6818953
-0.07359981536865234,0.0,0.0,0.0,1594729449.6968548
-0.07359981536865234,0.0,0.0,0.0,1594729449.7018375
-0.07359981536865234,0.0,0.0,0.0,1594729449.7118146
-0.07359981536865234,0.0,0.0,0.0,1594729449.7227821
-0.07359981536865234,0.0,0.0,0.0,1594729449.731762
-0.07359981536865234,0.0,0.0,0.0,1594729449.7417355
-0.11670994013547897,0.0,0.0,0.0,1594729449.7517087
-0.11670994013547897,0.0,0.0,0.0,1594729449.7616835
-0.11670994013547897,0.0,0.0,0.0,1594729449.7716513
-0.1161670833826065,0.0,0.0,0.0,1594729449.7816288
-0.1161670833826065,0.0,0.0,0.0,1594729449.7939289
-0.08807356655597687,0.0,0.0,0.0,1594729449.8008707
-0.08807356655597687,0.0,0.0,0.0,1594729449.811836
-0.08807356655597687,0.0,0.0,0.0,1594729449.8255084
-0.08160550147294998,0.0,0.0,0.0,1594729449.8324888
-0.08160550147294998,0.0,0.0,0.0,1594729449.842464
-0.08160550147294998,0.0,0.0,0.0,1594729449.8524783
-0.19780805706977844,0.0,0.0,0.0,1594729449.8614883
-0.19780805706977844,0.0,0.0,0.0,1594729449.8713892
-0.15104450285434723,0.0,0.0,0.0,1594729449.881379
-0.15104450285434723,0.0,0.0,0.0,1594729449.8913321
-0.15104450285434723,0.0,0.0,0.0,1594729449.901325
-0.15104450285434723,0.0,0.0,0.0,1594729449.9112773
-0.15104450285434723,0.0,0.0,0.0,1594729449.9204345
-0.15104450285434723,0.0,0.0,0.0,1594729449.9322233
-0.15104450285434723,0.0,0.0,0.0,1594729449.9421954
-0.15104450285434723,0.0,0.0,0.0,1594729449.9524877
-0.15104450285434723,0.0,0.0,0.0,1594729449.963139
-0.15104450285434723,0.0,0.0,0.0,1594729449.9711177
-0.15104450285434723,0.0,0.0,0.0,1594729449.9821956
-0.15104450285434723,0.0,0.0,0.0,1594729449.9920616
-0.1626206934452057,0.0,0.0,0.0,1594729450.003036
-0.1626206934452057,0.0,0.0,0.0,1594729450.0120087
-0.1626206934452057,0.0,0.0,0.0,1594729450.0219824
-0.1626206934452057,0.0,0.0,0.0,1594729450.0319595
-0.1626206934452057,0.0,0.0,0.0,1594729450.0409307
-0.1626206934452057,0.0,0.0,0.0,1594729450.0509086
-0.1626206934452057,0.0,0.0,0.0,1594729450.0608819
-0.1626206934452057,0.0,0.0,0.0,1594729450.0718496
-0.15204063057899475,0.0,0.0,0.0,1594729450.0858111
-0.15204063057899475,0.0,0.0,0.0,1594729450.0927923
-0.15204063057899475,0.0,0.0,0.0,1594729450.1047611
-0.11985830962657928,0.0,0.0,0.0,1594729450.1117456
-0.11985830962657928,0.0,0.0,0.0,1594729450.1217148
-0.11453907191753387,0.0,0.0,0.0,1594729450.1316926
-0.11453907191753387,0.0,0.0,0.0,1594729450.1416616
-0.11453907191753387,0.0,0.0,0.0,1594729450.1516392
-0.11453907191753387,0.0,0.0,0.0,1594729450.1606154
-0.11453907191753387,0.0,0.0,0.0,1594729450.1718256
-0.11453907191753387,0.0,0.0,0.0,1594729450.182073
-0.11453907191753387,0.0,0.0,0.0,1594729450.1910496
-0.11453907191753387,0.0,0.0,0.0,1594729450.2040105
-0.11453907191753387,0.0,0.0,0.0,1594729450.21998
-0.11453907191753387,0.0,0.0,0.0,1594729450.223957
-0.12559887766838074,0.0,0.0,0.0,1594729450.232932
-0.12559887766838074,0.0,0.0,0.0,1594729450.2420251
-0.14225295186042786,0.0,0.0,0.0,1594729450.252131
-0.14225295186042786,0.0,0.0,0.0,1594729450.2628891
-0.14225295186042786,0.0,0.0,0.0,1594729450.27183
-0.14225295186042786,0.0,0.0,0.0,1594729450.280806
-0.14225295186042786,0.0,0.0,0.0,1594729450.2928991
-0.14225295186042786,0.0,0.0,0.0,1594729450.3018732
-0.12579506635665894,0.0,0.0,0.0,1594729450.3120978
-0.12579506635665894,0.0,0.0,0.0,1594729450.3218203
-0.10147158056497574,0.0,0.0,0.0,1594729450.3317976
-0.10147158056497574,0.0,0.0,0.0,1594729450.3507469
-0.10147158056497574,0.0,0.0,0.0,1594729450.3527405
-0.09291179478168488,0.0,0.0,0.0,1594729450.3627145
-0.09291179478168488,0.0,0.0,0.0,1594729450.371687
-0.08067288994789124,0.0,0.0,0.0,1594729450.3826623
-0.08067288994789124,0.0,0.0,0.0,1594729450.392634
-0.08067288994789124,0.0,0.0,0.0,1594729450.4016106
