distance20,distance30,distance40,distance50,time
0.09926849603652954,0.0,0.0,0.0,1594713683.228884
0.09926849603652954,0.0,0.0,0.0,1594713683.2398546
0.09926849603652954,0.0,0.0,0.0,1594713683.2488348
0.09926849603652954,0.0,0.0,0.0,1594713683.258805
0.09926849603652954,0.0,0.0,0.0,1594713683.2697773
0.09926849603652954,0.0,0.0,0.0,1594713683.27875
0.09926849603652954,0.0,0.0,0.0,1594713683.2897205
0.09926849603652954,0.0,0.0,0.0,1594713683.2986972
0.09926849603652954,0.0,0.0,0.0,1594713683.3176465
0.11971704661846161,0.0,0.0,0.0,1594713683.3196406
0.11971704661846161,0.0,0.0,0.0,1594713683.3296158
0.11971704661846161,0.0,0.0,0.0,1594713683.3395882
0.11971704661846161,0.0,0.0,0.0,1594713683.349564
0.13950233161449432,0.0,0.0,0.0,1594713683.359534
0.13950233161449432,0.0,0.0,0.0,1594713683.3695092
0.13950233161449432,0.0,0.0,0.0,1594713683.3794847
0.17956571280956268,0.0,0.0,0.0,1594713683.3894544
0.17956571280956268,0.0,0.0,0.0,1594713683.3994274
0.055246829986572266,0.0,0.0,0.0,1594713683.409401
0.055246829986572266,0.0,0.0,0.0,1594713683.4193747
0.055246829986572266,0.0,0.0,0.0,1594713683.429348
0.02162090875208378,0.0,0.0,0.0,1594713683.4483
0.02162090875208378,0.0,0.0,0.0,1594713683.4492946
0.02162090875208378,0.0,0.0,0.0,1594713683.459268
0.02162090875208378,0.0,0.0,0.0,1594713683.4692411
0.02162090875208378,0.0,0.0,0.0,1594713683.4792147
0.02162090875208378,0.0,0.0,0.0,1594713683.4891887
0.02162090875208378,0.0,0.0,0.0,1594713683.4991612
0.02162090875208378,0.0,0.0,0.0,1594713683.5091386
0.02162090875208378,0.0,0.0,0.0,1594713683.5201163
0.06267017871141434,0.0,0.0,0.0,1594713683.5290813
0.06267017871141434,0.0,0.0,0.0,1594713683.5390549
0.06267017871141434,0.0,0.0,0.0,1594713683.5500286
0.14201050996780396,0.0,0.0,0.0,1594713683.5600023
0.14201050996780396,0.0,0.0,0.0,1594713683.5699754
0.14201050996780396,0.0,0.0,0.0,1594713683.582937
0.14201050996780396,0.0,0.0,0.0,1594713683.5899186
0.14201050996780396,0.0,0.0,0.0,1594713683.5988984
0.14201050996780396,0.0,0.0,0.0,1594713683.6098685
0.14201050996780396,0.0,0.0,0.0,1594713683.6198387
0.14201050996780396,0.0,0.0,0.0,1594713683.629812
0.14201050996780396,0.0,0.0,0.0,1594713683.6407826
0.14201050996780396,0.0,0.0,0.0,1594713683.6497579
0.14201050996780396,0.0,0.0,0.0,1594713683.6597316
0.14201050996780396,0.0,0.0,0.0,1594713683.6697087
0.23910537362098694,0.0,0.0,0.0,1594713683.680679
0.23910537362098694,0.0,0.0,0.0,1594713683.689652
0.23910537362098694,0.0,0.0,0.0,1594713683.7006233
0.13644392788410187,0.0,0.0,0.0,1594713683.7175775
0.13644392788410187,0.0,0.0,0.0,1594713683.7205734
0.13644392788410187,0.0,0.0,0.0,1594713683.7295454
0.13644392788410187,0.0,0.0,0.0,1594713683.7405198
0.13644392788410187,0.0,0.0,0.0,1594713683.7514882
0.13644392788410187,0.0,0.0,0.0,1594713683.7594688
0.13644392788410187,0.0,0.0,0.0,1594713683.770436
0.13644392788410187,0.0,0.0,0.0,1594713683.7804165
0.10756999254226685,0.0,0.0,0.0,1594713683.7903862
0.10756999254226685,0.0,0.0,0.0,1594713683.7993648
0.10756999254226685,0.0,0.0,0.0,1594713683.8103294
0.11079602688550949,0.0,0.0,0.0,1594713683.8203056
0.11079602688550949,0.0,0.0,0.0,1594713683.8292816
0.11079602688550949,0.0,0.0,0.0,1594713683.8472342
0.11079602688550949,0.0,0.0,0.0,1594713683.8522172
0.11079602688550949,0.0,0.0,0.0,1594713683.8601959
0.11079602688550949,0.0,0.0,0.0,1594713683.870173
0.11079602688550949,0.0,0.0,0.0,1594713683.880143
0.11079602688550949,0.0,0.0,0.0,1594713683.8901162
0.11079602688550949,0.0,0.0,0.0,1594713683.9000893
0.11079602688550949,0.0,0.0,0.0,1594713683.9090655
0.1477363258600235,0.0,0.0,0.0,1594713683.9200394
0.1477363258600235,0.0,0.0,0.0,1594713683.930012
0.13060422241687775,0.0,0.0,0.0,1594713683.9399827
0.13060422241687775,0.0,0.0,0.0,1594713683.9499583
0.13060422241687775,0.0,0.0,0.0,1594713683.959975
0.13060422241687775,0.0,0.0,0.0,1594713683.97589
0.13060422241687775,0.0,0.0,0.0,1594713683.979879
0.13060422241687775,0.0,0.0,0.0,1594713683.9898493
0.13060422241687775,0.0,0.0,0.0,1594713683.9998221
0.13060422241687775,0.0,0.0,0.0,1594713684.0097997
0.13060422241687775,0.0,0.0,0.0,1594713684.0197728
0.13060422241687775,0.0,0.0,0.0,1594713684.0307395
0.13060422241687775,0.0,0.0,0.0,1594713684.039716
0.13060422241687775,0.0,0.0,0.0,1594713684.0496924
0.13060422241687775,0.0,0.0,0.0,1594713684.0606635
0.13060422241687775,0.0,0.0,0.0,1594713684.0706346
0.13060422241687775,0.0,0.0,0.0,1594713684.0806062
0.13060422241687775,0.0,0.0,0.0,1594713684.0905802
0.13060422241687775,0.0,0.0,0.0,1594713684.106541
0.13060422241687775,0.0,0.0,0.0,1594713684.1105266
0.13060422241687775,0.0,0.0,0.0,1594713684.1205442
0.13060422241687775,0.0,0.0,0.0,1594713684.1305163
0.13060422241687775,0.0,0.0,0.0,1594713684.140479
0.13060422241687775,0.0,0.0,0.0,1594713684.1504223
0.13060422241687775,0.0,0.0,0.0,1594713684.1604364
0.13060422241687775,0.0,0.0,0.0,1594713684.1703954
0.13060422241687775,0.0,0.0,0.0,1594713684.1803677
0.13060422241687775,0.0,0.0,0.0,1594713684.1903162
0.13060422241687775,0.0,0.0,0.0,1594713684.2002895
0.13060422241687775,0.0,0.0,0.0,1594713684.2102597
0.13060422241687775,0.0,0.0,0.0,1594713684.220234
0.13060422241687775,0.0,0.0,0.0,1594713684.240181
0.13060422241687775,0.0,0.0,0.0,1594713684.2412164
0.13060422241687775,0.0,0.0,0.0,1594713684.2501903
0.20052973926067352,0.0,0.0,0.0,1594713684.2621582
0.20052973926067352,0.0,0.0,0.0,1594713684.2701015
0.20052973926067352,0.0,0.0,0.0,1594713684.2801104
0.20052973926067352,0.0,0.0,0.0,1594713684.2900815
0.20052973926067352,0.0,0.0,0.0,1594713684.3000565
0.20052973926067352,0.0,0.0,0.0,1594713684.3100297
0.20052973926067352,0.0,0.0,0.0,1594713684.320966
0.20052973926067352,0.0,0.0,0.0,1594713684.3309395
0.20052973926067352,0.0,0.0,0.0,1594713684.3399127
0.20052973926067352,0.0,0.0,0.0,1594713684.3498871
0.20052973926067352,0.0,0.0,0.0,1594713684.3598597
0.20052973926067352,0.0,0.0,0.0,1594713684.3738236
0.20052973926067352,0.0,0.0,0.0,1594713684.380806
0.20052973926067352,0.0,0.0,0.0,1594713684.3907776
0.20052973926067352,0.0,0.0,0.0,1594713684.400752
0.20052973926067352,0.0,0.0,0.0,1594713684.4107246
0.20052973926067352,0.0,0.0,0.0,1594713684.4207003
0.20052973926067352,0.0,0.0,0.0,1594713684.430672
0.20052973926067352,0.0,0.0,0.0,1594713684.4406438
0.05754347890615463,0.0,0.0,0.0,1594713684.4506214
0.05754347890615463,0.0,0.0,0.0,1594713684.4605942
0.05754347890615463,0.0,0.0,0.0,1594713684.4705675
0.05754347890615463,0.0,0.0,0.0,1594713684.480538
0.05754347890615463,0.0,0.0,0.0,1594713684.4905114
0.05754347890615463,0.0,0.0,0.0,1594713684.5054712
0.05754347890615463,0.0,0.0,0.0,1594713684.5104575
0.05754347890615463,0.0,0.0,0.0,1594713684.5210962
0.05754347890615463,0.0,0.0,0.0,1594713684.5304074
0.05754347890615463,0.0,0.0,0.0,1594713684.5403776
0.05754347890615463,0.0,0.0,0.0,1594713684.5503519
0.05754347890615463,0.0,0.0,0.0,1594713684.5603247
0.05754347890615463,0.0,0.0,0.0,1594713684.570298
0.05754347890615463,0.0,0.0,0.0,1594713684.5802722
0.05754347890615463,0.0,0.0,0.0,1594713684.5912428
0.05754347890615463,0.0,0.0,0.0,1594713684.600218
0.05754347890615463,0.0,0.0,0.0,1594713684.6101904
0.05754347890615463,0.0,0.0,0.0,1594713684.6201646
0.05754347890615463,0.0,0.0,0.0,1594713684.6331308
0.05754347890615463,0.0,0.0,0.0,1594713684.64111
0.05754347890615463,0.0,0.0,0.0,1594713684.6510813
0.05754347890615463,0.0,0.0,0.0,1594713684.6610556
0.05754347890615463,0.0,0.0,0.0,1594713684.672028
0.05754347890615463,0.0,0.0,0.0,1594713684.6810029
0.05754347890615463,0.0,0.0,0.0,1594713684.6909769
0.05754347890615463,0.0,0.0,0.0,1594713684.7009487
0.05754347890615463,0.0,0.0,0.0,1594713684.710923
0.05754347890615463,0.0,0.0,0.0,1594713684.720897
0.05754347890615463,0.0,0.0,0.0,1594713684.7308698
0.05754347890615463,0.0,0.0,0.0,1594713684.7408412
0.05754347890615463,0.0,0.0,0.0,1594713684.7508154
0.05754347890615463,0.0,0.0,0.0,1594713684.7667727
0.05754347890615463,0.0,0.0,0.0,1594713684.7727592
0.05754347890615463,0.0,0.0,0.0,1594713684.780737
0.05754347890615463,0.0,0.0,0.0,1594713684.7907114
0.05754347890615463,0.0,0.0,0.0,1594713684.8006842
0.05754347890615463,0.0,0.0,0.0,1594713684.810657
0.08658049255609512,0.0,0.0,0.0,1594713684.820657
0.08658049255609512,0.0,0.0,0.0,1594713684.8306046
0.08658049255609512,0.0,0.0,0.0,1594713684.841575
0.08658049255609512,0.0,0.0,0.0,1594713684.8505497
0.08658049255609512,0.0,0.0,0.0,1594713684.8615203
0.08658049255609512,0.0,0.0,0.0,1594713684.871495
0.08658049255609512,0.0,0.0,0.0,1594713684.8804684
0.08658049255609512,0.0,0.0,0.0,1594713684.899418
0.08658049255609512,0.0,0.0,0.0,1594713684.9004152
0.08658049255609512,0.0,0.0,0.0,1594713684.9113886
0.09338086098432541,0.0,0.0,0.0,1594713684.9203613
0.09338086098432541,0.0,0.0,0.0,1594713684.9303353
0.09338086098432541,0.0,0.0,0.0,1594713684.9413054
0.09338086098432541,0.0,0.0,0.0,1594713684.9502833
0.09338086098432541,0.0,0.0,0.0,1594713684.9602582
0.10831078141927719,0.0,0.0,0.0,1594713684.9702337
0.10831078141927719,0.0,0.0,0.0,1594713684.9802046
0.10831078141927719,0.0,0.0,0.0,1594713684.991174
0.10831078141927719,0.0,0.0,0.0,1594713685.001146
0.09108041226863861,0.0,0.0,0.0,1594713685.010122
0.09108041226863861,0.0,0.0,0.0,1594713685.0290742
0.09108041226863861,0.0,0.0,0.0,1594713685.0310664
0.1453062742948532,0.0,0.0,0.0,1594713685.0410402
0.1453062742948532,0.0,0.0,0.0,1594713685.0510125
0.1453062742948532,0.0,0.0,0.0,1594713685.060986
0.18022435903549194,0.0,0.0,0.0,1594713685.0709593
0.18022435903549194,0.0,0.0,0.0,1594713685.0829296
0.18022435903549194,0.0,0.0,0.0,1594713685.0909052
0.18022435903549194,0.0,0.0,0.0,1594713685.1008782
0.18022435903549194,0.0,0.0,0.0,1594713685.1108549
0.18022435903549194,0.0,0.0,0.0,1594713685.1208267
0.18022435903549194,0.0,0.0,0.0,1594713685.1307988
0.18022435903549194,0.0,0.0,0.0,1594713685.1407754
0.18022435903549194,0.0,0.0,0.0,1594713685.1507487
0.18022435903549194,0.0,0.0,0.0,1594713685.1627164
0.18022435903549194,0.0,0.0,0.0,1594713685.1706953
0.18022435903549194,0.0,0.0,0.0,1594713685.182667
0.18022435903549194,0.0,0.0,0.0,1594713685.1906397
0.18022435903549194,0.0,0.0,0.0,1594713685.2006125
0.18022435903549194,0.0,0.0,0.0,1594713685.210586
0.18022435903549194,0.0,0.0,0.0,1594713685.2205591
0.18022435903549194,0.0,0.0,0.0,1594713685.2305346
0.18022435903549194,0.0,0.0,0.0,1594713685.2405057
0.18022435903549194,0.0,0.0,0.0,1594713685.2514768
0.18022435903549194,0.0,0.0,0.0,1594713685.2614534
0.18022435903549194,0.0,0.0,0.0,1594713685.2714257
0.18022435903549194,0.0,0.0,0.0,1594713685.289375
0.18022435903549194,0.0,0.0,0.0,1594713685.290372
0.18022435903549194,0.0,0.0,0.0,1594713685.3013432
0.18022435903549194,0.0,0.0,0.0,1594713685.31132
0.18022435903549194,0.0,0.0,0.0,1594713685.3212903
0.11269078403711319,0.0,0.0,0.0,1594713685.331267
0.11269078403711319,0.0,0.0,0.0,1594713685.3412395
0.11269078403711319,0.0,0.0,0.0,1594713685.3512127
0.11269078403711319,0.0,0.0,0.0,1594713685.3611834
0.11269078403711319,0.0,0.0,0.0,1594713685.3711562
0.11269078403711319,0.0,0.0,0.0,1594713685.38113
0.11269078403711319,0.0,0.0,0.0,1594713685.391104
0.11269078403711319,0.0,0.0,0.0,1594713685.4020736
0.11269078403711319,0.0,0.0,0.0,1594713685.4110498
0.11269078403711319,0.0,0.0,0.0,1594713685.4230177
0.11269078403711319,0.0,0.0,0.0,1594713685.4309988
0.11269078403711319,0.0,0.0,0.0,1594713685.4409728
0.11269078403711319,0.0,0.0,0.0,1594713685.4519436
0.11269078403711319,0.0,0.0,0.0,1594713685.4609199
0.11269078403711319,0.0,0.0,0.0,1594713685.4708903
0.11269078403711319,0.0,0.0,0.0,1594713685.4818633
0.13118316233158112,0.0,0.0,0.0,1594713685.4928346
0.13118316233158112,0.0,0.0,0.0,1594713685.5008516
0.13118316233158112,0.0,0.0,0.0,1594713685.5108228
0.13118316233158112,0.0,0.0,0.0,1594713685.521792
0.13118316233158112,0.0,0.0,0.0,1594713685.531769
0.13118316233158112,0.0,0.0,0.0,1594713685.5407414
0.13118316233158112,0.0,0.0,0.0,1594713685.555702
0.13118316233158112,0.0,0.0,0.0,1594713685.561689
0.13118316233158112,0.0,0.0,0.0,1594713685.5716588
0.13118316233158112,0.0,0.0,0.0,1594713685.5816321
0.13118316233158112,0.0,0.0,0.0,1594713685.5935998
0.13118316233158112,0.0,0.0,0.0,1594713685.601582
0.13118316233158112,0.0,0.0,0.0,1594713685.6115556
0.13118316233158112,0.0,0.0,0.0,1594713685.6215913
0.13118316233158112,0.0,0.0,0.0,1594713685.6305647
0.13118316233158112,0.0,0.0,0.0,1594713685.6411724
0.13118316233158112,0.0,0.0,0.0,1594713685.651142
0.13118316233158112,0.0,0.0,0.0,1594713685.6611187
0.13118316233158112,0.0,0.0,0.0,1594713685.6710925
0.13118316233158112,0.0,0.0,0.0,1594713685.6890445
0.10918832570314407,0.0,0.0,0.0,1594713685.6920369
0.10918832570314407,0.0,0.0,0.0,1594713685.7020063
0.10918832570314407,0.0,0.0,0.0,1594713685.7119799
0.10918832570314407,0.0,0.0,0.0,1594713685.7209563
0.10918832570314407,0.0,0.0,0.0,1594713685.7309291
0.10918832570314407,0.0,0.0,0.0,1594713685.7418997
0.10918832570314407,0.0,0.0,0.0,1594713685.750876
0.10918832570314407,0.0,0.0,0.0,1594713685.7618465
0.10918832570314407,0.0,0.0,0.0,1594713685.7718208
0.10918832570314407,0.0,0.0,0.0,1594713685.7827904
0.10918832570314407,0.0,0.0,0.0,1594713685.791766
0.10918832570314407,0.0,0.0,0.0,1594713685.8017397
0.10918832570314407,0.0,0.0,0.0,1594713685.816701
0.10918832570314407,0.0,0.0,0.0,1594713685.821687
0.10918832570314407,0.0,0.0,0.0,1594713685.8316596
0.18670549988746643,0.0,0.0,0.0,1594713685.8416333
0.18670549988746643,0.0,0.0,0.0,1594713685.8516102
0.18670549988746643,0.0,0.0,0.0,1594713685.8625805
0.18670549988746643,0.0,0.0,0.0,1594713685.8715527
0.18670549988746643,0.0,0.0,0.0,1594713685.8820624
0.18670549988746643,0.0,0.0,0.0,1594713685.8920395
0.18670549988746643,0.0,0.0,0.0,1594713685.902009
0.18670549988746643,0.0,0.0,0.0,1594713685.911983
0.18670549988746643,0.0,0.0,0.0,1594713685.920959
0.18670549988746643,0.0,0.0,0.0,1594713685.9319296
0.18670549988746643,0.0,0.0,0.0,1594713685.9458923
0.18670549988746643,0.0,0.0,0.0,1594713685.9518774
0.18670549988746643,0.0,0.0,0.0,1594713685.9608521
0.18670549988746643,0.0,0.0,0.0,1594713685.9728272
0.18670549988746643,0.0,0.0,0.0,1594713685.9817994
0.18670549988746643,0.0,0.0,0.0,1594713685.991773
0.18670549988746643,0.0,0.0,0.0,1594713686.0027437
0.18670549988746643,0.0,0.0,0.0,1594713686.01172
0.18670549988746643,0.0,0.0,0.0,1594713686.0216897
0.18670549988746643,0.0,0.0,0.0,1594713686.0316658
0.18670549988746643,0.0,0.0,0.0,1594713686.0416367
0.18670549988746643,0.0,0.0,0.0,1594713686.0516126
0.18670549988746643,0.0,0.0,0.0,1594713686.061583
0.18670549988746643,0.0,0.0,0.0,1594713686.0735514
0.18670549988746643,0.0,0.0,0.0,1594713686.0821276
0.18670549988746643,0.0,0.0,0.0,1594713686.0921035
0.18670549988746643,0.0,0.0,0.0,1594713686.1010776
0.18670549988746643,0.0,0.0,0.0,1594713686.1120477
0.18670549988746643,0.0,0.0,0.0,1594713686.122021
0.18670549988746643,0.0,0.0,0.0,1594713686.1309967
0.14777883887290955,0.0,0.0,0.0,1594713686.1419702
0.14777883887290955,0.0,0.0,0.0,1594713686.1509435
0.14777883887290955,0.0,0.0,0.0,1594713686.162911
0.14777883887290955,0.0,0.0,0.0,1594713686.1718884
0.14777883887290955,0.0,0.0,0.0,1594713686.1818604
0.14777883887290955,0.0,0.0,0.0,1594713686.1918342
0.14777883887290955,0.0,0.0,0.0,1594713686.2087953
0.14777883887290955,0.0,0.0,0.0,1594713686.2117808
0.14777883887290955,0.0,0.0,0.0,1594713686.221757
0.14777883887290955,0.0,0.0,0.0,1594713686.2317271
0.14777883887290955,0.0,0.0,0.0,1594713686.241709
0.14777883887290955,0.0,0.0,0.0,1594713686.2527459
0.14777883887290955,0.0,0.0,0.0,1594713686.2615733
0.14777883887290955,0.0,0.0,0.0,1594713686.2715497
0.14777883887290955,0.0,0.0,0.0,1594713686.2815201
0.14777883887290955,0.0,0.0,0.0,1594713686.291493
0.14777883887290955,0.0,0.0,0.0,1594713686.3024664
0.14777883887290955,0.0,0.0,0.0,1594713686.3124378
0.14777883887290955,0.0,0.0,0.0,1594713686.3214133
0.14777883887290955,0.0,0.0,0.0,1594713686.3343816
0.14777883887290955,0.0,0.0,0.0,1594713686.34136
0.14777883887290955,0.0,0.0,0.0,1594713686.3513331
0.14777883887290955,0.0,0.0,0.0,1594713686.3623035
0.14777883887290955,0.0,0.0,0.0,1594713686.37228
0.14777883887290955,0.0,0.0,0.0,1594713686.381254
0.061300426721572876,0.0,0.0,0.0,1594713686.392224
0.061300426721572876,0.0,0.0,0.0,1594713686.4021976
0.061300426721572876,0.0,0.0,0.0,1594713686.414165
0.061300426721572876,0.0,0.0,0.0,1594713686.4221435
0.061300426721572876,0.0,0.0,0.0,1594713686.432121
0.061300426721572876,0.0,0.0,0.0,1594713686.4420907
0.061300426721572876,0.0,0.0,0.0,1594713686.45207
0.061300426721572876,0.0,0.0,0.0,1594713686.4680243
0.061300426721572876,0.0,0.0,0.0,1594713686.4720106
0.061300426721572876,0.0,0.0,0.0,1594713686.481984
0.061300426721572876,0.0,0.0,0.0,1594713686.4919574
0.061300426721572876,0.0,0.0,0.0,1594713686.501931
0.17947275936603546,0.0,0.0,0.0,1594713686.5138988
0.17947275936603546,0.0,0.0,0.0,1594713686.5218801
0.17947275936603546,0.0,0.0,0.0,1594713686.531854
0.14465376734733582,0.0,0.0,0.0,1594713686.5418234
0.14465376734733582,0.0,0.0,0.0,1594713686.5518007
0.14465376734733582,0.0,0.0,0.0,1594713686.5617707
0.14465376734733582,0.0,0.0,0.0,1594713686.5717475
0.14465376734733582,0.0,0.0,0.0,1594713686.5837157
0.14465376734733582,0.0,0.0,0.0,1594713686.6016655
0.14465376734733582,0.0,0.0,0.0,1594713686.6026614
0.14465376734733582,0.0,0.0,0.0,1594713686.6116388
0.14465376734733582,0.0,0.0,0.0,1594713686.6226077
0.14465376734733582,0.0,0.0,0.0,1594713686.6325817
0.14465376734733582,0.0,0.0,0.0,1594713686.642555
0.15522818267345428,0.0,0.0,0.0,1594713686.6520681
0.15522818267345428,0.0,0.0,0.0,1594713686.6620448
0.15522818267345428,0.0,0.0,0.0,1594713686.6720178
0.15522818267345428,0.0,0.0,0.0,1594713686.6829863
0.15522818267345428,0.0,0.0,0.0,1594713686.6919656
0.15522818267345428,0.0,0.0,0.0,1594713686.7019346
0.15522818267345428,0.0,0.0,0.0,1594713686.711908
0.15522818267345428,0.0,0.0,0.0,1594713686.7308576
0.15522818267345428,0.0,0.0,0.0,1594713686.7318547
0.12672439217567444,0.0,0.0,0.0,1594713686.7428253
0.12672439217567444,0.0,0.0,0.0,1594713686.7527988
0.12672439217567444,0.0,0.0,0.0,1594713686.7617745
0.12672439217567444,0.0,0.0,0.0,1594713686.771751
0.12672439217567444,0.0,0.0,0.0,1594713686.7827187
0.12672439217567444,0.0,0.0,0.0,1594713686.7926922
0.12672439217567444,0.0,0.0,0.0,1594713686.801668
0.12672439217567444,0.0,0.0,0.0,1594713686.8116415
0.12672439217567444,0.0,0.0,0.0,1594713686.8236098
0.12672439217567444,0.0,0.0,0.0,1594713686.8325882
0.12672439217567444,0.0,0.0,0.0,1594713686.8425608
0.12672439217567444,0.0,0.0,0.0,1594713686.8615081
0.12672439217567444,0.0,0.0,0.0,1594713686.8625052
0.12672439217567444,0.0,0.0,0.0,1594713686.8724816
0.12672439217567444,0.0,0.0,0.0,1594713686.882455
0.12672439217567444,0.0,0.0,0.0,1594713686.8924258
0.12672439217567444,0.0,0.0,0.0,1594713686.9023988
0.12672439217567444,0.0,0.0,0.0,1594713686.9123762
0.12672439217567444,0.0,0.0,0.0,1594713686.9243405
0.12672439217567444,0.0,0.0,0.0,1594713686.9323187
0.12672439217567444,0.0,0.0,0.0,1594713686.943855
0.12672439217567444,0.0,0.0,0.0,1594713686.9528246
0.12672439217567444,0.0,0.0,0.0,1594713686.961804
0.12672439217567444,0.0,0.0,0.0,1594713686.972772
0.12672439217567444,0.0,0.0,0.0,1594713686.9897268
0.12672439217567444,0.0,0.0,0.0,1594713686.9927187
0.0999096930027008,0.0,0.0,0.0,1594713687.0026917
0.0999096930027008,0.0,0.0,0.0,1594713687.0126653
0.0999096930027008,0.0,0.0,0.0,1594713687.0226414
0.0999096930027008,0.0,0.0,0.0,1594713687.0326118
0.0999096930027008,0.0,0.0,0.0,1594713687.042591
0.0999096930027008,0.0,0.0,0.0,1594713687.052559
0.0999096930027008,0.0,0.0,0.0,1594713687.0625355
0.0999096930027008,0.0,0.0,0.0,1594713687.0721679
0.0999096930027008,0.0,0.0,0.0,1594713687.08314
0.0999096930027008,0.0,0.0,0.0,1594713687.091713
0.07944672554731369,0.0,0.0,0.0,1594713687.1016836
0.07944672554731369,0.0,0.0,0.0,1594713687.1196358
0.07944672554731369,0.0,0.0,0.0,1594713687.1226304
0.07944672554731369,0.0,0.0,0.0,1594713687.1326003
0.07944672554731369,0.0,0.0,0.0,1594713687.142578
0.07944672554731369,0.0,0.0,0.0,1594713687.152551
0.07944672554731369,0.0,0.0,0.0,1594713687.1625257
0.07944672554731369,0.0,0.0,0.0,1594713687.1734948
0.07944672554731369,0.0,0.0,0.0,1594713687.182468
0.07944672554731369,0.0,0.0,0.0,1594713687.1934397
0.07944672554731369,0.0,0.0,0.0,1594713687.2024174
0.11196162551641464,0.0,0.0,0.0,1594713687.2123907
0.11196162551641464,0.0,0.0,0.0,1594713687.2233584
0.11196162551641464,0.0,0.0,0.0,1594713687.233335
0.10945513099431992,0.0,0.0,0.0,1594713687.2423081
0.10945513099431992,0.0,0.0,0.0,1594713687.2532778
0.10945513099431992,0.0,0.0,0.0,1594713687.2632518
0.23855707049369812,0.0,0.0,0.0,1594713687.273225
0.23855707049369812,0.0,0.0,0.0,1594713687.2831984
0.23855707049369812,0.0,0.0,0.0,1594713687.2931716
0.23855707049369812,0.0,0.0,0.0,1594713687.303145
0.23855707049369812,0.0,0.0,0.0,1594713687.312722
0.23855707049369812,0.0,0.0,0.0,1594713687.3226957
0.331239253282547,0.0,0.0,0.0,1594713687.333666
0.331239253282547,0.0,0.0,0.0,1594713687.342642
0.331239253282547,0.0,0.0,0.0,1594713687.3526156
0.10238149762153625,0.0,0.0,0.0,1594713687.3635871
0.10238149762153625,0.0,0.0,0.0,1594713687.3805404
0.10238149762153625,0.0,0.0,0.0,1594713687.383533
0.2441575527191162,0.0,0.0,0.0,1594713687.3935063
0.2441575527191162,0.0,0.0,0.0,1594713687.403479
0.2441575527191162,0.0,0.0,0.0,1594713687.413456
0.050495609641075134,0.0,0.0,0.0,1594713687.4224286
0.050495609641075134,0.0,0.0,0.0,1594713687.4334009
0.050495609641075134,0.0,0.0,0.0,1594713687.4423757
0.050495609641075134,0.0,0.0,0.0,1594713687.4523492
0.04415881633758545,0.0,0.0,0.0,1594713687.463319
0.04415881633758545,0.0,0.0,0.0,1594713687.472923
0.12254298478364944,0.0,0.0,0.0,1594713687.4829051
0.12254298478364944,0.0,0.0,0.0,1594713687.4928694
0.12254298478364944,0.0,0.0,0.0,1594713687.5078304
0.2630734145641327,0.0,0.0,0.0,1594713687.513819
0.2630734145641327,0.0,0.0,0.0,1594713687.52279
0.2630734145641327,0.0,0.0,0.0,1594713687.5327625
0.2630734145641327,0.0,0.0,0.0,1594713687.5427423
0.13348156213760376,0.0,0.0,0.0,1594713687.5527117
0.13348156213760376,0.0,0.0,0.0,1594713687.5626855
0.13348156213760376,0.0,0.0,0.0,1594713687.5736535
0.10951458662748337,0.0,0.0,0.0,1594713687.5836272
0.10951458662748337,0.0,0.0,0.0,1594713687.5926075
0.10951458662748337,0.0,0.0,0.0,1594713687.6025758
0.10951458662748337,0.0,0.0,0.0,1594713687.6125505
0.10951458662748337,0.0,0.0,0.0,1594713687.622523
0.10951458662748337,0.0,0.0,0.0,1594713687.64247
0.10951458662748337,0.0,0.0,0.0,1594713687.643467
0.10951458662748337,0.0,0.0,0.0,1594713687.65344
0.10951458662748337,0.0,0.0,0.0,1594713687.6634145
0.10951458662748337,0.0,0.0,0.0,1594713687.6729887
0.10951458662748337,0.0,0.0,0.0,1594713687.6829662
0.10951458662748337,0.0,0.0,0.0,1594713687.6928043
0.10951458662748337,0.0,0.0,0.0,1594713687.7027786
0.10951458662748337,0.0,0.0,0.0,1594713687.7127507
0.10951458662748337,0.0,0.0,0.0,1594713687.7227407
0.10951458662748337,0.0,0.0,0.0,1594713687.7336988
0.10951458662748337,0.0,0.0,0.0,1594713687.7456706
0.10951458662748337,0.0,0.0,0.0,1594713687.7526486
0.11619137972593307,0.0,0.0,0.0,1594713687.768606
0.11619137972593307,0.0,0.0,0.0,1594713687.772595
0.11619137972593307,0.0,0.0,0.0,1594713687.7825687
0.11619137972593307,0.0,0.0,0.0,1594713687.7925806
0.2065487504005432,0.0,0.0,0.0,1594713687.8025181
0.2065487504005432,0.0,0.0,0.0,1594713687.813486
0.2065487504005432,0.0,0.0,0.0,1594713687.8224645
0.2065487504005432,0.0,0.0,0.0,1594713687.8334334
0.2065487504005432,0.0,0.0,0.0,1594713687.8454006
0.2065487504005432,0.0,0.0,0.0,1594713687.8523817
0.2065487504005432,0.0,0.0,0.0,1594713687.8633525
0.2065487504005432,0.0,0.0,0.0,1594713687.873326
0.2065487504005432,0.0,0.0,0.0,1594713687.8932729
0.2065487504005432,0.0,0.0,0.0,1594713687.8942702
0.2065487504005432,0.0,0.0,0.0,1594713687.9042435
0.15838780999183655,0.0,0.0,0.0,1594713687.9132192
0.15838780999183655,0.0,0.0,0.0,1594713687.9231994
